,ay,t
36810,5.235,23.00625
36811,5.254,23.006875
36812,5.239,23.0075
36813,5.195,23.008125
36814,5.131,23.00875
36815,5.101,23.009375
36816,5.071,23.01
36817,5.014,23.010625
36818,4.963,23.01125
36819,4.932,23.011875
36820,4.916,23.0125
36821,4.835,23.013125
36822,4.77,23.01375
36823,4.719,23.014375
36824,4.688,23.015
36825,4.717,23.015625
36826,4.706,23.01625
36827,4.622,23.016875
36828,4.584,23.0175
36829,4.568,23.018125
36830,4.562,23.01875
36831,4.525,23.019375
36832,4.478,23.02
36833,4.451,23.020625
36834,4.475,23.02125
36835,4.456,23.021875
36836,4.42,23.0225
36837,4.378,23.023125
36838,4.391,23.02375
36839,4.367,23.024375
36840,4.326,23.025
36841,4.296,23.025625
36842,4.249,23.02625
36843,4.223,23.026875
36844,4.233,23.0275
36845,4.23,23.028125
36846,4.195,23.02875
36847,4.144,23.029375
36848,4.127,23.03
36849,4.045,23.030625
36850,3.996,23.03125
36851,4.064,23.031875
36852,4.021,23.0325
36853,3.972,23.033125
36854,3.928,23.03375
36855,3.884,23.034375
36856,3.876,23.035
36857,3.884,23.035625
36858,3.888,23.03625
36859,3.863,23.036875
36860,3.824,23.0375
36861,3.774,23.038125
36862,3.77,23.03875
36863,3.763,23.039375
36864,3.749,23.04
36865,3.719,23.040625
36866,3.711,23.04125
36867,3.713,23.041875
36868,3.72,23.0425
36869,3.684,23.043125
36870,3.685,23.04375
36871,3.723,23.044375
36872,3.693,23.045
36873,3.676,23.045625
36874,3.685,23.04625
36875,3.756,23.046875
36876,3.766,23.0475
36877,3.758,23.048125
36878,3.745,23.04875
36879,3.859,23.049375
36880,3.864,23.05
36881,3.804,23.050625
36882,3.814,23.05125
36883,3.836,23.051875
36884,3.851,23.0525
36885,3.841,23.053125
36886,3.84,23.05375
36887,3.869,23.054375
36888,3.927,23.055
36889,3.998,23.055625
36890,3.989,23.05625
36891,3.963,23.056875
36892,4.013,23.0575
36893,4.008,23.058125
36894,4.02,23.05875
36895,4.075,23.059375
36896,4.088,23.06
36897,4.098,23.060625
36898,4.109,23.06125
36899,4.143,23.061875
36900,4.124,23.0625
36901,4.128,23.063125
36902,4.215,23.06375
36903,4.18,23.064375
36904,4.178,23.065
36905,4.217,23.065625
36906,4.189,23.06625
36907,4.18,23.066875
36908,4.188,23.0675
36909,4.218,23.068125
36910,4.195,23.06875
36911,4.174,23.069375
36912,4.171,23.07
36913,4.14,23.070625
36914,4.126,23.07125
36915,4.126,23.071875
36916,4.146,23.0725
36917,4.152,23.073125
36918,4.147,23.07375
36919,4.134,23.074375
36920,4.055,23.075
36921,4.024,23.075625
36922,4.045,23.07625
36923,4.028,23.076875
36924,4.027,23.0775
36925,4.021,23.078125
36926,3.977,23.07875
36927,3.925,23.079375
36928,3.896,23.08
36929,3.903,23.080625
36930,3.889,23.08125
36931,3.844,23.081875
36932,3.785,23.0825
36933,3.772,23.083125
36934,3.736,23.08375
36935,3.706,23.084375
36936,3.706,23.085
36937,3.697,23.085625
36938,3.695,23.08625
36939,3.697,23.086875
36940,3.636,23.0875
36941,3.588,23.088125
36942,3.543,23.08875
36943,3.482,23.089375
36944,3.463,23.09
36945,3.459,23.090625
36946,3.462,23.09125
36947,3.455,23.091875
36948,3.45,23.0925
36949,3.439,23.093125
36950,3.389,23.09375
36951,3.368,23.094375
36952,3.375,23.095
36953,3.415,23.095625
36954,3.41,23.09625
36955,3.43,23.096875
36956,3.475,23.0975
36957,3.455,23.098125
36958,3.45,23.09875
36959,3.446,23.099375
36960,3.419,23.1
36961,3.476,23.100625
36962,3.519,23.10125
36963,3.519,23.101875
36964,3.526,23.1025
36965,3.535,23.103125
36966,3.553,23.10375
36967,3.61,23.104375
36968,3.59,23.105
36969,3.57,23.105625
36970,3.607,23.10625
36971,3.675,23.106875
36972,3.694,23.1075
36973,3.666,23.108125
36974,3.696,23.10875
36975,3.744,23.109375
36976,3.797,23.11
36977,3.834,23.110625
36978,3.835,23.11125
36979,3.842,23.111875
36980,3.869,23.1125
36981,3.896,23.113125
36982,3.933,23.11375
36983,3.979,23.114375
36984,4.036,23.115
36985,4.026,23.115625
36986,4.002,23.11625
36987,3.999,23.116875
36988,4.023,23.1175
36989,4.05,23.118125
36990,4.078,23.11875
36991,4.115,23.119375
36992,4.139,23.12
36993,4.161,23.120625
36994,4.198,23.12125
36995,4.224,23.121875
36996,4.246,23.1225
36997,4.266,23.123125
36998,4.273,23.12375
36999,4.339,23.124375
37000,4.414,23.125
37001,4.323,23.125625
37002,4.313,23.12625
37003,4.348,23.126875
37004,4.423,23.1275
37005,4.497,23.128125
37006,4.531,23.12875
37007,4.533,23.129375
37008,4.638,23.13
37009,4.671,23.130625
37010,4.696,23.13125
37011,4.808,23.131875
37012,4.841,23.1325
37013,4.879,23.133125
37014,4.946,23.13375
37015,5.004,23.134375
37016,5.034,23.135
37017,5.042,23.135625
37018,5.038,23.13625
37019,5.085,23.136875
37020,5.129,23.1375
37021,5.133,23.138125
37022,5.158,23.13875
37023,5.2,23.139375
37024,5.254,23.14
37025,5.267,23.140625
37026,5.292,23.14125
37027,5.337,23.141875
37028,5.425,23.1425
37029,5.451,23.143125
37030,5.478,23.14375
37031,5.526,23.144375
37032,5.539,23.145
37033,5.549,23.145625
37034,5.556,23.14625
37035,5.562,23.146875
37036,5.612,23.1475
37037,5.662,23.148125
37038,5.682,23.14875
37039,5.684,23.149375
37040,5.694,23.15
37041,5.714,23.150625
37042,5.734,23.15125
37043,5.768,23.151875
37044,5.803,23.1525
37045,5.82,23.153125
37046,5.834,23.15375
37047,5.815,23.154375
37048,5.751,23.155
37049,5.822,23.155625
37050,5.84,23.15625
37051,5.814,23.156875
37052,5.764,23.1575
37053,5.748,23.158125
37054,5.729,23.15875
37055,5.679,23.159375
37056,5.684,23.16
37057,5.672,23.160625
37058,5.635,23.16125
37059,5.56,23.161875
37060,5.508,23.1625
37061,5.462,23.163125
37062,5.398,23.16375
37063,5.359,23.164375
37064,5.338,23.165
37065,5.334,23.165625
37066,5.213,23.16625
37067,5.17,23.166875
37068,5.163,23.1675
37069,5.051,23.168125
37070,5.003,23.16875
37071,4.987,23.169375
37072,4.994,23.17
37073,4.954,23.170625
