,ay,t
124912,5.293,78.07
124913,5.127,78.070625
124914,4.964,78.07125
124915,4.759,78.071875
124916,4.539,78.0725
124917,4.321,78.073125
124918,4.23,78.07375
124919,4.107,78.074375
124920,3.948,78.075
124921,3.728,78.075625
124922,3.551,78.07625
124923,3.399,78.076875
124924,3.27,78.0775
124925,3.142,78.078125
124926,3.049,78.07875
124927,2.961,78.079375
124928,2.775,78.08
124929,2.651,78.080625
124930,2.507,78.08125
124931,2.287,78.081875
124932,2.161,78.0825
124933,2.034,78.083125
124934,1.895,78.08375
124935,1.716,78.084375
124936,1.584,78.085
124937,1.481,78.085625
124938,1.389,78.08625
124939,1.264,78.086875
124940,1.111,78.0875
124941,0.929,78.088125
124942,0.783,78.08875
124943,0.662,78.089375
124944,0.539,78.09
124945,0.326,78.090625
124946,0.118,78.09125
124947,-0.091,78.091875
124948,-0.304,78.0925
124949,-0.489,78.093125
124950,-0.671,78.09375
124951,-0.853,78.094375
124952,-1.029,78.095
124953,-1.254,78.095625
124954,-1.558,78.09625
124955,-2.017,78.096875
124956,-2.647,78.0975
124957,-3.245,78.098125
124958,-3.755,78.09875
124959,-3.893,78.099375
124960,-3.76,78.1
124961,-3.35,78.100625
124962,-2.522,78.10125
124963,-1.668,78.101875
124964,-0.91,78.1025
124965,-0.356,78.103125
124966,-0.087,78.10375
124967,-0.237,78.104375
124968,-0.815,78.105
124969,-1.819,78.105625
124970,-2.936,78.10625
124971,-4.158,78.106875
124972,-5.523,78.1075
124973,-6.997,78.108125
124974,-8.549,78.10875
124975,-10.181,78.109375
124976,-11.821,78.11
124977,-13.661,78.110625
124978,-15.685,78.11125
124979,-17.919,78.111875
124980,-20.286,78.1125
124981,-22.609,78.113125
124982,-24.762,78.11375
124983,-27.367,78.114375
124984,-30.214,78.115
124985,-33.455,78.115625
124986,-38.701,78.11625
124987,-45.727,78.116875
124988,-54.05,78.1175
124989,-63.615,78.118125
124990,-75.613,78.11875
124991,-89.419,78.119375
124992,-105.068,78.12
124993,-121.185,78.120625
124994,-137.105,78.12125
124995,-150.999,78.121875
124996,-155.741,78.1225
