,ay,t
41747,4.96,26.091875
41748,4.954,26.0925
41749,4.953,26.093125
41750,4.962,26.09375
41751,5.013,26.094375
41752,5.033,26.095
41753,5.043,26.095625
41754,5.063,26.09625
41755,5.093,26.096875
41756,5.1,26.0975
41757,5.084,26.098125
41758,5.178,26.09875
41759,5.215,26.099375
41760,5.219,26.1
41761,5.239,26.100625
41762,5.288,26.10125
41763,5.331,26.101875
41764,5.348,26.1025
41765,5.407,26.103125
41766,5.448,26.10375
41767,5.47,26.104375
41768,5.48,26.105
41769,5.549,26.105625
41770,5.629,26.10625
41771,5.673,26.106875
41772,5.691,26.1075
41773,5.712,26.108125
41774,5.746,26.10875
41775,5.867,26.109375
41776,5.945,26.11
41777,5.995,26.110625
41778,6.042,26.11125
41779,6.063,26.111875
41780,6.084,26.1125
41781,6.118,26.113125
41782,6.248,26.11375
41783,6.336,26.114375
41784,6.386,26.115
41785,6.45,26.115625
41786,6.5,26.11625
41787,6.541,26.116875
41788,6.575,26.1175
41789,6.609,26.118125
41790,6.638,26.11875
41791,6.665,26.119375
41792,6.797,26.12
41793,6.826,26.120625
41794,6.814,26.12125
41795,6.885,26.121875
41796,6.892,26.1225
41797,6.902,26.123125
41798,6.946,26.12375
41799,6.948,26.124375
41800,6.939,26.125
41801,6.926,26.125625
41802,6.947,26.12625
41803,6.946,26.126875
41804,6.946,26.1275
41805,6.973,26.128125
41806,6.962,26.12875
41807,6.967,26.129375
41808,6.994,26.13
41809,6.954,26.130625
41810,6.926,26.13125
41811,6.908,26.131875
41812,6.902,26.1325
41813,6.834,26.133125
41814,6.77,26.13375
41815,6.743,26.134375
41816,6.71,26.135
41817,6.634,26.135625
41818,6.529,26.13625
41819,6.468,26.136875
41820,6.45,26.1375
41821,6.421,26.138125
41822,6.319,26.13875
41823,6.215,26.139375
41824,6.127,26.14
41825,6.058,26.140625
41826,5.953,26.14125
41827,5.865,26.141875
41828,5.795,26.1425
41829,5.751,26.143125
41830,5.688,26.14375
41831,5.629,26.144375
41832,5.585,26.145
41833,5.458,26.145625
41834,5.355,26.14625
41835,5.279,26.146875
41836,5.218,26.1475
41837,5.153,26.148125
41838,5.087,26.14875
41839,5.026,26.149375
41840,4.927,26.15
41841,4.836,26.150625
41842,4.763,26.15125
41843,4.712,26.151875
41844,4.686,26.1525
41845,4.666,26.153125
41846,4.605,26.15375
41847,4.544,26.154375
41848,4.491,26.155
41849,4.45,26.155625
41850,4.39,26.15625
41851,4.319,26.156875
41852,4.249,26.1575
41853,4.266,26.158125
41854,4.233,26.15875
41855,4.184,26.159375
41856,4.147,26.16
41857,4.089,26.160625
41858,4.042,26.16125
41859,4.012,26.161875
41860,3.999,26.1625
41861,3.952,26.163125
41862,3.905,26.16375
41863,3.938,26.164375
41864,3.916,26.165
41865,3.884,26.165625
41866,3.861,26.16625
41867,3.843,26.166875
41868,3.817,26.1675
41869,3.797,26.168125
41870,3.871,26.16875
41871,3.872,26.169375
41872,3.833,26.17
41873,3.776,26.170625
41874,3.819,26.17125
41875,3.841,26.171875
41876,3.822,26.1725
41877,3.846,26.173125
41878,3.838,26.17375
41879,3.818,26.174375
41880,3.825,26.175
41881,3.882,26.175625
41882,3.925,26.17625
41883,3.922,26.176875
41884,3.96,26.1775
41885,4.03,26.178125
41886,4.114,26.17875
41887,4.125,26.179375
41888,4.132,26.18
41889,4.151,26.180625
41890,4.198,26.18125
41891,4.26,26.181875
41892,4.308,26.1825
41893,4.336,26.183125
41894,4.39,26.18375
41895,4.416,26.184375
41896,4.443,26.185
41897,4.53,26.185625
41898,4.541,26.18625
41899,4.562,26.186875
41900,4.637,26.1875
41901,4.698,26.188125
41902,4.761,26.18875
41903,4.82,26.189375
41904,4.844,26.19
41905,4.858,26.190625
41906,4.897,26.19125
41907,5.009,26.191875
41908,5.032,26.1925
41909,5.067,26.193125
41910,5.129,26.19375
41911,5.135,26.194375
41912,5.212,26.195
41913,5.31,26.195625
41914,5.33,26.19625
41915,5.366,26.196875
41916,5.419,26.1975
41917,5.494,26.198125
41918,5.491,26.19875
41919,5.533,26.199375
41920,5.614,26.2
41921,5.672,26.200625
41922,5.686,26.20125
41923,5.703,26.201875
41924,5.771,26.2025
41925,5.797,26.203125
41926,5.79,26.20375
41927,5.752,26.204375
41928,5.779,26.205
41929,5.867,26.205625
41930,5.96,26.20625
41931,5.93,26.206875
41932,5.891,26.2075
41933,5.894,26.208125
41934,5.968,26.20875
41935,5.981,26.209375
41936,5.998,26.21
41937,6.022,26.210625
41938,6.042,26.21125
41939,6.088,26.211875
41940,6.122,26.2125
41941,6.099,26.213125
41942,6.104,26.21375
41943,6.118,26.214375
41944,6.136,26.215
41945,6.19,26.215625
41946,6.192,26.21625
41947,6.167,26.216875
41948,6.167,26.2175
41949,6.205,26.218125
41950,6.236,26.21875
41951,6.239,26.219375
41952,6.265,26.22
41953,6.289,26.220625
41954,6.308,26.22125
41955,6.322,26.221875
41956,6.318,26.2225
41957,6.304,26.223125
41958,6.281,26.22375
41959,6.31,26.224375
41960,6.346,26.225
41961,6.379,26.225625
41962,6.389,26.22625
41963,6.401,26.226875
41964,6.41,26.2275
41965,6.404,26.228125
41966,6.391,26.22875
41967,6.382,26.229375
41968,6.378,26.23
41969,6.349,26.230625
41970,6.348,26.23125
41971,6.365,26.231875
41972,6.338,26.2325
41973,6.302,26.233125
41974,6.258,26.23375
41975,6.207,26.234375
41976,6.195,26.235
41977,6.139,26.235625
41978,6.027,26.23625
41979,5.986,26.236875
41980,5.946,26.2375
41981,5.909,26.238125
41982,5.889,26.23875
41983,5.882,26.239375
41984,5.874,26.24
41985,5.857,26.240625
41986,5.772,26.24125
41987,5.723,26.241875
41988,5.701,26.2425
41989,5.647,26.243125
41990,5.607,26.24375
41991,5.581,26.244375
41992,5.575,26.245
41993,5.509,26.245625
41994,5.467,26.24625
41995,5.459,26.246875
41996,5.34,26.2475
41997,5.256,26.248125
41998,5.211,26.24875
41999,5.242,26.249375
42000,5.213,26.25
42001,5.19,26.250625
42002,5.2,26.25125
42003,5.145,26.251875
42004,5.091,26.2525
42005,5.047,26.253125
42006,5.051,26.25375
42007,5.03,26.254375
42008,4.981,26.255
42009,4.886,26.255625
42010,4.866,26.25625
42011,4.868,26.256875
42012,4.881,26.2575
42013,4.817,26.258125
42014,4.778,26.25875
42015,4.765,26.259375
42016,4.792,26.26
42017,4.787,26.260625
42018,4.792,26.26125
42019,4.825,26.261875
42020,4.778,26.2625
42021,4.79,26.263125
42022,4.848,26.26375
42023,4.865,26.264375
42024,4.915,26.265
42025,4.955,26.265625
42026,4.935,26.26625
42027,4.988,26.266875
42028,5.057,26.2675
42029,5.13,26.268125
42030,5.164,26.26875
42031,5.195,26.269375
42032,5.241,26.27
42033,5.342,26.270625
42034,5.435,26.27125
42035,5.5,26.271875
42036,5.52,26.2725
42037,5.589,26.273125
42038,5.656,26.27375
42039,5.722,26.274375
42040,5.8,26.275
42041,5.866,26.275625
42042,5.915,26.27625
42043,5.935,26.276875
42044,6.083,26.2775
42045,6.239,26.278125
42046,6.38,26.27875
42047,6.424,26.279375
42048,6.483,26.28
42049,6.573,26.280625
42050,6.749,26.28125
42051,6.804,26.281875
42052,6.865,26.2825
42053,6.986,26.283125
42054,7.114,26.28375
42055,7.223,26.284375
42056,7.311,26.285
42057,7.379,26.285625
42058,7.465,26.28625
42059,7.555,26.286875
42060,7.633,26.2875
42061,7.761,26.288125
42062,7.87,26.28875
42063,7.947,26.289375
42064,8.011,26.29
42065,8.126,26.290625
42066,8.262,26.29125
42067,8.364,26.291875
42068,8.403,26.2925
42069,8.463,26.293125
42070,8.581,26.29375
42071,8.716,26.294375
42072,8.772,26.295
42073,8.77,26.295625
42074,8.828,26.29625
42075,8.861,26.296875
42076,8.889,26.2975
42077,8.926,26.298125
42078,8.978,26.29875
42079,9.012,26.299375
42080,9.022,26.3
42081,9.025,26.300625
42082,9.001,26.30125
42083,8.969,26.301875
42084,8.973,26.3025
42085,9.022,26.303125
42086,9.055,26.30375
42087,9.041,26.304375
42088,8.989,26.305
42089,8.844,26.305625
42090,8.656,26.30625
42091,8.683,26.306875
42092,8.715,26.3075
42093,8.726,26.308125
42094,8.682,26.30875
42095,8.697,26.309375
42096,8.691,26.31
42097,8.649,26.310625
42098,8.578,26.31125
42099,8.507,26.311875
42100,8.442,26.3125
42101,8.394,26.313125
42102,8.336,26.31375
42103,8.27,26.314375
42104,8.196,26.315
42105,8.115,26.315625
42106,8.056,26.31625
42107,8.016,26.316875
42108,7.982,26.3175
42109,7.937,26.318125
42110,7.904,26.31875
42111,7.914,26.319375
42112,7.853,26.32
42113,7.78,26.320625
42114,7.708,26.32125
42115,7.67,26.321875
42116,7.618,26.3225
42117,7.554,26.323125
42118,7.476,26.32375
42119,7.495,26.324375
42120,7.498,26.325
42121,7.434,26.325625
42122,7.389,26.32625
42123,7.342,26.326875
42124,7.283,26.3275
42125,7.168,26.328125
42126,7.106,26.32875
42127,7.064,26.329375
42128,7.02,26.33
42129,6.938,26.330625
42130,6.883,26.33125
42131,6.863,26.331875
42132,6.775,26.3325
42133,6.71,26.333125
42134,6.664,26.33375
42135,6.637,26.334375
42136,6.524,26.335
42137,6.424,26.335625
42138,6.38,26.33625
42139,6.307,26.336875
42140,6.251,26.3375
42141,6.206,26.338125
42142,6.131,26.33875
42143,6.074,26.339375
42144,6.031,26.34
42145,6.008,26.340625
42146,5.921,26.34125
42147,5.858,26.341875
42148,5.831,26.3425
42149,5.815,26.343125
42150,5.819,26.34375
42151,5.841,26.344375
42152,5.881,26.345
42153,5.844,26.345625
42154,5.824,26.34625
42155,5.864,26.346875
42156,5.885,26.3475
42157,5.893,26.348125
42158,5.895,26.34875
42159,5.939,26.349375
42160,6.003,26.35
42161,6.064,26.350625
42162,6.101,26.35125
42163,6.096,26.351875
42164,6.116,26.3525
42165,6.168,26.353125
42166,6.185,26.35375
42167,6.255,26.354375
42168,6.353,26.355
42169,6.438,26.355625
42170,6.441,26.35625
42171,6.476,26.356875
42172,6.594,26.3575
42173,6.638,26.358125
42174,6.71,26.35875
42175,6.805,26.359375
42176,6.886,26.36
42177,6.958,26.360625
42178,7.019,26.36125
42179,7.062,26.361875
42180,7.115,26.3625
42181,7.205,26.363125
42182,7.335,26.36375
42183,7.412,26.364375
42184,7.454,26.365
42185,7.482,26.365625
42186,7.54,26.36625
42187,7.665,26.366875
42188,7.783,26.3675
42189,7.864,26.368125
42190,7.946,26.36875
42191,8.012,26.369375
42192,8.071,26.37
42193,8.162,26.370625
42194,8.234,26.37125
42195,8.308,26.371875
42196,8.406,26.3725
42197,8.442,26.373125
42198,8.483,26.37375
42199,8.54,26.374375
42200,8.58,26.375
42201,8.606,26.375625
42202,8.642,26.37625
42203,8.746,26.376875
42204,8.797,26.3775
42205,8.846,26.378125
42206,8.914,26.37875
42207,9.027,26.379375
42208,9.097,26.38
42209,9.135,26.380625
42210,9.199,26.38125
42211,9.247,26.381875
42212,9.331,26.3825
42213,9.517,26.383125
42214,9.586,26.38375
42215,9.64,26.384375
42216,9.692,26.385
42217,9.695,26.385625
42218,9.773,26.38625
42219,9.889,26.386875
42220,9.984,26.3875
42221,10.027,26.388125
42222,10.068,26.38875
42223,10.125,26.389375
42224,10.163,26.39
42225,10.232,26.390625
42226,10.326,26.39125
42227,10.414,26.391875
42228,10.473,26.3925
42229,10.523,26.393125
42230,10.58,26.39375
42231,10.65,26.394375
42232,10.707,26.395
42233,10.748,26.395625
42234,10.809,26.39625
42235,10.848,26.396875
42236,10.88,26.3975
42237,10.927,26.398125
42238,10.95,26.39875
42239,10.983,26.399375
42240,11.04,26.4
42241,11.114,26.400625
42242,11.149,26.40125
42243,11.167,26.401875
42244,11.275,26.4025
42245,11.325,26.403125
42246,11.36,26.40375
42247,11.414,26.404375
42248,11.543,26.405
42249,11.609,26.405625
42250,11.601,26.40625
42251,11.77,26.406875
42252,11.849,26.4075
42253,11.882,26.408125
42254,11.936,26.40875
42255,11.998,26.409375
42256,12.076,26.41
42257,12.174,26.410625
42258,12.275,26.41125
42259,12.361,26.411875
42260,12.43,26.4125
42261,12.457,26.413125
42262,12.501,26.41375
42263,12.539,26.414375
42264,12.549,26.415
42265,12.601,26.415625
42266,12.655,26.41625
42267,12.704,26.416875
42268,12.718,26.4175
42269,12.781,26.418125
42270,12.843,26.41875
42271,12.803,26.419375
42272,12.878,26.42
42273,12.956,26.420625
42274,12.99,26.42125
42275,12.978,26.421875
42276,13.016,26.4225
42277,13.089,26.423125
42278,13.11,26.42375
42279,13.166,26.424375
