,az,t
148864,4.127,93.04
148865,4.151,93.040625
148866,4.156,93.04125
148867,4.173,93.041875
148868,4.217,93.0425
148869,4.186,93.043125
148870,4.184,93.04375
148871,4.202,93.044375
148872,4.185,93.045
148873,4.173,93.045625
148874,4.187,93.04625
148875,4.252,93.046875
148876,4.26,93.0475
148877,4.258,93.048125
148878,4.26,93.04875
148879,4.328,93.049375
148880,4.341,93.05
148881,4.342,93.050625
148882,4.373,93.05125
148883,4.416,93.051875
148884,4.467,93.0525
148885,4.521,93.053125
148886,4.538,93.05375
148887,4.592,93.054375
148888,4.645,93.055
148889,4.645,93.055625
148890,4.728,93.05625
148891,4.821,93.056875
148892,4.904,93.0575
148893,4.928,93.058125
148894,4.903,93.05875
148895,4.865,93.059375
148896,4.885,93.06
148897,4.949,93.060625
148898,5.016,93.06125
148899,5.071,93.061875
148900,5.138,93.0625
148901,5.171,93.063125
148902,5.179,93.06375
148903,5.192,93.064375
148904,5.253,93.065
148905,5.312,93.065625
148906,5.342,93.06625
148907,5.363,93.066875
148908,5.352,93.0675
148909,5.323,93.068125
148910,5.343,93.06875
148911,5.359,93.069375
148912,5.365,93.07
148913,5.354,93.070625
148914,5.385,93.07125
148915,5.389,93.071875
148916,5.377,93.0725
148917,5.465,93.073125
148918,5.488,93.07375
148919,5.481,93.074375
148920,5.474,93.075
148921,5.566,93.075625
148922,5.618,93.07625
148923,5.615,93.076875
148924,5.663,93.0775
148925,5.735,93.078125
148926,5.791,93.07875
148927,5.761,93.079375
148928,5.841,93.08
148929,5.895,93.080625
148930,5.886,93.08125
148931,5.92,93.081875
148932,5.943,93.0825
148933,5.958,93.083125
148934,5.965,93.08375
148935,5.955,93.084375
148936,5.962,93.085
148937,5.999,93.085625
148938,6.053,93.08625
148939,6.041,93.086875
148940,5.989,93.0875
148941,5.982,93.088125
148942,5.893,93.08875
148943,5.843,93.089375
148944,5.914,93.09
148945,5.806,93.090625
148946,5.745,93.09125
148947,5.733,93.091875
148948,5.706,93.0925
148949,5.725,93.093125
148950,5.723,93.09375
148951,5.635,93.094375
