,az,t
108883,-11.866,68.051875
108884,-11.949,68.0525
108885,-11.977,68.053125
108886,-12.052,68.05375
108887,-12.14,68.054375
108888,-12.198,68.055
108889,-12.217,68.055625
108890,-12.225,68.05625
108891,-12.224,68.056875
108892,-12.214,68.0575
108893,-12.099,68.058125
108894,-11.957,68.05875
108895,-11.916,68.059375
108896,-11.886,68.06
108897,-11.88,68.060625
108898,-11.904,68.06125
108899,-11.942,68.061875
108900,-11.963,68.0625
108901,-12.012,68.063125
108902,-12.223,68.06375
108903,-12.297,68.064375
108904,-12.377,68.065
108905,-12.527,68.065625
108906,-12.65,68.06625
108907,-12.75,68.066875
108908,-12.835,68.0675
108909,-12.944,68.068125
108910,-13.03,68.06875
108911,-13.143,68.069375
108912,-13.323,68.07
108913,-13.386,68.070625
108914,-13.508,68.07125
108915,-13.687,68.071875
108916,-13.83,68.0725
108917,-13.935,68.073125
108918,-14.026,68.07375
108919,-14.125,68.074375
108920,-14.199,68.075
108921,-14.259,68.075625
108922,-14.309,68.07625
108923,-14.383,68.076875
108924,-14.422,68.0775
108925,-14.42,68.078125
108926,-14.356,68.07875
108927,-14.43,68.079375
108928,-14.512,68.08
108929,-14.574,68.080625
108930,-14.656,68.08125
108931,-14.722,68.081875
108932,-14.792,68.0825
108933,-14.905,68.083125
108934,-15.033,68.08375
108935,-15.173,68.084375
108936,-15.323,68.085
108937,-15.526,68.085625
108938,-15.69,68.08625
108939,-15.827,68.086875
108940,-15.967,68.0875
108941,-16.103,68.088125
108942,-16.216,68.08875
108943,-16.287,68.089375
108944,-16.385,68.09
108945,-16.444,68.090625
108946,-16.456,68.09125
108947,-16.378,68.091875
108948,-16.337,68.0925
108949,-16.321,68.093125
108950,-16.328,68.09375
108951,-16.238,68.094375
108952,-16.141,68.095
108953,-16.05,68.095625
108954,-15.995,68.09625
108955,-15.932,68.096875
108956,-15.858,68.0975
108957,-15.769,68.098125
108958,-15.729,68.09875
108959,-15.728,68.099375
108960,-15.759,68.1
108961,-15.691,68.100625
108962,-15.699,68.10125
108963,-15.767,68.101875
108964,-15.896,68.1025
108965,-16.02,68.103125
108966,-16.191,68.10375
108967,-16.422,68.104375
108968,-16.514,68.105
108969,-16.572,68.105625
108970,-16.622,68.10625
108971,-16.721,68.106875
108972,-16.822,68.1075
108973,-16.911,68.108125
108974,-16.979,68.10875
108975,-17.013,68.109375
108976,-17.031,68.11
108977,-17.031,68.110625
108978,-16.993,68.11125
108979,-16.891,68.111875
108980,-16.748,68.1125
108981,-16.568,68.113125
108982,-16.484,68.11375
108983,-16.305,68.114375
108984,-16.05,68.115
108985,-15.863,68.115625
108986,-15.688,68.11625
108987,-15.52,68.116875
108988,-15.357,68.1175
108989,-15.299,68.118125
108990,-15.243,68.11875
108991,-15.18,68.119375
108992,-15.139,68.12
108993,-15.154,68.120625
108994,-15.197,68.12125
108995,-15.245,68.121875
108996,-15.307,68.1225
108997,-15.37,68.123125
108998,-15.433,68.12375
108999,-15.518,68.124375
109000,-15.592,68.125
109001,-15.669,68.125625
109002,-15.778,68.12625
109003,-15.893,68.126875
109004,-15.973,68.1275
109005,-16.004,68.128125
109006,-16.117,68.12875
109007,-16.171,68.129375
109008,-16.196,68.13
109009,-16.25,68.130625
109010,-16.218,68.13125
109011,-16.152,68.131875
109012,-16.067,68.1325
109013,-15.946,68.133125
109014,-15.789,68.13375
109015,-15.601,68.134375
109016,-15.39,68.135
109017,-15.253,68.135625
109018,-15.112,68.13625
109019,-14.914,68.136875
109020,-14.755,68.1375
109021,-14.558,68.138125
109022,-14.331,68.13875
109023,-14.164,68.139375
109024,-14.015,68.14
109025,-13.918,68.140625
109026,-13.928,68.14125
109027,-13.978,68.141875
109028,-14.028,68.1425
109029,-14.071,68.143125
109030,-14.105,68.14375
109031,-14.176,68.144375
109032,-14.26,68.145
109033,-14.331,68.145625
109034,-14.402,68.14625
109035,-14.463,68.146875
109036,-14.512,68.1475
109037,-14.59,68.148125
109038,-14.615,68.14875
109039,-14.596,68.149375
109040,-14.534,68.15
109041,-14.432,68.150625
109042,-14.273,68.15125
109043,-14.049,68.151875
109044,-13.821,68.1525
109045,-13.559,68.153125
109046,-13.279,68.15375
109047,-13.024,68.154375
109048,-12.758,68.155
109049,-12.45,68.155625
109050,-12.076,68.15625
109051,-11.761,68.156875
109052,-11.476,68.1575
109053,-11.203,68.158125
109054,-10.859,68.15875
109055,-10.583,68.159375
109056,-10.328,68.16
109057,-10.066,68.160625
109058,-9.924,68.16125
109059,-9.763,68.161875
109060,-9.582,68.1625
109061,-9.449,68.163125
109062,-9.369,68.16375
109063,-9.293,68.164375
109064,-9.174,68.165
109065,-9.076,68.165625
109066,-9.015,68.16625
109067,-8.98,68.166875
109068,-8.793,68.1675
109069,-8.669,68.168125
109070,-8.575,68.16875
109071,-8.477,68.169375
109072,-8.323,68.17
109073,-8.165,68.170625
109074,-8.01,68.17125
109075,-7.816,68.171875
109076,-7.652,68.1725
109077,-7.508,68.173125
109078,-7.372,68.17375
109079,-7.222,68.174375
109080,-7.065,68.175
109081,-6.902,68.175625
109082,-6.671,68.17625
109083,-6.438,68.176875
109084,-6.192,68.1775
109085,-5.889,68.178125
109086,-5.701,68.17875
109087,-5.491,68.179375
109088,-5.178,68.18
109089,-4.975,68.180625
109090,-4.759,68.18125
109091,-4.534,68.181875
109092,-4.35,68.1825
109093,-4.159,68.183125
109094,-3.974,68.18375
109095,-3.807,68.184375
109096,-3.625,68.185
109097,-3.467,68.185625
109098,-3.342,68.18625
109099,-3.288,68.186875
109100,-3.268,68.1875
109101,-3.269,68.188125
109102,-3.279,68.18875
109103,-3.363,68.189375
109104,-3.477,68.19
109105,-3.612,68.190625
109106,-3.717,68.19125
109107,-3.783,68.191875
109108,-3.829,68.1925
109109,-3.88,68.193125
109110,-3.962,68.19375
109111,-3.998,68.194375
109112,-3.967,68.195
109113,-4.124,68.195625
109114,-4.212,68.19625
109115,-4.247,68.196875
109116,-4.247,68.1975
109117,-4.21,68.198125
109118,-4.133,68.19875
109119,-4.011,68.199375
109120,-3.895,68.2
109121,-3.766,68.200625
109122,-3.645,68.20125
109123,-3.625,68.201875
109124,-3.617,68.2025
109125,-3.623,68.203125
109126,-3.647,68.20375
109127,-3.786,68.204375
109128,-3.927,68.205
109129,-4.065,68.205625
109130,-4.222,68.20625
109131,-4.483,68.206875
109132,-4.771,68.2075
109133,-5.026,68.208125
109134,-5.302,68.20875
109135,-5.576,68.209375
109136,-5.841,68.21
109137,-6.066,68.210625
109138,-6.297,68.21125
109139,-6.535,68.211875
109140,-6.784,68.2125
109141,-7.052,68.213125
109142,-7.303,68.21375
109143,-7.529,68.214375
109144,-7.798,68.215
109145,-8.099,68.215625
109146,-8.426,68.21625
109147,-8.776,68.216875
109148,-9.071,68.2175
109149,-9.352,68.218125
109150,-9.63,68.21875
109151,-9.766,68.219375
109152,-9.886,68.22
109153,-10.001,68.220625
109154,-10.14,68.22125
109155,-10.192,68.221875
109156,-10.213,68.2225
109157,-10.223,68.223125
109158,-10.236,68.22375
109159,-10.189,68.224375
109160,-10.128,68.225
109161,-10.261,68.225625
109162,-10.328,68.22625
109163,-10.392,68.226875
109164,-10.498,68.2275
109165,-10.654,68.228125
109166,-10.81,68.22875
109167,-10.964,68.229375
109168,-11.124,68.23
109169,-11.276,68.230625
109170,-11.449,68.23125
109171,-11.677,68.231875
109172,-11.938,68.2325
109173,-12.22,68.233125
109174,-12.516,68.23375
109175,-12.778,68.234375
109176,-13.094,68.235
109177,-13.398,68.235625
109178,-13.585,68.23625
109179,-13.757,68.236875
109180,-13.923,68.2375
109181,-14.074,68.238125
109182,-13.948,68.23875
109183,-13.884,68.239375
109184,-13.823,68.24
109185,-13.639,68.240625
109186,-13.455,68.24125
109187,-13.287,68.241875
109188,-13.141,68.2425
109189,-12.95,68.243125
109190,-12.744,68.24375
109191,-12.513,68.244375
109192,-12.217,68.245
109193,-11.949,68.245625
109194,-11.703,68.24625
109195,-11.479,68.246875
109196,-11.228,68.2475
109197,-10.96,68.248125
109198,-10.68,68.24875
109199,-10.411,68.249375
109200,-10.147,68.25
109201,-9.904,68.250625
109202,-9.7,68.25125
109203,-9.524,68.251875
109204,-9.371,68.2525
109205,-9.232,68.253125
109206,-9.038,68.25375
109207,-8.891,68.254375
109208,-8.738,68.255
109209,-8.513,68.255625
109210,-8.259,68.25625
109211,-8.01,68.256875
109212,-7.765,68.2575
109213,-7.401,68.258125
109214,-7.105,68.25875
