,ax,t
105618,3.78,66.01125
105619,3.745,66.011875
105620,3.666,66.0125
105621,3.547,66.013125
105622,3.48,66.01375
105623,3.441,66.014375
105624,3.424,66.015
105625,3.326,66.015625
105626,3.295,66.01625
105627,3.288,66.016875
105628,3.172,66.0175
105629,3.13,66.018125
105630,3.072,66.01875
105631,2.946,66.019375
105632,2.94,66.02
105633,2.923,66.020625
105634,2.905,66.02125
105635,2.959,66.021875
105636,2.949,66.0225
105637,2.919,66.023125
105638,2.899,66.02375
105639,2.947,66.024375
105640,2.991,66.025
105641,3.022,66.025625
105642,3.029,66.02625
105643,3.083,66.026875
105644,3.16,66.0275
105645,3.241,66.028125
105646,3.347,66.02875
105647,3.398,66.029375
105648,3.392,66.03
105649,3.497,66.030625
105650,3.587,66.03125
105651,3.666,66.031875
105652,3.738,66.0325
105653,3.849,66.033125
105654,3.93,66.03375
105655,3.961,66.034375
105656,4.019,66.035
105657,4.106,66.035625
105658,4.202,66.03625
105659,4.26,66.036875
105660,4.342,66.0375
105661,4.412,66.038125
105662,4.453,66.03875
105663,4.523,66.039375
105664,4.577,66.04
105665,4.617,66.040625
105666,4.655,66.04125
105667,4.695,66.041875
105668,4.736,66.0425
105669,4.777,66.043125
105670,4.808,66.04375
105671,4.864,66.044375
105672,4.94,66.045
105673,5.001,66.045625
105674,5.048,66.04625
105675,5.077,66.046875
105676,5.08,66.0475
105677,5.154,66.048125
105678,5.182,66.04875
105679,5.16,66.049375
105680,5.198,66.05
105681,5.228,66.050625
105682,5.256,66.05125
105683,5.287,66.051875
105684,5.279,66.0525
105685,5.286,66.053125
105686,5.315,66.05375
105687,5.315,66.054375
105688,5.302,66.055
105689,5.275,66.055625
105690,5.228,66.05625
105691,5.217,66.056875
105692,5.207,66.0575
105693,5.19,66.058125
105694,5.16,66.05875
105695,5.133,66.059375
105696,5.095,66.06
105697,4.996,66.060625
105698,4.97,66.06125
105699,4.937,66.061875
105700,4.862,66.0625
105701,4.821,66.063125
105702,4.728,66.06375
105703,4.611,66.064375
105704,4.581,66.065
105705,4.53,66.065625
105706,4.489,66.06625
105707,4.482,66.066875
105708,4.365,66.0675
105709,4.283,66.068125
105710,4.243,66.06875
105711,4.202,66.069375
105712,4.187,66.07
105713,4.159,66.070625
105714,4.07,66.07125
105715,4.012,66.071875
105716,3.979,66.0725
105717,3.966,66.073125
105718,3.926,66.07375
105719,3.91,66.074375
105720,3.893,66.075
105721,3.839,66.075625
105722,3.813,66.07625
105723,3.796,66.076875
105724,3.781,66.0775
105725,3.744,66.078125
105726,3.764,66.07875
105727,3.797,66.079375
105728,3.753,66.08
105729,3.764,66.080625
105730,3.773,66.08125
105731,3.759,66.081875
105732,3.789,66.0825
105733,3.776,66.083125
105734,3.734,66.08375
105735,3.704,66.084375
105736,3.71,66.085
105737,3.75,66.085625
105738,3.832,66.08625
105739,3.787,66.086875
105740,3.741,66.0875
105741,3.709,66.088125
105742,3.73,66.08875
105743,3.75,66.089375
105744,3.778,66.09
105745,3.822,66.090625
105746,3.81,66.09125
105747,3.832,66.091875
105748,3.881,66.0925
105749,3.861,66.093125
105750,3.89,66.09375
105751,3.936,66.094375
105752,3.97,66.095
105753,3.947,66.095625
105754,3.968,66.09625
105755,4.044,66.096875
105756,4.081,66.0975
105757,4.112,66.098125
105758,4.159,66.09875
105759,4.264,66.099375
105760,4.249,66.1
105761,4.275,66.100625
105762,4.384,66.10125
105763,4.489,66.101875
105764,4.574,66.1025
105765,4.643,66.103125
105766,4.704,66.10375
105767,4.747,66.104375
105768,4.796,66.105
105769,4.864,66.105625
105770,4.929,66.10625
105771,4.966,66.106875
105772,4.994,66.1075
105773,5.075,66.108125
105774,5.17,66.10875
105775,5.255,66.109375
105776,5.317,66.11
105777,5.394,66.110625
105778,5.467,66.11125
105779,5.532,66.111875
105780,5.576,66.1125
105781,5.659,66.113125
105782,5.731,66.11375
105783,5.745,66.114375
105784,5.826,66.115
105785,5.888,66.115625
105786,5.928,66.11625
105787,6.034,66.116875
105788,6.125,66.1175
105789,6.203,66.118125
105790,6.26,66.11875
105791,6.295,66.119375
105792,6.327,66.12
105793,6.364,66.120625
105794,6.459,66.12125
105795,6.559,66.121875
105796,6.63,66.1225
105797,6.603,66.123125
105798,6.632,66.12375
105799,6.695,66.124375
105800,6.785,66.125
105801,6.789,66.125625
105802,6.843,66.12625
105803,6.93,66.126875
105804,7.008,66.1275
105805,7.073,66.128125
105806,7.096,66.12875
105807,7.059,66.129375
105808,7.131,66.13
105809,7.183,66.130625
105810,7.225,66.13125
105811,7.314,66.131875
105812,7.341,66.1325
105813,7.372,66.133125
105814,7.45,66.13375
105815,7.494,66.134375
105816,7.542,66.135
105817,7.603,66.135625
105818,7.719,66.13625
105819,7.738,66.136875
105820,7.723,66.1375
105821,7.719,66.138125
105822,7.752,66.13875
105823,7.783,66.139375
105824,7.814,66.14
105825,7.923,66.140625
105826,7.938,66.14125
105827,7.928,66.141875
105828,7.975,66.1425
105829,7.976,66.143125
105830,7.999,66.14375
105831,8.055,66.144375
105832,8.082,66.145
105833,8.11,66.145625
105834,8.122,66.14625
105835,8.081,66.146875
105836,8.065,66.1475
105837,8.064,66.148125
105838,8.078,66.14875
105839,8.054,66.149375
105840,7.966,66.15
105841,7.86,66.150625
105842,7.874,66.15125
105843,7.853,66.151875
105844,7.766,66.1525
105845,7.582,66.153125
105846,7.579,66.15375
105847,7.52,66.154375
105848,7.405,66.155
105849,7.255,66.155625
105850,7.146,66.15625
105851,7.04,66.156875
105852,6.915,66.1575
105853,6.852,66.158125
105854,6.729,66.15875
105855,6.55,66.159375
105856,6.414,66.16
105857,6.278,66.160625
105858,6.155,66.16125
105859,6.063,66.161875
105860,5.938,66.1625
105861,5.82,66.163125
105862,5.713,66.16375
105863,5.584,66.164375
105864,5.457,66.165
105865,5.329,66.165625
105866,5.193,66.16625
105867,5.103,66.166875
105868,5.045,66.1675
105869,5.016,66.168125
105870,4.934,66.16875
105871,4.817,66.169375
105872,4.696,66.17
105873,4.645,66.170625
105874,4.58,66.17125
105875,4.533,66.171875
105876,4.516,66.1725
105877,4.492,66.173125
105878,4.472,66.17375
105879,4.453,66.174375
105880,4.426,66.175
105881,4.375,66.175625
105882,4.352,66.17625
105883,4.389,66.176875
105884,4.436,66.1775
105885,4.443,66.178125
105886,4.427,66.17875
105887,4.481,66.179375
105888,4.516,66.18
105889,4.553,66.180625
105890,4.611,66.18125
105891,4.681,66.181875
105892,4.78,66.1825
105893,4.897,66.183125
105894,4.935,66.18375
105895,5.054,66.184375
105896,5.172,66.185
105897,5.193,66.185625
105898,5.278,66.18625
105899,5.367,66.186875
105900,5.448,66.1875
105901,5.52,66.188125
105902,5.629,66.18875
105903,5.747,66.189375
105904,5.832,66.19
105905,5.929,66.190625
105906,6.04,66.19125
105907,6.169,66.191875
105908,6.292,66.1925
105909,6.402,66.193125
105910,6.507,66.19375
105911,6.622,66.194375
105912,6.778,66.195
105913,6.91,66.195625
105914,6.985,66.19625
