,ax,t
122500,12.108,76.5625
122501,12.135,76.563125
122502,12.08,76.56375
122503,12.05,76.564375
122504,12.064,76.565
122505,11.989,76.565625
122506,11.94,76.56625
122507,11.91,76.566875
122508,11.893,76.5675
122509,11.775,76.568125
122510,11.702,76.56875
122511,11.722,76.569375
122512,11.664,76.57
122513,11.576,76.570625
122514,11.456,76.57125
122515,11.289,76.571875
122516,11.242,76.5725
122517,11.187,76.573125
122518,11.061,76.57375
122519,11.053,76.574375
122520,10.995,76.575
122521,10.901,76.575625
122522,10.853,76.57625
122523,10.77,76.576875
122524,10.69,76.5775
122525,10.639,76.578125
122526,10.61,76.57875
122527,10.569,76.579375
122528,10.516,76.58
122529,10.482,76.580625
122530,10.422,76.58125
122531,10.354,76.581875
122532,10.293,76.5825
122533,10.285,76.583125
122534,10.263,76.58375
122535,10.218,76.584375
122536,10.204,76.585
122537,10.188,76.585625
122538,10.162,76.58625
122539,10.111,76.586875
122540,10.06,76.5875
122541,10.038,76.588125
122542,10.051,76.58875
122543,10.065,76.589375
122544,10.03,76.59
122545,9.978,76.590625
122546,9.971,76.59125
122547,9.964,76.591875
122548,9.961,76.5925
122549,9.965,76.593125
122550,9.958,76.59375
122551,9.967,76.594375
122552,9.97,76.595
122553,9.888,76.595625
122554,9.843,76.59625
122555,9.809,76.596875
122556,9.775,76.5975
122557,9.715,76.598125
122558,9.722,76.59875
122559,9.766,76.599375
122560,9.677,76.6
122561,9.658,76.600625
122562,9.652,76.60125
122563,9.618,76.601875
122564,9.584,76.6025
122565,9.552,76.603125
122566,9.517,76.60375
122567,9.442,76.604375
122568,9.4,76.605
122569,9.371,76.605625
122570,9.337,76.60625
122571,9.339,76.606875
122572,9.341,76.6075
122573,9.334,76.608125
122574,9.269,76.60875
122575,9.224,76.609375
122576,9.192,76.61
122577,9.165,76.610625
122578,9.183,76.61125
122579,9.18,76.611875
122580,9.135,76.6125
122581,9.091,76.613125
122582,9.062,76.61375
122583,9.03,76.614375
122584,8.955,76.615
122585,8.929,76.615625
122586,8.913,76.61625
122587,8.892,76.616875
122588,8.902,76.6175
122589,8.852,76.618125
122590,8.782,76.61875
122591,8.844,76.619375
122592,8.802,76.62
122593,8.756,76.620625
122594,8.762,76.62125
122595,8.699,76.621875
122596,8.674,76.6225
122597,8.686,76.623125
122598,8.682,76.62375
122599,8.706,76.624375
122600,8.705,76.625
122601,8.627,76.625625
122602,8.628,76.62625
122603,8.667,76.626875
122604,8.723,76.6275
122605,8.655,76.628125
122606,8.647,76.62875
122607,8.669,76.629375
122608,8.692,76.63
122609,8.681,76.630625
122610,8.698,76.63125
122611,8.755,76.631875
122612,8.789,76.6325
122613,8.855,76.633125
122614,8.905,76.63375
122615,8.837,76.634375
122616,8.873,76.635
122617,8.935,76.635625
122618,9.002,76.63625
122619,9.036,76.636875
122620,9.052,76.6375
122621,9.063,76.638125
122622,9.108,76.63875
122623,9.152,76.639375
122624,9.196,76.64
122625,9.24,76.640625
122626,9.268,76.64125
122627,9.326,76.641875
122628,9.388,76.6425
122629,9.344,76.643125
122630,9.383,76.64375
122631,9.456,76.644375
122632,9.537,76.645
122633,9.531,76.645625
122634,9.558,76.64625
122635,9.617,76.646875
122636,9.63,76.6475
122637,9.618,76.648125
122638,9.588,76.64875
122639,9.543,76.649375
122640,9.505,76.65
122641,9.494,76.650625
122642,9.508,76.65125
122643,9.488,76.651875
122644,9.454,76.6525
122645,9.41,76.653125
122646,9.355,76.65375
122647,9.309,76.654375
122648,9.273,76.655
122649,9.244,76.655625
122650,9.183,76.65625
122651,9.118,76.656875
122652,9.059,76.6575
122653,9.031,76.658125
122654,9.029,76.65875
122655,8.999,76.659375
122656,8.921,76.66
122657,8.914,76.660625
122658,8.905,76.66125
122659,8.874,76.661875
122660,8.749,76.6625
122661,8.717,76.663125
122662,8.725,76.66375
122663,8.752,76.664375
122664,8.711,76.665
122665,8.682,76.665625
122666,8.661,76.66625
122667,8.621,76.666875
122668,8.595,76.6675
122669,8.572,76.668125
122670,8.545,76.66875
122671,8.486,76.669375
122672,8.453,76.67
122673,8.451,76.670625
122674,8.495,76.67125
122675,8.502,76.671875
122676,8.494,76.6725
122677,8.49,76.673125
122678,8.436,76.67375
122679,8.407,76.674375
122680,8.415,76.675
122681,8.438,76.675625
122682,8.422,76.67625
122683,8.391,76.676875
122684,8.377,76.6775
122685,8.398,76.678125
122686,8.4,76.67875
122687,8.369,76.679375
122688,8.332,76.68
122689,8.33,76.680625
122690,8.334,76.68125
122691,8.272,76.681875
122692,8.225,76.6825
122693,8.194,76.683125
122694,8.184,76.68375
122695,8.23,76.684375
122696,8.192,76.685
122697,8.112,76.685625
122698,8.142,76.68625
122699,8.134,76.686875
122700,8.122,76.6875
122701,8.126,76.688125
122702,8.055,76.68875
122703,8.024,76.689375
122704,8.031,76.69
122705,8.034,76.690625
122706,7.976,76.69125
122707,7.945,76.691875
122708,8.027,76.6925
122709,7.973,76.693125
122710,7.931,76.69375
122711,7.915,76.694375
122712,7.908,76.695
122713,7.931,76.695625
122714,7.943,76.69625
122715,7.885,76.696875
122716,7.93,76.6975
122717,7.98,76.698125
122718,8.014,76.69875
122719,7.987,76.699375
122720,7.98,76.7
122721,7.991,76.700625
122722,8.028,76.70125
122723,8.088,76.701875
122724,8.142,76.7025
122725,8.18,76.703125
122726,8.288,76.70375
122727,8.285,76.704375
122728,8.243,76.705
122729,8.356,76.705625
122730,8.369,76.70625
122731,8.379,76.706875
122732,8.426,76.7075
122733,8.441,76.708125
122734,8.485,76.70875
122735,8.548,76.709375
122736,8.586,76.71
122737,8.593,76.710625
122738,8.588,76.71125
122739,8.581,76.711875
122740,8.631,76.7125
122741,8.677,76.713125
122742,8.705,76.71375
122743,8.661,76.714375
122744,8.607,76.715
122745,8.576,76.715625
122746,8.606,76.71625
122747,8.576,76.716875
122748,8.549,76.7175
122749,8.539,76.718125
122750,8.613,76.71875
122751,8.6,76.719375
122752,8.554,76.72
122753,8.544,76.720625
122754,8.548,76.72125
122755,8.564,76.721875
122756,8.591,76.7225
122757,8.612,76.723125
122758,8.598,76.72375
122759,8.577,76.724375
122760,8.604,76.725
122761,8.643,76.725625
122762,8.653,76.72625
122763,8.619,76.726875
122764,8.653,76.7275
122765,8.695,76.728125
122766,8.75,76.72875
122767,8.835,76.729375
122768,8.862,76.73
122769,8.886,76.730625
122770,8.933,76.73125
122771,9.004,76.731875
122772,8.991,76.7325
122773,8.936,76.733125
122774,9.045,76.73375
122775,9.134,76.734375
122776,9.178,76.735
122777,9.144,76.735625
122778,9.191,76.73625
122779,9.216,76.736875
122780,9.215,76.7375
122781,9.239,76.738125
122782,9.239,76.73875
122783,9.241,76.739375
122784,9.271,76.74
122785,9.332,76.740625
122786,9.385,76.74125
122787,9.426,76.741875
122788,9.471,76.7425
122789,9.544,76.743125
122790,9.595,76.74375
122791,9.534,76.744375
122792,9.584,76.745
122793,9.657,76.745625
122794,9.731,76.74625
122795,9.786,76.746875
122796,9.844,76.7475
122797,9.901,76.748125
122798,9.938,76.74875
122799,9.986,76.749375
122800,10.059,76.75
122801,10.164,76.750625
122802,10.196,76.75125
122803,10.225,76.751875
122804,10.271,76.7525
122805,10.414,76.753125
122806,10.479,76.75375
122807,10.552,76.754375
122808,10.681,76.755
122809,10.681,76.755625
122810,10.742,76.75625
122811,10.858,76.756875
122812,10.953,76.7575
122813,11.034,76.758125
122814,11.106,76.75875
122815,11.17,76.759375
122816,11.247,76.76
122817,11.325,76.760625
122818,11.4,76.76125
122819,11.434,76.761875
122820,11.444,76.7625
122821,11.48,76.763125
122822,11.609,76.76375
122823,11.638,76.764375
122824,11.678,76.765
122825,11.75,76.765625
122826,11.825,76.76625
122827,11.906,76.766875
122828,11.952,76.7675
122829,11.87,76.768125
122830,11.938,76.76875
122831,12.025,76.769375
122832,12.096,76.77
122833,12.147,76.770625
122834,12.188,76.77125
122835,12.239,76.771875
122836,12.362,76.7725
122837,12.406,76.773125
122838,12.43,76.77375
122839,12.454,76.774375
122840,12.481,76.775
122841,12.539,76.775625
122842,12.606,76.77625
122843,12.592,76.776875
122844,12.64,76.7775
122845,12.679,76.778125
122846,12.662,76.77875
122847,12.778,76.779375
122848,12.857,76.78
122849,12.895,76.780625
122850,12.936,76.78125
122851,13.028,76.781875
122852,13.118,76.7825
122853,13.159,76.783125
122854,13.23,76.78375
122855,13.298,76.784375
122856,13.36,76.785
122857,13.421,76.785625
122858,13.455,76.78625
122859,13.502,76.786875
122860,13.625,76.7875
122861,13.695,76.788125
122862,13.737,76.78875
122863,13.757,76.789375
122864,13.743,76.79
122865,13.772,76.790625
122866,13.812,76.79125
122867,13.802,76.791875
122868,13.806,76.7925
122869,13.803,76.793125
122870,13.786,76.79375
122871,13.663,76.794375
122872,13.65,76.795
122873,13.701,76.795625
122874,13.708,76.79625
122875,13.699,76.796875
122876,13.677,76.7975
122877,13.643,76.798125
122878,13.583,76.79875
122879,13.545,76.799375
122880,13.521,76.8
122881,13.48,76.800625
122882,13.475,76.80125
122883,13.471,76.801875
122884,13.448,76.8025
122885,13.446,76.803125
122886,13.42,76.80375
122887,13.377,76.804375
122888,13.4,76.805
122889,13.336,76.805625
122890,13.247,76.80625
122891,13.189,76.806875
122892,13.231,76.8075
122893,13.217,76.808125
122894,13.134,76.80875
122895,13.124,76.809375
122896,13.087,76.81
122897,13.043,76.810625
122898,13.023,76.81125
122899,13.02,76.811875
122900,12.999,76.8125
122901,12.951,76.813125
122902,12.911,76.81375
