,az,t
40187,5.369,25.116875
40188,5.318,25.1175
40189,5.311,25.118125
40190,5.295,25.11875
40191,5.241,25.119375
40192,5.155,25.12
40193,5.131,25.120625
40194,5.128,25.12125
40195,5.113,25.121875
40196,5.038,25.1225
40197,5.043,25.123125
40198,5.041,25.12375
40199,5.013,25.124375
40200,4.907,25.125
40201,4.911,25.125625
40202,4.965,25.12625
40203,4.982,25.126875
40204,4.942,25.1275
40205,4.906,25.128125
40206,4.888,25.12875
40207,4.813,25.129375
40208,4.755,25.13
40209,4.712,25.130625
40210,4.688,25.13125
40211,4.635,25.131875
40212,4.572,25.1325
40213,4.508,25.133125
40214,4.436,25.13375
40215,4.378,25.134375
40216,4.322,25.135
40217,4.22,25.135625
40218,4.136,25.13625
40219,4.081,25.136875
40220,4.071,25.1375
40221,3.943,25.138125
40222,3.845,25.13875
40223,3.782,25.139375
40224,3.738,25.14
40225,3.643,25.140625
40226,3.555,25.14125
40227,3.532,25.141875
40228,3.505,25.1425
40229,3.467,25.143125
40230,3.418,25.14375
40231,3.354,25.144375
40232,3.333,25.145
40233,3.303,25.145625
40234,3.191,25.14625
40235,3.148,25.146875
40236,3.145,25.1475
40237,3.172,25.148125
40238,3.097,25.14875
40239,3.063,25.149375
40240,3.061,25.15
40241,3.088,25.150625
40242,3.026,25.15125
40243,2.983,25.151875
40244,2.993,25.1525
40245,2.952,25.153125
40246,2.907,25.15375
40247,2.877,25.154375
40248,2.921,25.155
40249,2.901,25.155625
40250,2.878,25.15625
40251,2.878,25.156875
40252,2.855,25.1575
40253,2.842,25.158125
40254,2.841,25.15875
40255,2.851,25.159375
40256,2.841,25.16
40257,2.804,25.160625
40258,2.726,25.16125
40259,2.701,25.161875
40260,2.682,25.1625
40261,2.663,25.163125
40262,2.629,25.16375
40263,2.521,25.164375
40264,2.423,25.165
40265,2.423,25.165625
40266,2.393,25.16625
40267,2.365,25.166875
40268,2.342,25.1675
40269,2.284,25.168125
40270,2.22,25.16875
40271,2.159,25.169375
40272,2.118,25.17
40273,2.126,25.170625
40274,2.095,25.17125
40275,2.006,25.171875
40276,2.01,25.1725
40277,1.964,25.173125
40278,1.9,25.17375
40279,1.873,25.174375
40280,1.796,25.175
40281,1.759,25.175625
40282,1.8,25.17625
40283,1.807,25.176875
40284,1.804,25.1775
40285,1.805,25.178125
40286,1.856,25.17875
40287,1.86,25.179375
40288,1.851,25.18
40289,1.844,25.180625
40290,1.844,25.18125
40291,1.853,25.181875
40292,1.871,25.1825
40293,1.898,25.183125
40294,1.854,25.18375
40295,1.802,25.184375
40296,1.792,25.185
40297,1.713,25.185625
40298,1.682,25.18625
40299,1.683,25.186875
40300,1.509,25.1875
40301,1.456,25.188125
40302,1.467,25.18875
40303,1.508,25.189375
40304,1.495,25.19
40305,1.489,25.190625
40306,1.496,25.19125
40307,1.445,25.191875
40308,1.425,25.1925
40309,1.418,25.193125
40310,1.401,25.19375
40311,1.367,25.194375
40312,1.346,25.195
40313,1.344,25.195625
40314,1.283,25.19625
40315,1.278,25.196875
40316,1.307,25.1975
40317,1.327,25.198125
40318,1.345,25.19875
40319,1.363,25.199375
40320,1.384,25.2
40321,1.434,25.200625
40322,1.46,25.20125
40323,1.47,25.201875
40324,1.501,25.2025
40325,1.576,25.203125
40326,1.633,25.20375
40327,1.633,25.204375
40328,1.62,25.205
40329,1.654,25.205625
40330,1.718,25.20625
40331,1.708,25.206875
40332,1.729,25.2075
40333,1.761,25.208125
40334,1.788,25.20875
40335,1.816,25.209375
40336,1.858,25.21
40337,1.905,25.210625
40338,1.844,25.21125
40339,1.824,25.211875
40340,1.828,25.2125
40341,1.842,25.213125
40342,1.9,25.21375
40343,1.897,25.214375
40344,1.818,25.215
40345,1.78,25.215625
40346,1.773,25.21625
40347,1.764,25.216875
40348,1.689,25.2175
40349,1.724,25.218125
40350,1.777,25.21875
40351,1.825,25.219375
40352,1.879,25.22
40353,1.946,25.220625
40354,2.02,25.22125
40355,2.088,25.221875
40356,2.167,25.2225
40357,2.255,25.223125
40358,2.353,25.22375
40359,2.392,25.224375
40360,2.462,25.225
40361,2.548,25.225625
40362,2.582,25.22625
40363,2.672,25.226875
40364,2.776,25.2275
40365,2.872,25.228125
40366,2.897,25.22875
40367,2.926,25.229375
40368,2.966,25.23
40369,3.02,25.230625
40370,3.067,25.23125
40371,3.103,25.231875
40372,3.12,25.2325
40373,3.159,25.233125
40374,3.178,25.23375
40375,3.182,25.234375
40376,3.274,25.235
40377,3.341,25.235625
40378,3.386,25.23625
40379,3.406,25.236875
40380,3.497,25.2375
40381,3.58,25.238125
40382,3.642,25.23875
40383,3.703,25.239375
40384,3.762,25.24
40385,3.821,25.240625
40386,3.886,25.24125
40387,3.937,25.241875
40388,4.005,25.2425
40389,4.104,25.243125
