,az,t
62491,10.44,39.056875
62492,10.411,39.0575
62493,10.359,39.058125
62494,10.349,39.05875
62495,10.335,39.059375
62496,10.341,39.06
62497,10.36,39.060625
62498,10.336,39.06125
62499,10.282,39.061875
62500,10.236,39.0625
62501,10.246,39.063125
62502,10.241,39.06375
62503,10.223,39.064375
62504,10.193,39.065
62505,10.173,39.065625
62506,10.117,39.06625
62507,10.069,39.066875
62508,10.103,39.0675
62509,10.089,39.068125
62510,10.066,39.06875
62511,10.045,39.069375
62512,9.973,39.07
62513,9.958,39.070625
62514,9.961,39.07125
62515,9.897,39.071875
62516,9.886,39.0725
62517,9.875,39.073125
62518,9.841,39.07375
62519,9.837,39.074375
62520,9.804,39.075
62521,9.742,39.075625
62522,9.64,39.07625
62523,9.628,39.076875
62524,9.587,39.0775
62525,9.438,39.078125
62526,9.409,39.07875
62527,9.358,39.079375
62528,9.279,39.08
62529,9.19,39.080625
62530,9.119,39.08125
62531,9.049,39.081875
62532,8.967,39.0825
62533,8.947,39.083125
62534,8.886,39.08375
62535,8.773,39.084375
62536,8.613,39.085
62537,8.543,39.085625
62538,8.503,39.08625
62539,8.428,39.086875
62540,8.383,39.0875
62541,8.317,39.088125
62542,8.225,39.08875
62543,8.202,39.089375
62544,8.193,39.09
62545,8.186,39.090625
62546,8.155,39.09125
62547,8.097,39.091875
62548,8.048,39.0925
62549,8.02,39.093125
62550,7.993,39.09375
62551,7.997,39.094375
62552,7.998,39.095
62553,7.902,39.095625
62554,7.871,39.09625
62555,7.841,39.096875
62556,7.783,39.0975
62557,7.755,39.098125
62558,7.716,39.09875
62559,7.665,39.099375
62560,7.597,39.1
62561,7.529,39.100625
62562,7.467,39.10125
62563,7.416,39.101875
62564,7.333,39.1025
62565,7.279,39.103125
62566,7.251,39.10375
62567,7.224,39.104375
62568,7.209,39.105
62569,7.183,39.105625
62570,7.118,39.10625
62571,7.132,39.106875
62572,7.157,39.1075
62573,7.176,39.108125
62574,7.08,39.10875
62575,7.026,39.109375
62576,7.006,39.11
62577,7.026,39.110625
62578,6.945,39.11125
62579,6.897,39.111875
62580,6.912,39.1125
62581,6.973,39.113125
62582,6.949,39.11375
62583,6.891,39.114375
62584,6.891,39.115
62585,6.852,39.115625
62586,6.8,39.11625
62587,6.742,39.116875
62588,6.715,39.1175
62589,6.684,39.118125
62590,6.642,39.11875
62591,6.563,39.119375
62592,6.577,39.12
62593,6.591,39.120625
62594,6.557,39.12125
62595,6.562,39.121875
62596,6.569,39.1225
62597,6.57,39.123125
62598,6.54,39.12375
62599,6.556,39.124375
62600,6.587,39.125
62601,6.611,39.125625
62602,6.675,39.12625
62603,6.684,39.126875
62604,6.644,39.1275
62605,6.668,39.128125
62606,6.729,39.12875
62607,6.778,39.129375
62608,6.755,39.13
62609,6.773,39.130625
62610,6.814,39.13125
62611,6.869,39.131875
62612,6.839,39.1325
62613,6.808,39.133125
62614,6.81,39.13375
62615,6.908,39.134375
62616,6.915,39.135
62617,6.911,39.135625
62618,6.913,39.13625
62619,6.869,39.136875
62620,6.837,39.1375
62621,6.81,39.138125
62622,6.769,39.13875
62623,6.791,39.139375
62624,6.834,39.14
62625,6.885,39.140625
62626,6.839,39.14125
62627,6.825,39.141875
62628,6.829,39.1425
62629,6.805,39.143125
62630,6.792,39.14375
62631,6.801,39.144375
62632,6.845,39.145
62633,6.76,39.145625
62634,6.764,39.14625
62635,6.835,39.146875
62636,6.815,39.1475
62637,6.831,39.148125
62638,6.858,39.14875
62639,6.875,39.149375
62640,6.793,39.15
62641,6.754,39.150625
62642,6.768,39.15125
62643,6.785,39.151875
62644,6.776,39.1525
62645,6.76,39.153125
62646,6.757,39.15375
62647,6.771,39.154375
62648,6.771,39.155
62649,6.751,39.155625
62650,6.73,39.15625
62651,6.71,39.156875
62652,6.694,39.1575
62653,6.694,39.158125
62654,6.655,39.15875
62655,6.631,39.159375
62656,6.642,39.16
62657,6.669,39.160625
62658,6.68,39.16125
62659,6.672,39.161875
62660,6.631,39.1625
62661,6.595,39.163125
62662,6.602,39.16375
62663,6.673,39.164375
62664,6.655,39.165
62665,6.611,39.165625
62666,6.572,39.16625
62667,6.643,39.166875
62668,6.694,39.1675
62669,6.715,39.168125
62670,6.691,39.16875
62671,6.673,39.169375
62672,6.674,39.17
62673,6.693,39.170625
62674,6.724,39.17125
62675,6.706,39.171875
62676,6.695,39.1725
62677,6.747,39.173125
62678,6.724,39.17375
62679,6.729,39.174375
62680,6.766,39.175
62681,6.762,39.175625
62682,6.77,39.17625
62683,6.762,39.176875
62684,6.694,39.1775
62685,6.734,39.178125
62686,6.778,39.17875
62687,6.801,39.179375
62688,6.73,39.18
62689,6.702,39.180625
62690,6.711,39.18125
62691,6.762,39.181875
62692,6.712,39.1825
62693,6.674,39.183125
62694,6.685,39.18375
62695,6.705,39.184375
62696,6.705,39.185
62697,6.691,39.185625
62698,6.674,39.18625
62699,6.678,39.186875
62700,6.682,39.1875
62701,6.675,39.188125
62702,6.616,39.18875
62703,6.591,39.189375
62704,6.594,39.19
62705,6.598,39.190625
62706,6.573,39.19125
62707,6.536,39.191875
62708,6.491,39.1925
62709,6.406,39.193125
62710,6.371,39.19375
62711,6.38,39.194375
62712,6.356,39.195
62713,6.347,39.195625
62714,6.327,39.19625
62715,6.27,39.196875
62716,6.2,39.1975
62717,6.153,39.198125
62718,6.131,39.19875
62719,6.094,39.199375
62720,6.095,39.2
62721,6.109,39.200625
62722,6.106,39.20125
62723,6.108,39.201875
62724,6.092,39.2025
62725,6.051,39.203125
62726,6.017,39.20375
62727,6.037,39.204375
62728,6.088,39.205
62729,6.143,39.205625
62730,6.17,39.20625
62731,6.164,39.206875
62732,6.12,39.2075
62733,6.17,39.208125
62734,6.187,39.20875
62735,6.191,39.209375
62736,6.242,39.21
62737,6.246,39.210625
62738,6.248,39.21125
62739,6.272,39.211875
62740,6.302,39.2125
62741,6.301,39.213125
62742,6.282,39.21375
62743,6.316,39.214375
62744,6.338,39.215
62745,6.342,39.215625
62746,6.318,39.21625
62747,6.319,39.216875
62748,6.326,39.2175
62749,6.335,39.218125
62750,6.331,39.21875
62751,6.318,39.219375
62752,6.309,39.22
62753,6.319,39.220625
62754,6.336,39.22125
62755,6.375,39.221875
62756,6.434,39.2225
