,az,t
128162,5.934,80.10125
128163,5.771,80.101875
128164,5.693,80.1025
128165,5.628,80.103125
128166,5.568,80.10375
128167,5.504,80.104375
128168,5.417,80.105
128169,5.355,80.105625
128170,5.333,80.10625
128171,5.231,80.106875
128172,5.187,80.1075
128173,5.176,80.108125
128174,5.153,80.10875
128175,5.132,80.109375
128176,5.092,80.11
128177,5.02,80.110625
128178,5.094,80.11125
128179,5.1,80.111875
128180,5.06,80.1125
128181,5.084,80.113125
128182,5.123,80.11375
128183,5.162,80.114375
128184,5.189,80.115
128185,5.168,80.115625
128186,5.186,80.11625
128187,5.233,80.116875
128188,5.23,80.1175
128189,5.289,80.118125
128190,5.347,80.11875
128191,5.34,80.119375
128192,5.354,80.12
128193,5.37,80.120625
128194,5.381,80.12125
128195,5.36,80.121875
128196,5.31,80.1225
128197,5.264,80.123125
128198,5.271,80.12375
128199,5.252,80.124375
128200,5.228,80.125
128201,5.204,80.125625
128202,5.177,80.12625
128203,5.141,80.126875
128204,5.1,80.1275
128205,5.059,80.128125
128206,5.057,80.12875
128207,5.053,80.129375
128208,5.033,80.13
128209,4.965,80.130625
128210,4.919,80.13125
128211,4.885,80.131875
128212,4.837,80.1325
128213,4.774,80.133125
128214,4.703,80.13375
128215,4.629,80.134375
128216,4.609,80.135
128217,4.57,80.135625
128218,4.518,80.13625
128219,4.501,80.136875
128220,4.434,80.1375
128221,4.386,80.138125
128222,4.413,80.13875
128223,4.402,80.139375
128224,4.389,80.14
128225,4.372,80.140625
128226,4.328,80.14125
128227,4.336,80.141875
128228,4.366,80.1425
128229,4.397,80.143125
128230,4.443,80.14375
128231,4.48,80.144375
128232,4.513,80.145
128233,4.622,80.145625
128234,4.628,80.14625
128235,4.601,80.146875
128236,4.635,80.1475
128237,4.686,80.148125
128238,4.709,80.14875
128239,4.692,80.149375
128240,4.672,80.15
128241,4.695,80.150625
128242,4.715,80.15125
128243,4.616,80.151875
128244,4.63,80.1525
128245,4.641,80.153125
128246,4.607,80.15375
128247,4.569,80.154375
128248,4.495,80.155
128249,4.405,80.155625
128250,4.378,80.15625
128251,4.367,80.156875
128252,4.338,80.1575
128253,4.27,80.158125
128254,4.286,80.15875
128255,4.269,80.159375
128256,4.222,80.16
128257,4.174,80.160625
128258,4.149,80.16125
128259,4.122,80.161875
128260,4.074,80.1625
128261,4.024,80.163125
128262,4.003,80.16375
128263,4.015,80.164375
128264,4.042,80.165
128265,3.983,80.165625
128266,3.905,80.16625
128267,3.882,80.166875
128268,3.864,80.1675
128269,3.883,80.168125
128270,3.941,80.16875
128271,3.941,80.169375
128272,3.895,80.17
128273,3.848,80.170625
128274,3.878,80.17125
128275,3.883,80.171875
128276,3.862,80.1725
128277,3.813,80.173125
128278,3.877,80.17375
128279,3.84,80.174375
128280,3.758,80.175
128281,3.751,80.175625
128282,3.744,80.17625
128283,3.71,80.176875
128284,3.631,80.1775
128285,3.616,80.178125
128286,3.638,80.17875
128287,3.67,80.179375
128288,3.622,80.18
128289,3.575,80.180625
128290,3.525,80.18125
128291,3.47,80.181875
128292,3.435,80.1825
128293,3.403,80.183125
128294,3.369,80.18375
128295,3.311,80.184375
128296,3.246,80.185
128297,3.194,80.185625
128298,3.181,80.18625
128299,3.167,80.186875
128300,3.15,80.1875
128301,3.128,80.188125
128302,3.08,80.18875
128303,3.028,80.189375
128304,2.986,80.19
128305,2.979,80.190625
128306,2.984,80.19125
128307,3.003,80.191875
128308,3.036,80.1925
128309,3.032,80.193125
128310,3.022,80.19375
128311,3.005,80.194375
128312,2.974,80.195
128313,2.955,80.195625
128314,2.952,80.19625
128315,2.969,80.196875
128316,2.935,80.1975
128317,2.954,80.198125
128318,2.983,80.19875
128319,2.908,80.199375
128320,2.927,80.2
128321,2.947,80.200625
128322,2.926,80.20125
128323,2.916,80.201875
128324,2.896,80.2025
128325,2.88,80.203125
128326,2.924,80.20375
128327,2.92,80.204375
128328,2.904,80.205
128329,2.897,80.205625
128330,2.875,80.20625
128331,2.865,80.206875
128332,2.866,80.2075
128333,2.842,80.208125
128334,2.84,80.20875
128335,2.844,80.209375
128336,2.844,80.21
128337,2.841,80.210625
128338,2.841,80.21125
128339,2.841,80.211875
128340,2.8,80.2125
128341,2.776,80.213125
128342,2.766,80.21375
128343,2.776,80.214375
128344,2.777,80.215
128345,2.753,80.215625
128346,2.699,80.21625
128347,2.658,80.216875
128348,2.633,80.2175
128349,2.616,80.218125
128350,2.603,80.21875
128351,2.52,80.219375
128352,2.447,80.22
128353,2.413,80.220625
128354,2.464,80.22125
128355,2.451,80.221875
128356,2.413,80.2225
128357,2.464,80.223125
128358,2.405,80.22375
128359,2.34,80.224375
128360,2.323,80.225
128361,2.326,80.225625
128362,2.325,80.22625
128363,2.316,80.226875
128364,2.272,80.2275
128365,2.25,80.228125
128366,2.244,80.22875
128367,2.255,80.229375
128368,2.233,80.23
128369,2.211,80.230625
128370,2.191,80.23125
128371,2.174,80.231875
128372,2.124,80.2325
128373,2.086,80.233125
128374,2.113,80.23375
128375,2.096,80.234375
128376,2.102,80.235
128377,2.137,80.235625
128378,2.082,80.23625
128379,2.082,80.236875
128380,2.108,80.2375
128381,2.132,80.238125
128382,2.11,80.23875
128383,2.095,80.239375
128384,2.102,80.24
128385,2.081,80.240625
128386,2.082,80.24125
128387,2.089,80.241875
128388,2.072,80.2425
128389,2.058,80.243125
128390,2.062,80.24375
128391,2.092,80.244375
128392,2.052,80.245
128393,2.047,80.245625
128394,2.066,80.24625
128395,2.076,80.246875
128396,2.102,80.2475
128397,2.101,80.248125
128398,2.043,80.24875
128399,2.069,80.249375
128400,2.074,80.25
128401,2.065,80.250625
128402,2.109,80.25125
128403,2.126,80.251875
128404,2.142,80.2525
128405,2.176,80.253125
128406,2.231,80.25375
128407,2.294,80.254375
128408,2.36,80.255
128409,2.404,80.255625
128410,2.42,80.25625
128411,2.427,80.256875
128412,2.44,80.2575
128413,2.51,80.258125
128414,2.555,80.25875
128415,2.564,80.259375
128416,2.598,80.26
128417,2.638,80.260625
128418,2.681,80.26125
128419,2.718,80.261875
128420,2.713,80.2625
128421,2.711,80.263125
128422,2.724,80.26375
128423,2.718,80.264375
128424,2.725,80.265
128425,2.751,80.265625
128426,2.812,80.26625
128427,2.836,80.266875
128428,2.867,80.2675
128429,2.924,80.268125
128430,2.919,80.26875
128431,2.91,80.269375
128432,2.905,80.27
128433,2.925,80.270625
128434,2.92,80.27125
128435,2.91,80.271875
128436,2.907,80.2725
128437,2.967,80.273125
128438,2.976,80.27375
128439,2.933,80.274375
128440,2.875,80.275
128441,2.859,80.275625
128442,2.841,80.27625
128443,2.783,80.276875
128444,2.774,80.2775
128445,2.769,80.278125
128446,2.765,80.27875
128447,2.792,80.279375
128448,2.787,80.28
128449,2.761,80.280625
128450,2.716,80.28125
128451,2.742,80.281875
128452,2.764,80.2825
128453,2.769,80.283125
128454,2.793,80.28375
128455,2.784,80.284375
128456,2.769,80.285
128457,2.796,80.285625
128458,2.877,80.28625
128459,2.935,80.286875
128460,2.945,80.2875
128461,2.993,80.288125
128462,3.036,80.28875
128463,3.086,80.289375
128464,3.171,80.29
128465,3.242,80.290625
128466,3.305,80.29125
128467,3.36,80.291875
128468,3.398,80.2925
128469,3.46,80.293125
128470,3.547,80.29375
128471,3.662,80.294375
128472,3.763,80.295
128473,3.848,80.295625
128474,3.912,80.29625
128475,3.99,80.296875
128476,4.059,80.2975
128477,4.115,80.298125
128478,4.132,80.29875
128479,4.173,80.299375
128480,4.214,80.3
128481,4.231,80.300625
128482,4.245,80.30125
128483,4.275,80.301875
128484,4.314,80.3025
128485,4.25,80.303125
128486,4.221,80.30375
128487,4.217,80.304375
128488,4.231,80.305
128489,4.227,80.305625
128490,4.222,80.30625
128491,4.217,80.306875
128492,4.162,80.3075
128493,4.133,80.308125
128494,4.118,80.30875
128495,4.098,80.309375
128496,4.091,80.31
128497,4.089,80.310625
128498,4.089,80.31125
128499,4.035,80.311875
128500,4.001,80.3125
128501,3.995,80.313125
128502,4.056,80.31375
128503,4.068,80.314375
128504,4.069,80.315
128505,4.079,80.315625
128506,4.22,80.31625
128507,4.308,80.316875
128508,4.347,80.3175
128509,4.378,80.318125
128510,4.459,80.31875
128511,4.554,80.319375
128512,4.642,80.32
128513,4.659,80.320625
128514,4.718,80.32125
128515,4.818,80.321875
128516,4.876,80.3225
128517,5.017,80.323125
128518,5.172,80.32375
128519,5.274,80.324375
128520,5.364,80.325
128521,5.512,80.325625
128522,5.72,80.32625
128523,5.836,80.326875
128524,5.895,80.3275
128525,5.95,80.328125
128526,6.076,80.32875
128527,6.15,80.329375
128528,6.201,80.33
128529,6.236,80.330625
128530,6.297,80.33125
128531,6.321,80.331875
128532,6.303,80.3325
128533,6.218,80.333125
128534,6.149,80.33375
128535,6.097,80.334375
128536,6.063,80.335
128537,5.961,80.335625
128538,5.936,80.33625
128539,5.946,80.336875
128540,5.858,80.3375
128541,5.868,80.338125
128542,5.867,80.33875
128543,5.789,80.339375
128544,5.833,80.34
128545,5.911,80.340625
128546,6.012,80.34125
128547,6.108,80.341875
128548,6.173,80.3425
128549,6.248,80.343125
128550,6.367,80.34375
128551,6.446,80.344375
128552,6.586,80.345
128553,6.782,80.345625
128554,6.897,80.34625
128555,7.043,80.346875
128556,7.192,80.3475
