,az,t
94515,3.159,59.071875
94516,3.167,59.0725
94517,3.167,59.073125
94518,3.078,59.07375
94519,3.058,59.074375
94520,3.095,59.075
94521,3.19,59.075625
94522,3.203,59.07625
94523,3.2,59.076875
94524,3.203,59.0775
94525,3.241,59.078125
94526,3.284,59.07875
94527,3.338,59.079375
94528,3.42,59.08
94529,3.372,59.080625
94530,3.316,59.08125
94531,3.309,59.081875
94532,3.374,59.0825
94533,3.406,59.083125
94534,3.409,59.08375
94535,3.409,59.084375
94536,3.369,59.085
94537,3.335,59.085625
94538,3.342,59.08625
94539,3.345,59.086875
94540,3.382,59.0875
94541,3.439,59.088125
94542,3.402,59.08875
94543,3.371,59.089375
94544,3.349,59.09
94545,3.339,59.090625
94546,3.323,59.09125
94547,3.32,59.091875
94548,3.332,59.0925
94549,3.322,59.093125
94550,3.309,59.09375
94551,3.302,59.094375
94552,3.312,59.095
94553,3.311,59.095625
94554,3.3,59.09625
94555,3.281,59.096875
94556,3.301,59.0975
94557,3.319,59.098125
94558,3.332,59.09875
94559,3.329,59.099375
94560,3.314,59.1
94561,3.295,59.100625
94562,3.271,59.10125
94563,3.267,59.101875
94564,3.266,59.1025
94565,3.262,59.103125
94566,3.238,59.10375
94567,3.248,59.104375
94568,3.262,59.105
94569,3.266,59.105625
94570,3.25,59.10625
94571,3.227,59.106875
94572,3.208,59.1075
94573,3.246,59.108125
94574,3.209,59.10875
94575,3.166,59.109375
94576,3.17,59.11
94577,3.195,59.110625
94578,3.236,59.11125
94579,3.284,59.111875
94580,3.274,59.1125
94581,3.28,59.113125
94582,3.297,59.11375
94583,3.324,59.114375
94584,3.334,59.115
94585,3.331,59.115625
94586,3.319,59.11625
94587,3.322,59.116875
94588,3.325,59.1175
94589,3.325,59.118125
94590,3.315,59.11875
94591,3.268,59.119375
94592,3.24,59.12
94593,3.247,59.120625
94594,3.26,59.12125
94595,3.22,59.121875
94596,3.143,59.1225
94597,3.058,59.123125
94598,3.065,59.12375
94599,3.069,59.124375
94600,3.032,59.125
94601,2.978,59.125625
94602,2.91,59.12625
94603,2.848,59.126875
94604,2.868,59.1275
94605,2.804,59.128125
94606,2.745,59.12875
94607,2.748,59.129375
94608,2.72,59.13
94609,2.687,59.130625
94610,2.657,59.13125
94611,2.654,59.131875
94612,2.619,59.1325
94613,2.614,59.133125
94614,2.706,59.13375
94615,2.675,59.134375
94616,2.671,59.135
94617,2.707,59.135625
94618,2.72,59.13625
94619,2.734,59.136875
94620,2.738,59.1375
94621,2.718,59.138125
94622,2.715,59.13875
94623,2.735,59.139375
94624,2.778,59.14
94625,2.802,59.140625
94626,2.802,59.14125
94627,2.799,59.141875
94628,2.833,59.1425
94629,2.932,59.143125
94630,2.982,59.14375
94631,2.945,59.144375
94632,2.945,59.145
94633,2.955,59.145625
94634,2.966,59.14625
94635,2.953,59.146875
94636,2.992,59.1475
94637,3.015,59.148125
94638,2.984,59.14875
94639,3.023,59.149375
94640,3.041,59.15
94641,3.033,59.150625
94642,2.982,59.15125
94643,3.007,59.151875
94644,3.022,59.1525
94645,2.968,59.153125
94646,2.974,59.15375
94647,2.978,59.154375
94648,2.977,59.155
94649,2.963,59.155625
94650,2.962,59.15625
94651,2.963,59.156875
94652,2.96,59.1575
94653,2.932,59.158125
94654,2.924,59.15875
94655,2.943,59.159375
94656,2.984,59.16
94657,2.952,59.160625
94658,2.916,59.16125
94659,2.97,59.161875
94660,2.984,59.1625
94661,2.986,59.163125
94662,2.982,59.16375
94663,2.962,59.164375
94664,2.967,59.165
94665,2.974,59.165625
94666,2.933,59.16625
94667,2.873,59.166875
94668,2.8,59.1675
94669,2.715,59.168125
94670,2.718,59.16875
94671,2.716,59.169375
94672,2.703,59.17
94673,2.662,59.170625
94674,2.613,59.17125
94675,2.582,59.171875
94676,2.586,59.1725
94677,2.459,59.173125
94678,2.427,59.17375
94679,2.472,59.174375
94680,2.482,59.175
94681,2.518,59.175625
94682,2.565,59.17625
94683,2.62,59.176875
94684,2.58,59.1775
94685,2.58,59.178125
94686,2.626,59.17875
94687,2.687,59.179375
94688,2.736,59.18
94689,2.79,59.180625
94690,2.868,59.18125
94691,2.908,59.181875
94692,2.974,59.1825
94693,3.073,59.183125
94694,3.131,59.18375
94695,3.171,59.184375
94696,3.202,59.185
94697,3.236,59.185625
94698,3.345,59.18625
94699,3.408,59.186875
94700,3.397,59.1875
94701,3.461,59.188125
94702,3.482,59.18875
94703,3.491,59.189375
94704,3.559,59.19
94705,3.583,59.190625
94706,3.594,59.19125
94707,3.601,59.191875
94708,3.614,59.1925
94709,3.628,59.193125
94710,3.632,59.19375
94711,3.587,59.194375
94712,3.582,59.195
94713,3.574,59.195625
94714,3.54,59.19625
94715,3.548,59.196875
94716,3.571,59.1975
94717,3.601,59.198125
