,az,t
6530,-5.164,4.08125
6531,-5.19,4.081875
6532,-5.227,4.0825
6533,-5.288,4.083125
6534,-5.275,4.08375
6535,-5.254,4.084375
6536,-5.236,4.085
6537,-5.253,4.085625
6538,-5.221,4.08625
6539,-5.193,4.086875
6540,-5.217,4.0875
6541,-5.226,4.088125
6542,-5.28,4.08875
6543,-5.374,4.089375
6544,-5.387,4.09
6545,-5.375,4.090625
6546,-5.365,4.09125
6547,-5.389,4.091875
6548,-5.43,4.0925
6549,-5.451,4.093125
6550,-5.45,4.09375
6551,-5.559,4.094375
6552,-5.626,4.095
6553,-5.659,4.095625
6554,-5.656,4.09625
6555,-5.706,4.096875
6556,-5.779,4.0975
6557,-5.866,4.098125
6558,-5.855,4.09875
6559,-5.843,4.099375
6560,-5.843,4.1
6561,-5.897,4.100625
6562,-5.871,4.10125
6563,-5.833,4.101875
6564,-5.809,4.1025
6565,-5.729,4.103125
6566,-5.697,4.10375
6567,-5.693,4.104375
6568,-5.632,4.105
6569,-5.635,4.105625
6570,-5.643,4.10625
6571,-5.623,4.106875
6572,-5.628,4.1075
6573,-5.665,4.108125
6574,-5.733,4.10875
6575,-5.821,4.109375
6576,-5.902,4.11
6577,-5.96,4.110625
6578,-5.97,4.11125
6579,-6.032,4.111875
6580,-6.119,4.1125
6581,-6.22,4.113125
6582,-6.278,4.11375
6583,-6.377,4.114375
6584,-6.462,4.115
6585,-6.451,4.115625
6586,-6.494,4.11625
6587,-6.58,4.116875
6588,-6.71,4.1175
6589,-6.863,4.118125
6590,-7.021,4.11875
6591,-7.202,4.119375
6592,-7.457,4.12
6593,-7.598,4.120625
6594,-7.715,4.12125
6595,-7.834,4.121875
6596,-7.844,4.1225
6597,-7.838,4.123125
6598,-7.818,4.12375
6599,-7.784,4.124375
6600,-7.782,4.125
6601,-7.791,4.125625
6602,-7.805,4.12625
6603,-7.933,4.126875
6604,-8.079,4.1275
6605,-8.238,4.128125
6606,-8.408,4.12875
6607,-8.56,4.129375
6608,-8.703,4.13
6609,-8.839,4.130625
6610,-9.019,4.13125
6611,-9.175,4.131875
6612,-9.302,4.1325
6613,-9.418,4.133125
6614,-9.459,4.13375
6615,-9.512,4.134375
6616,-9.665,4.135
6617,-9.685,4.135625
6618,-9.676,4.13625
6619,-9.653,4.136875
6620,-9.653,4.1375
6621,-9.656,4.138125
6622,-9.657,4.13875
6623,-9.654,4.139375
6624,-9.616,4.14
6625,-9.636,4.140625
6626,-9.737,4.14125
6627,-9.805,4.141875
6628,-9.854,4.1425
6629,-9.904,4.143125
6630,-9.999,4.14375
6631,-10.13,4.144375
6632,-10.238,4.145
6633,-10.299,4.145625
6634,-10.462,4.14625
6635,-10.588,4.146875
6636,-10.698,4.1475
6637,-10.865,4.148125
6638,-10.979,4.14875
6639,-11.046,4.149375
6640,-11.056,4.15
6641,-11.138,4.150625
6642,-11.225,4.15125
6643,-11.311,4.151875
6644,-11.382,4.1525
6645,-11.439,4.153125
6646,-11.504,4.15375
6647,-11.599,4.154375
6648,-11.701,4.155
6649,-11.74,4.155625
6650,-11.732,4.15625
6651,-11.827,4.156875
6652,-11.913,4.1575
6653,-12.02,4.158125
6654,-12.19,4.15875
6655,-12.27,4.159375
6656,-12.353,4.16
6657,-12.451,4.160625
6658,-12.55,4.16125
6659,-12.584,4.161875
6660,-12.592,4.1625
6661,-12.626,4.163125
6662,-12.697,4.16375
6663,-12.76,4.164375
6664,-12.802,4.165
6665,-12.925,4.165625
6666,-13.028,4.16625
6667,-13.108,4.166875
6668,-13.142,4.1675
6669,-13.176,4.168125
6670,-13.219,4.16875
6671,-13.277,4.169375
6672,-13.208,4.17
6673,-13.148,4.170625
6674,-13.118,4.17125
6675,-13.189,4.171875
6676,-13.217,4.1725
6677,-13.266,4.173125
6678,-13.382,4.17375
6679,-13.575,4.174375
6680,-13.673,4.175
6681,-13.702,4.175625
6682,-13.835,4.17625
6683,-13.867,4.176875
6684,-13.897,4.1775
6685,-14.005,4.178125
6686,-14.124,4.17875
6687,-14.29,4.179375
6688,-14.504,4.18
6689,-14.715,4.180625
6690,-14.91,4.18125
6691,-15.104,4.181875
6692,-15.318,4.1825
6693,-15.589,4.183125
6694,-15.829,4.18375
6695,-16.018,4.184375
6696,-16.134,4.185
6697,-16.228,4.185625
6698,-16.33,4.18625
6699,-16.5,4.186875
6700,-16.561,4.1875
6701,-16.599,4.188125
6702,-16.64,4.18875
6703,-16.674,4.189375
6704,-16.679,4.19
6705,-16.671,4.190625
6706,-16.685,4.19125
6707,-16.647,4.191875
6708,-16.63,4.1925
6709,-16.667,4.193125
6710,-16.668,4.19375
6711,-16.62,4.194375
6712,-16.533,4.195
6713,-16.43,4.195625
6714,-16.418,4.19625
6715,-16.429,4.196875
6716,-16.429,4.1975
6717,-16.391,4.198125
6718,-16.393,4.19875
6719,-16.43,4.199375
6720,-16.437,4.2
6721,-16.504,4.200625
6722,-16.577,4.20125
6723,-16.608,4.201875
6724,-16.757,4.2025
6725,-16.911,4.203125
6726,-17.051,4.20375
6727,-17.163,4.204375
6728,-17.308,4.205
6729,-17.47,4.205625
6730,-17.64,4.20625
6731,-17.804,4.206875
6732,-17.963,4.2075
6733,-18.115,4.208125
6734,-18.237,4.20875
6735,-18.351,4.209375
6736,-18.429,4.21
6737,-18.402,4.210625
6738,-18.492,4.21125
6739,-18.606,4.211875
6740,-18.718,4.2125
6741,-18.844,4.213125
6742,-18.962,4.21375
6743,-19.05,4.214375
6744,-19.033,4.215
6745,-18.955,4.215625
6746,-18.924,4.21625
6747,-19.002,4.216875
6748,-19.084,4.2175
6749,-19.133,4.218125
6750,-19.16,4.21875
6751,-19.204,4.219375
6752,-19.266,4.22
6753,-19.377,4.220625
6754,-19.575,4.22125
6755,-19.589,4.221875
6756,-19.632,4.2225
6757,-19.712,4.223125
6758,-19.784,4.22375
6759,-19.874,4.224375
6760,-19.972,4.225
6761,-20.067,4.225625
6762,-20.126,4.22625
6763,-20.19,4.226875
6764,-20.27,4.2275
6765,-20.416,4.228125
6766,-20.466,4.22875
