,az,t
68909,2.572,43.068125
68910,2.557,43.06875
68911,2.511,43.069375
68912,2.522,43.07
68913,2.471,43.070625
68914,2.433,43.07125
68915,2.433,43.071875
68916,2.382,43.0725
68917,2.355,43.073125
68918,2.337,43.07375
68919,2.282,43.074375
68920,2.291,43.075
68921,2.292,43.075625
68922,2.248,43.07625
68923,2.262,43.076875
68924,2.244,43.0775
68925,2.207,43.078125
68926,2.238,43.07875
68927,2.261,43.079375
68928,2.302,43.08
68929,2.387,43.080625
68930,2.435,43.08125
68931,2.465,43.081875
68932,2.488,43.0825
68933,2.559,43.083125
68934,2.616,43.08375
68935,2.684,43.084375
68936,2.793,43.085
68937,2.89,43.085625
68938,2.948,43.08625
68939,2.97,43.086875
68940,3.062,43.0875
68941,3.147,43.088125
68942,3.239,43.08875
68943,3.361,43.089375
68944,3.452,43.09
68945,3.537,43.090625
68946,3.623,43.09125
68947,3.728,43.091875
68948,3.815,43.0925
68949,3.893,43.093125
68950,3.985,43.09375
68951,4.074,43.094375
68952,4.17,43.095
68953,4.279,43.095625
68954,4.351,43.09625
68955,4.417,43.096875
68956,4.482,43.0975
68957,4.567,43.098125
68958,4.621,43.09875
68959,4.671,43.099375
68960,4.732,43.1
68961,4.771,43.100625
68962,4.779,43.10125
68963,4.763,43.101875
68964,4.753,43.1025
68965,4.789,43.103125
68966,4.823,43.10375
68967,4.813,43.104375
68968,4.794,43.105
68969,4.779,43.105625
68970,4.767,43.10625
68971,4.74,43.106875
68972,4.719,43.1075
68973,4.715,43.108125
68974,4.746,43.10875
68975,4.753,43.109375
68976,4.747,43.11
68977,4.733,43.110625
68978,4.781,43.11125
68979,4.8,43.111875
68980,4.812,43.1125
68981,4.853,43.113125
68982,4.891,43.11375
68983,4.916,43.114375
68984,4.923,43.115
68985,4.991,43.115625
68986,5.002,43.11625
68987,4.985,43.116875
68988,5.013,43.1175
68989,5.042,43.118125
68990,5.056,43.11875
68991,5.043,43.119375
68992,5.099,43.12
68993,5.153,43.120625
68994,5.195,43.12125
68995,5.191,43.121875
68996,5.239,43.1225
68997,5.283,43.123125
68998,5.286,43.12375
68999,5.328,43.124375
69000,5.356,43.125
69001,5.374,43.125625
69002,5.425,43.12625
69003,5.469,43.126875
69004,5.485,43.1275
69005,5.444,43.128125
69006,5.473,43.12875
69007,5.471,43.129375
69008,5.436,43.13
69009,5.511,43.130625
69010,5.508,43.13125
69011,5.492,43.131875
69012,5.547,43.1325
69013,5.613,43.133125
69014,5.612,43.13375
69015,5.534,43.134375
69016,5.605,43.135
69017,5.616,43.135625
69018,5.578,43.13625
69019,5.493,43.136875
69020,5.478,43.1375
69021,5.486,43.138125
69022,5.506,43.13875
69023,5.425,43.139375
69024,5.392,43.14
69025,5.394,43.140625
69026,5.404,43.14125
69027,5.433,43.141875
69028,5.424,43.1425
69029,5.342,43.143125
69030,5.359,43.14375
69031,5.379,43.144375
69032,5.401,43.145
69033,5.428,43.145625
69034,5.468,43.14625
69035,5.526,43.146875
69036,5.611,43.1475
69037,5.626,43.148125
69038,5.704,43.14875
69039,5.838,43.149375
69040,5.937,43.15
69041,6.026,43.150625
69042,6.111,43.15125
69043,6.196,43.151875
69044,6.278,43.1525
69045,6.36,43.153125
69046,6.434,43.15375
69047,6.417,43.154375
69048,6.441,43.155
69049,6.488,43.155625
69050,6.542,43.15625
69051,6.551,43.156875
69052,6.554,43.1575
69053,6.56,43.158125
69054,6.55,43.15875
69055,6.552,43.159375
69056,6.56,43.16
69057,6.56,43.160625
69058,6.524,43.16125
69059,6.483,43.161875
69060,6.445,43.1625
69061,6.408,43.163125
69062,6.359,43.16375
69063,6.301,43.164375
69064,6.247,43.165
69065,6.208,43.165625
69066,6.184,43.16625
69067,6.177,43.166875
69068,6.141,43.1675
69069,6.1,43.168125
69070,6.061,43.16875
69071,6.054,43.169375
69072,6.087,43.17
69073,6.12,43.170625
69074,6.12,43.17125
69075,6.207,43.171875
69076,6.274,43.1725
69077,6.31,43.173125
69078,6.296,43.17375
69079,6.327,43.174375
69080,6.372,43.175
69081,6.399,43.175625
69082,6.489,43.17625
69083,6.552,43.176875
69084,6.573,43.1775
69085,6.556,43.178125
69086,6.633,43.17875
69087,6.701,43.179375
69088,6.592,43.18
69089,6.649,43.180625
69090,6.712,43.18125
69091,6.742,43.181875
69092,6.759,43.1825
69093,6.774,43.183125
69094,6.797,43.18375
69095,6.855,43.184375
69096,6.858,43.185
69097,6.864,43.185625
69098,6.895,43.18625
69099,6.939,43.186875
69100,6.963,43.1875
69101,6.978,43.188125
69102,7.016,43.18875
69103,6.999,43.189375
69104,7.007,43.19
69105,7.092,43.190625
69106,7.141,43.19125
69107,7.174,43.191875
69108,7.194,43.1925
69109,7.208,43.193125
69110,7.224,43.19375
69111,7.245,43.194375
69112,7.276,43.195
69113,7.281,43.195625
69114,7.322,43.19625
69115,7.392,43.196875
69116,7.375,43.1975
69117,7.395,43.198125
69118,7.42,43.19875
69119,7.413,43.199375
69120,7.418,43.2
69121,7.406,43.200625
69122,7.373,43.20125
69123,7.356,43.201875
69124,7.3,43.2025
69125,7.265,43.203125
69126,7.37,43.20375
69127,7.341,43.204375
69128,7.297,43.205
69129,7.274,43.205625
69130,7.27,43.20625
69131,7.275,43.206875
69132,7.282,43.2075
69133,7.279,43.208125
69134,7.23,43.20875
69135,7.221,43.209375
69136,7.296,43.21
69137,7.298,43.210625
69138,7.338,43.21125
69139,7.399,43.211875
69140,7.406,43.2125
69141,7.423,43.213125
69142,7.442,43.21375
69143,7.459,43.214375
69144,7.464,43.215
69145,7.508,43.215625
69146,7.576,43.21625
69147,7.542,43.216875
69148,7.605,43.2175
69149,7.686,43.218125
69150,7.72,43.21875
69151,7.733,43.219375
69152,7.748,43.22
69153,7.773,43.220625
69154,7.848,43.22125
69155,7.884,43.221875
69156,7.901,43.2225
69157,7.918,43.223125
69158,7.923,43.22375
69159,7.919,43.224375
69160,7.905,43.225
69161,7.895,43.225625
69162,7.837,43.22625
69163,7.773,43.226875
69164,7.78,43.2275
69165,7.787,43.228125
69166,7.787,43.22875
69167,7.776,43.229375
69168,7.756,43.23
69169,7.776,43.230625
69170,7.827,43.23125
69171,7.891,43.231875
69172,7.927,43.2325
69173,7.971,43.233125
69174,8.042,43.23375
69175,8.077,43.234375
69176,8.138,43.235
69177,8.227,43.235625
69178,8.36,43.23625
69179,8.424,43.236875
69180,8.489,43.2375
69181,8.601,43.238125
69182,8.701,43.23875
69183,8.798,43.239375
69184,8.879,43.24
69185,8.852,43.240625
69186,8.945,43.24125
69187,9.059,43.241875
69188,9.107,43.2425
69189,9.215,43.243125
69190,9.283,43.24375
69191,9.303,43.244375
69192,9.361,43.245
69193,9.444,43.245625
69194,9.525,43.24625
69195,9.566,43.246875
69196,9.682,43.2475
69197,9.755,43.248125
69198,9.762,43.24875
69199,9.871,43.249375
69200,9.952,43.25
69201,10.018,43.250625
69202,10.09,43.25125
69203,10.159,43.251875
69204,10.242,43.2525
69205,10.347,43.253125
69206,10.382,43.25375
69207,10.424,43.254375
69208,10.468,43.255
69209,10.495,43.255625
69210,10.566,43.25625
69211,10.647,43.256875
69212,10.718,43.2575
69213,10.692,43.258125
69214,10.712,43.25875
69215,10.766,43.259375
69216,10.776,43.26
69217,10.774,43.260625
69218,10.752,43.26125
69219,10.697,43.261875
69220,10.677,43.2625
69221,10.646,43.263125
69222,10.597,43.26375
69223,10.509,43.264375
69224,10.454,43.265
69225,10.43,43.265625
69226,10.451,43.26625
69227,10.399,43.266875
69228,10.391,43.2675
69229,10.439,43.268125
69230,10.442,43.26875
69231,10.444,43.269375
69232,10.436,43.27
69233,10.405,43.270625
69234,10.477,43.27125
69235,10.568,43.271875
69236,10.656,43.2725
69237,10.734,43.273125
69238,10.798,43.27375
69239,10.855,43.274375
69240,10.923,43.275
69241,10.994,43.275625
69242,11.057,43.27625
69243,11.108,43.276875
69244,11.139,43.2775
69245,11.217,43.278125
69246,11.32,43.27875
69247,11.382,43.279375
69248,11.422,43.28
69249,11.443,43.280625
69250,11.44,43.28125
69251,11.504,43.281875
69252,11.557,43.2825
69253,11.585,43.283125
69254,11.524,43.28375
69255,11.494,43.284375
69256,11.478,43.285
69257,11.465,43.285625
69258,11.411,43.28625
69259,11.345,43.286875
69260,11.273,43.2875
69261,11.236,43.288125
69262,11.212,43.28875
69263,11.171,43.289375
69264,11.066,43.29
69265,11.013,43.290625
69266,10.957,43.29125
69267,10.886,43.291875
69268,10.828,43.2925
69269,10.748,43.293125
69270,10.644,43.29375
69271,10.497,43.294375
69272,10.413,43.295
69273,10.347,43.295625
69274,10.289,43.29625
69275,10.19,43.296875
69276,10.121,43.2975
69277,10.081,43.298125
69278,10.088,43.29875
69279,10.068,43.299375
69280,10.051,43.3
69281,10.051,43.300625
69282,10.054,43.30125
69283,10.054,43.301875
69284,10.058,43.3025
69285,10.106,43.303125
69286,10.113,43.30375
69287,10.108,43.304375
69288,10.108,43.305
69289,10.08,43.305625
69290,10.04,43.30625
69291,9.995,43.306875
69292,9.972,43.3075
69293,9.899,43.308125
69294,9.822,43.30875
69295,9.778,43.309375
69296,9.703,43.31
69297,9.63,43.310625
69298,9.559,43.31125
69299,9.457,43.311875
69300,9.373,43.3125
69301,9.296,43.313125
69302,9.211,43.31375
69303,9.108,43.314375
69304,9.032,43.315
69305,8.989,43.315625
69306,8.911,43.31625
69307,8.826,43.316875
69308,8.743,43.3175
69309,8.675,43.318125
69310,8.59,43.31875
69311,8.511,43.319375
69312,8.446,43.32
69313,8.351,43.320625
69314,8.256,43.32125
69315,8.17,43.321875
69316,8.126,43.3225
69317,8.058,43.323125
69318,7.983,43.32375
69319,7.908,43.324375
69320,7.804,43.325
69321,7.738,43.325625
69322,7.681,43.32625
69323,7.491,43.326875
69324,7.396,43.3275
69325,7.347,43.328125
69326,7.323,43.32875
69327,7.274,43.329375
69328,7.225,43.33
69329,7.179,43.330625
69330,7.141,43.33125
69331,6.996,43.331875
69332,6.859,43.3325
69333,6.849,43.333125
69334,6.808,43.33375
69335,6.805,43.334375
69336,6.834,43.335
69337,6.715,43.335625
69338,6.664,43.33625
69339,6.632,43.336875
69340,6.557,43.3375
69341,6.56,43.338125
69342,6.561,43.33875
69343,6.537,43.339375
69344,6.422,43.34
69345,6.368,43.340625
69346,6.339,43.34125
69347,6.267,43.341875
69348,6.218,43.3425
69349,6.155,43.343125
69350,6.063,43.34375
69351,5.917,43.344375
69352,5.828,43.345
69353,5.777,43.345625
69354,5.709,43.34625
69355,5.581,43.346875
69356,5.422,43.3475
69357,5.242,43.348125
69358,5.153,43.34875
69359,5.077,43.349375
69360,5.016,43.35
69361,5.003,43.350625
69362,4.882,43.35125
69363,4.781,43.351875
69364,4.801,43.3525
69365,4.744,43.353125
69366,4.698,43.35375
69367,4.678,43.354375
69368,4.722,43.355
69369,4.752,43.355625
69370,4.778,43.35625
69371,4.809,43.356875
69372,4.797,43.3575
69373,4.806,43.358125
69374,4.841,43.35875
69375,4.837,43.359375
69376,4.881,43.36
69377,4.915,43.360625
69378,4.843,43.36125
69379,4.84,43.361875
69380,4.881,43.3625
69381,4.959,43.363125
69382,4.884,43.36375
69383,4.83,43.364375
69384,4.793,43.365
69385,4.769,43.365625
69386,4.71,43.36625
69387,4.649,43.366875
69388,4.598,43.3675
69389,4.6,43.368125
69390,4.588,43.36875
69391,4.557,43.369375
69392,4.493,43.37
69393,4.485,43.370625
69394,4.475,43.37125
69395,4.427,43.371875
69396,4.55,43.3725
69397,4.591,43.373125
69398,4.57,43.37375
69399,4.658,43.374375
69400,4.651,43.375
69401,4.633,43.375625
69402,4.67,43.37625
69403,4.649,43.376875
69404,4.635,43.3775
69405,4.636,43.378125
69406,4.646,43.37875
69407,4.601,43.379375
69408,4.556,43.38
69409,4.579,43.380625
69410,4.585,43.38125
69411,4.555,43.381875
69412,4.487,43.3825
69413,4.49,43.383125
69414,4.467,43.38375
69415,4.43,43.384375
69416,4.393,43.385
69417,4.386,43.385625
69418,4.41,43.38625
69419,4.468,43.386875
69420,4.481,43.3875
69421,4.464,43.388125
69422,4.453,43.38875
69423,4.552,43.389375
69424,4.635,43.39
69425,4.709,43.390625
69426,4.777,43.39125
69427,4.875,43.391875
69428,4.956,43.3925
69429,5.023,43.393125
69430,5.08,43.39375
69431,5.123,43.394375
69432,5.177,43.395
69433,5.262,43.395625
69434,5.359,43.39625
69435,5.379,43.396875
69436,5.345,43.3975
69437,5.433,43.398125
69438,5.485,43.39875
69439,5.507,43.399375
69440,5.494,43.4
69441,5.471,43.400625
69442,5.472,43.40125
69443,5.501,43.401875
69444,5.545,43.4025
69445,5.582,43.403125
69446,5.612,43.40375
69447,5.629,43.404375
69448,5.698,43.405
69449,5.77,43.405625
69450,5.837,43.40625
69451,5.96,43.406875
69452,5.99,43.4075
69453,6.006,43.408125
69454,6.159,43.40875
69455,6.251,43.409375
69456,6.3,43.41
69457,6.306,43.410625
69458,6.378,43.41125
69459,6.425,43.411875
69460,6.457,43.4125
69461,6.494,43.413125
69462,6.524,43.41375
69463,6.545,43.414375
69464,6.555,43.415
69465,6.529,43.415625
69466,6.53,43.41625
69467,6.547,43.416875
69468,6.523,43.4175
69469,6.547,43.418125
69470,6.577,43.41875
69471,6.584,43.419375
69472,6.694,43.42
69473,6.717,43.420625
69474,6.658,43.42125
69475,6.675,43.421875
69476,6.704,43.4225
69477,6.752,43.423125
69478,6.833,43.42375
69479,6.819,43.424375
69480,6.822,43.425
69481,6.859,43.425625
69482,6.886,43.42625
69483,6.936,43.426875
69484,6.994,43.4275
69485,7.045,43.428125
69486,7.096,43.42875
69487,7.159,43.429375
69488,7.234,43.43
69489,7.2,43.430625
69490,7.238,43.43125
69491,7.324,43.431875
69492,7.422,43.4325
69493,7.469,43.433125
69494,7.512,43.43375
69495,7.57,43.434375
69496,7.719,43.435
69497,7.843,43.435625
69498,7.936,43.43625
69499,7.97,43.436875
69500,8.056,43.4375
69501,8.122,43.438125
69502,8.126,43.43875
69503,8.162,43.439375
69504,8.156,43.44
69505,8.115,43.440625
69506,8.067,43.44125
69507,8.044,43.441875
69508,8.015,43.4425
69509,7.954,43.443125
69510,7.893,43.44375
69511,7.825,43.444375
69512,7.755,43.445
69513,7.727,43.445625
69514,7.74,43.44625
69515,7.757,43.446875
69516,7.74,43.4475
69517,7.744,43.448125
69518,7.754,43.44875
69519,7.773,43.449375
69520,7.875,43.45
69521,7.935,43.450625
69522,7.994,43.45125
69523,8.12,43.451875
69524,8.22,43.4525
69525,8.317,43.453125
69526,8.415,43.45375
69527,8.493,43.454375
69528,8.598,43.455
69529,8.726,43.455625
