,az,t
112035,8.78,70.021875
112036,8.757,70.0225
112037,8.761,70.023125
112038,8.849,70.02375
112039,8.903,70.024375
112040,8.927,70.025
112041,8.916,70.025625
112042,8.992,70.02625
112043,9.015,70.026875
112044,9.006,70.0275
112045,9.06,70.028125
112046,9.137,70.02875
112047,9.199,70.029375
112048,9.216,70.03
112049,9.341,70.030625
112050,9.495,70.03125
112051,9.661,70.031875
112052,9.774,70.0325
112053,9.915,70.033125
112054,10.08,70.03375
112055,10.274,70.034375
112056,10.443,70.035
112057,10.631,70.035625
112058,10.836,70.03625
112059,10.969,70.036875
112060,11.167,70.0375
112061,11.361,70.038125
112062,11.446,70.03875
112063,11.647,70.039375
112064,11.789,70.04
112065,11.836,70.040625
112066,11.952,70.04125
112067,12.057,70.041875
112068,12.15,70.0425
112069,12.225,70.043125
112070,12.231,70.04375
112071,12.267,70.044375
112072,12.373,70.045
112073,12.471,70.045625
112074,12.548,70.04625
112075,12.612,70.046875
112076,12.691,70.0475
112077,12.811,70.048125
112078,12.935,70.04875
112079,13.044,70.049375
112080,13.104,70.05
112081,13.204,70.050625
112082,13.348,70.05125
112083,13.535,70.051875
112084,13.669,70.0525
112085,13.775,70.053125
112086,13.86,70.05375
112087,14.008,70.054375
112088,14.154,70.055
112089,14.298,70.055625
112090,14.489,70.05625
112091,14.573,70.056875
112092,14.629,70.0575
112093,14.731,70.058125
112094,14.785,70.05875
112095,14.85,70.059375
112096,14.934,70.06
112097,14.988,70.060625
112098,15.078,70.06125
112099,15.166,70.061875
112100,15.19,70.0625
112101,15.236,70.063125
112102,15.279,70.06375
112103,15.31,70.064375
112104,15.378,70.065
112105,15.461,70.065625
112106,15.559,70.06625
112107,15.681,70.066875
112108,15.828,70.0675
112109,15.939,70.068125
112110,15.983,70.06875
112111,16.084,70.069375
112112,16.184,70.07
112113,16.271,70.070625
112114,16.298,70.07125
112115,16.348,70.071875
112116,16.399,70.0725
112117,16.437,70.073125
112118,16.48,70.07375
112119,16.519,70.074375
112120,16.568,70.075
112121,16.718,70.075625
112122,16.801,70.07625
112123,16.886,70.076875
112124,17.028,70.0775
112125,17.082,70.078125
112126,17.162,70.07875
112127,17.275,70.079375
112128,17.363,70.08
112129,17.466,70.080625
112130,17.583,70.08125
112131,17.722,70.081875
112132,17.809,70.0825
112133,17.896,70.083125
112134,17.993,70.08375
112135,18.054,70.084375
112136,18.122,70.085
112137,18.176,70.085625
112138,18.173,70.08625
112139,18.164,70.086875
112140,18.183,70.0875
112141,18.245,70.088125
112142,18.319,70.08875
112143,18.327,70.089375
112144,18.289,70.09
112145,18.248,70.090625
112146,18.21,70.09125
112147,18.168,70.091875
112148,18.121,70.0925
112149,18.096,70.093125
112150,18.038,70.09375
112151,17.962,70.094375
112152,17.939,70.095
112153,17.818,70.095625
112154,17.684,70.09625
112155,17.585,70.096875
112156,17.578,70.0975
112157,17.555,70.098125
112158,17.503,70.09875
112159,17.394,70.099375
112160,17.334,70.1
112161,17.265,70.100625
112162,17.133,70.10125
112163,17.012,70.101875
112164,16.916,70.1025
112165,16.843,70.103125
112166,16.751,70.10375
112167,16.682,70.104375
112168,16.623,70.105
112169,16.558,70.105625
112170,16.459,70.10625
112171,16.381,70.106875
112172,16.336,70.1075
112173,16.296,70.108125
112174,16.248,70.10875
112175,16.19,70.109375
112176,16.105,70.11
112177,16.064,70.110625
112178,16.043,70.11125
112179,16.036,70.111875
112180,16.002,70.1125
112181,15.976,70.113125
112182,15.959,70.11375
112183,15.952,70.114375
112184,15.966,70.115
112185,15.97,70.115625
112186,15.946,70.11625
112187,15.978,70.116875
112188,15.958,70.1175
112189,15.91,70.118125
112190,15.961,70.11875
112191,15.904,70.119375
112192,15.866,70.12
112193,15.944,70.120625
112194,15.966,70.12125
112195,15.981,70.121875
112196,15.993,70.1225
112197,15.986,70.123125
112198,15.941,70.12375
112199,15.87,70.124375
112200,15.775,70.125
112201,15.745,70.125625
112202,15.699,70.12625
112203,15.627,70.126875
112204,15.589,70.1275
112205,15.523,70.128125
112206,15.452,70.12875
112207,15.411,70.129375
112208,15.341,70.13
112209,15.259,70.130625
112210,15.169,70.13125
112211,15.124,70.131875
112212,15.08,70.1325
112213,15.038,70.133125
112214,15.004,70.13375
112215,14.989,70.134375
112216,14.956,70.135
112217,14.888,70.135625
112218,14.87,70.13625
112219,14.842,70.136875
112220,14.801,70.1375
112221,14.743,70.138125
112222,14.729,70.13875
112223,14.712,70.139375
112224,14.665,70.14
112225,14.627,70.140625
112226,14.6,70.14125
112227,14.579,70.141875
112228,14.528,70.1425
112229,14.504,70.143125
112230,14.481,70.14375
112231,14.436,70.144375
112232,14.435,70.145
112233,14.444,70.145625
112234,14.457,70.14625
112235,14.471,70.146875
112236,14.503,70.1475
112237,14.523,70.148125
112238,14.489,70.14875
112239,14.526,70.149375
112240,14.541,70.15
112241,14.519,70.150625
112242,14.522,70.15125
112243,14.532,70.151875
112244,14.544,70.1525
112245,14.551,70.153125
112246,14.518,70.15375
112247,14.509,70.154375
112248,14.542,70.155
112249,14.515,70.155625
112250,14.496,70.15625
112251,14.485,70.156875
112252,14.485,70.1575
112253,14.455,70.158125
112254,14.423,70.15875
112255,14.399,70.159375
112256,14.385,70.16
112257,14.374,70.160625
112258,14.366,70.16125
112259,14.373,70.161875
112260,14.326,70.1625
112261,14.28,70.163125
112262,14.27,70.16375
112263,14.269,70.164375
112264,14.271,70.165
112265,14.264,70.165625
112266,14.175,70.16625
112267,14.118,70.166875
112268,14.094,70.1675
112269,14.114,70.168125
112270,14.037,70.16875
112271,13.982,70.169375
112272,13.961,70.17
112273,13.93,70.170625
112274,13.902,70.17125
112275,13.849,70.171875
112276,13.727,70.1725
112277,13.671,70.173125
112278,13.642,70.17375
112279,13.628,70.174375
112280,13.512,70.175
112281,13.461,70.175625
112282,13.444,70.17625
112283,13.413,70.176875
112284,13.371,70.1775
112285,13.341,70.178125
112286,13.331,70.17875
112287,13.266,70.179375
112288,13.303,70.18
112289,13.378,70.180625
112290,13.32,70.18125
112291,13.286,70.181875
112292,13.294,70.1825
112293,13.362,70.183125
112294,13.302,70.18375
112295,13.281,70.184375
112296,13.293,70.185
112297,13.297,70.185625
112298,13.315,70.18625
112299,13.296,70.186875
112300,13.191,70.1875
112301,13.138,70.188125
112302,13.133,70.18875
112303,13.159,70.189375
112304,13.114,70.19
112305,13.118,70.190625
112306,13.104,70.19125
112307,12.998,70.191875
112308,12.962,70.1925
112309,12.917,70.193125
112310,12.848,70.19375
112311,12.726,70.194375
112312,12.678,70.195
112313,12.632,70.195625
112314,12.483,70.19625
112315,12.388,70.196875
112316,12.292,70.1975
112317,12.185,70.198125
