,az,t
76824,6.64,48.015
76825,6.616,48.015625
76826,6.586,48.01625
76827,6.565,48.016875
76828,6.586,48.0175
76829,6.549,48.018125
76830,6.523,48.01875
76831,6.524,48.019375
76832,6.419,48.02
76833,6.412,48.020625
76834,6.453,48.02125
76835,6.447,48.021875
76836,6.442,48.0225
76837,6.426,48.023125
76838,6.388,48.02375
76839,6.401,48.024375
76840,6.405,48.025
76841,6.397,48.025625
76842,6.366,48.02625
76843,6.338,48.026875
76844,6.324,48.0275
76845,6.334,48.028125
76846,6.367,48.02875
76847,6.361,48.029375
76848,6.329,48.03
76849,6.36,48.030625
76850,6.393,48.03125
76851,6.418,48.031875
76852,6.421,48.0325
76853,6.437,48.033125
76854,6.449,48.03375
76855,6.455,48.034375
76856,6.455,48.035
76857,6.513,48.035625
76858,6.576,48.03625
76859,6.583,48.036875
76860,6.581,48.0375
76861,6.586,48.038125
76862,6.604,48.03875
76863,6.72,48.039375
76864,6.75,48.04
76865,6.739,48.040625
76866,6.746,48.04125
76867,6.795,48.041875
76868,6.845,48.0425
76869,6.886,48.043125
76870,6.882,48.04375
76871,6.883,48.044375
76872,6.901,48.045
76873,6.979,48.045625
76874,6.956,48.04625
76875,6.925,48.046875
76876,6.929,48.0475
76877,6.909,48.048125
76878,6.89,48.04875
76879,6.865,48.049375
76880,6.793,48.05
76881,6.814,48.050625
76882,6.836,48.05125
76883,6.802,48.051875
76884,6.765,48.0525
76885,6.709,48.053125
76886,6.641,48.05375
76887,6.601,48.054375
76888,6.577,48.055
76889,6.567,48.055625
76890,6.574,48.05625
76891,6.431,48.056875
76892,6.358,48.0575
76893,6.369,48.058125
76894,6.318,48.05875
76895,6.313,48.059375
76896,6.302,48.06
76897,6.214,48.060625
76898,6.166,48.06125
76899,6.128,48.061875
76900,6.095,48.0625
76901,6.078,48.063125
76902,6.048,48.06375
76903,6.003,48.064375
76904,5.931,48.065
76905,5.913,48.065625
76906,5.909,48.06625
76907,5.909,48.066875
76908,5.902,48.0675
76909,5.887,48.068125
76910,5.872,48.06875
76911,5.883,48.069375
76912,5.837,48.07
76913,5.805,48.070625
76914,5.822,48.07125
76915,5.813,48.071875
76916,5.842,48.0725
76917,5.893,48.073125
76918,5.879,48.07375
76919,5.89,48.074375
76920,5.921,48.075
76921,5.972,48.075625
76922,6.004,48.07625
76923,6.023,48.076875
76924,6.038,48.0775
76925,6.123,48.078125
76926,6.11,48.07875
76927,6.083,48.079375
76928,6.12,48.08
76929,6.155,48.080625
76930,6.189,48.08125
76931,6.223,48.081875
76932,6.264,48.0825
76933,6.282,48.083125
76934,6.283,48.08375
76935,6.266,48.084375
76936,6.278,48.085
76937,6.268,48.085625
76938,6.226,48.08625
76939,6.246,48.086875
76940,6.254,48.0875
76941,6.25,48.088125
76942,6.233,48.08875
76943,6.216,48.089375
76944,6.218,48.09
76945,6.249,48.090625
76946,6.245,48.09125
76947,6.232,48.091875
76948,6.213,48.0925
76949,6.199,48.093125
76950,6.146,48.09375
76951,6.134,48.094375
76952,6.212,48.095
76953,6.225,48.095625
76954,6.207,48.09625
76955,6.179,48.096875
76956,6.23,48.0975
76957,6.222,48.098125
76958,6.2,48.09875
76959,6.196,48.099375
76960,6.218,48.1
76961,6.207,48.100625
76962,6.17,48.10125
76963,6.197,48.101875
76964,6.18,48.1025
76965,6.163,48.103125
76966,6.197,48.10375
76967,6.228,48.104375
76968,6.242,48.105
76969,6.237,48.105625
76970,6.203,48.10625
76971,6.214,48.106875
76972,6.242,48.1075
76973,6.252,48.108125
76974,6.239,48.10875
76975,6.198,48.109375
76976,6.123,48.11
76977,6.079,48.110625
76978,6.025,48.11125
76979,5.957,48.111875
76980,5.865,48.1125
76981,5.874,48.113125
76982,5.855,48.11375
76983,5.753,48.114375
76984,5.684,48.115
76985,5.569,48.115625
76986,5.45,48.11625
76987,5.48,48.116875
76988,5.467,48.1175
76989,5.431,48.118125
76990,5.38,48.11875
76991,5.291,48.119375
76992,5.285,48.12
76993,5.325,48.120625
76994,5.183,48.12125
76995,5.096,48.121875
76996,5.055,48.1225
76997,5.065,48.123125
76998,5.035,48.12375
76999,4.974,48.124375
77000,4.898,48.125
77001,4.949,48.125625
77002,4.942,48.12625
77003,4.908,48.126875
77004,4.874,48.1275
77005,4.864,48.128125
77006,4.877,48.12875
77007,4.914,48.129375
77008,4.931,48.13
77009,4.88,48.130625
77010,4.774,48.13125
77011,4.611,48.131875
77012,4.546,48.1325
77013,4.586,48.133125
77014,4.741,48.13375
77015,4.785,48.134375
77016,4.809,48.135
77017,4.836,48.135625
77018,4.931,48.13625
77019,4.927,48.136875
77020,4.883,48.1375
77021,4.819,48.138125
77022,4.761,48.13875
77023,4.72,48.139375
77024,4.719,48.14
77025,4.859,48.140625
77026,4.912,48.14125
77027,4.932,48.141875
77028,4.946,48.1425
77029,5.054,48.143125
77030,5.104,48.14375
77031,5.074,48.144375
77032,4.901,48.145
77033,4.846,48.145625
77034,4.867,48.14625
77035,4.952,48.146875
77036,5.092,48.1475
77037,5.211,48.148125
77038,5.283,48.14875
