,az,t
145659,10.868,91.036875
145660,10.857,91.0375
145661,10.869,91.038125
145662,10.919,91.03875
145663,11.021,91.039375
145664,11.056,91.04
145665,11.073,91.040625
145666,11.08,91.04125
145667,11.103,91.041875
145668,11.127,91.0425
145669,11.155,91.043125
145670,11.189,91.04375
145671,11.271,91.044375
145672,11.286,91.045
145673,11.255,91.045625
145674,11.306,91.04625
145675,11.317,91.046875
145676,11.325,91.0475
145677,11.355,91.048125
145678,11.383,91.04875
145679,11.374,91.049375
145680,11.331,91.05
145681,11.297,91.050625
145682,11.326,91.05125
145683,11.36,91.051875
145684,11.333,91.0525
145685,11.267,91.053125
145686,11.271,91.05375
145687,11.354,91.054375
145688,11.272,91.055
145689,11.311,91.055625
145690,11.388,91.05625
145691,11.375,91.056875
145692,11.339,91.0575
145693,11.326,91.058125
145694,11.354,91.05875
145695,11.374,91.059375
145696,11.419,91.06
145697,11.461,91.060625
145698,11.427,91.06125
145699,11.463,91.061875
145700,11.48,91.0625
145701,11.436,91.063125
145702,11.468,91.06375
145703,11.49,91.064375
145704,11.497,91.065
145705,11.47,91.065625
145706,11.428,91.06625
145707,11.413,91.066875
145708,11.46,91.0675
145709,11.441,91.068125
145710,11.428,91.06875
145711,11.419,91.069375
145712,11.368,91.07
145713,11.307,91.070625
145714,11.272,91.07125
145715,11.302,91.071875
145716,11.254,91.0725
145717,11.199,91.073125
145718,11.151,91.07375
145719,11.134,91.074375
145720,11.119,91.075
145721,11.097,91.075625
145722,11.053,91.07625
145723,11.059,91.076875
145724,11.023,91.0775
145725,10.929,91.078125
145726,10.868,91.07875
145727,10.818,91.079375
145728,10.777,91.08
145729,10.75,91.080625
145730,10.726,91.08125
145731,10.681,91.081875
145732,10.606,91.0825
145733,10.62,91.083125
145734,10.597,91.08375
145735,10.549,91.084375
145736,10.498,91.085
145737,10.444,91.085625
145738,10.409,91.08625
145739,10.405,91.086875
145740,10.392,91.0875
145741,10.361,91.088125
145742,10.315,91.08875
145743,10.253,91.089375
145744,10.258,91.09
145745,10.248,91.090625
145746,10.162,91.09125
145747,10.163,91.091875
145748,10.16,91.0925
145749,10.145,91.093125
145750,10.091,91.09375
145751,10.084,91.094375
145752,10.081,91.095
145753,10.037,91.095625
145754,9.995,91.09625
145755,9.968,91.096875
145756,9.955,91.0975
145757,9.959,91.098125
145758,9.933,91.09875
145759,9.906,91.099375
145760,9.92,91.1
145761,9.913,91.100625
145762,9.903,91.10125
145763,9.892,91.101875
145764,9.861,91.1025
145765,9.843,91.103125
145766,9.832,91.10375
145767,9.815,91.104375
145768,9.762,91.105
145769,9.717,91.105625
145770,9.697,91.10625
145771,9.683,91.106875
145772,9.639,91.1075
145773,9.576,91.108125
145774,9.518,91.10875
145775,9.411,91.109375
145776,9.303,91.11
145777,9.221,91.110625
145778,9.091,91.11125
145779,9.022,91.111875
145780,8.989,91.1125
145781,8.86,91.113125
145782,8.805,91.11375
145783,8.756,91.114375
145784,8.661,91.115
145785,8.69,91.115625
145786,8.698,91.11625
145787,8.667,91.116875
145788,8.568,91.1175
145789,8.573,91.118125
145790,8.607,91.11875
145791,8.596,91.119375
145792,8.682,91.12
145793,8.731,91.120625
145794,8.729,91.12125
145795,8.8,91.121875
145796,8.849,91.1225
145797,8.896,91.123125
145798,8.971,91.12375
145799,9.009,91.124375
145800,9.025,91.125
145801,9.023,91.125625
145802,9.105,91.12625
145803,9.14,91.126875
145804,9.146,91.1275
145805,9.146,91.128125
145806,9.178,91.12875
145807,9.217,91.129375
145808,9.251,91.13
145809,9.198,91.130625
145810,9.173,91.13125
145811,9.181,91.131875
145812,9.245,91.1325
145813,9.274,91.133125
145814,9.281,91.13375
145815,9.271,91.134375
145816,9.19,91.135
145817,9.169,91.135625
145818,9.188,91.13625
145819,9.11,91.136875
145820,9.061,91.1375
145821,9.026,91.138125
145822,8.995,91.13875
145823,8.974,91.139375
145824,8.933,91.14
145825,8.873,91.140625
145826,8.822,91.14125
145827,8.792,91.141875
145828,8.762,91.1425
145829,8.708,91.143125
145830,8.65,91.14375
145831,8.61,91.144375
145832,8.588,91.145
145833,8.537,91.145625
145834,8.508,91.14625
145835,8.479,91.146875
145836,8.411,91.1475
145837,8.357,91.148125
145838,8.306,91.14875
145839,8.255,91.149375
145840,8.224,91.15
145841,8.206,91.150625
145842,8.173,91.15125
145843,8.047,91.151875
145844,7.945,91.1525
145845,7.872,91.153125
145846,7.835,91.15375
145847,7.774,91.154375
145848,7.701,91.155
145849,7.636,91.155625
145850,7.66,91.15625
145851,7.633,91.156875
145852,7.586,91.1575
145853,7.535,91.158125
145854,7.507,91.15875
145855,7.496,91.159375
145856,7.505,91.16
145857,7.556,91.160625
145858,7.551,91.16125
145859,7.529,91.161875
145860,7.519,91.1625
145861,7.524,91.163125
145862,7.539,91.16375
