,az,t
33630,10.509,21.01875
33631,10.576,21.019375
33632,10.625,21.02
33633,10.659,21.020625
33634,10.73,21.02125
33635,10.811,21.021875
33636,10.886,21.0225
33637,10.896,21.023125
33638,10.943,21.02375
33639,10.99,21.024375
33640,11.017,21.025
33641,10.992,21.025625
33642,10.996,21.02625
33643,11.026,21.026875
33644,11.046,21.0275
33645,11.067,21.028125
33646,11.087,21.02875
33647,11.107,21.029375
33648,11.153,21.03
33649,11.192,21.030625
33650,11.226,21.03125
33651,11.294,21.031875
33652,11.324,21.0325
33653,11.367,21.033125
33654,11.482,21.03375
33655,11.536,21.034375
33656,11.583,21.035
33657,11.634,21.035625
33658,11.689,21.03625
33659,11.785,21.036875
33660,11.902,21.0375
33661,12.011,21.038125
33662,12.028,21.03875
33663,12.052,21.039375
33664,12.106,21.04
33665,12.15,21.040625
33666,12.244,21.04125
33667,12.342,21.041875
33668,12.332,21.0425
33669,12.371,21.043125
33670,12.435,21.04375
33671,12.52,21.044375
33672,12.505,21.045
33673,12.511,21.045625
33674,12.537,21.04625
33675,12.571,21.046875
33676,12.618,21.0475
33677,12.663,21.048125
33678,12.697,21.04875
33679,12.785,21.049375
33680,12.837,21.05
33681,12.851,21.050625
33682,12.844,21.05125
33683,12.86,21.051875
33684,12.902,21.0525
33685,12.987,21.053125
33686,13.026,21.05375
33687,13.084,21.054375
33688,13.159,21.055
33689,13.17,21.055625
33690,13.194,21.05625
33691,13.234,21.056875
33692,13.302,21.0575
33693,13.35,21.058125
33694,13.397,21.05875
33695,13.448,21.059375
33696,13.499,21.06
33697,13.518,21.060625
33698,13.52,21.06125
33699,13.53,21.061875
33700,13.543,21.0625
33701,13.527,21.063125
33702,13.47,21.06375
33703,13.483,21.064375
33704,13.462,21.065
33705,13.426,21.065625
33706,13.423,21.06625
33707,13.374,21.066875
33708,13.309,21.0675
33709,13.237,21.068125
33710,13.182,21.06875
33711,13.136,21.069375
33712,13.088,21.07
33713,12.999,21.070625
33714,12.906,21.07125
33715,12.864,21.071875
33716,12.929,21.0725
33717,13.082,21.073125
33718,13.174,21.07375
33719,13.207,21.074375
33720,13.258,21.075
33721,13.319,21.075625
33722,13.337,21.07625
33723,13.245,21.076875
33724,13.16,21.0775
33725,13.079,21.078125
33726,13.007,21.07875
33727,12.963,21.079375
33728,12.839,21.08
33729,12.715,21.080625
33730,12.705,21.08125
33731,12.637,21.081875
33732,12.545,21.0825
33733,12.44,21.083125
33734,12.426,21.08375
33735,12.344,21.084375
33736,12.241,21.085
33737,12.207,21.085625
33738,12.171,21.08625
33739,12.123,21.086875
33740,12.062,21.0875
33741,11.957,21.088125
33742,11.88,21.08875
33743,11.823,21.089375
33744,11.772,21.09
33745,11.731,21.090625
33746,11.685,21.09125
33747,11.624,21.091875
33748,11.592,21.0925
33749,11.58,21.093125
33750,11.566,21.09375
33751,11.447,21.094375
33752,11.371,21.095
33753,11.325,21.095625
33754,11.311,21.09625
33755,11.348,21.096875
33756,11.337,21.0975
33757,11.278,21.098125
33758,11.24,21.09875
33759,11.205,21.099375
33760,11.181,21.1
33761,11.181,21.100625
33762,11.067,21.10125
33763,10.956,21.101875
33764,10.87,21.1025
33765,10.877,21.103125
33766,10.844,21.10375
33767,10.794,21.104375
33768,10.76,21.105
33769,10.672,21.105625
33770,10.604,21.10625
33771,10.576,21.106875
33772,10.515,21.1075
33773,10.473,21.108125
33774,10.427,21.10875
33775,10.325,21.109375
33776,10.253,21.11
33777,10.207,21.110625
33778,10.19,21.11125
33779,10.153,21.111875
33780,10.162,21.1125
33781,10.196,21.113125
33782,10.175,21.11375
33783,10.163,21.114375
33784,10.168,21.115
33785,10.202,21.115625
33786,10.153,21.11625
33787,10.104,21.116875
33788,10.055,21.1175
33789,9.977,21.118125
33790,9.96,21.11875
33791,9.951,21.119375
33792,9.907,21.12
33793,9.835,21.120625
33794,9.782,21.12125
33795,9.75,21.121875
33796,9.702,21.1225
33797,9.657,21.123125
33798,9.608,21.12375
33799,9.547,21.124375
33800,9.441,21.125
33801,9.352,21.125625
33802,9.292,21.12625
33803,9.241,21.126875
33804,9.227,21.1275
33805,9.222,21.128125
33806,9.182,21.12875
33807,9.082,21.129375
33808,8.975,21.13
33809,8.877,21.130625
33810,8.795,21.13125
33811,8.722,21.131875
33812,8.658,21.1325
33813,8.61,21.133125
33814,8.533,21.13375
33815,8.451,21.134375
33816,8.372,21.135
33817,8.284,21.135625
33818,8.196,21.13625
33819,8.121,21.136875
33820,8.121,21.1375
33821,8.012,21.138125
33822,7.882,21.13875
33823,7.783,21.139375
33824,7.745,21.14
33825,7.75,21.140625
