,t,Vdby
0,36.03625,136.1059383231597
1,36.036875,136.08551534258189
2,36.0375,136.06777649967228
3,36.038125,136.05410654148704
4,36.03875,136.05000135528786
5,36.039375,136.1059383231597
6,36.04,136.160165998208
7,36.040625,136.11545263871338
8,36.04125,136.15205339832988
9,36.041875,136.1736701825794
10,36.0425,136.14664078582382
11,36.043125,136.10049688859613
12,36.04375,136.0759681597935
13,36.044375,136.07323846472448
14,36.045,136.11001716316798
15,36.045625,136.11001716316798
16,36.04625,136.08415210164083
17,36.046875,136.03356118071787
18,36.0475,136.07869699727684
19,36.048125,136.04589422794928
20,36.04875,135.9231575381383
21,36.049375,135.83240965385627
22,36.05,135.85203562329934
23,36.050625,135.89951488102264
24,36.05125,135.85623542496293
25,36.051875,135.86882265955327
26,36.0525,135.8618320035316
27,36.053125,135.8099255393422
28,36.05375,135.71371336561805
29,36.054375,135.71513599925285
30,36.055,135.77043774444945
31,36.055625,135.73644758998375
32,36.05625,135.65947989888096
33,36.056875,135.5861565516717
34,36.0575,135.55143609382822
35,36.058125,135.49471765103507
36,36.05875,135.46987784541943
37,36.059375,135.47572889962387
38,36.06,135.4361575799821
39,36.060625,135.35053798816764
40,36.06125,135.27604448149185
41,36.061875,135.31635030619836
42,36.0625,135.2655642203796
43,36.063125,135.19033518924377
44,36.06375,135.10834925621873
45,36.064375,135.0915531208946
46,36.065,135.0563286237654
47,36.065625,135.00862497320406
48,36.06625,134.98699521194953
49,36.066875,134.9233392875457
50,36.0675,134.8277598495854
51,36.068125,134.692796779754
52,36.06875,134.66555067865164
53,36.069375,134.66555067865164
54,36.07,134.67517671174406
55,36.070625,134.5930133667184
56,36.07125,134.58653619293722
57,36.071875,134.60110304751
58,36.0725,134.5573289893498
59,36.073125,134.51823264590098
60,36.07375,134.46582892955166
61,36.074375,134.39325366036093
62,36.075,134.32507651792073
63,36.075625,134.28659519490466
64,36.07625,134.25299403254422
65,36.076875,134.1326490174659
66,36.0775,134.09673212422808
67,36.078125,134.04516326324188
68,36.07875,133.89912004499638
69,36.079375,133.89034907622312
70,36.08,133.89736655964913
71,36.080625,133.90087317642588
72,36.08125,133.87102171191827
73,36.081875,133.82870304288124
74,36.0825,133.79505392278313
75,36.083125,133.8003756157739
76,36.08375,133.77195550162338
77,36.084375,133.67894261503025
78,36.085,133.50089471911784
79,36.085625,133.44380502376507
80,36.08625,133.42345685430166
81,36.086875,133.42530865894315
82,36.0875,133.40677282254885
83,36.088125,133.32661488603938
84,36.08875,133.24381981718014
85,36.089375,133.198324001397
86,36.09,133.25893228665248
87,36.090625,133.31724600406312
88,36.09125,133.35279412112823
89,36.091875,133.30223474150102
90,36.0925,133.24381981718014
91,36.093125,133.1831056188126
92,36.09375,133.13920365485697
93,36.094375,133.10853175491837
94,36.095,133.08545654195422
95,36.095625,133.06618025876958
96,36.09625,133.1046901406859
97,36.096875,133.07967814748136
98,36.0975,133.03912139066148
99,36.098125,133.15640912031395
100,36.09875,133.16213671012787
101,36.099375,133.1468547362925
102,36.1,133.1659530061638
