,t,Vdby
0,56.07125,134.81830152962567
1,56.071875,134.93268397875158
2,56.0725,134.963760540124
3,56.073125,134.94046354903256
4,56.07375,134.90618119881657
5,56.074375,134.92645530179908
6,56.075,134.8293352353951
7,56.075625,134.73907907566291
8,56.07625,134.69599659177695
9,56.076875,134.71836233062595
10,56.0775,134.67036502868976
11,56.078125,134.56545195790034
12,56.07875,134.4279675104301
13,56.079375,134.36671157817014
14,56.08,134.30334715696915
15,56.080625,134.17861071613234
16,56.08125,134.02444968513115
17,56.081875,133.90963352980395
18,56.0825,133.8251671626622
19,56.083125,133.5885579322424
20,56.08375,133.47147592846102
21,56.084375,133.3844774786161
22,56.085,133.20782196804936
23,56.085625,133.10084682662404
24,56.08625,133.01197796345315
25,56.086875,132.92611360569518
26,56.0875,132.69156045707777
27,56.088125,132.50007202029727
28,56.08875,132.35677495434007
29,56.089375,132.3063731322296
30,56.09,132.35258595515685
31,56.090625,132.377689699909
32,56.09125,132.30005229049175
33,56.091875,132.28106211974438
34,56.0925,132.2726086985048
35,56.093125,132.278949535607
36,56.09375,132.35886869657946
37,56.094375,132.4587793842298
38,56.095,132.59023068400907
39,56.095625,132.78175742167474
40,56.09625,132.85126874208777
41,56.096875,133.0410569649621
42,56.0975,133.4178990704042
43,56.098125,133.55578782137724
44,56.09875,133.72915020938225
45,56.099375,133.93062239939215
46,56.1,134.14629267177415
47,56.100625,134.40649434834884
48,56.10125,134.64626654942487
49,56.101875,134.81830152962567
50,56.1025,135.03481747621802
51,56.103125,135.27604448149185
52,56.10375,135.52821177614686
53,56.104375,135.70944406612776
54,56.105,135.83802160019144
55,56.105625,135.95919287474393
56,56.10625,136.1303826816141
57,56.106875,136.23015959890654
58,56.1075,136.36583781599992
59,56.108125,136.56933094705357
60,56.10875,136.67823430142758
61,56.109375,136.7353409478841
62,56.11,136.76312369504296
63,56.110625,136.82218168936308
64,56.11125,136.88705792621786
65,56.111875,136.96378233982796
66,56.1125,137.05935382057638
67,56.113125,137.10553607660185
68,56.11375,137.13820120601574
69,56.114375,137.15750051047127
70,56.115,137.12490801580108
71,56.115625,137.17074395139278
72,56.11625,137.24024102500434
73,56.116875,137.2605059245894
74,56.1175,137.175554746109
75,56.118125,137.122488884846
76,56.11875,137.14303005374987
77,56.119375,137.20795810254626
78,56.12,137.17194689989387
79,56.120625,137.0666621000467
80,56.12125,136.99207316164893
81,56.121875,137.00189188773402
82,56.1225,137.00311844844185
83,56.123125,136.93292657154234
84,56.12375,136.8883008094765
85,56.124375,136.82718940909712
86,56.125,136.74545405004602
87,56.125625,136.64634539844525
88,56.12625,136.57835123233372
89,56.126875,136.51111864580716
90,56.1275,136.40140068624652
91,56.128125,136.38297885614267
92,56.12875,136.3341036733303
93,56.129375,136.21674302280977
94,56.13,136.2221121403586
95,56.130625,136.19119429270535
96,56.13125,136.14257911184842
97,56.131875,136.1249565439158
98,56.1325,136.0582097883808
99,56.133125,135.9633411943188
100,56.13375,135.84643272703147
101,56.134375,135.8618320035316
102,56.135,135.8786001354537
103,56.135625,135.8786001354537
104,56.13625,135.8310061005466
105,56.136875,135.78456114534671
106,56.1375,135.75912246567864
107,56.138125,135.8014789685261
108,56.13875,135.81273923863407
109,56.139375,135.8099255393422
110,56.14,135.7958433546135
111,56.140625,135.733609063933
112,56.14125,135.70374840058724
113,56.141875,135.70089916663088
114,56.1425,135.70089916663088
115,56.143125,135.68663896044296
116,56.14375,135.64515147326605
117,56.144375,135.56302500767288
118,56.145,135.60058254674678
119,56.145625,135.6034648728519
120,56.14625,135.5702602347785
121,56.146875,135.66234274980934
122,56.1475,135.68663896044296
123,56.148125,135.6837841076192
124,56.14875,135.6980489977331
125,56.149375,135.74495760663908
126,56.15,135.72082420485108
127,56.150625,135.5904868664958
128,56.15125,135.70659670021536
129,56.151875,135.75487543292934
130,56.1525,135.7831498382288
131,56.153125,135.953658698298
132,56.15375,135.93287407570233
133,56.154375,135.885577314428
134,56.155,135.91343011892042
135,56.155625,135.94673601550699
136,56.15625,135.96057586808146
137,56.156875,135.95919287474393
138,56.1575,135.9909461425123
139,56.158125,136.05410654148704
140,56.15875,136.12224220338183
141,56.159375,136.15881442430998
142,56.16,136.23686012352954
143,56.160625,136.31022674725529
144,56.16125,136.3631977279437
145,56.161875,136.417159788794
146,56.1625,136.43943635284086
147,56.163125,136.45120673885384
148,56.16375,136.52149605401655
149,56.164375,136.54479999011292
150,56.165,136.58864867235198
151,56.165625,136.70112203440232
152,56.16625,136.75429336569823
153,56.166875,136.78830385367786
154,56.1675,136.8134112266682
155,56.168125,136.88457162603257
156,56.16875,136.90816279243586
157,56.169375,136.9193152309097
158,56.17,136.96131790807985
159,56.170625,137.0921927619159
160,56.17125,137.17795914464008
161,56.171875,137.17795914464008
162,56.1725,137.18516834934613
163,56.173125,137.21274833547508
164,56.17375,137.2485911221202
165,56.174375,137.2605059245894
166,56.175,137.270026012829
167,56.175625,137.2914081370686
168,56.17625,137.3387363546328
169,56.176875,137.29496671259318
170,56.1775,137.293780682737
171,56.178125,137.33637605852095
172,56.17875,137.3198360025255
173,56.179375,137.3387363546328
174,56.18,137.3658337603571
175,56.180625,137.3658337603571
176,56.18125,137.38228653958748
177,56.181875,137.37053773536408
178,56.1825,137.31510448142905
179,56.183125,137.3387363546328
180,56.18375,137.3328344113208
181,56.184375,137.3032643901217
182,56.185,137.27121529052485
183,56.185625,137.28784810301178
184,56.18625,137.27121529052485
185,56.186875,137.15870529438857
186,56.1875,137.14182309347026
187,56.188125,137.13095289713496
188,56.18875,137.11522744679894
189,56.189375,137.0532588868914
190,56.19,137.0153745385776
191,56.190625,136.98224332369153
192,56.19125,136.92426727758775
193,56.191875,136.89327056480477
194,56.1925,136.86091621069139
195,56.193125,136.81967674640757
196,56.19375,136.79333113764866
197,56.194375,136.72774838652822
198,56.195,136.64506740394015
199,56.195625,136.619467946453
200,56.19625,136.60663986903924
201,56.196875,136.56804156983188
202,56.1975,136.47209256710315
203,56.198125,136.39087871083737
204,56.19875,136.34601756786643
205,56.199375,136.33807678751322
206,56.2,136.3288033591228
207,56.200625,136.31022674725529
208,56.20125,136.27295390693794
209,56.201875,136.19119429270535
210,56.2025,136.22345390133108
211,56.203125,136.21540022468727
212,56.20375,136.11952701435126
213,56.204375,136.05000135528786
214,56.205,136.0033398040273
215,56.205625,135.975774279025
216,56.20625,135.975774279025
217,56.206875,135.95089028723453
218,56.2075,135.8660270722623
