,ax,t
38507,15.464,24.066875
38508,15.388,24.0675
38509,15.327,24.068125
38510,15.256,24.06875
38511,15.175,24.069375
38512,15.076,24.07
38513,14.989,24.070625
38514,14.909,24.07125
38515,14.833,24.071875
38516,14.727,24.0725
38517,14.638,24.073125
38518,14.546,24.07375
38519,14.424,24.074375
38520,14.387,24.075
38521,14.309,24.075625
38522,14.154,24.07625
38523,14.082,24.076875
38524,13.968,24.0775
38525,13.838,24.078125
38526,13.76,24.07875
38527,13.655,24.079375
38528,13.561,24.08
38529,13.496,24.080625
38530,13.405,24.08125
38531,13.314,24.081875
38532,13.23,24.0825
38533,13.196,24.083125
38534,13.085,24.08375
38535,12.962,24.084375
38536,12.874,24.085
38537,12.817,24.085625
38538,12.738,24.08625
38539,12.64,24.086875
38540,12.579,24.0875
38541,12.476,24.088125
38542,12.372,24.08875
38543,12.314,24.089375
38544,12.224,24.09
38545,12.135,24.090625
38546,12.052,24.09125
38547,11.95,24.091875
38548,11.883,24.0925
38549,11.829,24.093125
38550,11.751,24.09375
38551,11.661,24.094375
38552,11.579,24.095
38553,11.511,24.095625
38554,11.45,24.09625
38555,11.385,24.096875
38556,11.313,24.0975
38557,11.221,24.098125
38558,11.153,24.09875
38559,11.072,24.099375
38560,10.957,24.1
38561,10.89,24.100625
38562,10.822,24.10125
38563,10.755,24.101875
38564,10.717,24.1025
38565,10.621,24.103125
38566,10.532,24.10375
38567,10.508,24.104375
38568,10.417,24.105
38569,10.329,24.105625
38570,10.25,24.10625
38571,10.172,24.106875
38572,10.092,24.1075
38573,10.016,24.108125
38574,9.955,24.10875
38575,9.893,24.109375
38576,9.832,24.11
38577,9.771,24.110625
38578,9.692,24.11125
38579,9.648,24.111875
38580,9.609,24.1125
38581,9.51,24.113125
38582,9.428,24.11375
38583,9.34,24.114375
38584,9.238,24.115
38585,9.207,24.115625
38586,9.155,24.11625
38587,9.08,24.116875
38588,8.971,24.1175
38589,8.94,24.118125
38590,8.894,24.11875
38591,8.775,24.119375
38592,8.682,24.12
38593,8.644,24.120625
38594,8.643,24.12125
38595,8.562,24.121875
38596,8.516,24.1225
38597,8.472,24.123125
38598,8.393,24.12375
38599,8.339,24.124375
38600,8.274,24.125
38601,8.195,24.125625
38602,8.147,24.12625
38603,8.07,24.126875
38604,7.991,24.1275
38605,7.946,24.128125
38606,7.868,24.12875
38607,7.785,24.129375
38608,7.703,24.13
38609,7.635,24.130625
38610,7.584,24.13125
38611,7.541,24.131875
38612,7.49,24.1325
38613,7.399,24.133125
38614,7.309,24.13375
38615,7.237,24.134375
38616,7.153,24.135
38617,7.079,24.135625
38618,7.015,24.13625
38619,6.95,24.136875
38620,6.866,24.1375
38621,6.776,24.138125
38622,6.691,24.13875
38623,6.55,24.139375
38624,6.444,24.14
38625,6.383,24.140625
38626,6.379,24.14125
38627,6.235,24.141875
38628,6.069,24.1425
38629,6.008,24.143125
38630,5.902,24.14375
38631,5.815,24.144375
38632,5.759,24.145
38633,5.735,24.145625
38634,5.681,24.14625
38635,5.605,24.146875
38636,5.513,24.1475
38637,5.472,24.148125
38638,5.391,24.14875
38639,5.238,24.149375
38640,5.123,24.15
38641,5.05,24.150625
38642,4.994,24.15125
38643,4.885,24.151875
38644,4.795,24.1525
38645,4.716,24.153125
38646,4.648,24.15375
38647,4.496,24.154375
38648,4.376,24.155
38649,4.3,24.155625
38650,4.3,24.15625
38651,4.238,24.156875
38652,4.151,24.1575
38653,4.06,24.158125
38654,3.993,24.15875
38655,3.906,24.159375
38656,3.803,24.16
38657,3.759,24.160625
38658,3.66,24.16125
38659,3.544,24.161875
38660,3.456,24.1625
38661,3.326,24.163125
38662,3.227,24.16375
38663,3.17,24.164375
38664,3.044,24.165
38665,2.923,24.165625
38666,2.824,24.16625
38667,2.797,24.166875
38668,2.72,24.1675
38669,2.625,24.168125
38670,2.52,24.16875
38671,2.509,24.169375
38672,2.418,24.17
38673,2.284,24.170625
38674,2.23,24.17125
38675,2.186,24.171875
38676,2.125,24.1725
38677,2.027,24.173125
38678,1.938,24.17375
38679,1.858,24.174375
38680,1.787,24.175
38681,1.72,24.175625
38682,1.615,24.17625
38683,1.531,24.176875
38684,1.528,24.1775
38685,1.403,24.178125
38686,1.318,24.17875
38687,1.288,24.179375
38688,1.213,24.18
38689,1.118,24.180625
38690,1.027,24.18125
38691,0.98,24.181875
38692,0.883,24.1825
38693,0.775,24.183125
38694,0.665,24.18375
38695,0.652,24.184375
38696,0.565,24.185
38697,0.453,24.185625
38698,0.423,24.18625
38699,0.365,24.186875
38700,0.294,24.1875
38701,0.213,24.188125
38702,0.145,24.18875
38703,0.086,24.189375
38704,0.034,24.19
38705,-0.027,24.190625
38706,-0.109,24.19125
38707,-0.203,24.191875
38708,-0.308,24.1925
38709,-0.385,24.193125
38710,-0.451,24.19375
38711,-0.507,24.194375
38712,-0.544,24.195
38713,-0.622,24.195625
38714,-0.707,24.19625
38715,-0.768,24.196875
38716,-0.862,24.1975
38717,-0.877,24.198125
38718,-0.803,24.19875
38719,-0.861,24.199375
38720,-0.949,24.2
38721,-1.05,24.200625
38722,-1.139,24.20125
38723,-1.207,24.201875
38724,-1.275,24.2025
38725,-1.346,24.203125
38726,-1.428,24.20375
38727,-1.473,24.204375
38728,-1.497,24.205
38729,-1.538,24.205625
38730,-1.623,24.20625
38731,-1.721,24.206875
38732,-1.816,24.2075
38733,-1.885,24.208125
38734,-1.899,24.20875
38735,-1.884,24.209375
38736,-1.969,24.21
38737,-2.044,24.210625
38738,-2.1,24.21125
38739,-2.124,24.211875
38740,-2.145,24.2125
38741,-2.172,24.213125
38742,-2.211,24.21375
38743,-2.306,24.214375
38744,-2.316,24.215
38745,-2.298,24.215625
38746,-2.315,24.21625
38747,-2.432,24.216875
38748,-2.491,24.2175
38749,-2.464,24.218125
38750,-2.536,24.21875
38751,-2.564,24.219375
38752,-2.581,24.22
38753,-2.645,24.220625
38754,-2.641,24.22125
38755,-2.648,24.221875
38756,-2.696,24.2225
38757,-2.676,24.223125
38758,-2.663,24.22375
38759,-2.668,24.224375
38760,-2.729,24.225
38761,-2.72,24.225625
38762,-2.726,24.22625
38763,-2.797,24.226875
38764,-2.743,24.2275
38765,-2.701,24.228125
38766,-2.676,24.22875
38767,-2.673,24.229375
38768,-2.694,24.23
38769,-2.695,24.230625
38770,-2.631,24.23125
38771,-2.609,24.231875
38772,-2.584,24.2325
38773,-2.551,24.233125
38774,-2.538,24.23375
38775,-2.51,24.234375
38776,-2.466,24.235
38777,-2.391,24.235625
38778,-2.357,24.23625
38779,-2.339,24.236875
38780,-2.332,24.2375
38781,-2.335,24.238125
38782,-2.349,24.23875
38783,-2.367,24.239375
38784,-2.374,24.24
