,ax,t
25744,2.072,16.09
25745,2.045,16.090625
25746,2.023,16.09125
25747,1.973,16.091875
25748,1.878,16.0925
25749,1.776,16.093125
25750,1.745,16.09375
25751,1.744,16.094375
25752,1.639,16.095
25753,1.585,16.095625
25754,1.575,16.09625
25755,1.616,16.096875
25756,1.475,16.0975
25757,1.414,16.098125
25758,1.422,16.09875
25759,1.34,16.099375
25760,1.324,16.1
25761,1.335,16.100625
25762,1.349,16.10125
25763,1.238,16.101875
25764,1.172,16.1025
25765,1.166,16.103125
25766,1.139,16.10375
25767,1.144,16.104375
25768,1.143,16.105
25769,1.082,16.105625
25770,1.067,16.10625
25771,1.063,16.106875
25772,1.062,16.1075
25773,1.018,16.108125
25774,1.001,16.10875
25775,0.997,16.109375
25776,0.98,16.11
25777,0.963,16.110625
25778,0.953,16.11125
25779,0.953,16.111875
25780,0.943,16.1125
25781,0.921,16.113125
25782,0.906,16.11375
25783,0.97,16.114375
25784,0.92,16.115
25785,0.872,16.115625
25786,0.903,16.11625
25787,0.921,16.116875
25788,0.932,16.1175
25789,0.943,16.118125
25790,0.98,16.11875
25791,0.963,16.119375
25792,0.954,16.12
25793,1.026,16.120625
25794,0.998,16.12125
25795,0.988,16.121875
25796,1.01,16.1225
25797,1.007,16.123125
25798,1.008,16.12375
25799,1.028,16.124375
25800,1.103,16.125
25801,1.048,16.125625
25802,1.011,16.12625
25803,1.035,16.126875
25804,1.079,16.1275
25805,1.086,16.128125
25806,1.08,16.12875
25807,1.117,16.129375
25808,1.154,16.13
25809,1.159,16.130625
25810,1.108,16.13125
25811,1.122,16.131875
25812,1.162,16.1325
25813,1.208,16.133125
25814,1.18,16.13375
25815,1.23,16.134375
25816,1.277,16.135
25817,1.256,16.135625
25818,1.31,16.13625
25819,1.358,16.136875
25820,1.385,16.1375
25821,1.348,16.138125
25822,1.331,16.13875
25823,1.345,16.139375
25824,1.413,16.14
25825,1.463,16.140625
25826,1.491,16.14125
25827,1.496,16.141875
25828,1.537,16.1425
25829,1.556,16.143125
25830,1.553,16.14375
25831,1.519,16.144375
25832,1.546,16.145
25833,1.566,16.145625
25834,1.556,16.14625
25835,1.664,16.146875
25836,1.694,16.1475
25837,1.668,16.148125
25838,1.651,16.14875
25839,1.699,16.149375
25840,1.733,16.15
25841,1.706,16.150625
25842,1.66,16.15125
25843,1.683,16.151875
25844,1.759,16.1525
25845,1.773,16.153125
25846,1.781,16.15375
25847,1.761,16.154375
25848,1.679,16.155
25849,1.711,16.155625
25850,1.773,16.15625
25851,1.842,16.156875
25852,1.764,16.1575
25853,1.775,16.158125
25854,1.81,16.15875
25855,1.793,16.159375
25856,1.817,16.16
25857,1.831,16.160625
25858,1.825,16.16125
25859,1.838,16.161875
25860,1.85,16.1625
25861,1.86,16.163125
25862,1.87,16.16375
25863,1.851,16.164375
25864,1.83,16.165
25865,1.82,16.165625
25866,1.766,16.16625
25867,1.735,16.166875
25868,1.731,16.1675
25869,1.779,16.168125
25870,1.788,16.16875
