,ax,t
121726,5.096,76.07875
121727,5.168,76.079375
121728,5.128,76.08
121729,5.105,76.080625
121730,5.124,76.08125
121731,5.236,76.081875
121732,5.247,76.0825
121733,5.297,76.083125
121734,5.415,76.08375
121735,5.395,76.084375
121736,5.404,76.085
121737,5.431,76.085625
121738,5.458,76.08625
121739,5.439,76.086875
121740,5.435,76.0875
121741,5.472,76.088125
121742,5.536,76.08875
121743,5.545,76.089375
121744,5.523,76.09
121745,5.564,76.090625
121746,5.576,76.09125
121747,5.578,76.091875
121748,5.578,76.0925
121749,5.613,76.093125
121750,5.622,76.09375
121751,5.608,76.094375
121752,5.619,76.095
121753,5.638,76.095625
121754,5.658,76.09625
121755,5.668,76.096875
121756,5.657,76.0975
121757,5.687,76.098125
121758,5.76,76.09875
121759,5.753,76.099375
121760,5.74,76.1
121761,5.731,76.100625
121762,5.748,76.10125
121763,5.765,76.101875
121764,5.755,76.1025
121765,5.709,76.103125
121766,5.77,76.10375
121767,5.827,76.104375
121768,5.86,76.105
121769,5.806,76.105625
121770,5.773,76.10625
121771,5.765,76.106875
121772,5.788,76.1075
121773,5.76,76.108125
121774,5.788,76.10875
121775,5.845,76.109375
121776,5.801,76.11
121777,5.792,76.110625
121778,5.803,76.11125
121779,5.83,76.111875
121780,5.86,76.1125
121781,5.868,76.113125
121782,5.856,76.11375
121783,5.849,76.114375
121784,5.849,76.115
121785,5.836,76.115625
121786,5.782,76.11625
121787,5.795,76.116875
121788,5.846,76.1175
121789,5.921,76.118125
121790,5.873,76.11875
121791,5.848,76.119375
121792,5.841,76.12
121793,5.858,76.120625
121794,5.883,76.12125
121795,5.887,76.121875
121796,5.856,76.1225
121797,5.839,76.123125
121798,5.83,76.12375
121799,5.828,76.124375
121800,5.831,76.125
121801,5.853,76.125625
121802,5.879,76.12625
121803,5.903,76.126875
121804,5.946,76.1275
121805,5.937,76.128125
121806,5.899,76.12875
121807,5.97,76.129375
121808,6.015,76.13
121809,6.04,76.130625
121810,6.047,76.13125
121811,6.063,76.131875
121812,6.129,76.1325
121813,6.231,76.133125
121814,6.187,76.13375
121815,6.232,76.134375
121816,6.3,76.135
121817,6.314,76.135625
121818,6.336,76.13625
121819,6.369,76.136875
121820,6.411,76.1375
121821,6.391,76.138125
121822,6.419,76.13875
121823,6.454,76.139375
121824,6.407,76.14
121825,6.466,76.140625
121826,6.508,76.14125
121827,6.484,76.141875
121828,6.497,76.1425
121829,6.509,76.143125
121830,6.532,76.14375
121831,6.62,76.144375
121832,6.642,76.145
121833,6.658,76.145625
121834,6.706,76.14625
121835,6.693,76.146875
121836,6.715,76.1475
121837,6.77,76.148125
121838,6.8,76.14875
121839,6.833,76.149375
121840,6.858,76.15
121841,6.861,76.150625
121842,6.901,76.15125
121843,6.979,76.151875
121844,7.09,76.1525
121845,7.138,76.153125
121846,7.183,76.15375
121847,7.225,76.154375
121848,7.259,76.155
121849,7.332,76.155625
121850,7.37,76.15625
121851,7.35,76.156875
121852,7.354,76.1575
121853,7.438,76.158125
121854,7.541,76.15875
121855,7.514,76.159375
121856,7.535,76.16
121857,7.578,76.160625
121858,7.636,76.16125
121859,7.661,76.161875
121860,7.686,76.1625
121861,7.71,76.163125
121862,7.717,76.16375
121863,7.749,76.164375
121864,7.785,76.165
121865,7.813,76.165625
121866,7.802,76.16625
121867,7.778,76.166875
121868,7.752,76.1675
121869,7.796,76.168125
121870,7.869,76.16875
121871,7.931,76.169375
121872,7.934,76.17
121873,7.952,76.170625
121874,7.943,76.17125
121875,7.901,76.171875
121876,7.912,76.1725
121877,7.896,76.173125
121878,7.885,76.17375
121879,7.939,76.174375
121880,7.96,76.175
121881,7.966,76.175625
121882,7.963,76.17625
121883,7.929,76.176875
121884,7.911,76.1775
121885,7.892,76.178125
121886,7.821,76.17875
121887,7.845,76.179375
121888,7.889,76.18
121889,7.923,76.180625
121890,7.827,76.18125
121891,7.815,76.181875
121892,7.861,76.1825
121893,7.817,76.183125
121894,7.793,76.18375
121895,7.782,76.184375
121896,7.786,76.185
121897,7.734,76.185625
121898,7.737,76.18625
121899,7.793,76.186875
121900,7.759,76.1875
121901,7.692,76.188125
121902,7.623,76.18875
121903,7.585,76.189375
121904,7.627,76.19
121905,7.625,76.190625
121906,7.555,76.19125
121907,7.524,76.191875
121908,7.528,76.1925
121909,7.55,76.193125
121910,7.567,76.19375
121911,7.477,76.194375
121912,7.408,76.195
121913,7.408,76.195625
121914,7.421,76.19625
121915,7.397,76.196875
121916,7.348,76.1975
121917,7.307,76.198125
121918,7.246,76.19875
121919,7.202,76.199375
121920,7.202,76.2
121921,7.179,76.200625
121922,7.163,76.20125
121923,7.155,76.201875
121924,7.165,76.2025
121925,7.117,76.203125
121926,7.076,76.20375
121927,7.103,76.204375
121928,7.091,76.205
121929,7.043,76.205625
121930,6.971,76.20625
121931,7.018,76.206875
121932,7.021,76.2075
121933,7.009,76.208125
121934,7.022,76.20875
121935,7.027,76.209375
121936,7.006,76.21
121937,6.954,76.210625
121938,7.026,76.21125
121939,7.049,76.211875
121940,7.043,76.2125
121941,7.04,76.213125
121942,7.031,76.21375
121943,7.022,76.214375
121944,7.015,76.215
121945,6.969,76.215625
121946,6.931,76.21625
121947,6.913,76.216875
121948,6.964,76.2175
121949,7.025,76.218125
121950,7.07,76.21875
121951,7.077,76.219375
121952,7.118,76.22
121953,7.111,76.220625
121954,7.066,76.22125
121955,7.097,76.221875
121956,7.115,76.2225
121957,7.127,76.223125
121958,7.134,76.22375
121959,7.069,76.224375
121960,7.08,76.225
121961,7.179,76.225625
121962,7.125,76.22625
121963,7.154,76.226875
121964,7.227,76.2275
121965,7.291,76.228125
121966,7.319,76.22875
121967,7.341,76.229375
121968,7.364,76.23
121969,7.296,76.230625
121970,7.257,76.23125
121971,7.245,76.231875
121972,7.268,76.2325
121973,7.252,76.233125
121974,7.237,76.23375
121975,7.24,76.234375
121976,7.207,76.235
121977,7.187,76.235625
121978,7.176,76.23625
121979,7.162,76.236875
121980,7.154,76.2375
121981,7.124,76.238125
121982,7.046,76.23875
121983,7.014,76.239375
121984,7.004,76.24
121985,7.01,76.240625
121986,7.01,76.24125
121987,6.987,76.241875
121988,6.945,76.2425
121989,6.88,76.243125
121990,6.868,76.24375
121991,6.867,76.244375
121992,6.867,76.245
121993,6.881,76.245625
121994,6.856,76.24625
121995,6.82,76.246875
121996,6.827,76.2475
121997,6.839,76.248125
121998,6.842,76.24875
121999,6.828,76.249375
122000,6.784,76.25
122001,6.782,76.250625
122002,6.794,76.25125
122003,6.736,76.251875
122004,6.759,76.2525
122005,6.783,76.253125
122006,6.762,76.25375
122007,6.781,76.254375
122008,6.768,76.255
122009,6.741,76.255625
122010,6.805,76.25625
122011,6.816,76.256875
122012,6.799,76.2575
122013,6.765,76.258125
122014,6.783,76.25875
122015,6.79,76.259375
122016,6.781,76.26
122017,6.784,76.260625
122018,6.81,76.26125
122019,6.827,76.261875
122020,6.787,76.2625
122021,6.795,76.263125
122022,6.785,76.26375
122023,6.741,76.264375
122024,6.718,76.265
122025,6.702,76.265625
122026,6.691,76.26625
122027,6.678,76.266875
122028,6.659,76.2675
122029,6.616,76.268125
122030,6.538,76.26875
122031,6.603,76.269375
122032,6.64,76.27
122033,6.651,76.270625
122034,6.651,76.27125
122035,6.641,76.271875
122036,6.634,76.2725
122037,6.641,76.273125
122038,6.559,76.27375
122039,6.552,76.274375
122040,6.606,76.275
122041,6.541,76.275625
122042,6.581,76.27625
122043,6.629,76.276875
122044,6.584,76.2775
122045,6.6,76.278125
122046,6.616,76.27875
122047,6.623,76.279375
122048,6.63,76.28
122049,6.645,76.280625
122050,6.656,76.28125
122051,6.635,76.281875
122052,6.666,76.2825
122053,6.678,76.283125
122054,6.651,76.28375
122055,6.61,76.284375
122056,6.61,76.285
122057,6.626,76.285625
122058,6.595,76.28625
122059,6.594,76.286875
122060,6.6,76.2875
122061,6.603,76.288125
122062,6.577,76.28875
122063,6.62,76.289375
122064,6.698,76.29
122065,6.657,76.290625
122066,6.674,76.29125
122067,6.708,76.291875
122068,6.735,76.2925
122069,6.765,76.293125
122070,6.789,76.29375
122071,6.801,76.294375
122072,6.767,76.295
122073,6.749,76.295625
122074,6.753,76.29625
122075,6.794,76.296875
122076,6.858,76.2975
122077,6.874,76.298125
122078,6.831,76.29875
122079,6.882,76.299375
122080,6.889,76.3
122081,6.892,76.300625
122082,6.96,76.30125
122083,7.003,76.301875
122084,7.013,76.3025
122085,6.986,76.303125
122086,7.041,76.30375
122087,7.061,76.304375
122088,7.06,76.305
122089,7.07,76.305625
122090,7.143,76.30625
122091,7.213,76.306875
122092,7.243,76.3075
122093,7.3,76.308125
122094,7.332,76.30875
122095,7.349,76.309375
122096,7.414,76.31
122097,7.446,76.310625
122098,7.472,76.31125
122099,7.509,76.311875
122100,7.544,76.3125
122101,7.566,76.313125
122102,7.578,76.31375
122103,7.616,76.314375
122104,7.694,76.315
122105,7.782,76.315625
122106,7.84,76.31625
122107,7.868,76.316875
122108,7.916,76.3175
122109,7.992,76.318125
122110,7.995,76.31875
122111,8.047,76.319375
122112,8.127,76.32
122113,8.198,76.320625
122114,8.253,76.32125
122115,8.284,76.321875
122116,8.284,76.3225
122117,8.304,76.323125
122118,8.348,76.32375
122119,8.404,76.324375
122120,8.434,76.325
122121,8.45,76.325625
122122,8.467,76.32625
122123,8.497,76.326875
122124,8.541,76.3275
122125,8.569,76.328125
122126,8.588,76.32875
122127,8.653,76.329375
122128,8.679,76.33
122129,8.698,76.330625
122130,8.739,76.33125
122131,8.741,76.331875
122132,8.713,76.3325
122133,8.667,76.333125
122134,8.731,76.33375
122135,8.769,76.334375
122136,8.797,76.335
122137,8.838,76.335625
122138,8.819,76.33625
122139,8.811,76.336875
122140,8.834,76.3375
122141,8.81,76.338125
122142,8.774,76.33875
122143,8.737,76.339375
122144,8.731,76.34
122145,8.697,76.340625
122146,8.658,76.34125
122147,8.62,76.341875
122148,8.583,76.3425
122149,8.528,76.343125
122150,8.476,76.34375
122151,8.51,76.344375
122152,8.463,76.345
122153,8.397,76.345625
122154,8.35,76.34625
122155,8.306,76.346875
122156,8.265,76.3475
122157,8.229,76.348125
122158,8.205,76.34875
122159,8.132,76.349375
122160,8.036,76.35
122161,7.937,76.350625
122162,7.877,76.35125
122163,7.867,76.351875
122164,7.905,76.3525
122165,7.891,76.353125
122166,7.793,76.35375
122167,7.67,76.354375
122168,7.626,76.355
122169,7.596,76.355625
122170,7.541,76.35625
122171,7.446,76.356875
122172,7.374,76.3575
122173,7.353,76.358125
122174,7.361,76.35875
122175,7.34,76.359375
122176,7.328,76.36
122177,7.315,76.360625
122178,7.298,76.36125
122179,7.223,76.361875
122180,7.21,76.3625
122181,7.237,76.363125
122182,7.175,76.36375
122183,7.193,76.364375
122184,7.222,76.365
122185,7.212,76.365625
122186,7.221,76.36625
122187,7.249,76.366875
122188,7.291,76.3675
122189,7.267,76.368125
122190,7.225,76.36875
122191,7.191,76.369375
122192,7.205,76.37
122193,7.276,76.370625
122194,7.308,76.37125
122195,7.279,76.371875
122196,7.282,76.3725
122197,7.334,76.373125
122198,7.386,76.37375
122199,7.332,76.374375
122200,7.346,76.375
122201,7.362,76.375625
122202,7.355,76.37625
122203,7.342,76.376875
122204,7.344,76.3775
122205,7.356,76.378125
122206,7.359,76.37875
122207,7.334,76.379375
122208,7.315,76.38
122209,7.326,76.380625
122210,7.355,76.38125
122211,7.359,76.381875
122212,7.341,76.3825
122213,7.348,76.383125
122214,7.394,76.38375
122215,7.445,76.384375
122216,7.472,76.385
122217,7.481,76.385625
122218,7.491,76.38625
122219,7.507,76.386875
122220,7.551,76.3875
122221,7.577,76.388125
122222,7.59,76.38875
122223,7.59,76.389375
122224,7.667,76.39
122225,7.738,76.390625
122226,7.78,76.39125
122227,7.719,76.391875
122228,7.718,76.3925
122229,7.765,76.393125
122230,7.85,76.39375
122231,7.819,76.394375
122232,7.844,76.395
122233,8.007,76.395625
122234,8.041,76.39625
122235,8.071,76.396875
122236,8.092,76.3975
122237,8.058,76.398125
122238,8.07,76.39875
122239,8.106,76.399375
122240,8.16,76.4
122241,8.136,76.400625
122242,8.16,76.40125
122243,8.228,76.401875
122244,8.238,76.4025
122245,8.205,76.403125
122246,8.178,76.40375
122247,8.208,76.404375
122248,8.2,76.405
122249,8.22,76.405625
122250,8.276,76.40625
122251,8.296,76.406875
122252,8.316,76.4075
122253,8.324,76.408125
122254,8.29,76.40875
122255,8.292,76.409375
122256,8.294,76.41
122257,8.284,76.410625
122258,8.239,76.41125
122259,8.224,76.411875
122260,8.239,76.4125
122261,8.303,76.413125
122262,8.249,76.41375
122263,8.175,76.414375
122264,8.128,76.415
122265,8.162,76.415625
122266,8.179,76.41625
122267,8.175,76.416875
122268,8.151,76.4175
122269,8.13,76.418125
122270,8.11,76.41875
122271,8.089,76.419375
122272,8.026,76.42
122273,7.983,76.420625
122274,7.964,76.42125
122275,7.92,76.421875
122276,7.91,76.4225
122277,7.901,76.423125
122278,7.85,76.42375
122279,7.84,76.424375
122280,7.805,76.425
122281,7.734,76.425625
122282,7.747,76.42625
122283,7.681,76.426875
122284,7.596,76.4275
122285,7.603,76.428125
122286,7.596,76.42875
122287,7.586,76.429375
