,ax,t
32048,10.96,20.03
32049,10.946,20.030625
32050,10.963,20.03125
32051,10.974,20.031875
32052,10.975,20.0325
32053,10.931,20.033125
32054,10.837,20.03375
32055,10.854,20.034375
32056,10.852,20.035
32057,10.845,20.035625
32058,10.862,20.03625
32059,10.824,20.036875
32060,10.798,20.0375
32061,10.812,20.038125
32062,10.782,20.03875
32063,10.779,20.039375
32064,10.79,20.04
32065,10.773,20.040625
32066,10.733,20.04125
32067,10.681,20.041875
32068,10.619,20.0425
32069,10.622,20.043125
32070,10.591,20.04375
32071,10.534,20.044375
32072,10.534,20.045
32073,10.522,20.045625
32074,10.484,20.04625
32075,10.396,20.046875
32076,10.356,20.0475
32077,10.348,20.048125
32078,10.364,20.04875
32079,10.32,20.049375
32080,10.311,20.05
32081,10.309,20.050625
32082,10.268,20.05125
32083,10.224,20.051875
32084,10.198,20.0525
32085,10.193,20.053125
32086,10.146,20.05375
32087,10.098,20.054375
32088,10.05,20.055
32089,9.999,20.055625
32090,9.997,20.05625
32091,10.017,20.056875
32092,10.055,20.0575
32093,9.946,20.058125
32094,9.919,20.05875
32095,9.94,20.059375
32096,9.876,20.06
32097,9.804,20.060625
32098,9.751,20.06125
32099,9.74,20.061875
32100,9.696,20.0625
32101,9.664,20.063125
32102,9.65,20.06375
32103,9.667,20.064375
32104,9.687,20.065
32105,9.684,20.065625
32106,9.623,20.06625
32107,9.624,20.066875
32108,9.593,20.0675
32109,9.522,20.068125
32110,9.562,20.06875
32111,9.55,20.069375
32112,9.517,20.07
32113,9.507,20.070625
32114,9.454,20.07125
32115,9.415,20.071875
32116,9.404,20.0725
32117,9.387,20.073125
32118,9.38,20.07375
32119,9.375,20.074375
32120,9.348,20.075
32121,9.318,20.075625
32122,9.279,20.07625
32123,9.225,20.076875
32124,9.16,20.0775
32125,9.15,20.078125
32126,9.179,20.07875
32127,9.175,20.079375
32128,9.13,20.08
32129,9.111,20.080625
32130,9.183,20.08125
32131,9.065,20.081875
32132,9.018,20.0825
32133,9.047,20.083125
32134,8.962,20.08375
32135,8.921,20.084375
32136,8.9,20.085
32137,8.876,20.085625
32138,8.879,20.08625
32139,8.862,20.086875
32140,8.821,20.0875
32141,8.827,20.088125
32142,8.8,20.08875
32143,8.748,20.089375
32144,8.684,20.09
32145,8.683,20.090625
32146,8.665,20.09125
32147,8.6,20.091875
32148,8.573,20.0925
32149,8.564,20.093125
32150,8.561,20.09375
32151,8.531,20.094375
32152,8.505,20.095
32153,8.471,20.095625
32154,8.416,20.09625
32155,8.394,20.096875
32156,8.374,20.0975
32157,8.352,20.098125
32158,8.321,20.09875
32159,8.318,20.099375
32160,8.293,20.1
32161,8.198,20.100625
32162,8.176,20.10125
32163,8.154,20.101875
32164,8.126,20.1025
32165,8.126,20.103125
32166,8.065,20.10375
32167,7.978,20.104375
32168,7.907,20.105
32169,7.856,20.105625
32170,7.854,20.10625
32171,7.909,20.106875
32172,7.848,20.1075
32173,7.797,20.108125
32174,7.751,20.10875
32175,7.7,20.109375
32176,7.674,20.11
32177,7.624,20.110625
32178,7.529,20.11125
32179,7.501,20.111875
32180,7.45,20.1125
32181,7.397,20.113125
32182,7.421,20.11375
32183,7.404,20.114375
32184,7.356,20.115
32185,7.274,20.115625
32186,7.25,20.11625
32187,7.221,20.116875
32188,7.181,20.1175
32189,7.127,20.118125
32190,7.08,20.11875
32191,7.03,20.119375
32192,6.965,20.12
32193,6.937,20.120625
32194,6.91,20.12125
32195,6.879,20.121875
32196,6.856,20.1225
32197,6.839,20.123125
32198,6.812,20.12375
32199,6.744,20.124375
32200,6.676,20.125
32201,6.637,20.125625
32202,6.636,20.12625
32203,6.595,20.126875
32204,6.546,20.1275
32205,6.511,20.128125
32206,6.551,20.12875
32207,6.483,20.129375
32208,6.423,20.13
32209,6.426,20.130625
32210,6.436,20.13125
32211,6.405,20.131875
32212,6.347,20.1325
32213,6.33,20.133125
32214,6.298,20.13375
32215,6.268,20.134375
32216,6.255,20.135
32217,6.275,20.135625
32218,6.253,20.13625
32219,6.189,20.136875
32220,6.165,20.1375
32221,6.116,20.138125
32222,6.075,20.13875
32223,6.085,20.139375
32224,6.068,20.14
32225,6.046,20.140625
32226,6.025,20.14125
32227,6.056,20.141875
32228,6.024,20.1425
32229,5.979,20.143125
32230,6.013,20.14375
