,ax,t
49674,1.628,31.04625
49675,1.631,31.046875
49676,1.654,31.0475
49677,1.642,31.048125
49678,1.613,31.04875
49679,1.578,31.049375
49680,1.608,31.05
49681,1.637,31.050625
49682,1.67,31.05125
49683,1.721,31.051875
49684,1.729,31.0525
49685,1.72,31.053125
49686,1.702,31.05375
49687,1.756,31.054375
49688,1.734,31.055
49689,1.678,31.055625
49690,1.664,31.05625
49691,1.618,31.056875
49692,1.573,31.0575
49693,1.542,31.058125
49694,1.459,31.05875
49695,1.407,31.059375
49696,1.374,31.06
49697,1.313,31.060625
49698,1.231,31.06125
49699,1.195,31.061875
49700,1.26,31.0625
49701,1.261,31.063125
49702,1.27,31.06375
49703,1.299,31.064375
49704,1.398,31.065
49705,1.489,31.065625
49706,1.569,31.06625
49707,1.631,31.066875
49708,1.734,31.0675
49709,1.841,31.068125
49710,1.95,31.06875
49711,2.116,31.069375
49712,2.292,31.07
49713,2.463,31.070625
49714,2.609,31.07125
49715,2.835,31.071875
49716,3.092,31.0725
49717,3.367,31.073125
49718,3.411,31.07375
49719,3.583,31.074375
49720,3.819,31.075
49721,3.978,31.075625
49722,4.138,31.07625
49723,4.313,31.076875
49724,4.514,31.0775
49725,4.697,31.078125
49726,4.953,31.07875
49727,5.274,31.079375
49728,5.644,31.08
49729,6.077,31.080625
49730,6.531,31.08125
49731,6.983,31.081875
49732,7.456,31.0825
49733,7.902,31.083125
49734,8.331,31.08375
49735,8.857,31.084375
49736,9.386,31.085
49737,9.917,31.085625
49738,10.45,31.08625
49739,11.031,31.086875
49740,11.629,31.0875
49741,12.237,31.088125
49742,12.781,31.08875
49743,13.248,31.089375
49744,13.695,31.09
49745,14.218,31.090625
49746,14.507,31.09125
49747,14.762,31.091875
49748,15.04,31.0925
49749,15.227,31.093125
49750,15.322,31.09375
49751,15.331,31.094375
49752,15.247,31.095
49753,15.143,31.095625
49754,14.989,31.09625
49755,14.755,31.096875
49756,14.527,31.0975
49757,14.261,31.098125
49758,13.978,31.09875
49759,13.797,31.099375
49760,13.566,31.1
49761,13.322,31.100625
49762,13.094,31.10125
49763,12.916,31.101875
49764,12.798,31.1025
49765,12.728,31.103125
49766,12.554,31.10375
49767,12.42,31.104375
49768,12.312,31.105
49769,12.223,31.105625
49770,12.205,31.10625
49771,12.159,31.106875
49772,12.065,31.1075
49773,12.014,31.108125
49774,11.995,31.10875
49775,11.989,31.109375
49776,11.962,31.11
49777,11.951,31.110625
49778,11.951,31.11125
49779,11.961,31.111875
49780,11.955,31.1125
49781,11.911,31.113125
49782,11.86,31.11375
49783,11.915,31.114375
49784,11.9,31.115
49785,11.904,31.115625
49786,11.985,31.11625
49787,11.965,31.116875
49788,11.955,31.1175
49789,11.966,31.118125
49790,12.007,31.11875
49791,12.002,31.119375
49792,11.984,31.12
49793,11.981,31.120625
49794,12.014,31.12125
49795,12.059,31.121875
49796,12.108,31.1225
49797,12.088,31.123125
49798,12.153,31.12375
49799,12.233,31.124375
49800,12.226,31.125
49801,12.282,31.125625
49802,12.342,31.12625
49803,12.392,31.126875
