,ax,t
19280,8.626,12.05
19281,8.752,12.050625
19282,8.787,12.05125
19283,8.785,12.051875
19284,8.873,12.0525
19285,8.983,12.053125
19286,9.057,12.05375
19287,9.064,12.054375
19288,9.094,12.055
19289,9.145,12.055625
19290,9.205,12.05625
19291,9.219,12.056875
19292,9.235,12.0575
19293,9.237,12.058125
19294,9.21,12.05875
19295,9.267,12.059375
19296,9.292,12.06
19297,9.271,12.060625
19298,9.175,12.06125
19299,9.172,12.061875
19300,9.192,12.0625
19301,9.168,12.063125
19302,9.156,12.06375
19303,9.138,12.064375
19304,9.11,12.065
19305,9.059,12.065625
19306,9.021,12.06625
19307,8.986,12.066875
19308,8.935,12.0675
19309,8.923,12.068125
19310,8.859,12.06875
19311,8.71,12.069375
19312,8.703,12.07
19313,8.666,12.070625
19314,8.616,12.07125
19315,8.599,12.071875
19316,8.545,12.0725
19317,8.493,12.073125
19318,8.463,12.07375
19319,8.354,12.074375
19320,8.294,12.075
19321,8.272,12.075625
19322,8.218,12.07625
19323,8.109,12.076875
19324,8.0,12.0775
19325,7.936,12.078125
19326,7.828,12.07875
19327,7.783,12.079375
19328,7.797,12.08
19329,7.695,12.080625
19330,7.593,12.08125
19331,7.501,12.081875
19332,7.436,12.0825
19333,7.366,12.083125
19334,7.32,12.08375
19335,7.301,12.084375
19336,7.138,12.085
19337,7.067,12.085625
19338,7.044,12.08625
19339,7.0,12.086875
19340,6.898,12.0875
19341,6.822,12.088125
19342,6.805,12.08875
19343,6.727,12.089375
19344,6.68,12.09
19345,6.647,12.090625
19346,6.566,12.09125
19347,6.479,12.091875
19348,6.389,12.0925
19349,6.298,12.093125
19350,6.266,12.09375
19351,6.207,12.094375
19352,6.118,12.095
19353,6.023,12.095625
19354,5.949,12.09625
19355,5.886,12.096875
19356,5.825,12.0975
19357,5.751,12.098125
19358,5.701,12.09875
19359,5.68,12.099375
19360,5.686,12.1
19361,5.617,12.100625
19362,5.526,12.10125
19363,5.489,12.101875
19364,5.437,12.1025
19365,5.371,12.103125
19366,5.291,12.10375
19367,5.27,12.104375
19368,5.206,12.105
19369,5.13,12.105625
19370,5.113,12.10625
19371,5.031,12.106875
19372,4.966,12.1075
19373,4.956,12.108125
19374,4.92,12.10875
19375,4.884,12.109375
19376,4.841,12.11
19377,4.75,12.110625
19378,4.721,12.11125
19379,4.688,12.111875
19380,4.603,12.1125
19381,4.534,12.113125
19382,4.534,12.11375
19383,4.585,12.114375
19384,4.521,12.115
19385,4.468,12.115625
19386,4.422,12.11625
19387,4.382,12.116875
19388,4.409,12.1175
19389,4.393,12.118125
19390,4.322,12.11875
19391,4.376,12.119375
19392,4.348,12.12
19393,4.28,12.120625
19394,4.236,12.12125
19395,4.239,12.121875
19396,4.228,12.1225
19397,4.181,12.123125
19398,4.228,12.12375
19399,4.207,12.124375
19400,4.15,12.125
19401,4.143,12.125625
19402,4.126,12.12625
19403,4.113,12.126875
19404,4.113,12.1275
19405,4.178,12.128125
19406,4.215,12.12875
19407,4.221,12.129375
19408,4.204,12.13
19409,4.177,12.130625
19410,4.168,12.13125
19411,4.206,12.131875
19412,4.206,12.1325
19413,4.223,12.133125
19414,4.256,12.13375
19415,4.246,12.134375
19416,4.238,12.135
19417,4.241,12.135625
19418,4.272,12.13625
19419,4.302,12.136875
19420,4.319,12.1375
19421,4.319,12.138125
19422,4.326,12.13875
19423,4.367,12.139375
19424,4.403,12.14
19425,4.349,12.140625
19426,4.393,12.14125
19427,4.454,12.141875
19428,4.505,12.1425
19429,4.529,12.143125
19430,4.563,12.14375
19431,4.6,12.144375
19432,4.617,12.145
19433,4.631,12.145625
19434,4.657,12.14625
19435,4.704,12.146875
19436,4.755,12.1475
19437,4.791,12.148125
19438,4.813,12.14875
19439,4.82,12.149375
19440,4.929,12.15
19441,5.027,12.150625
19442,5.01,12.15125
19443,5.042,12.151875
19444,5.086,12.1525
19445,5.147,12.153125
19446,5.338,12.15375
19447,5.419,12.154375
19448,5.453,12.155
19449,5.504,12.155625
19450,5.534,12.15625
19451,5.573,12.156875
19452,5.628,12.1575
19453,5.706,12.158125
19454,5.806,12.15875
19455,5.909,12.159375
19456,5.976,12.16
19457,6.034,12.160625
19458,6.101,12.16125
19459,6.189,12.161875
19460,6.301,12.1625
19461,6.409,12.163125
19462,6.504,12.16375
19463,6.545,12.164375
19464,6.659,12.165
19465,6.772,12.165625
19466,6.833,12.16625
19467,6.873,12.166875
19468,6.901,12.1675
19469,6.937,12.168125
19470,7.096,12.16875
19471,7.132,12.169375
19472,7.136,12.17
19473,7.19,12.170625
19474,7.287,12.17125
19475,7.361,12.171875
19476,7.406,12.1725
19477,7.45,12.173125
19478,7.483,12.17375
19479,7.516,12.174375
19480,7.567,12.175
19481,7.51,12.175625
19482,7.471,12.17625
19483,7.484,12.176875
19484,7.495,12.1775
19485,7.48,12.178125
19486,7.468,12.17875
19487,7.532,12.179375
19488,7.531,12.18
19489,7.52,12.180625
19490,7.527,12.18125
19491,7.511,12.181875
19492,7.475,12.1825
19493,7.426,12.183125
19494,7.389,12.18375
19495,7.376,12.184375
19496,7.371,12.185
19497,7.361,12.185625
19498,7.381,12.18625
19499,7.363,12.186875
19500,7.306,12.1875
19501,7.292,12.188125
19502,7.293,12.18875
19503,7.298,12.189375
19504,7.302,12.19
19505,7.311,12.190625
19506,7.309,12.19125
19507,7.292,12.191875
19508,7.282,12.1925
19509,7.25,12.193125
19510,7.221,12.19375
19511,7.241,12.194375
19512,7.231,12.195
19513,7.213,12.195625
19514,7.192,12.19625
19515,7.263,12.196875
19516,7.289,12.1975
19517,7.284,12.198125
19518,7.291,12.19875
19519,7.324,12.199375
19520,7.333,12.2
19521,7.286,12.200625
19522,7.248,12.20125
19523,7.269,12.201875
19524,7.336,12.2025
19525,7.373,12.203125
19526,7.328,12.20375
19527,7.278,12.204375
19528,7.291,12.205
19529,7.396,12.205625
19530,7.419,12.20625
19531,7.355,12.206875
19532,7.412,12.2075
19533,7.495,12.208125
19534,7.549,12.20875
19535,7.484,12.209375
19536,7.475,12.21
19537,7.5,12.210625
19538,7.554,12.21125
19539,7.5,12.211875
19540,7.524,12.2125
19541,7.592,12.213125
19542,7.65,12.21375
19543,7.694,12.214375
19544,7.741,12.215
19545,7.799,12.215625
19546,7.807,12.21625
19547,7.845,12.216875
19548,7.897,12.2175
19549,7.9,12.218125
19550,7.983,12.21875
19551,8.076,12.219375
19552,8.141,12.22
19553,8.139,12.220625
19554,8.155,12.22125
19555,8.189,12.221875
19556,8.2,12.2225
19557,8.265,12.223125
19558,8.349,12.22375
19559,8.424,12.224375
19560,8.456,12.225
19561,8.503,12.225625
19562,8.568,12.22625
19563,8.595,12.226875
19564,8.643,12.2275
19565,8.69,12.228125
19566,8.707,12.22875
19567,8.724,12.229375
19568,8.746,12.23
19569,8.773,12.230625
19570,8.796,12.23125
19571,8.874,12.231875
19572,8.964,12.2325
19573,8.964,12.233125
19574,8.999,12.23375
19575,9.03,12.234375
19576,9.04,12.235
19577,9.067,12.235625
19578,9.13,12.23625
19579,9.202,12.236875
19580,9.161,12.2375
19581,9.196,12.238125
19582,9.23,12.23875
