,ax,t
38507,10.587,24.066875
38508,10.514,24.0675
38509,10.461,24.068125
38510,10.43,24.06875
38511,10.389,24.069375
38512,10.384,24.07
38513,10.37,24.070625
38514,10.299,24.07125
38515,10.257,24.071875
38516,10.246,24.0725
38517,10.258,24.073125
38518,10.2,24.07375
38519,10.138,24.074375
38520,10.089,24.075
38521,10.089,24.075625
38522,10.106,24.07625
38523,10.08,24.076875
38524,9.994,24.0775
38525,10.021,24.078125
38526,9.963,24.07875
38527,9.868,24.079375
38528,9.841,24.08
38529,9.795,24.080625
38530,9.772,24.08125
38531,9.792,24.081875
38532,9.742,24.0825
38533,9.689,24.083125
38534,9.644,24.08375
38535,9.648,24.084375
38536,9.594,24.085
38537,9.544,24.085625
38538,9.534,24.08625
38539,9.514,24.086875
38540,9.509,24.0875
38541,9.497,24.088125
38542,9.365,24.08875
38543,9.37,24.089375
38544,9.397,24.09
38545,9.36,24.090625
38546,9.372,24.09125
38547,9.364,24.091875
38548,9.333,24.0925
38549,9.34,24.093125
38550,9.321,24.09375
38551,9.295,24.094375
38552,9.282,24.095
38553,9.277,24.095625
38554,9.278,24.09625
38555,9.285,24.096875
38556,9.285,24.0975
38557,9.276,24.098125
38558,9.262,24.09875
38559,9.249,24.099375
38560,9.159,24.1
38561,9.081,24.100625
38562,9.04,24.10125
38563,8.968,24.101875
38564,8.934,24.1025
38565,8.909,24.103125
38566,8.824,24.10375
38567,8.822,24.104375
38568,8.818,24.105
38569,8.774,24.105625
38570,8.61,24.10625
38571,8.492,24.106875
38572,8.419,24.1075
38573,8.391,24.108125
38574,8.372,24.10875
38575,8.314,24.109375
38576,8.178,24.11
38577,8.045,24.110625
38578,7.97,24.11125
38579,7.94,24.111875
38580,7.865,24.1125
38581,7.786,24.113125
38582,7.698,24.11375
38583,7.596,24.114375
38584,7.497,24.115
38585,7.426,24.115625
38586,7.38,24.11625
38587,7.275,24.116875
38588,7.201,24.1175
38589,7.152,24.118125
38590,7.129,24.11875
38591,7.07,24.119375
38592,7.001,24.12
38593,6.928,24.120625
38594,6.915,24.12125
38595,6.83,24.121875
38596,6.724,24.1225
38597,6.687,24.123125
38598,6.599,24.12375
38599,6.531,24.124375
38600,6.507,24.125
38601,6.433,24.125625
38602,6.378,24.12625
38603,6.328,24.126875
38604,6.24,24.1275
38605,6.202,24.128125
38606,6.174,24.12875
38607,6.14,24.129375
38608,6.168,24.13
38609,6.161,24.130625
38610,6.109,24.13125
38611,5.97,24.131875
38612,5.875,24.1325
38613,5.806,24.133125
38614,5.755,24.13375
38615,5.685,24.134375
38616,5.621,24.135
38617,5.56,24.135625
38618,5.471,24.13625
38619,5.352,24.136875
38620,5.234,24.1375
38621,5.152,24.138125
38622,5.047,24.13875
38623,4.914,24.139375
38624,4.759,24.14
38625,4.67,24.140625
38626,4.541,24.14125
38627,4.4,24.141875
38628,4.285,24.1425
38629,4.14,24.143125
38630,4.031,24.14375
38631,3.972,24.144375
38632,3.901,24.145
38633,3.821,24.145625
38634,3.725,24.14625
38635,3.585,24.146875
38636,3.514,24.1475
38637,3.46,24.148125
38638,3.405,24.14875
38639,3.331,24.149375
38640,3.242,24.15
38641,3.16,24.150625
38642,3.16,24.15125
38643,3.069,24.151875
38644,2.998,24.1525
38645,3.011,24.153125
38646,2.964,24.15375
38647,2.883,24.154375
38648,2.787,24.155
38649,2.753,24.155625
38650,2.731,24.15625
38651,2.704,24.156875
38652,2.653,24.1575
38653,2.555,24.158125
38654,2.489,24.15875
38655,2.46,24.159375
38656,2.45,24.16
38657,2.424,24.160625
38658,2.4,24.16125
38659,2.403,24.161875
38660,2.348,24.1625
38661,2.311,24.163125
38662,2.306,24.16375
38663,2.276,24.164375
38664,2.256,24.165
38665,2.263,24.165625
38666,2.334,24.16625
38667,2.332,24.166875
38668,2.34,24.1675
38669,2.381,24.168125
38670,2.445,24.16875
38671,2.452,24.169375
38672,2.43,24.17
38673,2.444,24.170625
38674,2.511,24.17125
38675,2.583,24.171875
38676,2.637,24.1725
38677,2.648,24.173125
38678,2.689,24.17375
38679,2.747,24.174375
38680,2.767,24.175
38681,2.795,24.175625
38682,2.816,24.17625
38683,2.816,24.176875
38684,2.895,24.1775
38685,2.944,24.178125
38686,2.964,24.17875
