,ax,t
136106,10.848,85.06625
136107,10.8,85.066875
136108,10.799,85.0675
136109,10.832,85.068125
136110,10.893,85.06875
136111,10.94,85.069375
136112,11.007,85.07
136113,11.106,85.070625
136114,11.201,85.07125
136115,11.259,85.071875
136116,11.31,85.0725
136117,11.429,85.073125
136118,11.516,85.07375
136119,11.614,85.074375
136120,11.743,85.075
136121,11.865,85.075625
136122,11.969,85.07625
136123,12.048,85.076875
136124,12.082,85.0775
136125,12.203,85.078125
136126,12.346,85.07875
136127,12.475,85.079375
136128,12.547,85.08
136129,12.624,85.080625
136130,12.708,85.08125
136131,12.786,85.081875
136132,12.899,85.0825
136133,13.003,85.083125
136134,13.057,85.08375
136135,13.13,85.084375
136136,13.246,85.085
136137,13.397,85.085625
136138,13.448,85.08625
136139,13.511,85.086875
136140,13.585,85.0875
136141,13.677,85.088125
136142,13.798,85.08875
136143,13.884,85.089375
136144,13.922,85.09
136145,13.984,85.090625
136146,14.064,85.09125
136147,14.133,85.091875
136148,14.123,85.0925
136149,14.243,85.093125
136150,14.333,85.09375
136151,14.336,85.094375
136152,14.275,85.095
136153,14.258,85.095625
136154,14.283,85.09625
136155,14.354,85.096875
136156,14.394,85.0975
136157,14.398,85.098125
136158,14.357,85.09875
136159,14.398,85.099375
136160,14.42,85.1
136161,14.418,85.100625
136162,14.388,85.10125
136163,14.352,85.101875
136164,14.328,85.1025
136165,14.331,85.103125
136166,14.316,85.10375
136167,14.32,85.104375
136168,14.34,85.105
136169,14.326,85.105625
136170,14.301,85.10625
136171,14.292,85.106875
136172,14.336,85.1075
136173,14.314,85.108125
136174,14.287,85.10875
136175,14.267,85.109375
136176,14.297,85.11
136177,14.297,85.110625
136178,14.291,85.11125
136179,14.318,85.111875
136180,14.319,85.1125
136181,14.322,85.113125
136182,14.333,85.11375
136183,14.384,85.114375
136184,14.382,85.115
136185,14.372,85.115625
136186,14.446,85.11625
136187,14.398,85.116875
136188,14.359,85.1175
136189,14.379,85.118125
136190,14.373,85.11875
136191,14.38,85.119375
136192,14.396,85.12
136193,14.406,85.120625
136194,14.429,85.12125
136195,14.431,85.121875
136196,14.387,85.1225
136197,14.417,85.123125
136198,14.423,85.12375
136199,14.411,85.124375
136200,14.428,85.125
136201,14.368,85.125625
136202,14.298,85.12625
136203,14.267,85.126875
136204,14.215,85.1275
136205,14.167,85.128125
136206,14.128,85.12875
136207,14.104,85.129375
136208,14.06,85.13
136209,14.005,85.130625
136210,13.951,85.13125
136211,13.932,85.131875
136212,13.917,85.1325
136213,13.897,85.133125
136214,13.84,85.13375
136215,13.791,85.134375
136216,13.747,85.135
136217,13.706,85.135625
136218,13.728,85.13625
136219,13.729,85.136875
136220,13.684,85.1375
136221,13.626,85.138125
136222,13.587,85.13875
136223,13.556,85.139375
136224,13.508,85.14
136225,13.453,85.140625
136226,13.379,85.14125
136227,13.28,85.141875
136228,13.262,85.1425
136229,13.239,85.143125
136230,13.199,85.14375
136231,13.097,85.144375
136232,13.049,85.145
136233,13.013,85.145625
136234,12.965,85.14625
136235,12.965,85.146875
136236,12.953,85.1475
136237,12.923,85.148125
136238,12.875,85.14875
136239,12.84,85.149375
136240,12.828,85.15
136241,12.859,85.150625
136242,12.834,85.15125
136243,12.81,85.151875
136244,12.795,85.1525
136245,12.806,85.153125
136246,12.823,85.15375
136247,12.821,85.154375
136248,12.76,85.155
136249,12.749,85.155625
136250,12.785,85.15625
136251,12.868,85.156875
136252,12.898,85.1575
136253,12.951,85.158125
136254,13.025,85.15875
136255,13.13,85.159375
136256,13.269,85.16
136257,13.417,85.160625
136258,13.566,85.16125
136259,13.685,85.161875
136260,13.792,85.1625
136261,13.895,85.163125
136262,14.018,85.16375
136263,14.153,85.164375
136264,14.287,85.165
