,ax,t
129742,8.751,81.08875
129743,8.705,81.089375
129744,8.648,81.09
129745,8.601,81.090625
129746,8.555,81.09125
129747,8.502,81.091875
129748,8.424,81.0925
129749,8.404,81.093125
129750,8.377,81.09375
129751,8.327,81.094375
129752,8.235,81.095
129753,8.187,81.095625
129754,8.177,81.09625
129755,8.211,81.096875
129756,8.172,81.0975
129757,8.12,81.098125
129758,8.074,81.09875
129759,8.108,81.099375
129760,8.121,81.1
129761,8.128,81.100625
129762,8.162,81.10125
129763,8.094,81.101875
129764,8.021,81.1025
129765,7.983,81.103125
129766,7.989,81.10375
129767,8.007,81.104375
129768,8.033,81.105
129769,8.05,81.105625
129770,8.034,81.10625
129771,8.032,81.106875
129772,8.08,81.1075
129773,8.038,81.108125
129774,8.03,81.10875
129775,8.051,81.109375
129776,8.028,81.11
129777,8.018,81.110625
129778,8.012,81.11125
129779,7.998,81.111875
129780,7.906,81.1125
129781,7.845,81.113125
129782,7.831,81.11375
129783,7.858,81.114375
129784,7.847,81.115
129785,7.822,81.115625
129786,7.811,81.11625
129787,7.781,81.116875
129788,7.754,81.1175
129789,7.734,81.118125
129790,7.615,81.11875
129791,7.57,81.119375
129792,7.564,81.12
129793,7.537,81.120625
129794,7.493,81.12125
129795,7.457,81.121875
129796,7.436,81.1225
129797,7.338,81.123125
129798,7.306,81.12375
129799,7.309,81.124375
129800,7.264,81.125
129801,7.239,81.125625
129802,7.17,81.12625
129803,7.016,81.126875
129804,6.935,81.1275
129805,6.885,81.128125
129806,6.852,81.12875
129807,6.784,81.129375
129808,6.693,81.13
129809,6.61,81.130625
129810,6.559,81.13125
129811,6.496,81.131875
129812,6.433,81.1325
129813,6.366,81.133125
129814,6.254,81.13375
129815,6.206,81.134375
129816,6.17,81.135
129817,6.095,81.135625
129818,6.017,81.13625
129819,5.929,81.136875
129820,5.833,81.1375
129821,5.775,81.138125
129822,5.74,81.13875
129823,5.706,81.139375
129824,5.641,81.14
129825,5.568,81.140625
129826,5.493,81.14125
129827,5.421,81.141875
129828,5.441,81.1425
129829,5.388,81.143125
129830,5.3,81.14375
129831,5.249,81.144375
129832,5.2,81.145
129833,5.162,81.145625
129834,5.138,81.14625
129835,5.118,81.146875
129836,5.086,81.1475
129837,5.04,81.148125
129838,4.972,81.14875
129839,4.917,81.149375
129840,4.877,81.15
129841,4.857,81.150625
129842,4.785,81.15125
129843,4.756,81.151875
129844,4.758,81.1525
129845,4.711,81.153125
129846,4.707,81.15375
129847,4.688,81.154375
129848,4.596,81.155
129849,4.563,81.155625
129850,4.508,81.15625
129851,4.439,81.156875
129852,4.494,81.1575
129853,4.45,81.158125
129854,4.376,81.15875
129855,4.338,81.159375
129856,4.354,81.16
129857,4.337,81.160625
129858,4.272,81.16125
129859,4.204,81.161875
129860,4.178,81.1625
129861,4.18,81.163125
129862,4.201,81.16375
129863,4.19,81.164375
129864,4.172,81.165
129865,4.151,81.165625
129866,4.124,81.16625
129867,4.124,81.166875
129868,4.13,81.1675
129869,4.092,81.168125
129870,4.09,81.16875
129871,4.091,81.169375
129872,4.085,81.17
129873,4.138,81.170625
129874,4.136,81.17125
129875,4.1,81.171875
129876,4.111,81.1725
129877,4.129,81.173125
129878,4.128,81.17375
129879,4.087,81.174375
129880,4.094,81.175
129881,4.102,81.175625
129882,4.109,81.17625
129883,4.116,81.176875
129884,4.113,81.1775
129885,4.1,81.178125
129886,4.073,81.17875
129887,4.119,81.179375
129888,4.132,81.18
129889,4.103,81.180625
129890,4.093,81.18125
129891,4.076,81.181875
129892,4.047,81.1825
129893,3.996,81.183125
129894,3.992,81.18375
129895,4.003,81.184375
129896,4.017,81.185
129897,3.888,81.185625
129898,3.83,81.18625
129899,3.799,81.186875
129900,3.725,81.1875
129901,3.694,81.188125
129902,3.632,81.18875
129903,3.51,81.189375
129904,3.503,81.19
129905,3.46,81.190625
129906,3.39,81.19125
129907,3.312,81.191875
129908,3.255,81.1925
129909,3.197,81.193125
129910,3.129,81.19375
129911,3.081,81.194375
129912,3.062,81.195
129913,3.051,81.195625
129914,2.959,81.19625
129915,2.913,81.196875
129916,2.896,81.1975
129917,2.906,81.198125
129918,2.859,81.19875
129919,2.833,81.199375
129920,2.831,81.2
129921,2.837,81.200625
129922,2.799,81.20125
129923,2.748,81.201875
129924,2.714,81.2025
129925,2.707,81.203125
129926,2.717,81.20375
129927,2.734,81.204375
129928,2.663,81.205
129929,2.62,81.205625
129930,2.578,81.20625
129931,2.489,81.206875
129932,2.455,81.2075
129933,2.442,81.208125
129934,2.44,81.20875
129935,2.369,81.209375
129936,2.299,81.21
129937,2.24,81.210625
129938,2.213,81.21125
129939,2.164,81.211875
129940,2.115,81.2125
129941,2.074,81.213125
129942,1.935,81.21375
129943,1.885,81.214375
129944,1.888,81.215
129945,1.84,81.215625
129946,1.759,81.21625
129947,1.684,81.216875
129948,1.64,81.2175
129949,1.544,81.218125
129950,1.486,81.21875
129951,1.454,81.219375
129952,1.369,81.22
129953,1.353,81.220625
129954,1.318,81.22125
129955,1.185,81.221875
129956,1.148,81.2225
129957,1.106,81.223125
129958,1.048,81.22375
129959,0.99,81.224375
129960,0.958,81.225
129961,0.921,81.225625
129962,0.843,81.22625
129963,0.774,81.226875
129964,0.73,81.2275
129965,0.715,81.228125
129966,0.739,81.22875
129967,0.698,81.229375
129968,0.636,81.23
129969,0.612,81.230625
