,ax,t
105618,9.61,66.01125
105619,9.671,66.011875
105620,9.68,66.0125
105621,9.672,66.013125
105622,9.651,66.01375
105623,9.617,66.014375
105624,9.56,66.015
105625,9.472,66.015625
105626,9.329,66.01625
105627,9.201,66.016875
105628,9.086,66.0175
105629,8.981,66.018125
105630,8.825,66.01875
105631,8.66,66.019375
105632,8.475,66.02
105633,8.24,66.020625
105634,8.053,66.02125
105635,7.865,66.021875
105636,7.661,66.0225
105637,7.368,66.023125
105638,7.114,66.02375
105639,6.891,66.024375
105640,6.691,66.025
105641,6.45,66.025625
105642,6.219,66.02625
105643,6.021,66.026875
105644,5.719,66.0275
105645,5.491,66.028125
105646,5.303,66.02875
105647,4.993,66.029375
105648,4.779,66.03
105649,4.603,66.030625
105650,4.433,66.03125
105651,4.256,66.031875
105652,4.13,66.0325
105653,4.032,66.033125
105654,3.766,66.03375
105655,3.656,66.034375
105656,3.59,66.035
105657,3.471,66.035625
105658,3.352,66.03625
105659,3.296,66.036875
105660,3.3,66.0375
105661,3.171,66.038125
105662,3.086,66.03875
105663,3.022,66.039375
105664,2.951,66.04
105665,2.877,66.040625
105666,2.821,66.04125
105667,2.792,66.041875
105668,2.809,66.0425
105669,2.78,66.043125
105670,2.736,66.04375
105671,2.742,66.044375
105672,2.768,66.045
105673,2.795,66.045625
105674,2.815,66.04625
105675,2.826,66.046875
105676,2.864,66.0475
105677,2.921,66.048125
105678,2.979,66.04875
105679,3.032,66.049375
105680,3.101,66.05
105681,3.203,66.050625
105682,3.26,66.05125
105683,3.313,66.051875
105684,3.371,66.0525
105685,3.48,66.053125
105686,3.54,66.05375
105687,3.584,66.054375
105688,3.635,66.055
105689,3.683,66.055625
105690,3.737,66.05625
105691,3.802,66.056875
105692,3.904,66.0575
105693,3.99,66.058125
105694,4.073,66.05875
105695,4.168,66.059375
105696,4.18,66.06
105697,4.201,66.060625
105698,4.252,66.06125
105699,4.408,66.061875
105700,4.487,66.0625
105701,4.532,66.063125
105702,4.6,66.06375
105703,4.589,66.064375
105704,4.606,66.065
105705,4.684,66.065625
105706,4.714,66.06625
105707,4.778,66.066875
105708,4.851,66.0675
105709,4.874,66.068125
105710,4.92,66.06875
105711,4.997,66.069375
105712,5.116,66.07
105713,5.122,66.070625
105714,5.176,66.07125
105715,5.253,66.071875
105716,5.253,66.0725
105717,5.309,66.073125
105718,5.346,66.07375
105719,5.312,66.074375
105720,5.393,66.075
105721,5.46,66.075625
105722,5.512,66.07625
105723,5.59,66.076875
105724,5.678,66.0775
105725,5.725,66.078125
105726,5.67,66.07875
105727,5.72,66.079375
105728,5.789,66.08
105729,5.87,66.080625
105730,5.979,66.08125
