,t,Vdbx
0,73.095,140.07868412347418
1,73.095625,140.11818892989118
2,73.09625,140.1216156543219
3,73.096875,140.07265674008818
4,73.0975,140.00607799569624
5,73.098125,139.95908008138804
6,73.09875,139.94772768794627
7,73.099375,139.9398596378141
8,73.1,139.93023344308358
9,73.100625,139.8977759072982
10,73.10125,139.8819417917642
11,73.101875,139.87665733227973
12,73.1025,139.87313257230926
13,73.103125,139.88458281635397
14,73.10375,139.8722511587778
15,73.104375,139.8183150901217
16,73.105,139.79966916602797
17,73.105625,139.82718005275902
18,73.10625,139.87313257230926
19,73.106875,139.85195392204076
20,73.1075,139.88370256404633
21,73.108125,139.9258543708264
22,73.10875,139.95471553195796
23,73.109375,139.92322586736015
24,73.11,139.96257014256534
25,73.110625,140.04850529355804
26,73.11125,140.01908796812916
27,73.111875,140.03207848299596
28,73.1125,140.06921064219011
29,73.113125,140.12504102738728
30,73.11375,140.18816798303735
31,73.114375,140.2373271305545
32,73.115,140.26517330567034
33,73.115625,140.21956024349484
34,73.11625,140.25421425483574
35,73.116875,140.3130619707093
36,73.1175,140.33063881914532
37,73.118125,140.3523514667935
38,73.11875,140.38232580894146
39,73.119375,140.4196488583684
40,73.12,140.37733726301815
41,73.120625,140.35401942448235
42,73.12125,140.35652076060848
43,73.121875,140.41302536008683
44,73.1225,140.42461316959407
45,73.123125,140.43205432056484
46,73.12375,140.45186628042924
47,73.124375,140.47656785069773
48,73.125,140.46340242242795
49,73.125625,140.42792113483944
50,73.12625,140.42544027902076
51,73.126875,140.48149974614853
52,73.1275,140.5339331195632
53,73.128125,140.542097317587
54,73.12875,140.52739623147437
55,73.129375,140.51758166586734
56,73.13,140.51430767802682
57,73.130625,140.50611730529542
58,73.13125,140.5388325591806
59,73.131875,140.57142505385076
60,73.1325,140.56328838848938
61,73.133125,140.55514409381107
62,73.13375,140.5543292441798
63,73.134375,140.56654396935136
64,73.135,140.629785114195
65,73.135625,140.64753942419873
66,73.13625,140.66203873327697
67,73.136875,140.73497258344406
68,73.1375,140.70459112700425
69,73.138125,140.67892405980723
70,73.13875,140.69016273558339
71,73.139375,140.70939526962565
72,73.14,140.71659650505657
73,73.140625,140.72139401395404
74,73.14125,140.74613901794183
75,73.141875,140.72379177508398
76,73.1425,140.70298915546925
77,73.143125,140.70859476369097
78,73.14375,140.6724954243852
79,73.144375,140.65801357465352
80,73.145,140.65881875561706
81,73.145625,140.63140064282203
82,73.14625,140.59011050853155
83,73.146875,140.56247430257682
84,73.1475,140.57630339693776
85,73.148125,140.56247430257682
86,73.14875,140.52739623147437
87,73.149375,140.4823214565354
88,73.15,140.5044783035662
89,73.150625,140.4823214565354
90,73.15125,140.42213136864243
91,73.151875,140.3113861285976
92,73.1525,140.29964617170964
93,73.153125,140.2769599174366
94,73.15375,140.2288712404415
95,73.154375,140.23394576228284
96,73.155,140.21617195024413
97,73.155625,140.19241681628648
98,73.15625,140.19496511897108
99,73.156875,140.1079006377341
100,73.1575,140.03121305285146
101,73.158125,139.99826264833143
102,73.15875,139.97738727764687
103,73.159375,139.9363604375903
104,73.16,139.8977759072982
105,73.160625,139.9424831131841
106,73.16125,139.95471553195796
107,73.161875,139.9363604375903
108,73.1625,139.87929996390238
109,73.163125,139.8316091434868
110,73.16375,139.819201993644
111,73.164375,139.83515079068698
112,73.165,139.84134520055332
113,73.165625,139.82097552905353
114,73.16625,139.78988625545418
115,73.166875,139.75689900342596
116,73.1675,139.6932461238021
117,73.168125,139.6653070513309
118,73.16875,139.6716237341158
119,73.169375,139.620053798828
120,73.17,139.6109747871954
121,73.170625,139.6118831155244
122,73.17125,139.5809465389593
123,73.171875,139.51782272803587
124,73.1725,139.47732899670757
125,73.173125,139.4680994882012
126,73.17375,139.3929768096145
127,73.174375,139.34065764317404
128,73.175,139.3087379955252
129,73.175625,139.3030929197385
130,73.17625,139.30121041222398
131,73.176875,139.26631022772222
132,73.1775,139.17605406799004
133,73.178125,139.0742276085511
134,73.17875,139.00242695022746
135,73.179375,138.95651368884901
136,73.18,138.92609709986948
137,73.180625,138.88570441377504
138,73.18125,138.83618946017677
139,73.181875,138.77539645566236
140,73.1825,138.74333407430066
141,73.183125,138.71920937978334
142,73.18375,138.69299845801422
143,73.184375,138.59654962461383
144,73.185,138.51861195736942
145,73.185625,138.45762182416587
146,73.18625,138.41915411910898
147,73.186875,138.34170381281135
148,73.1875,138.26991919234248
149,73.188125,138.20928631991228
150,73.18875,138.1546747399531
151,73.189375,138.11160056470484
152,73.19,138.05636936164507
153,73.190625,137.94484205610732
154,73.19125,137.87079687129324
155,73.191875,137.78267111933448
156,73.1925,137.6698218037786
157,73.193125,137.68117294187877
158,73.19375,137.67209321844584
159,73.194375,137.64251839540063
160,73.195,137.58421210583518
161,73.195625,137.5070139315858
162,73.19625,137.45244758050578
163,73.196875,137.4442912679517
164,73.1975,137.4092486317784
165,73.198125,137.29970921319588
166,73.19875,137.15990991121848
167,73.199375,137.19717040961984
168,73.2,137.14544347128083
169,73.200625,137.0666621000467
170,73.20125,136.99084504010034
171,73.201875,136.95885277690448
172,73.2025,136.90940265963346
173,73.203125,136.84344458771233
174,73.20375,136.78830385367786
175,73.204375,136.6871422543681
176,73.205,136.59507837849952
177,73.205625,136.57835123233372
