,t,Vdbx
0,38.066875,142.1367317473359
1,38.0675,141.8410721285095
2,38.068125,141.50655868326515
3,38.06875,141.2313112376968
4,38.069375,141.06387455201738
5,38.07,140.96728210559772
6,38.070625,140.86095485608237
7,38.07125,140.86803157821763
8,38.071875,140.9758254769682
9,38.0725,141.1973244082188
10,38.073125,141.52333878689865
11,38.07375,141.82630319394445
12,38.074375,142.0979325989793
13,38.075,142.31753328536888
14,38.075625,142.5154789970177
15,38.07625,142.67205541020323
16,38.076875,142.76036679228525
17,38.0775,142.86903998043263
18,38.078125,142.8995747604006
19,38.07875,142.84966647319007
20,38.079375,142.76415865336327
21,38.08,142.62980691389896
22,38.080625,142.49725456846113
23,38.08125,142.43054032910757
24,38.081875,142.32085853698413
25,38.0825,142.2587995216816
26,38.083125,142.26616299836775
27,38.08375,142.32285307707588
28,38.084375,142.38181704843444
29,38.085,142.44759464138224
30,38.085625,142.53171855908676
31,38.08625,142.6310901952248
32,38.086875,142.70074383099234
33,38.0875,142.72172194768194
34,38.088125,142.7843540027517
35,38.08875,142.83463789534284
36,38.089375,142.875280292245
37,38.09,142.90454985304788
38,38.090625,142.9874618098277
39,38.09125,143.1109715430706
40,38.091875,143.2763418779865
41,38.0925,143.34930057686176
42,38.093125,143.46139327274534
43,38.09375,143.60194377960187
44,38.094375,143.69666667866707
45,38.095,143.75097841722544
46,38.095625,143.78924478915326
47,38.09625,143.82734331475115
48,38.096875,143.8032710326141
49,38.0975,143.75774356819096
50,38.098125,143.6915574986405
51,38.09875,143.5732091707634
52,38.099375,143.4584772725709
53,38.1,143.33688751663897
54,38.100625,143.19074232794043
55,38.10125,142.99607876454044
56,38.101875,142.8164436021862
57,38.1025,142.66886195098198
58,38.103125,142.53301641334963
59,38.10375,142.38379764122334
60,38.104375,142.22188821018673
61,38.105,142.04181051023673
62,38.105625,141.860023933695
63,38.10625,141.71080612073897
64,38.106875,141.61613608668725
65,38.1075,141.451614652979
66,38.108125,141.26891906246067
67,38.10875,141.07769580789383
68,38.109375,140.9041117207011
69,38.11,140.7245908817259
70,38.110625,140.57061173022657
71,38.11125,140.47081043109708
72,38.111875,140.37484191524763
73,38.1125,140.34567643120036
74,38.113125,140.36984906802945
75,38.11375,140.3448416909529
76,38.114375,140.2584309108912
77,38.115,140.15836781291196
78,38.115625,140.08556744400326
79,38.11625,140.0277504697328
80,38.116875,139.94073421765054
81,38.1175,139.81476657015074
82,38.118125,139.6445198334935
83,38.11875,139.4828619980443
84,38.119375,139.3218955889234
85,38.12,139.14735616863055
86,38.120625,138.95847239663453
87,38.12125,138.77239563005364
88,38.121875,138.59654962461383
89,38.1225,138.5268489325131
90,38.123125,138.37004279272347
91,38.12375,138.1718447769514
92,38.124375,138.043322585421
93,38.125,137.97779311853174
94,38.125625,137.87523524115886
95,38.12625,137.68117294187877
96,38.126875,137.68230724023337
97,38.1275,137.70609335177934
98,38.128125,137.73207028573424
99,38.12875,137.71287743671527
100,38.129375,137.69703965491996
101,38.13,137.67549922710518
102,38.130625,137.64479696037648
103,38.13125,137.64251839540063
104,38.131875,137.6151288902042
105,38.1325,137.56238969394335
106,38.133125,137.53128427967692
107,38.13375,137.4617597118057
108,38.134375,137.37171333117533
109,38.135,137.27597077361
110,38.135625,137.18156449493938
111,38.13625,137.0800446625398
