,t,Vdbx
0,31.03125,136.77320451977883
1,31.031875,136.77068541023738
2,31.0325,136.69222841445375
3,31.033125,136.619467946453
4,31.03375,136.64378922137024
5,31.034375,136.69477037807684
6,31.035,136.5331558375174
7,31.035625,136.52279235871828
8,31.03625,136.53445040337985
9,31.036875,136.503327445131
10,31.0375,136.3882462241865
11,31.038125,136.30756969931835
12,31.03875,136.2676161346771
13,31.039375,136.2676161346771
14,31.04,136.19657922135772
15,31.040625,136.13580543168132
16,31.04125,136.16827102800735
17,31.041875,136.18850057594068
18,31.0425,136.1534060246097
19,31.043125,136.06777649967228
20,31.04375,136.06231109780055
21,31.044375,136.05136996627914
22,31.045,136.0143415656477
23,31.045625,135.90647528658627
24,31.04625,135.90090740842248
25,31.046875,135.90786669862578
26,31.0475,135.90090740842248
27,31.048125,135.83381298040234
28,31.04875,135.84082621424164
29,31.049375,135.86882265955327
30,31.05,135.8014789685261
31,31.050625,135.7930241758682
32,31.05125,135.798661618635
33,31.051875,135.8085183478222
34,31.0525,135.85623542496293
35,31.053125,135.802887300858
36,31.05375,135.69947419908803
37,31.054375,135.73218945297322
38,31.055,135.7265086878014
39,31.055625,135.69947419908803
40,31.05625,135.65518385247995
41,31.056875,135.72934953480566
42,31.0575,135.73644758998375
43,31.058125,135.67521391487847
44,31.05875,135.63654305864856
45,31.059375,135.67664286768883
46,31.06,135.71513599925285
47,31.060625,135.67092564540698
48,31.06125,135.60202382935825
49,31.061875,135.57604408026478
50,31.0625,135.6034648728519
51,31.063125,135.58904366808125
52,31.06375,135.532571068403
53,31.064375,135.50638243658955
54,31.065,135.6437173298403
55,31.065625,135.58904366808125
56,31.06625,135.52675819240352
57,31.066875,135.50783943393225
58,31.0675,135.50783943393225
59,31.068125,135.58471263351726
60,31.06875,135.6580481194929
61,31.069375,135.50492519480474
62,31.07,135.54273425008344
63,31.070625,135.5731526389471
64,31.07125,135.50929618691478
65,31.071875,135.51657628929226
66,31.0725,135.50492519480474
67,31.073125,135.4742665055404
68,31.07375,135.44496679943708
69,31.074375,135.40820263027814
70,31.075,135.39935602658883
71,31.075625,135.45376709364282
72,31.07625,135.46695083961646
73,31.076875,135.47280386520052
74,31.0775,135.47134097852117
75,31.078125,135.46695083961646
76,31.07875,135.45816389942544
77,31.079375,135.4523009969834
78,31.08,135.45816389942544
79,31.080625,135.41556792338295
80,31.08125,135.39640515527185
81,31.081875,135.41556792338295
82,31.0825,135.39050040342102
83,31.083125,135.45962900689926
84,31.08375,135.5441851629137
85,31.084375,135.49471765103507
86,31.085,135.40083108639337
87,31.085625,135.37867884373563
88,31.08625,135.4786529493529
89,31.086875,135.4640228471269
90,31.0875,135.50783943393225
91,31.088125,135.55578374869737
92,31.08875,135.44203138554022
93,31.089375,135.40820263027814
94,31.09,135.43027979959334
95,31.090625,135.51075269561915
96,31.09125,135.5702602347785
97,31.091875,135.5702602347785
98,31.0925,135.53547604824215
99,31.093125,135.5948150235348
100,31.09375,135.57170655725923
101,31.094375,135.56881367142466
102,31.095,135.67664286768883
103,31.095625,135.66949575164494
104,31.09625,135.65518385247995
105,31.096875,135.64945248332572
106,31.0975,135.6923458526575
107,31.098125,135.70659670021536
108,31.09875,135.6937719900284
109,31.099375,135.63941347825104
110,31.1,135.7265086878014
111,31.100625,135.78173830176058
112,31.10125,135.76761030639125
113,31.101875,135.733609063933
114,31.1025,135.7265086878014
115,31.103125,135.7421218607314
116,31.10375,135.77467717655415
117,31.104375,135.8197695017763
118,31.105,135.8310061005466
119,31.105625,135.7831498382288
120,31.10625,135.8618320035316
121,31.106875,135.8716173473631
122,31.1075,135.849234626939
123,31.108125,135.93564823402616
124,31.10875,135.95919287474393
125,31.109375,135.93009903106594
126,31.11,135.8352160802581
127,31.110625,135.88278711535548
128,31.11125,135.9411938939994
129,31.111875,135.9964566198664
130,31.1125,136.00609155112397
131,31.113125,136.0280742003471
132,31.11375,136.07187329542688
133,31.114375,136.14934751368557
134,31.115,136.14664078582382
135,31.115625,136.11545263871338
136,31.11625,136.07050791153063
