,t,Vdbx
0,27.10875,141.6168571766912
1,27.109375,141.61974093821775
2,27.11,141.64061962534024
3,27.110625,141.59881194304722
4,27.11125,141.53499281248
5,27.111875,141.49486641882004
6,27.1125,141.48096138125265
7,27.113125,141.4037137275676
8,27.11375,141.35331763948497
9,27.114375,141.31532775245498
10,27.115,141.26966956055057
11,27.115625,141.2064005737657
12,27.11625,141.15864454761217
13,27.116875,141.13352430241324
14,27.1175,141.00604807924805
15,27.118125,140.976601730567
16,27.11875,140.99133738329303
17,27.119375,140.91193543735156
18,27.12,140.84047854497734
19,27.120625,140.78352168752082
20,27.12125,140.74852995881247
21,27.121875,140.67410302935704
22,27.1225,140.58442788507855
23,27.123125,140.488892342627
24,27.12375,140.41302536008683
25,27.124375,140.39312450638698
26,27.125,140.36651890805842
27,27.125625,140.2836879500256
28,27.12625,140.2271790741322
29,27.126875,140.1839170703904
30,27.1275,140.1430021073337
31,27.128125,140.0138863173271
32,27.12875,139.95296909792413
33,27.129375,139.9214730897055
34,27.13,139.88634305339272
35,27.130625,139.83957581989165
36,27.13125,139.78276448431578
37,27.131875,139.71481482100148
38,27.1325,139.62640346518216
39,27.133125,139.55447210577694
40,27.13375,139.4966791009708
41,27.134375,139.45238678119247
42,27.135,139.40600750804356
43,27.135625,139.35283128166023
44,27.13625,139.29273407577003
45,27.136875,139.24738671340043
46,27.1375,139.21226915295816
47,27.138125,139.17032206846082
48,27.13875,139.0722948338128
49,27.139375,139.0674610145339
50,27.14,139.06939486506803
51,27.140625,139.03354874686602
52,27.14125,138.9653243976059
53,27.141875,138.89557362247015
54,27.1425,138.8322160430727
55,27.143125,138.8182947516057
56,27.14375,138.78539172677463
57,27.144375,138.74233021534107
58,27.145,138.6950174932716
59,27.145625,138.64947529354308
60,27.14625,138.60165266784742
61,27.146875,138.55561698694748
62,27.1475,138.58326766410127
63,27.148125,138.5432994859874
64,27.14875,138.46591681311008
65,27.149375,138.3773748676197
66,27.15,138.3006058051832
67,27.150625,138.261434806185
68,27.15125,138.2677988726351
69,27.151875,138.24975522664647
70,27.1525,138.20928631991228
71,27.153125,138.15789670832567
72,27.15375,138.11807532433232
73,27.154375,138.0302561825988
74,27.155,137.94374153160308
75,27.155625,137.8807800160922
76,27.15625,137.81959193979378
77,27.156875,137.78715473777862
78,27.1575,137.77706333965872
79,27.158125,137.76920636070773
80,27.15875,137.72417248334995
81,27.159375,137.68230724023337
82,27.16,137.67095758536087
83,27.160625,137.57962246787474
84,27.16125,137.54973056139204
85,27.161875,137.56928690682938
86,27.1625,137.49775021692224
87,27.163125,137.44079335946572
88,27.16375,137.40807810558056
89,27.164375,137.4197762752115
90,27.165,137.3257467816839
91,27.165625,137.26883657227415
92,27.16625,137.26645720240913
93,27.166875,137.22590787053392
94,27.1675,137.1236985345434
95,27.168125,137.01904799586987
96,27.16875,137.01047417757988
97,27.169375,136.91807677797564
98,27.17,136.8509367299003
99,27.170625,136.84094577019277
100,27.17125,136.739134741191
101,27.171875,136.696041080974
102,27.1725,136.66549278581127
103,27.173125,136.53056612681303
104,27.17375,136.48381881305167
105,27.174375,136.43550934366925
106,27.175,136.3407245210006
107,27.175625,136.27295390693794
108,27.17625,136.21942799644415
109,27.176875,136.17501944699188
110,27.1775,136.1059383231597
111,27.178125,136.04589422794928
112,27.17875,135.9730129089054
113,27.179375,135.86462894113043
114,27.18,135.72792922744608
115,27.180625,135.6422829495814
116,27.18125,135.60778656941906
117,27.181875,135.56736686711747
118,27.1825,135.49471765103507
119,27.183125,135.4229269762997
120,27.18375,135.39788071624338
121,27.184375,135.25357127454873
122,27.185,135.1448830204394
123,27.185625,135.09308138510863
124,27.18625,134.95134325475252
125,27.186875,134.8151464661554
