,ax,t
19280,-27.954,12.05
19281,-27.869,12.050625
19282,-27.81,12.05125
19283,-27.732,12.051875
19284,-27.637,12.0525
19285,-27.577,12.053125
19286,-27.476,12.05375
19287,-27.355,12.054375
19288,-27.227,12.055
19289,-27.09,12.055625
19290,-26.988,12.05625
19291,-26.933,12.056875
19292,-26.808,12.0575
19293,-26.721,12.058125
19294,-26.656,12.05875
19295,-26.571,12.059375
19296,-26.448,12.06
19297,-26.352,12.060625
19298,-26.328,12.06125
19299,-26.292,12.061875
19300,-26.25,12.0625
19301,-26.206,12.063125
19302,-26.192,12.06375
19303,-26.137,12.064375
19304,-26.073,12.065
19305,-26.04,12.065625
19306,-26.017,12.06625
19307,-25.985,12.066875
19308,-25.938,12.0675
19309,-25.918,12.068125
19310,-25.914,12.06875
19311,-25.908,12.069375
19312,-25.844,12.07
19313,-25.79,12.070625
19314,-25.731,12.07125
19315,-25.656,12.071875
19316,-25.576,12.0725
19317,-25.505,12.073125
19318,-25.448,12.07375
19319,-25.421,12.074375
19320,-25.352,12.075
19321,-25.275,12.075625
19322,-25.228,12.07625
19323,-25.134,12.076875
19324,-25.027,12.0775
19325,-24.913,12.078125
19326,-24.835,12.07875
19327,-24.727,12.079375
19328,-24.602,12.08
19329,-24.49,12.080625
19330,-24.381,12.08125
19331,-24.267,12.081875
19332,-24.142,12.0825
19333,-24.02,12.083125
19334,-23.86,12.08375
19335,-23.661,12.084375
19336,-23.438,12.085
19337,-23.335,12.085625
19338,-23.243,12.08625
19339,-23.027,12.086875
19340,-22.871,12.0875
19341,-22.703,12.088125
19342,-22.507,12.08875
19343,-22.297,12.089375
19344,-22.112,12.09
19345,-21.944,12.090625
19346,-21.782,12.09125
19347,-21.566,12.091875
19348,-21.337,12.0925
19349,-21.117,12.093125
19350,-20.954,12.09375
19351,-20.766,12.094375
19352,-20.549,12.095
19353,-20.322,12.095625
19354,-20.08,12.09625
19355,-19.833,12.096875
19356,-19.596,12.0975
19357,-19.443,12.098125
19358,-19.332,12.09875
19359,-19.256,12.099375
19360,-19.063,12.1
19361,-18.881,12.100625
19362,-18.717,12.10125
19363,-18.605,12.101875
19364,-18.489,12.1025
19365,-18.368,12.103125
19366,-18.243,12.10375
19367,-18.124,12.104375
19368,-18.03,12.105
19369,-17.95,12.105625
19370,-17.788,12.10625
19371,-17.704,12.106875
19372,-17.657,12.1075
19373,-17.609,12.108125
19374,-17.545,12.10875
19375,-17.486,12.109375
19376,-17.438,12.11
19377,-17.319,12.110625
19378,-17.217,12.11125
19379,-17.13,12.111875
19380,-17.059,12.1125
19381,-16.977,12.113125
19382,-16.89,12.11375
19383,-16.799,12.114375
19384,-16.73,12.115
19385,-16.659,12.115625
19386,-16.586,12.11625
19387,-16.521,12.116875
19388,-16.478,12.1175
19389,-16.437,12.118125
19390,-16.376,12.11875
19391,-16.327,12.119375
19392,-16.301,12.12
19393,-16.304,12.120625
19394,-16.301,12.12125
19395,-16.31,12.121875
19396,-16.329,12.1225
