,ax,t
108883,-7.647,68.051875
108884,-7.644,68.0525
108885,-7.634,68.053125
108886,-7.621,68.05375
108887,-7.611,68.054375
108888,-7.616,68.055
108889,-7.614,68.055625
108890,-7.587,68.05625
108891,-7.569,68.056875
108892,-7.523,68.0575
108893,-7.461,68.058125
108894,-7.515,68.05875
108895,-7.525,68.059375
108896,-7.517,68.06
108897,-7.514,68.060625
108898,-7.51,68.06125
108899,-7.517,68.061875
108900,-7.537,68.0625
108901,-7.571,68.063125
108902,-7.597,68.06375
108903,-7.613,68.064375
108904,-7.61,68.065
108905,-7.581,68.065625
108906,-7.577,68.06625
108907,-7.638,68.066875
108908,-7.645,68.0675
108909,-7.685,68.068125
108910,-7.756,68.06875
108911,-7.789,68.069375
108912,-7.807,68.07
108913,-7.806,68.070625
108914,-7.772,68.07125
108915,-7.835,68.071875
108916,-7.886,68.0725
108917,-7.896,68.073125
108918,-7.913,68.07375
108919,-7.924,68.074375
108920,-7.933,68.075
108921,-7.949,68.075625
108922,-7.982,68.07625
108923,-8.012,68.076875
108924,-8.029,68.0775
108925,-7.977,68.078125
108926,-7.956,68.07875
108927,-7.967,68.079375
108928,-7.957,68.08
108929,-7.944,68.080625
108930,-7.948,68.08125
108931,-8.002,68.081875
108932,-8.014,68.0825
108933,-8.027,68.083125
108934,-8.054,68.08375
108935,-8.037,68.084375
108936,-8.062,68.085
108937,-8.097,68.085625
108938,-8.043,68.08625
108939,-8.046,68.086875
108940,-8.053,68.0875
108941,-8.036,68.088125
108942,-8.041,68.08875
108943,-8.067,68.089375
108944,-8.107,68.09
108945,-8.11,68.090625
108946,-8.096,68.09125
108947,-8.095,68.091875
108948,-8.159,68.0925
108949,-8.229,68.093125
108950,-8.268,68.09375
108951,-8.265,68.094375
108952,-8.289,68.095
108953,-8.306,68.095625
108954,-8.336,68.09625
108955,-8.441,68.096875
108956,-8.471,68.0975
108957,-8.479,68.098125
108958,-8.489,68.09875
108959,-8.521,68.099375
108960,-8.598,68.1
108961,-8.709,68.100625
108962,-8.75,68.10125
108963,-8.795,68.101875
108964,-8.827,68.1025
108965,-8.817,68.103125
108966,-8.872,68.10375
108967,-8.918,68.104375
108968,-8.935,68.105
108969,-8.939,68.105625
108970,-8.962,68.10625
108971,-9.001,68.106875
108972,-9.052,68.1075
108973,-9.057,68.108125
108974,-9.054,68.10875
108975,-9.064,68.109375
108976,-9.093,68.11
108977,-9.09,68.110625
108978,-9.057,68.11125
108979,-9.026,68.111875
108980,-9.023,68.1125
108981,-9.031,68.113125
108982,-9.031,68.11375
108983,-9.079,68.114375
108984,-9.061,68.115
108985,-8.94,68.115625
108986,-9.011,68.11625
108987,-9.048,68.116875
108988,-9.042,68.1175
108989,-8.941,68.118125
108990,-8.911,68.11875
108991,-8.897,68.119375
108992,-8.87,68.12
108993,-8.868,68.120625
108994,-8.834,68.12125
108995,-8.775,68.121875
108996,-8.802,68.1225
108997,-8.797,68.123125
108998,-8.778,68.12375
108999,-8.761,68.124375
109000,-8.701,68.125
109001,-8.639,68.125625
109002,-8.585,68.12625
109003,-8.555,68.126875
109004,-8.545,68.1275
109005,-8.544,68.128125
109006,-8.523,68.12875
109007,-8.444,68.129375
109008,-8.36,68.13
109009,-8.303,68.130625
109010,-8.295,68.13125
109011,-8.258,68.131875
109012,-8.187,68.1325
109013,-8.119,68.133125
