,ax,t
83214,-11.048,52.00875
83215,-11.069,52.009375
83216,-11.143,52.01
83217,-11.205,52.010625
83218,-11.236,52.01125
83219,-11.216,52.011875
83220,-11.304,52.0125
83221,-11.352,52.013125
83222,-11.347,52.01375
83223,-11.327,52.014375
83224,-11.302,52.015
83225,-11.271,52.015625
83226,-11.227,52.01625
83227,-11.174,52.016875
83228,-11.127,52.0175
83229,-11.09,52.018125
83230,-10.996,52.01875
83231,-10.895,52.019375
83232,-10.791,52.02
83233,-10.693,52.020625
83234,-10.535,52.02125
83235,-10.343,52.021875
83236,-10.127,52.0225
83237,-10.05,52.023125
83238,-9.886,52.02375
83239,-9.626,52.024375
83240,-9.396,52.025
83241,-9.24,52.025625
83242,-9.106,52.02625
83243,-8.923,52.026875
83244,-8.676,52.0275
83245,-8.423,52.028125
83246,-8.18,52.02875
83247,-8.0,52.029375
83248,-7.852,52.03
83249,-7.771,52.030625
83250,-7.917,52.03125
83251,-8.057,52.031875
83252,-8.129,52.0325
83253,-8.064,52.033125
83254,-7.982,52.03375
83255,-7.834,52.034375
83256,-7.623,52.035
83257,-7.441,52.035625
83258,-7.274,52.03625
83259,-7.113,52.036875
83260,-6.948,52.0375
83261,-6.855,52.038125
83262,-6.756,52.03875
83263,-6.628,52.039375
83264,-6.429,52.04
83265,-6.255,52.040625
83266,-6.086,52.04125
83267,-5.849,52.041875
83268,-5.671,52.0425
83269,-5.52,52.043125
83270,-5.384,52.04375
83271,-5.194,52.044375
83272,-5.013,52.045
83273,-4.851,52.045625
83274,-4.74,52.04625
83275,-4.568,52.046875
83276,-4.366,52.0475
83277,-4.167,52.048125
83278,-4.048,52.04875
83279,-3.919,52.049375
83280,-3.75,52.05
83281,-3.655,52.050625
83282,-3.49,52.05125
83283,-3.291,52.051875
83284,-3.183,52.0525
83285,-3.03,52.053125
83286,-2.871,52.05375
83287,-2.732,52.054375
83288,-2.566,52.055
83289,-2.383,52.055625
83290,-2.196,52.05625
83291,-2.108,52.056875
83292,-2.02,52.0575
83293,-1.948,52.058125
83294,-1.924,52.05875
83295,-1.842,52.059375
83296,-1.778,52.06
83297,-1.757,52.060625
83298,-1.754,52.06125
83299,-1.731,52.061875
83300,-1.703,52.0625
83301,-1.723,52.063125
83302,-1.754,52.06375
83303,-1.786,52.064375
83304,-1.817,52.065
83305,-1.832,52.065625
83306,-1.884,52.06625
83307,-1.977,52.066875
83308,-2.092,52.0675
83309,-2.231,52.068125
83310,-2.369,52.06875
83311,-2.464,52.069375
83312,-2.592,52.07
83313,-2.751,52.070625
83314,-2.944,52.07125
83315,-3.093,52.071875
83316,-3.241,52.0725
83317,-3.401,52.073125
83318,-3.617,52.07375
83319,-3.824,52.074375
83320,-4.036,52.075
83321,-4.27,52.075625
83322,-4.407,52.07625
83323,-4.574,52.076875
83324,-4.78,52.0775
83325,-4.987,52.078125
83326,-5.195,52.07875
83327,-5.396,52.079375
83328,-5.572,52.08
83329,-5.753,52.080625
83330,-5.942,52.08125
83331,-6.138,52.081875
83332,-6.25,52.0825
83333,-6.404,52.083125
83334,-6.576,52.08375
83335,-6.678,52.084375
83336,-6.752,52.085
83337,-6.812,52.085625
83338,-6.867,52.08625
83339,-6.921,52.086875
83340,-6.976,52.0875
83341,-7.027,52.088125
83342,-6.993,52.08875
83343,-6.964,52.089375
83344,-6.92,52.09
83345,-6.825,52.090625
83346,-6.787,52.09125
83347,-6.761,52.091875
83348,-6.737,52.0925
83349,-6.663,52.093125
83350,-6.591,52.09375
83351,-6.513,52.094375
83352,-6.398,52.095
83353,-6.291,52.095625
83354,-6.183,52.09625
83355,-6.068,52.096875
83356,-5.867,52.0975
83357,-5.685,52.098125
83358,-5.529,52.09875
83359,-5.323,52.099375
83360,-5.141,52.1
83361,-4.949,52.100625
83362,-4.686,52.10125
83363,-4.497,52.101875
83364,-4.296,52.1025
83365,-4.053,52.103125
83366,-3.856,52.10375
83367,-3.613,52.104375
83368,-3.347,52.105
83369,-3.134,52.105625
83370,-2.921,52.10625
83371,-2.701,52.106875
83372,-2.468,52.1075
83373,-2.265,52.108125
83374,-2.046,52.10875
83375,-1.806,52.109375
83376,-1.559,52.11
83377,-1.368,52.110625
83378,-1.187,52.11125
83379,-0.947,52.111875
83380,-0.732,52.1125
83381,-0.52,52.113125
83382,-0.303,52.11375
83383,-0.077,52.114375
83384,0.097,52.115
83385,0.244,52.115625
83386,0.45,52.11625
83387,0.613,52.116875
83388,0.778,52.1175
83389,0.978,52.118125
83390,1.119,52.11875
83391,1.214,52.119375
83392,1.273,52.12
83393,1.384,52.120625
83394,1.496,52.12125
83395,1.588,52.121875
83396,1.622,52.1225
83397,1.664,52.123125
83398,1.711,52.12375
83399,1.762,52.124375
83400,1.752,52.125
83401,1.806,52.125625
83402,1.877,52.12625
83403,1.786,52.126875
83404,1.765,52.1275
83405,1.749,52.128125
83406,1.695,52.12875
83407,1.623,52.129375
83408,1.547,52.13
83409,1.464,52.130625
83410,1.319,52.13125
83411,1.22,52.131875
83412,1.118,52.1325
83413,0.928,52.133125
83414,0.787,52.13375
83415,0.635,52.134375
83416,0.456,52.135
83417,0.257,52.135625
83418,0.032,52.13625
83419,-0.199,52.136875
83420,-0.368,52.1375
83421,-0.557,52.138125
83422,-0.76,52.13875
83423,-0.976,52.139375
83424,-1.196,52.14
83425,-1.385,52.140625
83426,-1.552,52.14125
83427,-1.812,52.141875
83428,-2.068,52.1425
83429,-2.307,52.143125
83430,-2.504,52.14375
83431,-2.772,52.144375
83432,-3.037,52.145
83433,-3.273,52.145625
83434,-3.513,52.14625
83435,-3.732,52.146875
83436,-3.946,52.1475
83437,-4.224,52.148125
83438,-4.471,52.14875
83439,-4.719,52.149375
83440,-4.993,52.15
83441,-5.227,52.150625
83442,-5.437,52.15125
83443,-5.625,52.151875
83444,-5.794,52.1525
83445,-5.992,52.153125
83446,-6.208,52.15375
83447,-6.434,52.154375
83448,-6.638,52.155
83449,-6.839,52.155625
83450,-7.042,52.15625
83451,-7.241,52.156875
83452,-7.381,52.1575
83453,-7.501,52.158125
83454,-7.758,52.15875
83455,-7.924,52.159375
83456,-8.073,52.16
83457,-8.249,52.160625
83458,-8.366,52.16125
83459,-8.514,52.161875
83460,-8.702,52.1625
83461,-8.911,52.163125
83462,-9.07,52.16375
83463,-9.206,52.164375
83464,-9.359,52.165
83465,-9.516,52.165625
83466,-9.657,52.16625
83467,-9.772,52.166875
83468,-9.9,52.1675
83469,-10.025,52.168125
83470,-10.147,52.16875
83471,-10.268,52.169375
83472,-10.382,52.17
83473,-10.491,52.170625
83474,-10.592,52.17125
83475,-10.758,52.171875
83476,-10.877,52.1725
83477,-10.946,52.173125
83478,-11.067,52.17375
83479,-11.185,52.174375
83480,-11.291,52.175
83481,-11.373,52.175625
83482,-11.462,52.17625
83483,-11.555,52.176875
83484,-11.649,52.1775
83485,-11.764,52.178125
83486,-11.819,52.17875
83487,-11.809,52.179375
83488,-11.694,52.18
83489,-11.79,52.180625
83490,-11.942,52.18125
83491,-12.061,52.181875
83492,-12.265,52.1825
83493,-12.469,52.183125
83494,-12.663,52.18375
83495,-12.829,52.184375
83496,-13.012,52.185
83497,-13.203,52.185625
83498,-13.389,52.18625
83499,-13.603,52.186875
83500,-13.802,52.1875
83501,-13.971,52.188125
83502,-14.19,52.18875
83503,-14.396,52.189375
83504,-14.596,52.19
83505,-14.819,52.190625
83506,-15.048,52.19125
83507,-15.281,52.191875
83508,-15.521,52.1925
83509,-15.779,52.193125
83510,-16.023,52.19375
83511,-16.257,52.194375
83512,-16.592,52.195
83513,-16.862,52.195625
83514,-17.116,52.19625
83515,-17.427,52.196875
83516,-17.719,52.1975
83517,-18.009,52.198125
83518,-18.303,52.19875
83519,-18.62,52.199375
83520,-18.913,52.2
83521,-19.199,52.200625
83522,-19.55,52.20125
83523,-19.844,52.201875
83524,-20.119,52.2025
83525,-20.396,52.203125
83526,-20.698,52.20375
83527,-21.002,52.204375
83528,-21.301,52.205
83529,-21.535,52.205625
83530,-21.79,52.20625
83531,-22.055,52.206875
83532,-22.311,52.2075
83533,-22.604,52.208125
83534,-22.864,52.20875
83535,-23.064,52.209375
83536,-23.193,52.21
83537,-23.346,52.210625
83538,-23.511,52.21125
83539,-23.633,52.211875
83540,-23.749,52.2125
83541,-23.843,52.213125
83542,-23.894,52.21375
83543,-24.015,52.214375
83544,-24.063,52.215
83545,-24.033,52.215625
83546,-24.104,52.21625
83547,-24.12,52.216875
83548,-24.125,52.2175
83549,-24.189,52.218125
83550,-24.17,52.21875
83551,-24.153,52.219375
83552,-24.167,52.22
83553,-24.157,52.220625
83554,-24.164,52.22125
83555,-24.19,52.221875
83556,-24.244,52.2225
83557,-24.298,52.223125
83558,-24.359,52.22375
83559,-24.433,52.224375
83560,-24.492,52.225
83561,-24.578,52.225625
83562,-24.686,52.22625
83563,-24.71,52.226875
83564,-24.831,52.2275
83565,-24.974,52.228125
83566,-25.025,52.22875
83567,-25.087,52.229375
83568,-25.121,52.23
83569,-25.111,52.230625
83570,-25.107,52.23125
83571,-25.108,52.231875
83572,-25.095,52.2325
83573,-24.997,52.233125
83574,-24.862,52.23375
83575,-24.684,52.234375
83576,-24.444,52.235
83577,-24.164,52.235625
83578,-23.844,52.23625
83579,-23.476,52.236875
83580,-22.982,52.2375
83581,-22.5,52.238125
83582,-22.107,52.23875
83583,-21.982,52.239375
83584,-22.626,52.24
83585,-23.919,52.240625
83586,-25.924,52.24125
83587,-28.796,52.241875
83588,-31.849,52.2425
83589,-35.037,52.243125
83590,-38.268,52.24375
83591,-41.365,52.244375
83592,-44.14,52.245
83593,-46.337,52.245625
83594,-47.413,52.24625
83595,-47.584,52.246875
83596,-46.85,52.2475
83597,-45.1,52.248125
83598,-42.867,52.24875
83599,-40.284,52.249375
83600,-37.394,52.25
83601,-34.421,52.250625
83602,-31.43,52.25125
83603,-28.438,52.251875
83604,-25.727,52.2525
83605,-23.068,52.253125
83606,-20.5,52.25375
83607,-18.236,52.254375
83608,-16.29,52.255
83609,-14.623,52.255625
83610,-13.305,52.25625
83611,-12.188,52.256875
83612,-10.905,52.2575
83613,-9.444,52.258125
83614,-8.237,52.25875
83615,-7.086,52.259375
83616,-6.046,52.26
83617,-5.268,52.260625
83618,-4.541,52.26125
83619,-4.023,52.261875
83620,-3.8,52.2625
83621,-3.674,52.263125
83622,-3.703,52.26375
83623,-3.874,52.264375
83624,-4.188,52.265
83625,-4.697,52.265625
83626,-5.274,52.26625
83627,-5.849,52.266875
83628,-6.506,52.2675
83629,-7.185,52.268125
83630,-7.881,52.26875
83631,-8.628,52.269375
83632,-9.362,52.27
83633,-10.102,52.270625
83634,-10.886,52.27125
83635,-11.801,52.271875
83636,-12.757,52.2725
83637,-13.734,52.273125
83638,-14.911,52.27375
83639,-16.148,52.274375
83640,-17.457,52.275
83641,-18.917,52.275625
83642,-20.534,52.27625
83643,-22.313,52.276875
83644,-24.317,52.2775
83645,-26.526,52.278125
83646,-28.767,52.27875
83647,-31.026,52.279375
83648,-33.402,52.28
83649,-35.816,52.280625
83650,-38.253,52.28125
83651,-40.7,52.281875
83652,-42.992,52.2825
83653,-45.197,52.283125
83654,-47.323,52.28375
83655,-49.102,52.284375
83656,-50.555,52.285
83657,-51.678,52.285625
83658,-52.313,52.28625
83659,-52.366,52.286875
83660,-51.981,52.2875
83661,-51.106,52.288125
83662,-49.846,52.28875
83663,-48.34,52.289375
83664,-46.604,52.29
83665,-44.704,52.290625
83666,-42.875,52.29125
83667,-41.081,52.291875
83668,-39.28,52.2925
83669,-37.664,52.293125
83670,-36.169,52.29375
83671,-34.793,52.294375
83672,-33.534,52.295
83673,-32.438,52.295625
83674,-31.487,52.29625
83675,-30.659,52.296875
83676,-29.973,52.2975
83677,-29.367,52.298125
83678,-28.827,52.29875
83679,-28.365,52.299375
83680,-27.948,52.3
83681,-27.569,52.300625
83682,-27.18,52.30125
83683,-26.864,52.301875
83684,-26.595,52.3025
83685,-26.352,52.303125
83686,-26.092,52.30375
83687,-25.817,52.304375
83688,-25.527,52.305
83689,-25.279,52.305625
83690,-25.011,52.30625
83691,-24.732,52.306875
83692,-24.482,52.3075
