,ax,t
67275,-6.7,42.046875
67276,-6.721,42.0475
67277,-6.735,42.048125
67278,-6.796,42.04875
67279,-6.892,42.049375
67280,-6.973,42.05
67281,-7.03,42.050625
67282,-7.043,42.05125
67283,-7.082,42.051875
67284,-7.13,42.0525
67285,-7.157,42.053125
67286,-7.219,42.05375
67287,-7.28,42.054375
67288,-7.324,42.055
67289,-7.39,42.055625
67290,-7.451,42.05625
67291,-7.497,42.056875
67292,-7.48,42.0575
67293,-7.543,42.058125
67294,-7.628,42.05875
67295,-7.678,42.059375
67296,-7.746,42.06
67297,-7.789,42.060625
67298,-7.798,42.06125
67299,-7.889,42.061875
67300,-7.96,42.0625
67301,-8.022,42.063125
67302,-8.103,42.06375
67303,-8.134,42.064375
67304,-8.163,42.065
67305,-8.214,42.065625
67306,-8.29,42.06625
67307,-8.377,42.066875
67308,-8.462,42.0675
67309,-8.472,42.068125
67310,-8.52,42.06875
67311,-8.584,42.069375
67312,-8.648,42.07
67313,-8.663,42.070625
67314,-8.706,42.07125
67315,-8.793,42.071875
67316,-8.857,42.0725
67317,-8.905,42.073125
67318,-8.933,42.07375
67319,-8.923,42.074375
67320,-9.02,42.075
67321,-9.104,42.075625
67322,-9.107,42.07625
67323,-9.162,42.076875
67324,-9.214,42.0775
67325,-9.257,42.078125
67326,-9.271,42.07875
67327,-9.352,42.079375
67328,-9.416,42.08
67329,-9.351,42.080625
67330,-9.417,42.08125
67331,-9.47,42.081875
67332,-9.477,42.0825
67333,-9.49,42.083125
67334,-9.524,42.08375
67335,-9.575,42.084375
67336,-9.639,42.085
67337,-9.677,42.085625
67338,-9.7,42.08625
67339,-9.71,42.086875
67340,-9.73,42.0875
67341,-9.738,42.088125
67342,-9.744,42.08875
67343,-9.828,42.089375
67344,-9.848,42.09
67345,-9.857,42.090625
67346,-9.918,42.09125
67347,-9.932,42.091875
67348,-9.927,42.0925
67349,-9.908,42.093125
67350,-9.938,42.09375
67351,-9.973,42.094375
67352,-10.007,42.095
67353,-10.027,42.095625
67354,-10.026,42.09625
67355,-10.017,42.096875
67356,-10.004,42.0975
67357,-10.012,42.098125
67358,-10.038,42.09875
67359,-10.074,42.099375
67360,-10.067,42.1
67361,-10.068,42.100625
67362,-10.064,42.10125
67363,-10.04,42.101875
67364,-10.042,42.1025
67365,-10.036,42.103125
67366,-10.013,42.10375
67367,-10.016,42.104375
67368,-9.97,42.105
67369,-9.915,42.105625
67370,-9.959,42.10625
67371,-9.917,42.106875
67372,-9.883,42.1075
67373,-9.91,42.108125
67374,-9.846,42.10875
67375,-9.776,42.109375
67376,-9.715,42.11
67377,-9.708,42.110625
67378,-9.674,42.11125
67379,-9.627,42.111875
67380,-9.583,42.1125
67381,-9.548,42.113125
67382,-9.532,42.11375
67383,-9.538,42.114375
67384,-9.487,42.115
67385,-9.44,42.115625
67386,-9.389,42.11625
67387,-9.308,42.116875
67388,-9.318,42.1175
67389,-9.312,42.118125
67390,-9.228,42.11875
67391,-9.197,42.119375
67392,-9.151,42.12
67393,-9.092,42.120625
67394,-9.078,42.12125
67395,-9.053,42.121875
67396,-9.025,42.1225
67397,-9.001,42.123125
67398,-8.96,42.12375
67399,-8.938,42.124375
67400,-8.944,42.125
67401,-8.931,42.125625
67402,-8.893,42.12625
67403,-8.85,42.126875
67404,-8.857,42.1275
67405,-8.799,42.128125
67406,-8.753,42.12875
67407,-8.767,42.129375
67408,-8.755,42.13
67409,-8.755,42.130625
67410,-8.767,42.13125
67411,-8.756,42.131875
67412,-8.742,42.1325
67413,-8.724,42.133125
67414,-8.704,42.13375
67415,-8.703,42.134375
67416,-8.716,42.135
67417,-8.739,42.135625
67418,-8.722,42.13625
67419,-8.703,42.136875
67420,-8.688,42.1375
67421,-8.698,42.138125
67422,-8.711,42.13875
67423,-8.717,42.139375
67424,-8.711,42.14
67425,-8.729,42.140625
67426,-8.755,42.14125
67427,-8.78,42.141875
67428,-8.763,42.1425
67429,-8.735,42.143125
67430,-8.717,42.14375
67431,-8.744,42.144375
67432,-8.754,42.145
67433,-8.758,42.145625
67434,-8.758,42.14625
67435,-8.734,42.146875
67436,-8.745,42.1475
67437,-8.775,42.148125
67438,-8.788,42.14875
67439,-8.815,42.149375
67440,-8.832,42.15
67441,-8.825,42.150625
67442,-8.863,42.15125
67443,-8.882,42.151875
67444,-8.884,42.1525
67445,-8.905,42.153125
67446,-8.934,42.15375
67447,-8.94,42.154375
67448,-8.869,42.155
67449,-8.89,42.155625
67450,-8.926,42.15625
67451,-8.959,42.156875
67452,-8.973,42.1575
67453,-8.982,42.158125
67454,-8.986,42.15875
67455,-8.976,42.159375
67456,-8.997,42.16
67457,-9.022,42.160625
67458,-9.039,42.16125
67459,-9.044,42.161875
67460,-9.068,42.1625
67461,-9.11,42.163125
67462,-9.133,42.16375
67463,-9.139,42.164375
67464,-9.13,42.165
67465,-9.106,42.165625
67466,-9.157,42.16625
67467,-9.221,42.166875
67468,-9.285,42.1675
67469,-9.274,42.168125
67470,-9.272,42.16875
67471,-9.284,42.169375
67472,-9.331,42.17
67473,-9.327,42.170625
67474,-9.304,42.17125
67475,-9.277,42.171875
67476,-9.357,42.1725
67477,-9.389,42.173125
67478,-9.372,42.17375
67479,-9.382,42.174375
67480,-9.388,42.175
67481,-9.405,42.175625
67482,-9.463,42.17625
67483,-9.466,42.176875
67484,-9.472,42.1775
67485,-9.495,42.178125
67486,-9.482,42.17875
67487,-9.482,42.179375
67488,-9.494,42.18
67489,-9.514,42.180625
67490,-9.535,42.18125
67491,-9.531,42.181875
67492,-9.48,42.1825
67493,-9.489,42.183125
67494,-9.499,42.18375
67495,-9.503,42.184375
67496,-9.479,42.185
67497,-9.485,42.185625
67498,-9.497,42.18625
67499,-9.483,42.186875
67500,-9.481,42.1875
67501,-9.485,42.188125
67502,-9.495,42.18875
67503,-9.492,42.189375
67504,-9.451,42.19
67505,-9.391,42.190625
67506,-9.367,42.19125
67507,-9.366,42.191875
67508,-9.376,42.1925
67509,-9.389,42.193125
67510,-9.365,42.19375
67511,-9.341,42.194375
67512,-9.314,42.195
67513,-9.212,42.195625
67514,-9.184,42.19625
67515,-9.182,42.196875
67516,-9.155,42.1975
67517,-9.162,42.198125
67518,-9.14,42.19875
67519,-9.069,42.199375
67520,-9.052,42.2
67521,-9.051,42.200625
67522,-9.043,42.20125
67523,-8.944,42.201875
67524,-8.916,42.2025
67525,-8.893,42.203125
67526,-8.839,42.20375
67527,-8.797,42.204375
67528,-8.77,42.205
67529,-8.752,42.205625
67530,-8.681,42.20625
67531,-8.653,42.206875
67532,-8.632,42.2075
67533,-8.571,42.208125
67534,-8.519,42.20875
67535,-8.486,42.209375
67536,-8.475,42.21
67537,-8.448,42.210625
67538,-8.419,42.21125
67539,-8.381,42.211875
67540,-8.303,42.2125
67541,-8.292,42.213125
67542,-8.294,42.21375
67543,-8.28,42.214375
67544,-8.239,42.215
67545,-8.19,42.215625
67546,-8.142,42.21625
67547,-8.166,42.216875
67548,-8.121,42.2175
67549,-8.055,42.218125
67550,-8.021,42.21875
67551,-8.024,42.219375
67552,-8.019,42.22
67553,-7.992,42.220625
67554,-7.937,42.22125
67555,-7.925,42.221875
67556,-7.928,42.2225
67557,-7.86,42.223125
67558,-7.838,42.22375
67559,-7.834,42.224375
67560,-7.834,42.225
67561,-7.824,42.225625
67562,-7.801,42.22625
67563,-7.767,42.226875
67564,-7.767,42.2275
67565,-7.778,42.228125
67566,-7.768,42.22875
67567,-7.68,42.229375
67568,-7.649,42.23
67569,-7.619,42.230625
67570,-7.575,42.23125
67571,-7.551,42.231875
67572,-7.52,42.2325
67573,-7.491,42.233125
67574,-7.505,42.23375
67575,-7.47,42.234375
67576,-7.434,42.235
67577,-7.427,42.235625
67578,-7.427,42.23625
67579,-7.42,42.236875
67580,-7.404,42.2375
67581,-7.356,42.238125
67582,-7.293,42.23875
67583,-7.237,42.239375
67584,-7.227,42.24
67585,-7.209,42.240625
67586,-7.191,42.24125
67587,-7.178,42.241875
67588,-7.195,42.2425
67589,-7.176,42.243125
67590,-7.127,42.24375
67591,-7.053,42.244375
67592,-7.047,42.245
67593,-7.023,42.245625
67594,-6.918,42.24625
67595,-6.857,42.246875
67596,-6.838,42.2475
67597,-6.856,42.248125
67598,-6.839,42.24875
67599,-6.761,42.249375
67600,-6.672,42.25
67601,-6.642,42.250625
67602,-6.611,42.25125
67603,-6.599,42.251875
67604,-6.613,42.2525
67605,-6.528,42.253125
67606,-6.459,42.25375
67607,-6.399,42.254375
67608,-6.325,42.255
67609,-6.316,42.255625
67610,-6.289,42.25625
67611,-6.181,42.256875
67612,-6.144,42.2575
67613,-6.117,42.258125
67614,-6.092,42.25875
67615,-6.052,42.259375
67616,-5.991,42.26
67617,-5.924,42.260625
67618,-5.87,42.26125
67619,-5.872,42.261875
67620,-5.825,42.2625
67621,-5.693,42.263125
67622,-5.636,42.26375
67623,-5.596,42.264375
67624,-5.569,42.265
67625,-5.542,42.265625
67626,-5.48,42.26625
67627,-5.41,42.266875
67628,-5.349,42.2675
67629,-5.319,42.268125
67630,-5.272,42.26875
67631,-5.211,42.269375
67632,-5.228,42.27
67633,-5.159,42.270625
67634,-5.064,42.27125
67635,-5.017,42.271875
67636,-5.037,42.2725
67637,-5.021,42.273125
67638,-4.937,42.27375
67639,-4.906,42.274375
67640,-4.906,42.275
67641,-4.909,42.275625
67642,-4.828,42.27625
67643,-4.797,42.276875
67644,-4.759,42.2775
67645,-4.671,42.278125
67646,-4.639,42.27875
67647,-4.624,42.279375
67648,-4.615,42.28
67649,-4.544,42.280625
67650,-4.511,42.28125
67651,-4.495,42.281875
67652,-4.472,42.2825
67653,-4.437,42.283125
67654,-4.399,42.28375
67655,-4.362,42.284375
67656,-4.315,42.285
67657,-4.303,42.285625
67658,-4.314,42.28625
67659,-4.314,42.286875
67660,-4.299,42.2875
67661,-4.281,42.288125
67662,-4.268,42.28875
67663,-4.223,42.289375
67664,-4.238,42.29
67665,-4.306,42.290625
67666,-4.258,42.29125
67667,-4.256,42.291875
67668,-4.263,42.2925
67669,-4.229,42.293125
67670,-4.274,42.29375
67671,-4.311,42.294375
67672,-4.314,42.295
67673,-4.365,42.295625
67674,-4.368,42.29625
67675,-4.343,42.296875
67676,-4.343,42.2975
67677,-4.333,42.298125
67678,-4.341,42.29875
67679,-4.391,42.299375
67680,-4.405,42.3
67681,-4.44,42.300625
67682,-4.497,42.30125
67683,-4.511,42.301875
67684,-4.545,42.3025
67685,-4.573,42.303125
67686,-4.552,42.30375
67687,-4.605,42.304375
67688,-4.643,42.305
67689,-4.64,42.305625
67690,-4.691,42.30625
67691,-4.71,42.306875
67692,-4.716,42.3075
67693,-4.77,42.308125
67694,-4.748,42.30875
67695,-4.73,42.309375
67696,-4.771,42.31
67697,-4.783,42.310625
67698,-4.832,42.31125
67699,-4.915,42.311875
67700,-4.939,42.3125
67701,-4.964,42.313125
67702,-4.986,42.31375
67703,-4.989,42.314375
67704,-5.026,42.315
67705,-5.071,42.315625
67706,-5.119,42.31625
67707,-5.061,42.316875
67708,-5.024,42.3175
67709,-5.008,42.318125
67710,-5.031,42.31875
67711,-5.048,42.319375
67712,-5.059,42.32
67713,-5.066,42.320625
67714,-5.159,42.32125
67715,-5.191,42.321875
67716,-5.161,42.3225
67717,-5.208,42.323125
67718,-5.177,42.32375
67719,-5.134,42.324375
67720,-5.174,42.325
67721,-5.173,42.325625
67722,-5.161,42.32625
67723,-5.148,42.326875
67724,-5.198,42.3275
67725,-5.206,42.328125
67726,-5.193,42.32875
67727,-5.237,42.329375
67728,-5.243,42.33
67729,-5.225,42.330625
67730,-5.185,42.33125
67731,-5.209,42.331875
67732,-5.233,42.3325
67733,-5.242,42.333125
67734,-5.171,42.33375
67735,-5.231,42.334375
67736,-5.305,42.335
67737,-5.223,42.335625
67738,-5.232,42.33625
67739,-5.273,42.336875
67740,-5.334,42.3375
67741,-5.26,42.338125
67742,-5.247,42.33875
67743,-5.266,42.339375
67744,-5.229,42.34
67745,-5.219,42.340625
67746,-5.205,42.34125
67747,-5.161,42.341875
67748,-5.194,42.3425
67749,-5.233,42.343125
67750,-5.268,42.34375
67751,-5.271,42.344375
67752,-5.22,42.345
67753,-5.169,42.345625
67754,-5.196,42.34625
67755,-5.223,42.346875
67756,-5.253,42.3475
67757,-5.286,42.348125
67758,-5.283,42.34875
67759,-5.278,42.349375
67760,-5.266,42.35
67761,-5.233,42.350625
67762,-5.257,42.35125
67763,-5.294,42.351875
67764,-5.318,42.3525
67765,-5.314,42.353125
67766,-5.288,42.35375
67767,-5.252,42.354375
67768,-5.303,42.355
67769,-5.293,42.355625
67770,-5.277,42.35625
67771,-5.334,42.356875
67772,-5.321,42.3575
67773,-5.336,42.358125
67774,-5.411,42.35875
67775,-5.333,42.359375
67776,-5.303,42.36
67777,-5.307,42.360625
67778,-5.317,42.36125
67779,-5.343,42.361875
67780,-5.378,42.3625
67781,-5.421,42.363125
67782,-5.456,42.36375
67783,-5.478,42.364375
67784,-5.495,42.365
67785,-5.586,42.365625
67786,-5.617,42.36625
67787,-5.615,42.366875
67788,-5.608,42.3675
67789,-5.652,42.368125
67790,-5.691,42.36875
67791,-5.708,42.369375
67792,-5.745,42.37
67793,-5.807,42.370625
67794,-5.873,42.37125
67795,-5.86,42.371875
67796,-5.879,42.3725
67797,-5.923,42.373125
67798,-5.994,42.37375
67799,-6.012,42.374375
67800,-6.053,42.375
67801,-6.118,42.375625
67802,-6.155,42.37625
67803,-6.203,42.376875
67804,-6.247,42.3775
67805,-6.257,42.378125
67806,-6.284,42.37875
67807,-6.325,42.379375
67808,-6.383,42.38
67809,-6.41,42.380625
67810,-6.443,42.38125
67811,-6.479,42.381875
67812,-6.513,42.3825
67813,-6.524,42.383125
67814,-6.546,42.38375
67815,-6.603,42.384375
67816,-6.667,42.385
67817,-6.717,42.385625
67818,-6.754,42.38625
67819,-6.784,42.386875
67820,-6.813,42.3875
67821,-6.827,42.388125
67822,-6.804,42.38875
67823,-6.822,42.389375
67824,-6.85,42.39
67825,-6.881,42.390625
67826,-6.884,42.39125
67827,-6.958,42.391875
67828,-7.05,42.3925
67829,-6.973,42.393125
67830,-6.945,42.39375
67831,-6.94,42.394375
67832,-6.943,42.395
67833,-6.986,42.395625
67834,-7.025,42.39625
67835,-7.051,42.396875
67836,-7.017,42.3975
67837,-7.023,42.398125
67838,-7.046,42.39875
67839,-7.056,42.399375
67840,-7.064,42.4
67841,-7.04,42.400625
67842,-6.972,42.40125
67843,-6.969,42.401875
67844,-6.957,42.4025
67845,-6.951,42.403125
67846,-6.998,42.40375
67847,-6.967,42.404375
67848,-6.928,42.405
67849,-6.924,42.405625
67850,-6.909,42.40625
67851,-6.903,42.406875
67852,-6.908,42.4075
67853,-6.888,42.408125
67854,-6.872,42.40875
67855,-6.849,42.409375
67856,-6.794,42.41
67857,-6.74,42.410625
67858,-6.72,42.41125
67859,-6.747,42.411875
67860,-6.71,42.4125
67861,-6.675,42.413125
67862,-6.638,42.41375
67863,-6.583,42.414375
67864,-6.547,42.415
67865,-6.516,42.415625
67866,-6.482,42.41625
67867,-6.429,42.416875
67868,-6.414,42.4175
67869,-6.43,42.418125
67870,-6.355,42.41875
67871,-6.277,42.419375
67872,-6.218,42.42
67873,-6.228,42.420625
67874,-6.123,42.42125
67875,-6.045,42.421875
67876,-6.038,42.4225
67877,-5.941,42.423125
67878,-5.888,42.42375
67879,-5.868,42.424375
67880,-5.855,42.425
67881,-5.867,42.425625
67882,-5.828,42.42625
67883,-5.669,42.426875
67884,-5.646,42.4275
67885,-5.602,42.428125
67886,-5.525,42.42875
67887,-5.454,42.429375
67888,-5.419,42.43
67889,-5.385,42.430625
67890,-5.301,42.43125
67891,-5.233,42.431875
67892,-5.165,42.4325
67893,-5.091,42.433125
67894,-5.107,42.43375
67895,-5.091,42.434375
67896,-5.044,42.435
67897,-4.962,42.435625
67898,-4.846,42.43625
67899,-4.763,42.436875
67900,-4.773,42.4375
67901,-4.722,42.438125
67902,-4.661,42.43875
67903,-4.597,42.439375
67904,-4.543,42.44
67905,-4.518,42.440625
67906,-4.495,42.44125
67907,-4.431,42.441875
67908,-4.414,42.4425
67909,-4.375,42.443125
67910,-4.291,42.44375
67911,-4.213,42.444375
67912,-4.18,42.445
67913,-4.179,42.445625
67914,-4.169,42.44625
67915,-4.143,42.446875
67916,-4.099,42.4475
67917,-4.024,42.448125
67918,-4.033,42.44875
67919,-4.011,42.449375
67920,-3.957,42.45
67921,-3.977,42.450625
67922,-3.988,42.45125
67923,-3.983,42.451875
67924,-3.939,42.4525
67925,-3.976,42.453125
67926,-3.958,42.45375
67927,-3.836,42.454375
67928,-3.765,42.455
67929,-3.772,42.455625
67930,-3.832,42.45625
67931,-3.873,42.456875
67932,-3.856,42.4575
67933,-3.836,42.458125
67934,-3.853,42.45875
67935,-3.815,42.459375
67936,-3.797,42.46
67937,-3.811,42.460625
67938,-3.872,42.46125
67939,-3.866,42.461875
67940,-3.849,42.4625
67941,-3.903,42.463125
67942,-3.901,42.46375
67943,-3.904,42.464375
67944,-3.931,42.465
67945,-3.965,42.465625
67946,-3.966,42.46625
67947,-3.955,42.466875
67948,-4.012,42.4675
67949,-4.082,42.468125
67950,-4.107,42.46875
67951,-4.029,42.469375
