,ax,t
32048,-25.002,20.03
32049,-25.074,20.030625
32050,-25.081,20.03125
32051,-25.166,20.031875
32052,-25.239,20.0325
32053,-25.303,20.033125
32054,-25.354,20.03375
32055,-25.397,20.034375
32056,-25.468,20.035
32057,-25.59,20.035625
32058,-25.617,20.03625
32059,-25.648,20.036875
32060,-25.68,20.0375
32061,-25.676,20.038125
32062,-25.746,20.03875
32063,-25.832,20.039375
32064,-25.893,20.04
32065,-25.936,20.040625
32066,-25.953,20.04125
32067,-25.946,20.041875
32068,-25.99,20.0425
32069,-26.038,20.043125
32070,-26.081,20.04375
32071,-26.094,20.044375
32072,-26.091,20.045
32073,-26.09,20.045625
32074,-26.097,20.04625
32075,-26.084,20.046875
32076,-26.08,20.0475
32077,-26.091,20.048125
32078,-26.159,20.04875
32079,-26.173,20.049375
32080,-26.16,20.05
32081,-26.129,20.050625
32082,-26.215,20.05125
32083,-26.291,20.051875
32084,-26.333,20.0525
32085,-26.276,20.053125
32086,-26.31,20.05375
32087,-26.386,20.054375
32088,-26.416,20.055
32089,-26.468,20.055625
32090,-26.532,20.05625
32091,-26.607,20.056875
32092,-26.707,20.0575
32093,-26.769,20.058125
32094,-26.812,20.05875
32095,-26.934,20.059375
32096,-26.997,20.06
32097,-27.06,20.060625
32098,-27.175,20.06125
32099,-27.245,20.061875
32100,-27.32,20.0625
32101,-27.407,20.063125
32102,-27.468,20.06375
32103,-27.522,20.064375
32104,-27.598,20.065
32105,-27.763,20.065625
32106,-27.834,20.06625
32107,-27.899,20.066875
32108,-27.99,20.0675
32109,-28.094,20.068125
32110,-28.175,20.06875
32111,-28.246,20.069375
32112,-28.384,20.07
32113,-28.496,20.070625
32114,-28.609,20.07125
32115,-28.748,20.071875
32116,-28.88,20.0725
32117,-29.012,20.073125
32118,-29.146,20.07375
32119,-29.329,20.074375
32120,-29.486,20.075
32121,-29.654,20.075625
32122,-29.917,20.07625
32123,-30.097,20.076875
32124,-30.29,20.0775
32125,-30.536,20.078125
32126,-30.773,20.07875
32127,-31.004,20.079375
32128,-31.219,20.08
32129,-31.358,20.080625
32130,-31.501,20.08125
32131,-31.676,20.081875
32132,-31.919,20.0825
32133,-32.118,20.083125
32134,-32.325,20.08375
32135,-32.543,20.084375
32136,-32.672,20.085
32137,-32.83,20.085625
32138,-33.009,20.08625
32139,-33.198,20.086875
32140,-33.339,20.0875
32141,-33.474,20.088125
32142,-33.619,20.08875
32143,-33.768,20.089375
32144,-33.909,20.09
32145,-34.042,20.090625
32146,-34.164,20.09125
32147,-34.283,20.091875
32148,-34.382,20.0925
32149,-34.437,20.093125
32150,-34.568,20.09375
32151,-34.682,20.094375
32152,-34.758,20.095
32153,-34.738,20.095625
32154,-34.794,20.09625
32155,-34.881,20.096875
32156,-34.915,20.0975
32157,-34.968,20.098125
32158,-35.068,20.09875
32159,-35.237,20.099375
32160,-35.269,20.1
32161,-35.325,20.100625
32162,-35.402,20.10125
32163,-35.453,20.101875
32164,-35.555,20.1025
32165,-35.667,20.103125
32166,-35.758,20.10375
32167,-35.879,20.104375
32168,-36.008,20.105
32169,-36.138,20.105625
32170,-36.239,20.10625
32171,-36.447,20.106875
32172,-36.695,20.1075
32173,-36.861,20.108125
32174,-36.981,20.10875
32175,-37.088,20.109375
32176,-37.192,20.11
32177,-37.291,20.110625
32178,-37.354,20.11125
32179,-37.37,20.111875
32180,-37.269,20.1125
32181,-37.206,20.113125
32182,-37.153,20.11375
32183,-37.089,20.114375
32184,-37.007,20.115
32185,-36.943,20.115625
32186,-36.908,20.11625
32187,-36.982,20.116875
32188,-36.976,20.1175
32189,-36.945,20.118125
32190,-37.003,20.11875
32191,-36.955,20.119375
32192,-36.89,20.12
32193,-36.839,20.120625
32194,-36.857,20.12125
32195,-36.851,20.121875
32196,-36.835,20.1225
32197,-36.889,20.123125
32198,-36.921,20.12375
32199,-36.96,20.124375
32200,-37.034,20.125
32201,-37.001,20.125625
32202,-37.012,20.12625
32203,-37.086,20.126875
32204,-37.086,20.1275
32205,-37.118,20.128125
32206,-37.173,20.12875
32207,-37.244,20.129375
32208,-37.318,20.13
32209,-37.405,20.130625
32210,-37.513,20.13125
32211,-37.631,20.131875
32212,-37.759,20.1325
32213,-37.879,20.133125
32214,-37.899,20.13375
32215,-37.984,20.134375
32216,-38.068,20.135
32217,-38.085,20.135625
32218,-38.182,20.13625
32219,-38.262,20.136875
32220,-38.307,20.1375
32221,-38.307,20.138125
32222,-38.339,20.13875
32223,-38.384,20.139375
32224,-38.408,20.14
32225,-38.434,20.140625
32226,-38.48,20.14125
32227,-38.558,20.141875
32228,-38.594,20.1425
32229,-38.633,20.143125
32230,-38.676,20.14375
32231,-38.713,20.144375
32232,-38.673,20.145
32233,-38.633,20.145625
32234,-38.667,20.14625
32235,-38.573,20.146875
32236,-38.522,20.1475
32237,-38.538,20.148125
32238,-38.443,20.14875
32239,-38.31,20.149375
32240,-38.149,20.15
32241,-37.966,20.150625
32242,-37.762,20.15125
32243,-37.549,20.151875
32244,-37.329,20.1525
32245,-37.022,20.153125
32246,-36.738,20.15375
32247,-36.484,20.154375
32248,-36.271,20.155
32249,-35.926,20.155625
32250,-35.552,20.15625
32251,-35.238,20.156875
32252,-34.87,20.1575
32253,-34.526,20.158125
32254,-34.216,20.15875
32255,-33.847,20.159375
32256,-33.515,20.16
32257,-33.206,20.160625
32258,-32.905,20.16125
32259,-32.645,20.161875
32260,-32.388,20.1625
32261,-32.121,20.163125
32262,-31.897,20.16375
32263,-31.666,20.164375
32264,-31.43,20.165
32265,-31.201,20.165625
32266,-31.05,20.16625
32267,-30.908,20.166875
32268,-30.709,20.1675
32269,-30.521,20.168125
32270,-30.348,20.16875
32271,-30.187,20.169375
32272,-29.995,20.17
32273,-29.787,20.170625
32274,-29.567,20.17125
32275,-29.334,20.171875
32276,-29.052,20.1725
32277,-28.775,20.173125
32278,-28.525,20.17375
32279,-28.21,20.174375
32280,-27.942,20.175
32281,-27.71,20.175625
32282,-27.443,20.17625
32283,-27.205,20.176875
32284,-26.958,20.1775
32285,-26.664,20.178125
32286,-26.459,20.17875
32287,-26.218,20.179375
32288,-25.923,20.18
32289,-25.666,20.180625
32290,-25.451,20.18125
32291,-25.254,20.181875
32292,-25.028,20.1825
32293,-24.844,20.183125
32294,-24.681,20.18375
32295,-24.532,20.184375
32296,-24.328,20.185
32297,-24.179,20.185625
32298,-24.062,20.18625
32299,-23.835,20.186875
32300,-23.65,20.1875
32301,-23.465,20.188125
32302,-23.242,20.18875
32303,-23.027,20.189375
32304,-22.78,20.19
32305,-22.498,20.190625
32306,-22.329,20.19125
32307,-22.099,20.191875
32308,-21.814,20.1925
32309,-21.462,20.193125
32310,-21.132,20.19375
32311,-20.824,20.194375
32312,-20.544,20.195
32313,-20.267,20.195625
