,ax,t
105618,-5.206,66.01125
105619,-5.164,66.011875
105620,-5.215,66.0125
105621,-5.266,66.013125
105622,-5.284,66.01375
105623,-5.23,66.014375
105624,-5.218,66.015
105625,-5.227,66.015625
105626,-5.256,66.01625
105627,-5.306,66.016875
105628,-5.316,66.0175
105629,-5.297,66.018125
105630,-5.26,66.01875
105631,-5.31,66.019375
105632,-5.355,66.02
105633,-5.358,66.020625
105634,-5.362,66.02125
105635,-5.382,66.021875
105636,-5.411,66.0225
105637,-5.411,66.023125
105638,-5.413,66.02375
105639,-5.416,66.024375
105640,-5.416,66.025
105641,-5.452,66.025625
105642,-5.446,66.02625
105643,-5.395,66.026875
105644,-5.452,66.0275
105645,-5.477,66.028125
105646,-5.478,66.02875
105647,-5.458,66.029375
105648,-5.476,66.03
105649,-5.487,66.030625
105650,-5.474,66.03125
105651,-5.503,66.031875
105652,-5.512,66.0325
105653,-5.51,66.033125
105654,-5.53,66.03375
105655,-5.528,66.034375
105656,-5.52,66.035
105657,-5.517,66.035625
105658,-5.528,66.03625
105659,-5.531,66.036875
105660,-5.519,66.0375
105661,-5.489,66.038125
105662,-5.493,66.03875
105663,-5.508,66.039375
105664,-5.491,66.04
105665,-5.488,66.040625
105666,-5.518,66.04125
105667,-5.596,66.041875
105668,-5.584,66.0425
105669,-5.573,66.043125
105670,-5.571,66.04375
105671,-5.622,66.044375
105672,-5.629,66.045
105673,-5.629,66.045625
105674,-5.652,66.04625
105675,-5.715,66.046875
105676,-5.756,66.0475
105677,-5.768,66.048125
105678,-5.826,66.04875
105679,-5.844,66.049375
105680,-5.839,66.05
105681,-5.825,66.050625
105682,-5.839,66.05125
105683,-5.874,66.051875
105684,-5.931,66.0525
105685,-5.854,66.053125
105686,-5.842,66.05375
105687,-5.889,66.054375
105688,-5.953,66.055
105689,-5.986,66.055625
105690,-5.985,66.05625
105691,-5.938,66.056875
105692,-5.945,66.0575
105693,-5.97,66.058125
105694,-6.007,66.05875
105695,-6.051,66.059375
105696,-6.06,66.06
105697,-6.05,66.060625
105698,-6.04,66.06125
105699,-6.046,66.061875
105700,-6.058,66.0625
105701,-6.071,66.063125
105702,-6.098,66.06375
105703,-6.114,66.064375
105704,-6.12,66.065
105705,-6.12,66.065625
105706,-6.115,66.06625
105707,-6.12,66.066875
105708,-6.154,66.0675
105709,-6.191,66.068125
105710,-6.206,66.06875
105711,-6.195,66.069375
105712,-6.182,66.07
105713,-6.199,66.070625
105714,-6.224,66.07125
105715,-6.221,66.071875
105716,-6.22,66.0725
105717,-6.227,66.073125
105718,-6.244,66.07375
105719,-6.257,66.074375
105720,-6.269,66.075
105721,-6.281,66.075625
105722,-6.308,66.07625
105723,-6.299,66.076875
105724,-6.29,66.0775
105725,-6.313,66.078125
105726,-6.28,66.07875
105727,-6.278,66.079375
105728,-6.316,66.08
105729,-6.316,66.080625
105730,-6.316,66.08125
105731,-6.313,66.081875
105732,-6.299,66.0825
105733,-6.332,66.083125
105734,-6.355,66.08375
105735,-6.345,66.084375
105736,-6.348,66.085
105737,-6.319,66.085625
105738,-6.273,66.08625
105739,-6.273,66.086875
105740,-6.319,66.0875
105741,-6.343,66.088125
105742,-6.276,66.08875
105743,-6.313,66.089375
105744,-6.308,66.09
105745,-6.243,66.090625
105746,-6.223,66.09125
105747,-6.222,66.091875
105748,-6.21,66.0925
105749,-6.118,66.093125
105750,-6.095,66.09375
105751,-6.096,66.094375
105752,-6.11,66.095
105753,-6.051,66.095625
105754,-6.016,66.09625
105755,-5.994,66.096875
105756,-5.912,66.0975
105757,-5.904,66.098125
105758,-5.901,66.09875
105759,-5.844,66.099375
105760,-5.81,66.1
105761,-5.81,66.100625
105762,-5.838,66.10125
105763,-5.771,66.101875
105764,-5.716,66.1025
105765,-5.674,66.103125
105766,-5.65,66.10375
105767,-5.635,66.104375
105768,-5.608,66.105
105769,-5.561,66.105625
105770,-5.566,66.10625
105771,-5.528,66.106875
105772,-5.452,66.1075
105773,-5.364,66.108125
105774,-5.307,66.10875
105775,-5.287,66.109375
105776,-5.321,66.11
105777,-5.25,66.110625
105778,-5.189,66.11125
105779,-5.155,66.111875
105780,-5.114,66.1125
105781,-5.091,66.113125
105782,-5.084,66.11375
105783,-5.101,66.114375
105784,-5.121,66.115
105785,-5.123,66.115625
105786,-5.096,66.11625
105787,-5.16,66.116875
105788,-5.202,66.1175
105789,-5.222,66.118125
105790,-5.239,66.11875
105791,-5.282,66.119375
105792,-5.325,66.12
105793,-5.342,66.120625
105794,-5.377,66.12125
105795,-5.433,66.121875
105796,-5.51,66.1225
