,ax,t
112189,-5.394,70.118125
112190,-5.466,70.11875
112191,-5.459,70.119375
112192,-5.435,70.12
112193,-5.469,70.120625
112194,-5.528,70.12125
112195,-5.511,70.121875
112196,-5.514,70.1225
112197,-5.535,70.123125
112198,-5.575,70.12375
112199,-5.585,70.124375
112200,-5.585,70.125
112201,-5.583,70.125625
112202,-5.637,70.12625
112203,-5.705,70.126875
112204,-5.764,70.1275
112205,-5.777,70.128125
112206,-5.794,70.12875
112207,-5.816,70.129375
112208,-5.847,70.13
112209,-5.84,70.130625
112210,-5.865,70.13125
112211,-5.908,70.131875
112212,-5.932,70.1325
112213,-5.973,70.133125
112214,-6.004,70.13375
112215,-6.0,70.134375
112216,-6.059,70.135
112217,-6.103,70.135625
112218,-6.128,70.13625
112219,-6.172,70.136875
112220,-6.193,70.1375
112221,-6.227,70.138125
112222,-6.332,70.13875
112223,-6.378,70.139375
112224,-6.393,70.14
112225,-6.383,70.140625
112226,-6.488,70.14125
112227,-6.535,70.141875
112228,-6.549,70.1425
112229,-6.6,70.143125
112230,-6.651,70.14375
112231,-6.688,70.144375
112232,-6.698,70.145
112233,-6.779,70.145625
112234,-6.835,70.14625
112235,-6.858,70.146875
112236,-6.864,70.1475
112237,-6.9,70.148125
112238,-6.952,70.14875
112239,-7.006,70.149375
112240,-7.088,70.15
112241,-7.148,70.150625
112242,-7.168,70.15125
112243,-7.134,70.151875
112244,-7.142,70.1525
112245,-7.189,70.153125
112246,-7.283,70.15375
112247,-7.267,70.154375
112248,-7.234,70.155
112249,-7.244,70.155625
112250,-7.248,70.15625
112251,-7.251,70.156875
112252,-7.256,70.1575
112253,-7.276,70.158125
112254,-7.306,70.15875
112255,-7.317,70.159375
112256,-7.259,70.16
112257,-7.238,70.160625
112258,-7.26,70.16125
112259,-7.331,70.161875
112260,-7.216,70.1625
112261,-7.172,70.163125
112262,-7.177,70.16375
112263,-7.174,70.164375
112264,-7.148,70.165
112265,-7.128,70.165625
112266,-7.139,70.16625
112267,-7.109,70.166875
112268,-7.083,70.1675
112269,-7.067,70.168125
112270,-7.06,70.16875
112271,-7.033,70.169375
112272,-7.0,70.17
112273,-6.98,70.170625
112274,-6.968,70.17125
112275,-6.955,70.171875
112276,-6.938,70.1725
112277,-6.955,70.173125
112278,-6.925,70.17375
112279,-6.864,70.174375
112280,-6.82,70.175
112281,-6.824,70.175625
112282,-6.831,70.17625
112283,-6.811,70.176875
112284,-6.781,70.1775
112285,-6.758,70.178125
112286,-6.739,70.17875
112287,-6.698,70.179375
112288,-6.649,70.18
112289,-6.619,70.180625
112290,-6.663,70.18125
112291,-6.62,70.181875
112292,-6.567,70.1825
112293,-6.527,70.183125
112294,-6.523,70.18375
112295,-6.522,70.184375
112296,-6.509,70.185
112297,-6.432,70.185625
112298,-6.366,70.18625
112299,-6.327,70.186875
112300,-6.33,70.1875
112301,-6.263,70.188125
112302,-6.218,70.18875
112303,-6.206,70.189375
112304,-6.206,70.19
112305,-6.177,70.190625
112306,-6.142,70.19125
112307,-6.135,70.191875
112308,-6.078,70.1925
112309,-6.037,70.193125
112310,-6.033,70.19375
112311,-5.993,70.194375
112312,-5.955,70.195
112313,-5.919,70.195625
112314,-5.892,70.19625
112315,-5.875,70.196875
112316,-5.848,70.1975
112317,-5.794,70.198125
112318,-5.768,70.19875
112319,-5.771,70.199375
112320,-5.797,70.2
112321,-5.77,70.200625
112322,-5.789,70.20125
112323,-5.823,70.201875
112324,-5.823,70.2025
112325,-5.803,70.203125
112326,-5.774,70.20375
112327,-5.737,70.204375
112328,-5.737,70.205
112329,-5.77,70.205625
112330,-5.814,70.20625
112331,-5.791,70.206875
112332,-5.794,70.2075
112333,-5.833,70.208125
112334,-5.924,70.20875
112335,-5.884,70.209375
112336,-5.889,70.21
112337,-5.955,70.210625
112338,-6.003,70.21125
112339,-6.012,70.211875
112340,-6.011,70.2125
112341,-6.038,70.213125
112342,-6.068,70.21375
112343,-6.089,70.214375
112344,-6.096,70.215
112345,-6.176,70.215625
112346,-6.23,70.21625
112347,-6.261,70.216875
112348,-6.278,70.2175
112349,-6.32,70.218125
112350,-6.364,70.21875
112351,-6.394,70.219375
112352,-6.459,70.22
112353,-6.515,70.220625
112354,-6.556,70.22125
112355,-6.566,70.221875
112356,-6.57,70.2225
112357,-6.594,70.223125
112358,-6.695,70.22375
112359,-6.699,70.224375
112360,-6.731,70.225
112361,-6.832,70.225625
112362,-6.917,70.22625
112363,-6.968,70.226875
112364,-6.99,70.2275
112365,-6.983,70.228125
112366,-7.034,70.22875
112367,-7.095,70.229375
112368,-7.136,70.23
112369,-7.207,70.230625
112370,-7.238,70.23125
112371,-7.231,70.231875
112372,-7.302,70.2325
112373,-7.373,70.233125
112374,-7.42,70.23375
112375,-7.393,70.234375
112376,-7.433,70.235
112377,-7.505,70.235625
112378,-7.603,70.23625
112379,-7.644,70.236875
112380,-7.683,70.2375
112381,-7.725,70.238125
112382,-7.796,70.23875
112383,-7.902,70.239375
112384,-7.975,70.24
112385,-7.951,70.240625
112386,-8.022,70.24125
112387,-8.085,70.241875
112388,-8.126,70.2425
112389,-8.126,70.243125
112390,-8.214,70.24375
112391,-8.321,70.244375
112392,-8.334,70.245
112393,-8.342,70.245625
112394,-8.371,70.24625
112395,-8.432,70.246875
112396,-8.442,70.2475
112397,-8.449,70.248125
112398,-8.468,70.24875
112399,-8.572,70.249375
112400,-8.612,70.25
112401,-8.629,70.250625
112402,-8.646,70.25125
112403,-8.657,70.251875
112404,-8.654,70.2525
112405,-8.647,70.253125
112406,-8.779,70.25375
112407,-8.816,70.254375
112408,-8.811,70.255
112409,-8.835,70.255625
112410,-8.859,70.25625
112411,-8.851,70.256875
112412,-8.797,70.2575
112413,-8.833,70.258125
112414,-8.853,70.25875
112415,-8.851,70.259375
112416,-8.8,70.26
112417,-8.784,70.260625
112418,-8.787,70.26125
112419,-8.804,70.261875
112420,-8.745,70.2625
112421,-8.735,70.263125
112422,-8.779,70.26375
112423,-8.728,70.264375
112424,-8.73,70.265
112425,-8.752,70.265625
112426,-8.745,70.26625
112427,-8.691,70.266875
112428,-8.655,70.2675
112429,-8.662,70.268125
112430,-8.596,70.26875
112431,-8.574,70.269375
112432,-8.579,70.27
112433,-8.531,70.270625
112434,-8.484,70.27125
112435,-8.445,70.271875
112436,-8.425,70.2725
112437,-8.353,70.273125
112438,-8.309,70.27375
112439,-8.298,70.274375
112440,-8.22,70.275
112441,-8.105,70.275625
112442,-7.993,70.27625
112443,-7.956,70.276875
112444,-7.88,70.2775
112445,-7.824,70.278125
112446,-7.81,70.27875
112447,-7.773,70.279375
112448,-7.757,70.28
112449,-7.741,70.280625
112450,-7.629,70.28125
112451,-7.614,70.281875
112452,-7.595,70.2825
112453,-7.49,70.283125
112454,-7.41,70.28375
112455,-7.334,70.284375
112456,-7.262,70.285
112457,-7.224,70.285625
112458,-7.205,70.28625
112459,-7.189,70.286875
112460,-7.155,70.2875
112461,-7.1,70.288125
112462,-7.029,70.28875
112463,-6.945,70.289375
112464,-6.903,70.29
112465,-6.853,70.290625
112466,-6.8,70.29125
112467,-6.773,70.291875
112468,-6.712,70.2925
112469,-6.654,70.293125
112470,-6.634,70.29375
112471,-6.589,70.294375
112472,-6.552,70.295
112473,-6.522,70.295625
112474,-6.451,70.29625
112475,-6.435,70.296875
112476,-6.43,70.2975
112477,-6.366,70.298125
112478,-6.349,70.29875
112479,-6.338,70.299375
112480,-6.321,70.3
112481,-6.341,70.300625
112482,-6.344,70.30125
112483,-6.332,70.301875
112484,-6.308,70.3025
112485,-6.299,70.303125
112486,-6.318,70.30375
112487,-6.385,70.304375
112488,-6.389,70.305
112489,-6.373,70.305625
112490,-6.341,70.30625
112491,-6.291,70.306875
112492,-6.321,70.3075
112493,-6.388,70.308125
112494,-6.432,70.30875
112495,-6.429,70.309375
112496,-6.428,70.31
112497,-6.445,70.310625
112498,-6.511,70.31125
112499,-6.562,70.311875
112500,-6.596,70.3125
112501,-6.609,70.313125
112502,-6.635,70.31375
112503,-6.68,70.314375
112504,-6.758,70.315
112505,-6.775,70.315625
112506,-6.797,70.31625
112507,-6.831,70.316875
112508,-6.878,70.3175
112509,-6.952,70.318125
112510,-7.017,70.31875
112511,-7.003,70.319375
112512,-7.02,70.32
112513,-7.053,70.320625
112514,-7.1,70.32125
112515,-7.157,70.321875
112516,-7.177,70.3225
112517,-7.176,70.323125
112518,-7.23,70.32375
112519,-7.252,70.324375
112520,-7.269,70.325
112521,-7.299,70.325625
