,ax,t
59360,-5.4,37.1
59361,-5.351,37.100625
59362,-5.296,37.10125
59363,-5.252,37.101875
59364,-5.289,37.1025
59365,-5.278,37.103125
59366,-5.249,37.10375
59367,-5.236,37.104375
59368,-5.167,37.105
59369,-5.124,37.105625
59370,-5.124,37.10625
59371,-5.124,37.106875
59372,-5.093,37.1075
59373,-5.059,37.108125
59374,-5.1,37.10875
59375,-5.034,37.109375
59376,-4.963,37.11
59377,-4.943,37.110625
59378,-4.957,37.11125
59379,-4.955,37.111875
59380,-4.938,37.1125
59381,-4.944,37.113125
59382,-4.923,37.11375
59383,-4.889,37.114375
59384,-4.856,37.115
59385,-4.856,37.115625
59386,-4.871,37.11625
59387,-4.894,37.116875
59388,-4.897,37.1175
59389,-4.878,37.118125
59390,-4.855,37.11875
59391,-4.879,37.119375
59392,-4.874,37.12
59393,-4.853,37.120625
59394,-4.819,37.12125
59395,-4.827,37.121875
59396,-4.861,37.1225
59397,-4.905,37.123125
59398,-4.831,37.12375
59399,-4.812,37.124375
59400,-4.819,37.125
59401,-4.826,37.125625
59402,-4.775,37.12625
59403,-4.758,37.126875
59404,-4.798,37.1275
59405,-4.822,37.128125
59406,-4.813,37.12875
59407,-4.789,37.129375
59408,-4.792,37.13
59409,-4.775,37.130625
59410,-4.758,37.13125
59411,-4.755,37.131875
59412,-4.768,37.1325
59413,-4.753,37.133125
59414,-4.716,37.13375
59415,-4.705,37.134375
59416,-4.702,37.135
59417,-4.705,37.135625
59418,-4.715,37.13625
59419,-4.688,37.136875
59420,-4.673,37.1375
59421,-4.682,37.138125
59422,-4.611,37.13875
59423,-4.568,37.139375
59424,-4.558,37.14
59425,-4.609,37.140625
59426,-4.603,37.14125
59427,-4.594,37.141875
59428,-4.615,37.1425
59429,-4.591,37.143125
59430,-4.579,37.14375
59431,-4.588,37.144375
59432,-4.638,37.145
59433,-4.633,37.145625
59434,-4.6,37.14625
59435,-4.56,37.146875
59436,-4.652,37.1475
59437,-4.7,37.148125
59438,-4.664,37.14875
59439,-4.688,37.149375
59440,-4.706,37.15
59441,-4.715,37.150625
59442,-4.709,37.15125
59443,-4.756,37.151875
59444,-4.808,37.1525
59445,-4.835,37.153125
59446,-4.862,37.15375
59447,-4.869,37.154375
59448,-4.868,37.155
59449,-4.946,37.155625
59450,-4.973,37.15625
59451,-4.977,37.156875
59452,-4.984,37.1575
59453,-5.08,37.158125
59454,-5.134,37.15875
59455,-5.114,37.159375
59456,-5.128,37.16
59457,-5.172,37.160625
59458,-5.229,37.16125
59459,-5.256,37.161875
59460,-5.309,37.1625
