,ay,t
59718,5.627,37.32375
59719,5.677,37.324375
59720,5.708,37.325
59721,5.684,37.325625
59722,5.714,37.32625
59723,5.719,37.326875
59724,5.707,37.3275
59725,5.704,37.328125
59726,5.719,37.32875
59727,5.738,37.329375
59728,5.755,37.33
59729,5.684,37.330625
59730,5.654,37.33125
59731,5.654,37.331875
59732,5.609,37.3325
59733,5.63,37.333125
59734,5.669,37.33375
59735,5.696,37.334375
59736,5.679,37.335
59737,5.687,37.335625
59738,5.723,37.33625
59739,5.774,37.336875
59740,5.796,37.3375
59741,5.837,37.338125
59742,5.952,37.33875
59743,6.05,37.339375
59744,6.102,37.34
59745,6.108,37.340625
59746,6.16,37.34125
59747,6.271,37.341875
59748,6.38,37.3425
59749,6.387,37.343125
59750,6.522,37.34375
59751,6.645,37.344375
59752,6.721,37.345
59753,6.84,37.345625
59754,6.905,37.34625
59755,6.943,37.346875
59756,7.011,37.3475
59757,7.194,37.348125
59758,7.352,37.34875
59759,7.431,37.349375
59760,7.576,37.35
59761,7.677,37.350625
59762,7.73,37.35125
59763,7.713,37.351875
59764,7.761,37.3525
59765,7.835,37.353125
59766,7.92,37.35375
59767,8.041,37.354375
59768,8.105,37.355
59769,8.131,37.355625
59770,8.24,37.35625
59771,8.257,37.356875
59772,8.26,37.3575
59773,8.304,37.358125
59774,8.394,37.35875
59775,8.466,37.359375
59776,8.503,37.36
59777,8.438,37.360625
59778,8.502,37.36125
59779,8.594,37.361875
59780,8.608,37.3625
59781,8.586,37.363125
59782,8.576,37.36375
59783,8.587,37.364375
59784,8.607,37.365
59785,8.652,37.365625
59786,8.705,37.36625
59787,8.742,37.366875
59788,8.813,37.3675
59789,8.847,37.368125
59790,8.821,37.36875
59791,8.9,37.369375
59792,8.99,37.37
59793,9.097,37.370625
59794,9.237,37.37125
59795,9.322,37.371875
59796,9.361,37.3725
59797,9.347,37.373125
59798,9.42,37.37375
59799,9.489,37.374375
59800,9.568,37.375
59801,9.725,37.375625
59802,9.799,37.37625
59803,9.835,37.376875
59804,9.849,37.3775
59805,9.926,37.378125
59806,10.006,37.37875
59807,10.083,37.379375
59808,10.147,37.38
59809,10.137,37.380625
59810,10.126,37.38125
59811,10.184,37.381875
59812,10.171,37.3825
59813,10.196,37.383125
59814,10.264,37.38375
59815,10.298,37.384375
59816,10.307,37.385
59817,10.309,37.385625
59818,10.326,37.38625
59819,10.332,37.386875
59820,10.358,37.3875
59821,10.414,37.388125
59822,10.517,37.38875
59823,10.526,37.389375
59824,10.49,37.39
59825,10.483,37.390625
59826,10.496,37.39125
59827,10.523,37.391875
59828,10.563,37.3925
59829,10.594,37.393125
59830,10.633,37.39375
59831,10.68,37.394375
59832,10.737,37.395
59833,10.851,37.395625
59834,10.948,37.39625
59835,10.993,37.396875
59836,11.096,37.3975
59837,11.194,37.398125
59838,11.283,37.39875
59839,11.354,37.399375
59840,11.511,37.4
59841,11.678,37.400625
59842,11.804,37.40125
59843,11.898,37.401875
59844,12.027,37.4025
59845,12.184,37.403125
59846,12.286,37.40375
59847,12.498,37.404375
59848,12.697,37.405
59849,12.755,37.405625
59850,12.676,37.40625
59851,12.55,37.406875
59852,12.404,37.4075
59853,12.438,37.408125
59854,12.316,37.40875
59855,12.147,37.409375
59856,12.069,37.41
59857,11.999,37.410625
59858,11.877,37.41125
59859,11.692,37.411875
59860,11.641,37.4125
59861,11.509,37.413125
59862,11.327,37.41375
59863,11.14,37.414375
59864,10.999,37.415
59865,10.839,37.415625
59866,10.631,37.41625
59867,10.464,37.416875
59868,10.318,37.4175
59869,10.194,37.418125
59870,10.109,37.41875
59871,10.042,37.419375
59872,10.074,37.42
59873,10.267,37.420625
59874,10.325,37.42125
59875,10.374,37.421875
59876,10.425,37.4225
59877,10.5,37.423125
59878,10.51,37.42375
59879,10.488,37.424375
59880,10.447,37.425
59881,10.353,37.425625
59882,10.234,37.42625
59883,10.099,37.426875
59884,10.007,37.4275
59885,9.837,37.428125
59886,9.652,37.42875
59887,9.512,37.429375
59888,9.304,37.43
59889,9.083,37.430625
59890,8.863,37.43125
59891,8.714,37.431875
59892,8.551,37.4325
59893,8.391,37.433125
59894,8.262,37.43375
59895,8.121,37.434375
59896,7.993,37.435
59897,7.883,37.435625
59898,7.747,37.43625
59899,7.636,37.436875
59900,7.547,37.4375
59901,7.479,37.438125
59902,7.381,37.43875
59903,7.305,37.439375
59904,7.274,37.44
59905,7.18,37.440625
59906,7.128,37.44125
59907,7.099,37.441875
59908,7.027,37.4425
59909,6.943,37.443125
59910,6.892,37.44375
59911,6.909,37.444375
59912,6.848,37.445
59913,6.815,37.445625
59914,6.801,37.44625
59915,6.74,37.446875
59916,6.816,37.4475
59917,6.903,37.448125
59918,6.896,37.44875
59919,6.92,37.449375
59920,6.923,37.45
59921,6.914,37.450625
59922,7.009,37.45125
59923,7.025,37.451875
59924,7.006,37.4525
59925,6.993,37.453125
59926,7.021,37.45375
59927,7.009,37.454375
59928,6.952,37.455
59929,7.038,37.455625
59930,7.024,37.45625
59931,6.961,37.456875
59932,6.917,37.4575
59933,6.918,37.458125
59934,6.934,37.45875
59935,6.958,37.459375
59936,6.954,37.46
59937,6.918,37.460625
59938,6.876,37.46125
59939,6.9,37.461875
59940,6.967,37.4625
59941,7.019,37.463125
59942,7.029,37.46375
59943,7.079,37.464375
59944,7.084,37.465
59945,7.064,37.465625
59946,7.098,37.46625
59947,7.142,37.466875
59948,7.193,37.4675
59949,7.251,37.468125
59950,7.242,37.46875
59951,7.268,37.469375
59952,7.333,37.47
59953,7.432,37.470625
59954,7.584,37.47125
59955,7.729,37.471875
59956,7.811,37.4725
59957,8.036,37.473125
59958,8.204,37.47375
59959,8.3,37.474375
59960,8.432,37.475
59961,8.57,37.475625
59962,8.631,37.47625
59963,8.478,37.476875
59964,8.436,37.4775
59965,8.42,37.478125
59966,8.416,37.47875
59967,8.491,37.479375
59968,8.588,37.48
59969,8.663,37.480625
59970,8.622,37.48125
59971,8.698,37.481875
59972,8.834,37.4825
59973,9.016,37.483125
59974,8.88,37.48375
59975,8.726,37.484375
59976,8.575,37.485
59977,8.493,37.485625
59978,8.468,37.48625
59979,8.434,37.486875
59980,8.363,37.4875
59981,8.262,37.488125
59982,8.177,37.48875
59983,8.124,37.489375
59984,8.175,37.49
59985,8.216,37.490625
59986,8.257,37.49125
59987,8.304,37.491875
59988,8.336,37.4925
59989,8.397,37.493125
59990,8.474,37.49375
59991,8.464,37.494375
59992,8.552,37.495
59993,8.658,37.495625
59994,8.709,37.49625
59995,8.83,37.496875
59996,8.91,37.4975
59997,8.933,37.498125
59998,8.91,37.49875
59999,8.899,37.499375
60000,8.892,37.5
60001,8.875,37.500625
60002,8.801,37.50125
60003,8.759,37.501875
60004,8.769,37.5025
60005,8.681,37.503125
60006,8.635,37.50375
60007,8.606,37.504375
60008,8.545,37.505
60009,8.472,37.505625
60010,8.407,37.50625
60011,8.356,37.506875
60012,8.308,37.5075
60013,8.265,37.508125
60014,8.226,37.50875
60015,8.199,37.509375
60016,8.143,37.51
60017,8.086,37.510625
60018,8.042,37.51125
60019,8.04,37.511875
60020,8.027,37.5125
60021,8.007,37.513125
60022,8.014,37.51375
60023,7.973,37.514375
60024,7.939,37.515
60025,7.952,37.515625
60026,7.907,37.51625
60027,7.847,37.516875
60028,7.782,37.5175
60029,7.741,37.518125
60030,7.703,37.51875
60031,7.673,37.519375
60032,7.663,37.52
60033,7.65,37.520625
60034,7.625,37.52125
60035,7.586,37.521875
60036,7.532,37.5225
60037,7.477,37.523125
60038,7.436,37.52375
60039,7.432,37.524375
60040,7.386,37.525
60041,7.349,37.525625
60042,7.335,37.52625
60043,7.305,37.526875
60044,7.247,37.5275
60045,7.187,37.528125
60046,7.187,37.52875
60047,7.174,37.529375
60048,7.17,37.53
60049,7.187,37.530625
60050,7.117,37.53125
60051,7.091,37.531875
60052,7.09,37.5325
60053,7.049,37.533125
60054,7.047,37.53375
60055,7.029,37.534375
60056,6.961,37.535
60057,6.958,37.535625
60058,6.925,37.53625
60059,6.865,37.536875
60060,6.818,37.5375
60061,6.822,37.538125
60062,6.815,37.53875
60063,6.744,37.539375
60064,6.706,37.54
60065,6.666,37.540625
60066,6.619,37.54125
60067,6.585,37.541875
60068,6.505,37.5425
60069,6.46,37.543125
60070,6.565,37.54375
60071,6.547,37.544375
60072,6.517,37.545
60073,6.499,37.545625
60074,6.523,37.54625
60075,6.525,37.546875
60076,6.513,37.5475
60077,6.496,37.548125
60078,6.482,37.54875
60079,6.461,37.549375
60080,6.431,37.55
60081,6.41,37.550625
60082,6.396,37.55125
60083,6.392,37.551875
60084,6.416,37.5525
60085,6.359,37.553125
60086,6.319,37.55375
60087,6.339,37.554375
60088,6.363,37.555
60089,6.364,37.555625
60090,6.336,37.55625
60091,6.255,37.556875
60092,6.263,37.5575
60093,6.268,37.558125
60094,6.214,37.55875
60095,6.217,37.559375
60096,6.215,37.56
60097,6.208,37.560625
60098,6.229,37.56125
60099,6.235,37.561875
60100,6.236,37.5625
60101,6.239,37.563125
60102,6.233,37.56375
60103,6.231,37.564375
60104,6.231,37.565
60105,6.19,37.565625
60106,6.2,37.56625
60107,6.234,37.566875
60108,6.268,37.5675
60109,6.238,37.568125
60110,6.189,37.56875
60111,6.134,37.569375
60112,6.127,37.57
60113,6.098,37.570625
60114,6.058,37.57125
60115,6.017,37.571875
60116,6.015,37.5725
60117,6.002,37.573125
60118,5.961,37.57375
60119,5.88,37.574375
60120,5.845,37.575
60121,5.839,37.575625
60122,5.822,37.57625
60123,5.836,37.576875
60124,5.851,37.5775
60125,5.851,37.578125
60126,5.891,37.57875
60127,5.899,37.579375
60128,5.884,37.58
60129,5.877,37.580625
60130,5.888,37.58125
60131,5.891,37.581875
60132,5.868,37.5825
60133,5.822,37.583125
60134,5.809,37.58375
60135,5.827,37.584375
60136,5.824,37.585
60137,5.823,37.585625
60138,5.821,37.58625
60139,5.814,37.586875
60140,5.768,37.5875
60141,5.785,37.588125
60142,5.866,37.58875
60143,5.801,37.589375
60144,5.845,37.59
60145,5.937,37.590625
60146,6.008,37.59125
60147,5.979,37.591875
60148,5.944,37.5925
60149,5.927,37.593125
60150,5.879,37.59375
60151,5.887,37.594375
60152,5.91,37.595
60153,5.873,37.595625
60154,5.88,37.59625
60155,5.865,37.596875
60156,5.804,37.5975
60157,5.854,37.598125
60158,5.887,37.59875
60159,5.904,37.599375
60160,5.904,37.6
60161,5.988,37.600625
60162,6.174,37.60125
60163,6.498,37.601875
60164,6.886,37.6025
60165,7.147,37.603125
60166,7.279,37.60375
60167,7.282,37.604375
60168,7.114,37.605
60169,6.827,37.605625
60170,6.422,37.60625
60171,6.528,37.606875
60172,6.57,37.6075
60173,6.488,37.608125
60174,6.25,37.60875
60175,6.142,37.609375
60176,6.096,37.61
60177,6.062,37.610625
60178,6.054,37.61125
60179,6.108,37.611875
60180,6.215,37.6125
60181,6.137,37.613125
60182,6.048,37.61375
60183,5.957,37.614375
60184,5.878,37.615
60185,5.866,37.615625
60186,5.866,37.61625
60187,5.867,37.616875
60188,5.939,37.6175
60189,5.918,37.618125
60190,5.879,37.61875
60191,5.992,37.619375
60192,6.161,37.62
60193,6.342,37.620625
60194,6.519,37.62125
60195,6.626,37.621875
60196,6.723,37.6225
60197,6.814,37.623125
60198,6.903,37.62375
60199,6.929,37.624375
60200,6.932,37.625
60201,6.929,37.625625
60202,6.893,37.62625
60203,6.83,37.626875
60204,6.751,37.6275
60205,6.71,37.628125
60206,6.687,37.62875
60207,6.677,37.629375
60208,6.684,37.63
60209,6.688,37.630625
60210,6.656,37.63125
60211,6.602,37.631875
60212,6.697,37.6325
60213,6.739,37.633125
60214,6.724,37.63375
60215,6.622,37.634375
60216,6.694,37.635
60217,6.783,37.635625
60218,6.855,37.63625
60219,6.818,37.636875
60220,6.824,37.6375
60221,6.871,37.638125
60222,6.974,37.63875
60223,6.997,37.639375
60224,7.006,37.64
60225,7.019,37.640625
60226,6.989,37.64125
60227,7.036,37.641875
60228,7.12,37.6425
60229,7.14,37.643125
60230,7.064,37.64375
60231,7.006,37.644375
60232,7.019,37.645
60233,6.99,37.645625
60234,6.963,37.64625
60235,6.943,37.646875
60236,6.943,37.6475
60237,7.007,37.648125
60238,7.128,37.64875
60239,7.319,37.649375
60240,7.63,37.65
60241,7.792,37.650625
60242,7.797,37.65125
60243,7.684,37.651875
60244,7.521,37.6525
60245,7.344,37.653125
60246,7.18,37.65375
60247,6.88,37.654375
60248,6.66,37.655
60249,6.537,37.655625
60250,6.367,37.65625
60251,6.279,37.656875
60252,6.237,37.6575
60253,6.21,37.658125
60254,6.016,37.65875
60255,5.794,37.659375
60256,5.58,37.66
60257,5.621,37.660625
60258,5.714,37.66125
60259,5.813,37.661875
60260,5.833,37.6625
60261,5.876,37.663125
60262,5.925,37.66375
60263,5.976,37.664375
60264,5.973,37.665
60265,5.993,37.665625
60266,6.005,37.66625
60267,5.907,37.666875
60268,5.933,37.6675
60269,5.94,37.668125
60270,5.855,37.66875
60271,5.868,37.669375
60272,5.883,37.67
60273,5.908,37.670625
60274,5.996,37.67125
60275,5.994,37.671875
60276,6.01,37.6725
60277,6.125,37.673125
60278,6.244,37.67375
60279,6.259,37.674375
60280,6.192,37.675
60281,6.243,37.675625
60282,6.344,37.67625
60283,6.445,37.676875
60284,6.492,37.6775
60285,6.498,37.678125
60286,6.498,37.67875
60287,6.495,37.679375
60288,6.451,37.68
60289,6.418,37.680625
60290,6.403,37.68125
60291,6.427,37.681875
60292,6.445,37.6825
60293,6.476,37.683125
60294,6.521,37.68375
60295,6.49,37.684375
60296,6.445,37.685
60297,6.398,37.685625
60298,6.381,37.68625
60299,6.37,37.686875
60300,6.323,37.6875
60301,6.221,37.688125
60302,6.244,37.68875
60303,6.248,37.689375
60304,6.252,37.69
60305,6.323,37.690625
60306,6.322,37.69125
60307,6.317,37.691875
60308,6.348,37.6925
60309,6.343,37.693125
60310,6.321,37.69375
60311,6.282,37.694375
60312,6.207,37.695
60313,6.221,37.695625
60314,6.244,37.69625
60315,6.213,37.696875
60316,6.151,37.6975
60317,6.19,37.698125
60318,6.343,37.69875
60319,6.611,37.699375
60320,6.969,37.7
60321,7.258,37.700625
60322,7.272,37.70125
60323,7.035,37.701875
60324,6.814,37.7025
60325,6.651,37.703125
60326,6.488,37.70375
60327,6.309,37.704375
60328,6.157,37.705
60329,6.117,37.705625
60330,6.084,37.70625
60331,6.057,37.706875
60332,6.031,37.7075
60333,5.898,37.708125
60334,5.675,37.70875
60335,5.432,37.709375
60336,5.323,37.71
60337,5.371,37.710625
60338,5.415,37.71125
60339,5.387,37.711875
60340,5.434,37.7125
60341,5.476,37.713125
60342,5.519,37.71375
60343,5.594,37.714375
60344,5.64,37.715
60345,5.64,37.715625
60346,5.568,37.71625
60347,5.577,37.716875
60348,5.574,37.7175
60349,5.551,37.718125
60350,5.483,37.71875
60351,5.437,37.719375
60352,5.377,37.72
60353,5.268,37.720625
60354,5.255,37.72125
60355,5.248,37.721875
60356,5.24,37.7225
60357,5.253,37.723125
60358,5.23,37.72375
60359,5.21,37.724375
60360,5.244,37.725
60361,5.26,37.725625
60362,5.219,37.72625
60363,5.122,37.726875
60364,5.19,37.7275
60365,5.219,37.728125
60366,5.234,37.72875
60367,5.275,37.729375
60368,5.298,37.73
60369,5.3,37.730625
60370,5.276,37.73125
60371,5.184,37.731875
60372,5.148,37.7325
60373,5.145,37.733125
60374,5.131,37.73375
60375,5.048,37.734375
60376,5.017,37.735
60377,5.102,37.735625
60378,5.538,37.73625
60379,5.659,37.736875
60380,5.423,37.7375
60381,4.617,37.738125
60382,4.27,37.73875
60383,4.113,37.739375
60384,4.028,37.74
60385,4.14,37.740625
60386,4.282,37.74125
60387,4.433,37.741875
60388,4.549,37.7425
60389,4.626,37.743125
60390,4.68,37.74375
60391,4.717,37.744375
60392,4.88,37.745
60393,4.927,37.745625
60394,4.83,37.74625
60395,4.626,37.746875
60396,4.481,37.7475
60397,4.385,37.748125
60398,4.344,37.74875
60399,4.347,37.749375
60400,4.33,37.75
60401,4.282,37.750625
60402,4.299,37.75125
60403,4.344,37.751875
60404,4.396,37.7525
60405,4.42,37.753125
60406,4.405,37.75375
60407,4.398,37.754375
60408,4.415,37.755
60409,4.374,37.755625
60410,4.335,37.75625
60411,4.314,37.756875
60412,4.365,37.7575
60413,4.353,37.758125
60414,4.441,37.75875
60415,4.73,37.759375
60416,4.777,37.76
60417,4.65,37.760625
