,az,t
123301,10.051,77.063125
123302,10.012,77.06375
123303,9.962,77.064375
123304,9.907,77.065
123305,9.88,77.065625
123306,9.841,77.06625
123307,9.793,77.066875
123308,9.746,77.0675
123309,9.693,77.068125
123310,9.643,77.06875
123311,9.602,77.069375
123312,9.558,77.07
123313,9.497,77.070625
123314,9.439,77.07125
123315,9.48,77.071875
123316,9.421,77.0725
123317,9.35,77.073125
123318,9.329,77.07375
123319,9.315,77.074375
123320,9.291,77.075
123321,9.252,77.075625
123322,9.163,77.07625
123323,9.098,77.076875
123324,9.06,77.0775
123325,9.06,77.078125
123326,9.006,77.07875
123327,8.945,77.079375
123328,8.884,77.08
123329,8.826,77.080625
123330,8.828,77.08125
123331,8.834,77.081875
123332,8.756,77.0825
123333,8.729,77.083125
123334,8.702,77.08375
123335,8.661,77.084375
123336,8.624,77.085
123337,8.599,77.085625
123338,8.584,77.08625
123339,8.577,77.086875
123340,8.576,77.0875
123341,8.593,77.088125
123342,8.638,77.08875
123343,8.695,77.089375
123344,8.657,77.09
123345,8.568,77.090625
123346,8.574,77.09125
123347,8.535,77.091875
123348,8.492,77.0925
123349,8.472,77.093125
123350,8.451,77.09375
123351,8.413,77.094375
123352,8.368,77.095
123353,8.385,77.095625
123354,8.37,77.09625
123355,8.334,77.096875
123356,8.279,77.0975
123357,8.247,77.098125
123358,8.208,77.09875
123359,8.162,77.099375
123360,8.135,77.1
123361,8.093,77.100625
123362,8.055,77.10125
123363,8.042,77.101875
123364,8.004,77.1025
123365,7.967,77.103125
123366,7.935,77.10375
123367,7.938,77.104375
123368,7.935,77.105
123369,7.923,77.105625
123370,7.896,77.10625
123371,7.877,77.106875
123372,7.86,77.1075
123373,7.843,77.108125
123374,7.843,77.10875
123375,7.839,77.109375
123376,7.839,77.11
123377,7.862,77.110625
123378,7.83,77.11125
123379,7.778,77.111875
123380,7.72,77.1125
123381,7.696,77.113125
123382,7.666,77.11375
123383,7.634,77.114375
123384,7.61,77.115
123385,7.586,77.115625
123386,7.561,77.11625
123387,7.534,77.116875
123388,7.539,77.1175
123389,7.506,77.118125
123390,7.448,77.11875
123391,7.469,77.119375
123392,7.472,77.12
123393,7.449,77.120625
123394,7.381,77.12125
123395,7.383,77.121875
123396,7.438,77.1225
123397,7.529,77.123125
123398,7.492,77.12375
123399,7.443,77.124375
123400,7.409,77.125
123401,7.433,77.125625
123402,7.442,77.12625
123403,7.452,77.126875
123404,7.465,77.1275
123405,7.472,77.128125
123406,7.473,77.12875
123407,7.47,77.129375
123408,7.47,77.13
123409,7.487,77.130625
123410,7.511,77.13125
123411,7.542,77.131875
123412,7.532,77.1325
123413,7.509,77.133125
123414,7.493,77.13375
123415,7.541,77.134375
123416,7.525,77.135
123417,7.503,77.135625
123418,7.503,77.13625
123419,7.513,77.136875
123420,7.548,77.1375
123421,7.588,77.138125
