,az,t
142424,4.689,89.015
142425,4.801,89.015625
142426,4.762,89.01625
142427,4.757,89.016875
142428,4.772,89.0175
142429,4.758,89.018125
142430,4.76,89.01875
142431,4.777,89.019375
142432,4.811,89.02
142433,4.774,89.020625
142434,4.76,89.02125
142435,4.772,89.021875
142436,4.789,89.0225
142437,4.739,89.023125
142438,4.681,89.02375
142439,4.661,89.024375
142440,4.634,89.025
142441,4.582,89.025625
142442,4.508,89.02625
142443,4.485,89.026875
142444,4.461,89.0275
142445,4.415,89.028125
142446,4.313,89.02875
142447,4.318,89.029375
142448,4.294,89.03
142449,4.224,89.030625
142450,4.241,89.03125
142451,4.243,89.031875
142452,4.241,89.0325
142453,4.255,89.033125
142454,4.237,89.03375
142455,4.244,89.034375
142456,4.291,89.035
142457,4.325,89.035625
142458,4.363,89.03625
142459,4.405,89.036875
142460,4.453,89.0375
142461,4.455,89.038125
142462,4.456,89.03875
142463,4.477,89.039375
142464,4.567,89.04
142465,4.63,89.040625
142466,4.667,89.04125
142467,4.688,89.041875
142468,4.769,89.0425
142469,4.813,89.043125
142470,4.745,89.04375
142471,4.849,89.044375
142472,4.93,89.045
142473,4.981,89.045625
142474,5.029,89.04625
142475,5.018,89.046875
142476,5.002,89.0475
142477,5.025,89.048125
142478,5.037,89.04875
142479,5.049,89.049375
142480,5.056,89.05
142481,4.991,89.050625
142482,4.975,89.05125
142483,4.965,89.051875
142484,4.907,89.0525
142485,4.928,89.053125
142486,4.934,89.05375
142487,4.909,89.054375
142488,4.919,89.055
142489,4.907,89.055625
142490,4.88,89.05625
142491,4.843,89.056875
142492,4.811,89.0575
142493,4.817,89.058125
142494,4.875,89.05875
142495,4.898,89.059375
142496,4.9,89.06
142497,4.9,89.060625
142498,4.958,89.06125
142499,5.026,89.061875
142500,5.09,89.0625
142501,5.141,89.063125
142502,5.189,89.06375
142503,5.255,89.064375
142504,5.331,89.065
142505,5.375,89.065625
142506,5.392,89.06625
142507,5.415,89.066875
142508,5.469,89.0675
142509,5.508,89.068125
142510,5.543,89.06875
142511,5.575,89.069375
142512,5.585,89.07
142513,5.571,89.070625
142514,5.553,89.07125
142515,5.546,89.071875
142516,5.539,89.0725
142517,5.544,89.073125
142518,5.559,89.07375
142519,5.559,89.074375
142520,5.499,89.075
142521,5.436,89.075625
142522,5.46,89.07625
142523,5.406,89.076875
142524,5.375,89.0775
142525,5.389,89.078125
142526,5.315,89.07875
142527,5.252,89.079375
142528,5.214,89.08
142529,5.235,89.080625
142530,5.197,89.08125
142531,5.16,89.081875
142532,5.143,89.0825
142533,5.153,89.083125
142534,5.179,89.08375
142535,5.209,89.084375
142536,5.206,89.085
142537,5.132,89.085625
142538,5.078,89.08625
142539,5.099,89.086875
142540,5.148,89.0875
142541,5.134,89.088125
142542,5.076,89.08875
142543,5.08,89.089375
142544,5.053,89.09
142545,5.041,89.090625
142546,5.082,89.09125
142547,5.064,89.091875
142548,5.041,89.0925
142549,5.023,89.093125
142550,5.023,89.09375
142551,5.035,89.094375
142552,5.041,89.095
142553,5.021,89.095625
142554,5.006,89.09625
142555,5.005,89.096875
142556,5.019,89.0975
142557,5.036,89.098125
142558,5.038,89.09875
142559,5.021,89.099375
142560,4.973,89.1
142561,4.963,89.100625
142562,4.952,89.10125
142563,4.931,89.101875
142564,4.89,89.1025
142565,4.831,89.103125
142566,4.771,89.10375
142567,4.754,89.104375
142568,4.696,89.105
142569,4.637,89.105625
142570,4.593,89.10625
142571,4.522,89.106875
142572,4.493,89.1075
142573,4.492,89.108125
142574,4.469,89.10875
142575,4.463,89.109375
142576,4.462,89.11
142577,4.458,89.110625
142578,4.461,89.11125
142579,4.463,89.111875
142580,4.465,89.1125
142581,4.482,89.113125
142582,4.526,89.11375
142583,4.567,89.114375
142584,4.577,89.115
142585,4.593,89.115625
142586,4.597,89.11625
142587,4.588,89.116875
142588,4.595,89.1175
142589,4.622,89.118125
142590,4.652,89.11875
142591,4.662,89.119375
142592,4.67,89.12
142593,4.661,89.120625
142594,4.637,89.12125
142595,4.667,89.121875
142596,4.683,89.1225
142597,4.698,89.123125
142598,4.742,89.12375
142599,4.714,89.124375
142600,4.696,89.125
142601,4.717,89.125625
142602,4.717,89.12625
142603,4.684,89.126875
142604,4.634,89.1275
142605,4.604,89.128125
142606,4.581,89.12875
142607,4.567,89.129375
142608,4.563,89.13
142609,4.573,89.130625
142610,4.549,89.13125
142611,4.498,89.131875
142612,4.443,89.1325
142613,4.381,89.133125
142614,4.362,89.13375
142615,4.434,89.134375
142616,4.388,89.135
142617,4.369,89.135625
142618,4.379,89.13625
142619,4.355,89.136875
142620,4.293,89.1375
142621,4.243,89.138125
142622,4.26,89.13875
142623,4.28,89.139375
142624,4.3,89.14
142625,4.315,89.140625
142626,4.253,89.14125
142627,4.256,89.141875
142628,4.276,89.1425
142629,4.255,89.143125
142630,4.252,89.14375
142631,4.242,89.144375
142632,4.221,89.145
142633,4.289,89.145625
142634,4.287,89.14625
142635,4.264,89.146875
142636,4.318,89.1475
142637,4.298,89.148125
142638,4.292,89.14875
142639,4.333,89.149375
142640,4.3,89.15
142641,4.29,89.150625
142642,4.288,89.15125
142643,4.247,89.151875
142644,4.23,89.1525
142645,4.22,89.153125
142646,4.209,89.15375
142647,4.219,89.154375
142648,4.251,89.155
