,az,t
54558,10.785,34.09875
54559,11.051,34.099375
54560,11.33,34.1
54561,11.375,34.100625
54562,11.317,34.10125
54563,11.204,34.101875
54564,11.197,34.1025
54565,11.193,34.103125
54566,11.21,34.10375
54567,11.268,34.104375
54568,11.218,34.105
54569,11.24,34.105625
54570,11.33,34.10625
54571,11.378,34.106875
54572,11.473,34.1075
54573,11.565,34.108125
54574,11.599,34.10875
54575,11.633,34.109375
54576,11.67,34.11
54577,11.698,34.110625
54578,11.565,34.11125
54579,11.51,34.111875
54580,11.529,34.1125
54581,11.655,34.113125
54582,11.674,34.11375
54583,11.626,34.114375
54584,11.521,34.115
54585,11.531,34.115625
54586,11.493,34.11625
54587,11.446,34.116875
54588,11.477,34.1175
54589,11.422,34.118125
54590,11.337,34.11875
54591,11.239,34.119375
54592,11.191,34.12
54593,11.183,34.120625
54594,11.2,34.12125
54595,11.2,34.121875
54596,11.171,34.1225
54597,11.176,34.123125
54598,11.254,34.12375
54599,11.163,34.124375
54600,11.117,34.125
54601,11.111,34.125625
54602,11.091,34.12625
54603,11.045,34.126875
54604,11.021,34.1275
54605,11.058,34.128125
54606,11.102,34.12875
54607,11.11,34.129375
54608,11.097,34.13
54609,11.209,34.130625
54610,11.295,34.13125
54611,11.366,34.131875
54612,11.427,34.1325
54613,11.447,34.133125
54614,11.457,34.13375
54615,11.464,34.134375
54616,11.467,34.135
54617,11.484,34.135625
54618,11.495,34.13625
54619,11.468,34.136875
54620,11.503,34.1375
54621,11.507,34.138125
54622,11.453,34.13875
54623,11.422,34.139375
54624,11.432,34.14
54625,11.479,34.140625
54626,11.574,34.14125
54627,11.634,34.141875
54628,11.679,34.1425
54629,11.717,34.143125
54630,11.556,34.14375
54631,11.071,34.144375
54632,10.449,34.145
54633,10.309,34.145625
54634,10.818,34.14625
54635,11.544,34.146875
54636,12.3,34.1475
54637,12.536,34.148125
54638,12.505,34.14875
54639,12.265,34.149375
54640,11.99,34.15
54641,11.717,34.150625
54642,11.472,34.15125
54643,11.289,34.151875
54644,11.21,34.1525
54645,11.14,34.153125
54646,11.07,34.15375
54647,11.005,34.154375
54648,10.975,34.155
54649,10.965,34.155625
54650,10.961,34.15625
54651,10.993,34.156875
54652,11.01,34.1575
54653,11.004,34.158125
54654,11.007,34.15875
54655,11.004,34.159375
54656,10.988,34.16
54657,10.94,34.160625
54658,10.96,34.16125
54659,10.98,34.161875
54660,10.98,34.1625
54661,10.994,34.163125
54662,10.999,34.16375
54663,10.992,34.164375
54664,10.958,34.165
54665,10.965,34.165625
54666,10.974,34.16625
54667,10.97,34.166875
54668,10.93,34.1675
54669,10.884,34.168125
54670,10.835,34.16875
54671,10.798,34.169375
54672,10.74,34.17
54673,10.694,34.170625
54674,10.684,34.17125
54675,10.6,34.171875
54676,10.512,34.1725
54677,10.428,34.173125
54678,10.377,34.17375
54679,10.612,34.174375
54680,10.346,34.175
54681,8.679,34.175625
54682,10.192,34.17625
54683,10.7,34.176875
54684,9.892,34.1775
54685,10.236,34.178125
54686,10.313,34.17875
54687,10.276,34.179375
54688,10.276,34.18
54689,9.943,34.180625
54690,9.567,34.18125
54691,9.222,34.181875
54692,9.205,34.1825
54693,9.315,34.183125
54694,9.498,34.18375
54695,9.678,34.184375
54696,9.792,34.185
54697,9.833,34.185625
54698,9.791,34.18625
54699,9.625,34.186875
54700,9.515,34.1875
54701,9.44,34.188125
54702,9.348,34.18875
54703,9.344,34.189375
54704,9.343,34.19
54705,9.305,34.190625
54706,9.278,34.19125
54707,9.292,34.191875
54708,8.975,34.1925
54709,6.598,34.193125
54710,7.769,34.19375
54711,9.281,34.194375
54712,9.026,34.195
54713,10.892,34.195625
54714,11.78,34.19625
54715,11.677,34.196875
54716,12.137,34.1975
54717,11.768,34.198125
54718,11.305,34.19875
54719,11.447,34.199375
54720,10.929,34.2
54721,10.137,34.200625
54722,9.124,34.20125
54723,7.892,34.201875
54724,7.24,34.2025
54725,6.854,34.203125
54726,6.395,34.20375
54727,6.499,34.204375
54728,6.625,34.205
54729,6.668,34.205625
54730,7.186,34.20625
54731,7.637,34.206875
54732,7.982,34.2075
54733,8.091,34.208125
54734,8.238,34.20875
54735,8.276,34.209375
54736,8.136,34.21
54737,7.98,34.210625
54738,7.861,34.21125
54739,7.846,34.211875
54740,8.179,34.2125
54741,8.053,34.213125
54742,7.906,34.21375
54743,7.961,34.214375
54744,7.989,34.215
54745,7.826,34.215625
54746,7.628,34.21625
54747,8.172,34.216875
54748,8.415,34.2175
54749,8.43,34.218125
54750,8.202,34.21875
54751,8.355,34.219375
54752,8.362,34.22
54753,8.22,34.220625
54754,8.298,34.22125
54755,8.461,34.221875
54756,8.602,34.2225
54757,8.592,34.223125
54758,8.537,34.22375
54759,8.448,34.224375
54760,8.34,34.225
54761,8.387,34.225625
54762,8.399,34.22625
54763,8.365,34.226875
54764,8.246,34.2275
54765,8.212,34.228125
54766,8.183,34.22875
54767,8.14,34.229375
54768,8.147,34.23
54769,8.041,34.230625
54770,7.882,34.23125
54771,7.79,34.231875
54772,7.597,34.2325
54773,7.511,34.233125
54774,7.626,34.23375
54775,7.708,34.234375
54776,7.611,34.235
54777,7.427,34.235625
54778,7.454,34.23625
54779,7.398,34.236875
54780,7.319,34.2375
54781,7.244,34.238125
54782,7.24,34.23875
54783,7.344,34.239375
54784,7.5,34.24
54785,7.398,34.240625
54786,7.273,34.24125
54787,7.223,34.241875
54788,7.353,34.2425
