,t,Vdbz
0,27.04875,132.49595157921522
1,27.049375,132.2046835066878
2,27.05,131.86128863317435
3,27.050625,131.60937567902005
4,27.05125,131.26012374123587
5,27.051875,130.90366736430812
6,27.0525,130.58603995575962
7,27.053125,130.1219791985688
8,27.05375,129.64031152901424
9,27.054375,129.1455237212265
10,27.055,128.6593858174881
11,27.055625,128.32615174119763
12,27.05625,127.8469031072241
13,27.056875,126.9505031999738
14,27.0575,126.45678545372644
15,27.058125,125.84068871989473
16,27.05875,125.0957937479442
17,27.059375,124.60386757738091
18,27.06,124.01700996182156
19,27.060625,123.4169640728662
20,27.06125,122.90392812228363
21,27.061875,122.23197049760788
22,27.0625,121.47436700692245
23,27.063125,120.6523752170144
24,27.06375,120.29041077515848
25,27.064375,120.34901459021071
26,27.065,120.57955410417556
27,27.065625,120.77240323899404
28,27.06625,120.91428117881735
29,27.066875,121.53280887340684
30,27.0675,122.63878590420848
31,27.068125,123.80102835518413
32,27.06875,125.22525737584986
33,27.069375,126.75317782052284
34,27.07,128.36270996850465
35,27.070625,129.34920219014526
36,27.07125,130.0785360838702
37,27.071875,130.62957834084511
38,27.0725,130.71600581649795
39,27.073125,130.5783340055531
40,27.07375,130.32012460772097
41,27.074375,130.20285398805146
42,27.075,130.07581366114363
43,27.075625,130.02666357291133
44,27.07625,130.11113877327642
45,27.076875,130.4201450481721
46,27.0775,130.78403198588256
47,27.078125,131.15014403811315
48,27.07875,131.3687282883377
49,27.079375,131.34052732318122
50,27.08,131.25299344423834
51,27.080625,131.2124774909986
52,27.08125,131.0703788029794
53,27.081875,131.09462753351931
54,27.0825,131.2315673660192
55,27.083125,131.0436267767867
56,27.08375,130.99967222319378
57,27.084375,131.1043081025215
58,27.085,131.40385122191452
59,27.085625,131.46903644070971
60,27.08625,131.62989084581798
61,27.086875,131.90330829580458
62,27.0875,132.05205040840514
63,27.088125,132.2852857471741
64,27.08875,132.5432190474955
65,27.089375,132.77178166585435
66,27.09,133.11620988990506
67,27.090625,133.4290110842499
68,27.09125,133.6879295683804
69,27.091875,134.05894492363112
70,27.0925,134.34675165447726
71,27.093125,134.59463190574073
72,27.09375,134.85921340428305
73,27.094375,135.0839077637968
74,27.095,135.30740960583296
75,27.095625,135.5412830948486
76,27.09625,135.885577314428
77,27.096875,136.0445247538214
78,27.0975,136.1113763509711
79,27.098125,136.30756969931835
80,27.09875,136.4132226928719
81,27.099375,136.47730618649024
82,27.1,136.51241650007
83,27.100625,136.6399535447179
