,t,Vdbz
0,52.0,138.96825931557203
1,52.000625,138.95553416929476
2,52.00125,138.98389548475964
3,52.001875,139.0354901616345
4,52.0025,139.10124139350063
5,52.003125,139.12048564561354
6,52.00375,139.11856313793902
7,52.004375,139.11664020464843
8,52.005,139.24928092115803
9,52.005625,139.28519260393696
10,52.00625,139.29084932158273
11,52.006875,139.31625906073205
12,52.0075,139.33128168194622
13,52.008125,139.36218402256395
14,52.00875,139.4106565953665
15,52.009375,139.42922810049174
16,52.01,139.44590857222278
17,52.010625,139.45978453710697
18,52.01125,139.46532872217057
19,52.011875,139.46163299202735
20,52.0125,139.46348105365945
21,52.013125,139.4782514083941
22,52.01375,139.53708293152437
23,52.014375,139.55355775347988
24,52.015,139.55264330492
25,52.015625,139.58368067348837
26,52.01625,139.5918779169786
27,52.016875,139.5964286006045
28,52.0175,139.60279555491508
29,52.018125,139.6055228215568
30,52.01875,139.63456050723232
31,52.019375,139.6725257424907
32,52.02,139.6761328395683
33,52.020625,139.6716237341158
34,52.02125,139.67703437982945
35,52.021875,139.70134066301003
36,52.0225,139.72826810930937
37,52.023125,139.7916657862201
38,52.02375,139.86960638139993
39,52.024375,139.87841917602572
40,52.025,139.8722511587778
41,52.025625,139.8819417917642
42,52.02625,139.9354854172261
43,52.026875,139.9616977587311
44,52.0275,139.97825808717573
45,52.028125,139.99217917942835
46,52.02875,140.0476414986552
47,52.029375,140.09330466495754
48,52.03,140.1258971596277
49,52.030625,140.13701920648543
50,52.03125,140.13103218173296
51,52.031875,140.16263124481324
52,52.0325,140.23140887194555
53,52.033125,140.22040711032514
54,52.03375,140.23140887194555
55,52.034375,140.27359394582385
56,52.035,140.36984906802945
57,52.035625,140.43535945364812
58,52.03625,140.47327836395587
59,52.036875,140.48478612138186
60,52.0375,140.51839997004035
61,52.038125,140.57061173022657
62,52.03875,140.6265531552226
63,52.039375,140.65398654985233
64,52.04,140.72059461313086
65,52.040625,140.78272798444192
66,52.04125,140.82311465259423
67,52.041875,140.84757196279753
68,52.0425,140.87431716122413
69,52.043125,140.9009802597792
70,52.04375,140.91428117881736
71,52.044375,140.91115338273096
72,52.045,140.90880679629547
73,52.045625,140.91662628695508
74,52.04625,140.89157909753226
75,52.046875,140.83416841782872
76,52.0475,140.75569883507276
77,52.048125,140.70699353045975
78,52.04875,140.68775567179134
79,52.049375,140.67169151030828
80,52.05,140.63866680551212
81,52.050625,140.53474988477495
82,52.05125,140.45269079888237
83,52.051875,140.400592670854
84,52.0525,140.3615212729159
85,52.053125,140.30551813363752
86,52.05375,140.25590116290826
87,52.054375,140.2381722669831
88,52.055,140.20599913279622
89,52.055625,140.19071753238435
90,52.05625,140.19836169331802
91,52.056875,140.23563661096213
92,52.0575,140.2769599174366
93,52.058125,140.3231102390291
94,52.05875,140.37983189411224
