,t,Vdby
0,23.00625,135.10682367623096
1,23.006875,135.04865218522949
2,23.0075,135.1159731394766
3,23.008125,135.1676388354935
4,23.00875,135.1918461729195
5,23.009375,135.1296792888522
6,23.01,135.00708177525416
7,23.010625,134.89993348077118
8,23.01125,134.85764342874546
9,23.011875,134.92022215503852
10,23.0125,134.9139845320501
11,23.013125,134.84350086447355
12,23.01375,134.7993539351902
13,23.014375,134.67998573076773
14,23.015,134.54268847520976
15,23.015625,134.44280250914832
16,23.01625,134.38662573967454
17,23.016875,134.38496796895893
18,23.0175,134.43786032429915
19,23.018125,134.51496665991095
20,23.01875,134.5231293234551
21,23.019375,134.49207030793434
22,23.02,134.4543233497699
23,23.020625,134.23783099761158
24,23.02125,134.050333948763
25,23.021875,133.95678736436727
26,23.0225,134.09673212422808
27,23.023125,134.1428837668489
28,23.02375,134.13606194074677
29,23.024375,134.14799662266498
30,23.025,134.06238692472155
31,23.025625,133.98113709095335
32,23.02625,133.94458685519436
33,23.026875,134.1052972463481
34,23.0275,134.15651136664462
35,23.028125,134.09501808581342
36,23.02875,133.89561272024122
37,23.029375,133.8340041658032
38,23.03,133.80923786492357
39,23.030625,133.75414559249637
40,23.03125,133.69331728051722
41,23.031875,133.70587562773568
42,23.0325,133.77373448568247
43,23.033125,133.76305511183133
44,23.03375,133.7968281827501
45,23.034375,133.82162984245937
46,23.035,133.77373448568247
47,23.035625,133.57400869996607
48,23.03625,133.40306090384362
49,23.036875,133.2928395111225
50,23.0375,133.2815518037015
51,23.038125,133.27590244438815
52,23.03875,133.26647867256423
53,23.039375,133.2286810078784
54,23.04,133.19452190475585
55,23.040625,133.1257980238272
56,23.04125,133.00226328887143
57,23.041875,132.98085268172352
58,23.0425,132.94961546347352
59,23.043125,132.86707923953725
60,23.04375,132.59430665294263
61,23.044375,132.59226890756366
62,23.045,132.63698924319635
63,23.045625,132.6309045566862
64,23.04625,132.67744525316664
65,23.046875,132.6754269216511
66,23.0475,132.63698924319635
