,az,t
43491,1.549,27.181875
43492,1.542,27.1825
43493,1.535,27.183125
43494,1.498,27.18375
43495,1.45,27.184375
43496,1.447,27.185
43497,1.461,27.185625
43498,1.486,27.18625
43499,1.52,27.186875
43500,1.526,27.1875
43501,1.516,27.188125
43502,1.492,27.18875
43503,1.465,27.189375
43504,1.442,27.19
43505,1.432,27.190625
43506,1.452,27.19125
43507,1.45,27.191875
43508,1.438,27.1925
43509,1.417,27.193125
43510,1.431,27.19375
43511,1.45,27.194375
43512,1.473,27.195
43513,1.49,27.195625
43514,1.522,27.19625
43515,1.536,27.196875
43516,1.506,27.1975
43517,1.469,27.198125
43518,1.477,27.19875
43519,1.522,27.199375
43520,1.508,27.2
43521,1.451,27.200625
43522,1.409,27.20125
43523,1.47,27.201875
43524,1.46,27.2025
43525,1.419,27.203125
43526,1.355,27.20375
43527,1.348,27.204375
43528,1.336,27.205
43529,1.326,27.205625
43530,1.349,27.20625
43531,1.35,27.206875
43532,1.338,27.2075
43533,1.314,27.208125
43534,1.343,27.20875
43535,1.338,27.209375
43536,1.299,27.21
43537,1.309,27.210625
43538,1.301,27.21125
43539,1.285,27.211875
43540,1.275,27.2125
43541,1.257,27.213125
43542,1.271,27.21375
43543,1.331,27.214375
43544,1.297,27.215
43545,1.277,27.215625
43546,1.265,27.21625
43547,1.245,27.216875
43548,1.24,27.2175
43549,1.207,27.218125
43550,1.109,27.21875
43551,1.07,27.219375
43552,1.053,27.22
43553,1.05,27.220625
43554,1.013,27.22125
43555,1.005,27.221875
43556,1.007,27.2225
43557,0.993,27.223125
43558,0.966,27.22375
43559,0.94,27.224375
43560,0.919,27.225
43561,0.94,27.225625
43562,0.934,27.22625
43563,0.919,27.226875
43564,0.942,27.2275
43565,0.966,27.228125
43566,0.976,27.22875
43567,0.959,27.229375
43568,0.976,27.23
43569,1.012,27.230625
43570,1.052,27.23125
43571,0.981,27.231875
43572,0.951,27.2325
43573,0.962,27.233125
43574,1.037,27.23375
43575,1.001,27.234375
43576,0.945,27.235
43577,0.89,27.235625
43578,0.85,27.23625
43579,0.791,27.236875
43580,0.719,27.2375
43581,0.638,27.238125
43582,0.567,27.23875
43583,0.55,27.239375
43584,0.635,27.24
43585,0.676,27.240625
43586,0.703,27.24125
43587,0.727,27.241875
43588,0.832,27.2425
43589,0.93,27.243125
43590,0.994,27.24375
43591,0.967,27.244375
43592,0.977,27.245
43593,0.978,27.245625
43594,0.958,27.24625
43595,1.002,27.246875
43596,0.99,27.2475
43597,0.949,27.248125
43598,0.952,27.24875
43599,0.943,27.249375
43600,0.92,27.25
43601,0.88,27.250625
43602,0.945,27.25125
43603,0.98,27.251875
43604,0.975,27.2525
43605,0.958,27.253125
43606,0.928,27.25375
43607,0.905,27.254375
43608,0.926,27.255
43609,0.906,27.255625
43610,0.871,27.25625
43611,0.823,27.256875
43612,0.776,27.2575
43613,0.733,27.258125
43614,0.703,27.25875
43615,0.723,27.259375
43616,0.687,27.26
43617,0.639,27.260625
43618,0.602,27.26125
43619,0.546,27.261875
43620,0.504,27.2625
43621,0.475,27.263125
43622,0.431,27.26375
43623,0.396,27.264375
43624,0.369,27.265
43625,0.352,27.265625
43626,0.327,27.26625
43627,0.283,27.266875
43628,0.216,27.2675
43629,0.226,27.268125
43630,0.202,27.26875
43631,0.158,27.269375
43632,0.127,27.27
43633,0.079,27.270625
43634,0.051,27.27125
43635,0.075,27.271875
43636,0.018,27.2725
43637,-0.021,27.273125
43638,-0.038,27.27375
43639,-0.085,27.274375
43640,-0.123,27.275
43641,-0.159,27.275625
43642,-0.199,27.27625
43643,-0.231,27.276875
43644,-0.269,27.2775
43645,-0.316,27.278125
43646,-0.323,27.27875
43647,-0.369,27.279375
43648,-0.433,27.28
43649,-0.447,27.280625
43650,-0.478,27.28125
43651,-0.502,27.281875
43652,-0.498,27.2825
43653,-0.495,27.283125
43654,-0.503,27.28375
43655,-0.518,27.284375
43656,-0.471,27.285
43657,-0.455,27.285625
43658,-0.47,27.28625
43659,-0.531,27.286875
43660,-0.516,27.2875
43661,-0.484,27.288125
43662,-0.45,27.28875
43663,-0.464,27.289375
43664,-0.497,27.29
43665,-0.53,27.290625
43666,-0.493,27.29125
43667,-0.547,27.291875
43668,-0.597,27.2925
43669,-0.576,27.293125
43670,-0.59,27.29375
43671,-0.632,27.294375
43672,-0.688,27.295
43673,-0.617,27.295625
43674,-0.587,27.29625
43675,-0.587,27.296875
43676,-0.617,27.2975
43677,-0.594,27.298125
43678,-0.624,27.29875
43679,-0.742,27.299375
43680,-0.654,27.3
43681,-0.618,27.300625
43682,-0.626,27.30125
43683,-0.677,27.301875
43684,-0.735,27.3025
43685,-0.789,27.303125
43686,-0.83,27.30375
43687,-0.846,27.304375
43688,-0.903,27.305
43689,-1.001,27.305625
43690,-1.058,27.30625
43691,-1.127,27.306875
43692,-1.2,27.3075
43693,-1.267,27.308125
43694,-1.321,27.30875
43695,-1.391,27.309375
43696,-1.489,27.31
43697,-1.533,27.310625
43698,-1.611,27.31125
43699,-1.7,27.311875
43700,-1.731,27.3125
43701,-1.863,27.313125
43702,-1.954,27.31375
43703,-1.896,27.314375
43704,-1.969,27.315
43705,-2.067,27.315625
43706,-2.177,27.31625
43707,-2.264,27.316875
43708,-2.305,27.3175
43709,-2.332,27.318125
43710,-2.389,27.31875
43711,-2.453,27.319375
43712,-2.527,27.32
43713,-2.614,27.320625
43714,-2.554,27.32125
43715,-2.584,27.321875
43716,-2.654,27.3225
43717,-2.603,27.323125
43718,-2.629,27.32375
43719,-2.675,27.324375
43720,-2.712,27.325
43721,-2.7,27.325625
43722,-2.698,27.32625
43723,-2.711,27.326875
43724,-2.725,27.3275
43725,-2.77,27.328125
43726,-2.82,27.32875
43727,-2.837,27.329375
43728,-2.851,27.33
43729,-2.853,27.330625
43730,-2.84,27.33125
43731,-2.867,27.331875
43732,-2.898,27.3325
43733,-2.926,27.333125
43734,-2.93,27.33375
43735,-2.915,27.334375
43736,-2.887,27.335
43737,-2.843,27.335625
43738,-2.843,27.33625
43739,-2.86,27.336875
43740,-2.885,27.3375
43741,-2.862,27.338125
43742,-2.84,27.33875
43743,-2.802,27.339375
43744,-2.707,27.34
43745,-2.671,27.340625
43746,-2.662,27.34125
43747,-2.672,27.341875
43748,-2.631,27.3425
43749,-2.569,27.343125
43750,-2.508,27.34375
43751,-2.528,27.344375
43752,-2.5,27.345
43753,-2.474,27.345625
43754,-2.484,27.34625
43755,-2.433,27.346875
43756,-2.392,27.3475
43757,-2.367,27.348125
43758,-2.326,27.34875
43759,-2.293,27.349375
43760,-2.249,27.35
43761,-2.164,27.350625
43762,-2.173,27.35125
43763,-2.178,27.351875
43764,-2.155,27.3525
43765,-2.158,27.353125
43766,-2.081,27.35375
43767,-1.962,27.354375
43768,-1.929,27.355
43769,-1.907,27.355625
43770,-1.878,27.35625
43771,-1.824,27.356875
43772,-1.807,27.3575
43773,-1.795,27.358125
43774,-1.78,27.35875
43775,-1.713,27.359375
43776,-1.708,27.36
43777,-1.738,27.360625
43778,-1.775,27.36125
43779,-1.722,27.361875
43780,-1.702,27.3625
43781,-1.753,27.363125
43782,-1.793,27.36375
43783,-1.804,27.364375
43784,-1.797,27.365
43785,-1.807,27.365625
43786,-1.871,27.36625
43787,-1.931,27.366875
43788,-1.947,27.3675
43789,-1.989,27.368125
43790,-2.025,27.36875
43791,-2.057,27.369375
43792,-2.152,27.37
43793,-2.188,27.370625
43794,-2.192,27.37125
43795,-2.189,27.371875
43796,-2.25,27.3725
43797,-2.32,27.373125
43798,-2.385,27.37375
43799,-2.412,27.374375
43800,-2.445,27.375
43801,-2.48,27.375625
43802,-2.503,27.37625
43803,-2.529,27.376875
43804,-2.564,27.3775
43805,-2.615,27.378125
43806,-2.625,27.37875
43807,-2.634,27.379375
43808,-2.649,27.38
43809,-2.72,27.380625
43810,-2.771,27.38125
43811,-2.792,27.381875
43812,-2.755,27.3825
43813,-2.726,27.383125
43814,-2.706,27.38375
43815,-2.696,27.384375
43816,-2.736,27.385
43817,-2.761,27.385625
43818,-2.764,27.38625
43819,-2.709,27.386875
43820,-2.66,27.3875
43821,-2.633,27.388125
43822,-2.647,27.38875
43823,-2.66,27.389375
43824,-2.644,27.39
43825,-2.6,27.390625
43826,-2.593,27.39125
43827,-2.588,27.391875
43828,-2.579,27.3925
43829,-2.552,27.393125
43830,-2.474,27.39375
43831,-2.417,27.394375
43832,-2.404,27.395
43833,-2.458,27.395625
43834,-2.506,27.39625
43835,-2.53,27.396875
43836,-2.452,27.3975
43837,-2.47,27.398125
43838,-2.505,27.39875
43839,-2.509,27.399375
43840,-2.497,27.4
43841,-2.514,27.400625
43842,-2.553,27.40125
43843,-2.502,27.401875
43844,-2.523,27.4025
43845,-2.579,27.403125
43846,-2.63,27.40375
43847,-2.658,27.404375
43848,-2.706,27.405
43849,-2.787,27.405625
43850,-2.78,27.40625
43851,-2.783,27.406875
43852,-2.794,27.4075
43853,-2.807,27.408125
43854,-2.783,27.40875
43855,-2.766,27.409375
43856,-2.79,27.41
43857,-2.773,27.410625
43858,-2.805,27.41125
43859,-2.879,27.411875
43860,-2.839,27.4125
43861,-2.821,27.413125
43862,-2.809,27.41375
43863,-2.782,27.414375
43864,-2.836,27.415
43865,-2.921,27.415625
43866,-3.026,27.41625
43867,-3.023,27.416875
43868,-3.014,27.4175
43869,-3.001,27.418125
43870,-2.991,27.41875
43871,-3.036,27.419375
43872,-3.098,27.42
43873,-3.155,27.420625
43874,-3.129,27.42125
43875,-3.106,27.421875
43876,-3.093,27.4225
43877,-3.09,27.423125
43878,-3.111,27.42375
43879,-3.147,27.424375
43880,-3.191,27.425
43881,-3.154,27.425625
43882,-3.115,27.42625
43883,-3.098,27.426875
43884,-3.058,27.4275
43885,-3.009,27.428125
43886,-2.965,27.42875
43887,-2.968,27.429375
43888,-2.981,27.43
43889,-2.98,27.430625
43890,-2.943,27.43125
43891,-2.925,27.431875
43892,-2.946,27.4325
43893,-3.001,27.433125
43894,-2.984,27.43375
43895,-2.954,27.434375
43896,-2.908,27.435
43897,-2.837,27.435625
43898,-2.789,27.43625
43899,-2.763,27.436875
43900,-2.763,27.4375
43901,-2.79,27.438125
43902,-2.803,27.43875
43903,-2.801,27.439375
43904,-2.767,27.44
43905,-2.758,27.440625
43906,-2.766,27.44125
43907,-2.79,27.441875
43908,-2.819,27.4425
43909,-2.865,27.443125
43910,-2.915,27.44375
43911,-2.833,27.444375
43912,-2.878,27.445
43913,-2.958,27.445625
43914,-2.951,27.44625
43915,-2.983,27.446875
43916,-3.01,27.4475
43917,-3.017,27.448125
43918,-3.013,27.44875
43919,-3.02,27.449375
43920,-3.023,27.45
43921,-2.972,27.450625
43922,-2.992,27.45125
43923,-3.043,27.451875
43924,-3.107,27.4525
43925,-3.122,27.453125
43926,-3.102,27.45375
43927,-3.054,27.454375
43928,-3.048,27.455
43929,-3.068,27.455625
43930,-3.096,27.45625
43931,-3.106,27.456875
43932,-3.15,27.4575
43933,-3.163,27.458125
43934,-3.122,27.45875
43935,-3.122,27.459375
43936,-3.12,27.46
43937,-3.116,27.460625
43938,-3.105,27.46125
43939,-3.1,27.461875
43940,-3.089,27.4625
43941,-3.062,27.463125
43942,-2.995,27.46375
43943,-2.941,27.464375
43944,-2.904,27.465
43945,-2.866,27.465625
43946,-2.818,27.46625
43947,-2.765,27.466875
43948,-2.714,27.4675
43949,-2.675,27.468125
43950,-2.642,27.46875
43951,-2.615,27.469375
43952,-2.608,27.47
43953,-2.546,27.470625
43954,-2.459,27.47125
43955,-2.446,27.471875
43956,-2.432,27.4725
43957,-2.415,27.473125
43958,-2.392,27.47375
43959,-2.34,27.474375
43960,-2.316,27.475
43961,-2.32,27.475625
43962,-2.29,27.47625
43963,-2.235,27.476875
43964,-2.175,27.4775
43965,-2.141,27.478125
43966,-2.164,27.47875
43967,-2.175,27.479375
43968,-2.155,27.48
43969,-2.081,27.480625
43970,-2.077,27.48125
43971,-2.104,27.481875
43972,-2.026,27.4825
43973,-1.976,27.483125
43974,-1.946,27.48375
43975,-1.935,27.484375
43976,-1.858,27.485
43977,-1.815,27.485625
43978,-1.811,27.48625
43979,-1.767,27.486875
43980,-1.75,27.4875
43981,-1.739,27.488125
43982,-1.702,27.48875
43983,-1.67,27.489375
43984,-1.638,27.49
43985,-1.604,27.490625
43986,-1.607,27.49125
43987,-1.57,27.491875
43988,-1.512,27.4925
43989,-1.501,27.493125
43990,-1.469,27.49375
43991,-1.425,27.494375
43992,-1.374,27.495
43993,-1.409,27.495625
43994,-1.432,27.49625
43995,-1.427,27.496875
43996,-1.366,27.4975
43997,-1.319,27.498125
43998,-1.295,27.49875
43999,-1.322,27.499375
44000,-1.276,27.5
44001,-1.246,27.500625
44002,-1.259,27.50125
44003,-1.273,27.501875
44004,-1.245,27.5025
44005,-1.196,27.503125
44006,-1.189,27.50375
44007,-1.16,27.504375
44008,-1.116,27.505
44009,-1.059,27.505625
44010,-1.026,27.50625
44011,-0.999,27.506875
44012,-0.978,27.5075
44013,-0.999,27.508125
44014,-0.959,27.50875
44015,-0.9,27.509375
44016,-0.88,27.51
44017,-0.851,27.510625
44018,-0.817,27.51125
44019,-0.776,27.511875
44020,-0.789,27.5125
44021,-0.77,27.513125
44022,-0.733,27.51375
44023,-0.733,27.514375
44024,-0.725,27.515
44025,-0.739,27.515625
44026,-0.803,27.51625
44027,-0.818,27.516875
44028,-0.775,27.5175
44029,-0.688,27.518125
44030,-0.736,27.51875
44031,-0.707,27.519375
44032,-0.649,27.52
44033,-0.618,27.520625
44034,-0.588,27.52125
44035,-0.566,27.521875
44036,-0.556,27.5225
44037,-0.549,27.523125
44038,-0.546,27.52375
44039,-0.55,27.524375
44040,-0.577,27.525
44041,-0.506,27.525625
44042,-0.443,27.52625
44043,-0.467,27.526875
44044,-0.485,27.5275
44045,-0.487,27.528125
44046,-0.468,27.52875
44047,-0.383,27.529375
44048,-0.388,27.53
44049,-0.414,27.530625
44050,-0.363,27.53125
44051,-0.379,27.531875
44052,-0.381,27.5325
44053,-0.34,27.533125
44054,-0.333,27.53375
44055,-0.315,27.534375
44056,-0.296,27.535
44057,-0.323,27.535625
44058,-0.343,27.53625
44059,-0.36,27.536875
44060,-0.377,27.5375
44061,-0.378,27.538125
44062,-0.358,27.53875
44063,-0.32,27.539375
44064,-0.314,27.54
44065,-0.342,27.540625
44066,-0.375,27.54125
44067,-0.361,27.541875
44068,-0.348,27.5425
44069,-0.33,27.543125
44070,-0.307,27.54375
44071,-0.313,27.544375
44072,-0.322,27.545
44073,-0.325,27.545625
44074,-0.287,27.54625
44075,-0.315,27.546875
44076,-0.341,27.5475
44077,-0.314,27.548125
44078,-0.311,27.54875
44079,-0.338,27.549375
44080,-0.389,27.55
44081,-0.41,27.550625
44082,-0.399,27.55125
44083,-0.383,27.551875
44084,-0.403,27.5525
44085,-0.413,27.553125
44086,-0.429,27.55375
44087,-0.459,27.554375
44088,-0.436,27.555
44089,-0.382,27.555625
44090,-0.31,27.55625
44091,-0.273,27.556875
44092,-0.266,27.5575
44093,-0.26,27.558125
44094,-0.237,27.55875
44095,-0.182,27.559375
44096,-0.162,27.56
44097,-0.179,27.560625
44098,-0.21,27.56125
44099,-0.169,27.561875
44100,-0.108,27.5625
44101,-0.098,27.563125
44102,-0.054,27.56375
44103,-0.025,27.564375
44104,-0.029,27.565
44105,0.011,27.565625
44106,-0.028,27.56625
44107,-0.097,27.566875
44108,-0.016,27.5675
44109,-0.008,27.568125
44110,-0.016,27.56875
44111,-0.006,27.569375
44112,-0.035,27.57
44113,-0.076,27.570625
44114,-0.118,27.57125
44115,-0.102,27.571875
44116,-0.1,27.5725
44117,-0.109,27.573125
44118,-0.126,27.57375
44119,-0.121,27.574375
44120,-0.101,27.575
44121,-0.067,27.575625
44122,-0.057,27.57625
44123,-0.045,27.576875
44124,-0.034,27.5775
44125,-0.037,27.578125
44126,-0.046,27.57875
44127,-0.045,27.579375
44128,-0.021,27.58
44129,-0.044,27.580625
44130,-0.062,27.58125
44131,-0.072,27.581875
44132,-0.068,27.5825
44133,-0.074,27.583125
44134,-0.077,27.58375
44135,-0.056,27.584375
44136,-0.047,27.585
44137,-0.028,27.585625
44138,0.009,27.58625
44139,0.01,27.586875
44140,0.033,27.5875
44141,0.075,27.588125
44142,0.126,27.58875
44143,0.121,27.589375
44144,0.091,27.59
44145,0.047,27.590625
44146,0.074,27.59125
44147,0.079,27.591875
44148,0.056,27.5925
44149,0.036,27.593125
44150,-0.002,27.59375
44151,-0.042,27.594375
44152,-0.055,27.595
44153,-0.113,27.595625
44154,-0.141,27.59625
44155,-0.11,27.596875
44156,-0.17,27.5975
44157,-0.173,27.598125
44158,-0.147,27.59875
44159,-0.197,27.599375
44160,-0.186,27.6
44161,-0.166,27.600625
44162,-0.176,27.60125
44163,-0.128,27.601875
44164,-0.064,27.6025
44165,0.002,27.603125
44166,-0.042,27.60375
44167,-0.042,27.604375
44168,-0.012,27.605
44169,0.039,27.605625
44170,0.045,27.60625
44171,0.051,27.606875
44172,0.072,27.6075
44173,0.102,27.608125
44174,0.136,27.60875
44175,0.167,27.609375
44176,0.164,27.61
44177,0.16,27.610625
44178,0.162,27.61125
44179,0.176,27.611875
44180,0.26,27.6125
44181,0.259,27.613125
44182,0.168,27.61375
44183,0.178,27.614375
44184,0.224,27.615
44185,0.258,27.615625
44186,0.198,27.61625
44187,0.226,27.616875
44188,0.244,27.6175
44189,0.221,27.618125
44190,0.227,27.61875
44191,0.24,27.619375
44192,0.256,27.62
44193,0.273,27.620625
44194,0.318,27.62125
44195,0.345,27.621875
44196,0.314,27.6225
44197,0.305,27.623125
44198,0.293,27.62375
44199,0.277,27.624375
44200,0.27,27.625
44201,0.293,27.625625
44202,0.325,27.62625
44203,0.342,27.626875
44204,0.323,27.6275
44205,0.289,27.628125
44206,0.245,27.62875
44207,0.201,27.629375
44208,0.17,27.63
44209,0.149,27.630625
44210,0.118,27.63125
44211,0.118,27.631875
44212,0.138,27.6325
44213,0.178,27.633125
44214,0.154,27.63375
44215,0.136,27.634375
44216,0.129,27.635
44217,0.129,27.635625
44218,0.118,27.63625
44219,0.106,27.636875
44220,0.11,27.6375
44221,0.135,27.638125
44222,0.164,27.63875
44223,0.191,27.639375
44224,0.148,27.64
44225,0.149,27.640625
44226,0.18,27.64125
44227,0.201,27.641875
44228,0.191,27.6425
44229,0.203,27.643125
44230,0.284,27.64375
44231,0.359,27.644375
44232,0.404,27.645
44233,0.417,27.645625
44234,0.417,27.64625
44235,0.472,27.646875
44236,0.55,27.6475
44237,0.607,27.648125
44238,0.673,27.64875
44239,0.713,27.649375
44240,0.713,27.65
44241,0.76,27.650625
44242,0.815,27.65125
44243,0.87,27.651875
44244,0.89,27.6525
44245,0.928,27.653125
44246,0.953,27.65375
44247,0.94,27.654375
44248,0.975,27.655
44249,1.011,27.655625
44250,1.045,27.65625
44251,1.126,27.656875
44252,1.154,27.6575
44253,1.155,27.658125
44254,1.158,27.65875
44255,1.17,27.659375
44256,1.2,27.66
44257,1.254,27.660625
44258,1.298,27.66125
44259,1.321,27.661875
44260,1.335,27.6625
44261,1.389,27.663125
44262,1.44,27.66375
44263,1.485,27.664375
44264,1.515,27.665
44265,1.536,27.665625
44266,1.56,27.66625
44267,1.589,27.666875
44268,1.65,27.6675
44269,1.695,27.668125
44270,1.727,27.66875
44271,1.741,27.669375
44272,1.815,27.67
44273,1.896,27.670625
44274,1.967,27.67125
44275,1.965,27.671875
44276,1.942,27.6725
44277,1.913,27.673125
44278,1.926,27.67375
44279,1.942,27.674375
44280,1.943,27.675
44281,1.909,27.675625
44282,1.918,27.67625
44283,1.933,27.676875
44284,1.943,27.6775
44285,1.862,27.678125
44286,1.863,27.67875
44287,1.895,27.679375
44288,1.892,27.68
44289,1.878,27.680625
44290,1.887,27.68125
44291,1.934,27.681875
44292,1.908,27.6825
44293,1.871,27.683125
44294,1.845,27.68375
44295,1.916,27.684375
44296,1.925,27.685
44297,1.906,27.685625
44298,1.875,27.68625
44299,1.903,27.686875
44300,1.915,27.6875
44301,1.903,27.688125
44302,1.859,27.68875
44303,1.817,27.689375
44304,1.788,27.69
44305,1.794,27.690625
44306,1.762,27.69125
44307,1.746,27.691875
44308,1.767,27.6925
44309,1.707,27.693125
44310,1.669,27.69375
44311,1.656,27.694375
44312,1.679,27.695
44313,1.661,27.695625
44314,1.63,27.69625
44315,1.606,27.696875
44316,1.574,27.6975
44317,1.548,27.698125
44318,1.531,27.69875
44319,1.518,27.699375
44320,1.526,27.7
44321,1.524,27.700625
44322,1.446,27.70125
44323,1.399,27.701875
44324,1.357,27.7025
44325,1.313,27.703125
44326,1.335,27.70375
44327,1.324,27.704375
44328,1.288,27.705
44329,1.254,27.705625
44330,1.198,27.70625
44331,1.14,27.706875
44332,1.096,27.7075
44333,1.122,27.708125
44334,1.104,27.70875
44335,1.03,27.709375
44336,0.962,27.71
44337,0.879,27.710625
44338,0.793,27.71125
44339,0.726,27.711875
44340,0.741,27.7125
44341,0.738,27.713125
44342,0.681,27.71375
44343,0.673,27.714375
44344,0.651,27.715
44345,0.62,27.715625
44346,0.607,27.71625
44347,0.551,27.716875
44348,0.488,27.7175
44349,0.44,27.718125
44350,0.436,27.71875
44351,0.416,27.719375
44352,0.374,27.72
44353,0.306,27.720625
44354,0.272,27.72125
44355,0.237,27.721875
44356,0.146,27.7225
44357,0.154,27.723125
44358,0.153,27.72375
44359,0.106,27.724375
44360,0.069,27.725
44361,0.081,27.725625
44362,0.116,27.72625
44363,0.058,27.726875
44364,0.031,27.7275
44365,0.022,27.728125
44366,0.033,27.72875
44367,0.046,27.729375
44368,0.054,27.73
44369,0.057,27.730625
44370,0.054,27.73125
44371,0.039,27.731875
44372,0.035,27.7325
44373,0.082,27.733125
44374,0.083,27.73375
44375,0.068,27.734375
44376,0.048,27.735
44377,-0.022,27.735625
44378,-0.024,27.73625
44379,0.018,27.736875
44380,0.011,27.7375
44381,-0.015,27.738125
44382,-0.021,27.73875
44383,0.033,27.739375
44384,0.09,27.74
44385,0.128,27.740625
44386,0.144,27.74125
44387,0.154,27.741875
44388,0.171,27.7425
44389,0.184,27.743125
44390,0.174,27.74375
44391,0.148,27.744375
44392,0.148,27.745
44393,0.196,27.745625
44394,0.233,27.74625
44395,0.245,27.746875
44396,0.24,27.7475
44397,0.247,27.748125
44398,0.251,27.74875
44399,0.261,27.749375
44400,0.285,27.75
44401,0.312,27.750625
44402,0.317,27.75125
44403,0.304,27.751875
44404,0.334,27.7525
44405,0.362,27.753125
44406,0.389,27.75375
44407,0.412,27.754375
44408,0.392,27.755
44409,0.401,27.755625
44410,0.468,27.75625
44411,0.522,27.756875
44412,0.571,27.7575
44413,0.61,27.758125
44414,0.624,27.75875
44415,0.622,27.759375
44416,0.626,27.76
44417,0.653,27.760625
44418,0.689,27.76125
44419,0.715,27.761875
44420,0.73,27.7625
44421,0.757,27.763125
44422,0.808,27.76375
44423,0.861,27.764375
44424,0.878,27.765
44425,0.9,27.765625
44426,0.912,27.76625
44427,0.905,27.766875
44428,0.928,27.7675
44429,0.929,27.768125
44430,0.924,27.76875
44431,0.988,27.769375
44432,1.008,27.77
44433,1.016,27.770625
44434,1.033,27.77125
44435,1.001,27.771875
44436,0.982,27.7725
44437,0.982,27.773125
44438,0.989,27.77375
44439,0.991,27.774375
44440,0.986,27.775
44441,0.966,27.775625
44442,0.993,27.77625
44443,1.014,27.776875
44444,1.01,27.7775
44445,1.05,27.778125
44446,1.054,27.77875
44447,1.043,27.779375
44448,1.1,27.78
44449,1.128,27.780625
44450,1.167,27.78125
44451,1.255,27.781875
44452,1.243,27.7825
44453,1.198,27.783125
44454,1.136,27.78375
44455,1.16,27.784375
44456,1.199,27.785
44457,1.239,27.785625
44458,1.252,27.78625
44459,1.213,27.786875
44460,1.194,27.7875
44461,1.221,27.788125
44462,1.221,27.78875
44463,1.227,27.789375
44464,1.224,27.79
44465,1.146,27.790625
44466,1.155,27.79125
44467,1.171,27.791875
44468,1.134,27.7925
44469,1.072,27.793125
44470,1.023,27.79375
44471,0.991,27.794375
44472,0.988,27.795
44473,0.962,27.795625
44474,0.947,27.79625
44475,1.005,27.796875
44476,0.985,27.7975
44477,0.938,27.798125
44478,0.877,27.79875
44479,0.86,27.799375
44480,0.841,27.8
44481,0.814,27.800625
44482,0.75,27.80125
44483,0.713,27.801875
44484,0.682,27.8025
44485,0.641,27.803125
44486,0.619,27.80375
44487,0.618,27.804375
44488,0.629,27.805
44489,0.507,27.805625
44490,0.486,27.80625
44491,0.514,27.806875
44492,0.521,27.8075
44493,0.497,27.808125
44494,0.477,27.80875
44495,0.474,27.809375
44496,0.464,27.81
44497,0.483,27.810625
44498,0.518,27.81125
44499,0.525,27.811875
44500,0.527,27.8125
44501,0.533,27.813125
44502,0.553,27.81375
44503,0.58,27.814375
44504,0.569,27.815
44505,0.526,27.815625
44506,0.594,27.81625
44507,0.626,27.816875
