,az,t
104000,8.99,65.0
104001,9.01,65.000625
104002,9.014,65.00125
104003,9.007,65.001875
104004,8.99,65.0025
104005,8.961,65.003125
104006,8.96,65.00375
104007,8.993,65.004375
104008,9.003,65.005
104009,9.009,65.005625
104010,9.003,65.00625
104011,8.966,65.006875
104012,8.934,65.0075
104013,8.9,65.008125
104014,8.863,65.00875
104015,8.874,65.009375
104016,8.835,65.01
104017,8.768,65.010625
104018,8.72,65.01125
104019,8.625,65.011875
104020,8.535,65.0125
104021,8.477,65.013125
104022,8.419,65.01375
104023,8.358,65.014375
104024,8.28,65.015
104025,8.127,65.015625
104026,8.029,65.01625
104027,7.948,65.016875
104028,7.859,65.0175
104029,7.768,65.018125
104030,7.661,65.01875
104031,7.542,65.019375
104032,7.416,65.02
104033,7.302,65.020625
104034,7.223,65.02125
104035,7.212,65.021875
104036,7.081,65.0225
104037,6.953,65.023125
104038,6.849,65.02375
104039,6.808,65.024375
104040,6.756,65.025
104041,6.712,65.025625
104042,6.709,65.02625
104043,6.711,65.026875
104044,6.683,65.0275
104045,6.62,65.028125
104046,6.688,65.02875
104047,6.72,65.029375
104048,6.737,65.03
104049,6.782,65.030625
104050,6.793,65.03125
104051,6.8,65.031875
104052,6.814,65.0325
104053,6.899,65.033125
104054,6.914,65.03375
104055,6.885,65.034375
104056,6.882,65.035
104057,6.939,65.035625
104058,6.945,65.03625
104059,6.833,65.036875
104060,6.864,65.0375
104061,6.842,65.038125
104062,6.778,65.03875
104063,6.761,65.039375
104064,6.664,65.04
104065,6.564,65.040625
104066,6.516,65.04125
104067,6.437,65.041875
104068,6.338,65.0425
104069,6.226,65.043125
104070,6.148,65.04375
104071,6.046,65.044375
104072,5.945,65.045
104073,5.87,65.045625
104074,5.732,65.04625
104075,5.616,65.046875
104076,5.542,65.0475
104077,5.569,65.048125
104078,5.547,65.04875
104079,5.491,65.049375
104080,5.409,65.05
104081,5.385,65.050625
104082,5.373,65.05125
104083,5.362,65.051875
104084,5.321,65.0525
104085,5.327,65.053125
104086,5.354,65.05375
104087,5.358,65.054375
104088,5.405,65.055
104089,5.415,65.055625
104090,5.354,65.05625
104091,5.39,65.056875
104092,5.438,65.0575
104093,5.476,65.058125
104094,5.439,65.05875
104095,5.433,65.059375
104096,5.475,65.06
104097,5.587,65.060625
104098,5.58,65.06125
104099,5.594,65.061875
104100,5.625,65.0625
104101,5.615,65.063125
