,az,t
43266,0.099,27.04125
43267,0.184,27.041875
43268,0.266,27.0425
43269,0.314,27.043125
43270,0.306,27.04375
43271,0.357,27.044375
43272,0.449,27.045
43273,0.48,27.045625
43274,0.543,27.04625
43275,0.625,27.046875
43276,0.724,27.0475
43277,0.776,27.048125
43278,0.819,27.04875
43279,0.86,27.049375
43280,0.934,27.05
43281,0.99,27.050625
43282,1.051,27.05125
43283,1.142,27.051875
43284,1.243,27.0525
43285,1.291,27.053125
43286,1.282,27.05375
43287,1.343,27.054375
43288,1.398,27.055
43289,1.438,27.055625
43290,1.445,27.05625
43291,1.406,27.056875
43292,1.395,27.0575
43293,1.432,27.058125
43294,1.442,27.05875
43295,1.463,27.059375
43296,1.482,27.06
43297,1.472,27.060625
43298,1.473,27.06125
43299,1.444,27.061875
43300,1.366,27.0625
43301,1.361,27.063125
43302,1.321,27.06375
43303,1.261,27.064375
43304,1.244,27.065
43305,1.186,27.065625
43306,1.124,27.06625
43307,1.08,27.066875
43308,0.991,27.0675
43309,0.946,27.068125
43310,0.931,27.06875
43311,0.832,27.069375
43312,0.729,27.07
43313,0.659,27.070625
43314,0.669,27.07125
43315,0.569,27.071875
43316,0.457,27.0725
43317,0.351,27.073125
43318,0.317,27.07375
43319,0.214,27.074375
43320,0.101,27.075
43321,0.05,27.075625
43322,-0.01,27.07625
43323,-0.074,27.076875
43324,-0.142,27.0775
43325,-0.203,27.078125
43326,-0.264,27.07875
43327,-0.314,27.079375
43328,-0.328,27.08
43329,-0.353,27.080625
43330,-0.374,27.08125
43331,-0.388,27.081875
43332,-0.429,27.0825
43333,-0.454,27.083125
43334,-0.473,27.08375
43335,-0.517,27.084375
43336,-0.553,27.085
43337,-0.553,27.085625
43338,-0.495,27.08625
43339,-0.48,27.086875
43340,-0.453,27.0875
43341,-0.416,27.088125
43342,-0.382,27.08875
43343,-0.346,27.089375
43344,-0.279,27.09
43345,-0.157,27.090625
43346,-0.145,27.09125
43347,-0.099,27.091875
43348,-0.006,27.0925
43349,0.147,27.093125
43350,0.29,27.09375
43351,0.416,27.094375
43352,0.512,27.095
43353,0.668,27.095625
43354,0.829,27.09625
43355,0.988,27.096875
43356,1.127,27.0975
43357,1.339,27.098125
43358,1.579,27.09875
43359,1.793,27.099375
43360,1.946,27.1
43361,2.113,27.100625
43362,2.311,27.10125
43363,2.526,27.101875
43364,2.714,27.1025
43365,2.903,27.103125
43366,3.144,27.10375
43367,3.336,27.104375
43368,3.513,27.105
43369,3.687,27.105625
43370,3.898,27.10625
43371,4.117,27.106875
43372,4.332,27.1075
43373,4.509,27.108125
43374,4.744,27.10875
43375,4.96,27.109375
43376,5.113,27.11
43377,5.37,27.110625
43378,5.583,27.11125
43379,5.766,27.111875
43380,6.004,27.1125
43381,6.23,27.113125
43382,6.441,27.11375
43383,6.631,27.114375
43384,6.847,27.115
43385,7.044,27.115625
43386,7.224,27.11625
43387,7.439,27.116875
43388,7.639,27.1175
43389,7.83,27.118125
43390,8.013,27.11875
43391,8.221,27.119375
43392,8.458,27.12
43393,8.719,27.120625
43394,8.916,27.12125
43395,9.075,27.121875
43396,9.206,27.1225
43397,9.311,27.123125
43398,9.44,27.12375
43399,9.572,27.124375
43400,9.707,27.125
43401,9.908,27.125625
43402,10.034,27.12625
43403,10.123,27.126875
43404,10.235,27.1275
43405,10.314,27.128125
43406,10.417,27.12875
43407,10.566,27.129375
43408,10.649,27.13
43409,10.717,27.130625
43410,10.786,27.13125
43411,10.908,27.131875
43412,11.025,27.1325
43413,11.112,27.133125
43414,11.146,27.13375
43415,11.231,27.134375
43416,11.333,27.135
43417,11.439,27.135625
43418,11.503,27.13625
43419,11.58,27.136875
43420,11.638,27.1375
43421,11.645,27.138125
43422,11.738,27.13875
43423,11.782,27.139375
43424,11.773,27.14
43425,11.8,27.140625
43426,11.86,27.14125
43427,11.906,27.141875
43428,11.879,27.1425
43429,11.905,27.143125
43430,11.955,27.14375
43431,12.016,27.144375
43432,11.961,27.145
43433,11.962,27.145625
43434,11.971,27.14625
43435,11.909,27.146875
43436,11.871,27.1475
43437,11.866,27.148125
43438,11.899,27.14875
43439,11.868,27.149375
43440,11.856,27.15
43441,11.842,27.150625
43442,11.77,27.15125
43443,11.704,27.151875
43444,11.657,27.1525
43445,11.636,27.153125
43446,11.549,27.15375
43447,11.472,27.154375
43448,11.398,27.155
43449,11.289,27.155625
43450,11.221,27.15625
43451,11.134,27.156875
43452,10.984,27.1575
43453,10.937,27.158125
43454,10.883,27.15875
43455,10.811,27.159375
43456,10.685,27.16
43457,10.615,27.160625
43458,10.549,27.16125
43459,10.44,27.161875
43460,10.356,27.1625
43461,10.257,27.163125
43462,10.144,27.16375
43463,10.055,27.164375
43464,9.999,27.165
43465,9.955,27.165625
43466,9.9,27.16625
43467,9.808,27.166875
43468,9.737,27.1675
43469,9.699,27.168125
43470,9.641,27.16875
43471,9.548,27.169375
43472,9.452,27.17
43473,9.407,27.170625
43474,9.332,27.17125
43475,9.271,27.171875
43476,9.236,27.1725
43477,9.144,27.173125
43478,9.083,27.17375
43479,9.044,27.174375
43480,9.014,27.175
43481,8.9,27.175625
43482,8.8,27.17625
43483,8.759,27.176875
43484,8.662,27.1775
43485,8.577,27.178125
43486,8.509,27.17875
43487,8.475,27.179375
43488,8.402,27.18
43489,8.299,27.180625
43490,8.16,27.18125
43491,8.128,27.181875
43492,8.059,27.1825
43493,7.96,27.183125
43494,7.937,27.18375
43495,7.833,27.184375
43496,7.72,27.185
43497,7.659,27.185625
43498,7.579,27.18625
43499,7.519,27.186875
43500,7.477,27.1875
43501,7.385,27.188125
43502,7.33,27.18875
43503,7.291,27.189375
43504,7.247,27.19
43505,7.173,27.190625
43506,7.091,27.19125
43507,7.004,27.191875
43508,6.96,27.1925
43509,6.924,27.193125
43510,6.893,27.19375
43511,6.863,27.194375
43512,6.827,27.195
43513,6.818,27.195625
43514,6.852,27.19625
43515,6.859,27.196875
43516,6.886,27.1975
43517,6.929,27.198125
43518,6.984,27.19875
43519,7.006,27.199375
43520,7.046,27.2
43521,7.131,27.200625
43522,7.216,27.20125
43523,7.294,27.201875
43524,7.375,27.2025
43525,7.511,27.203125
43526,7.667,27.20375
43527,7.82,27.204375
43528,7.953,27.205
43529,8.029,27.205625
43530,8.165,27.20625
43531,8.359,27.206875
43532,8.529,27.2075
43533,8.683,27.208125
43534,8.829,27.20875
43535,8.975,27.209375
43536,9.077,27.21
43537,9.196,27.210625
43538,9.338,27.21125
43539,9.412,27.211875
43540,9.548,27.2125
43541,9.691,27.213125
43542,9.766,27.21375
43543,9.861,27.214375
43544,9.967,27.215
43545,10.082,27.215625
43546,10.181,27.21625
43547,10.28,27.216875
43548,10.372,27.2175
43549,10.44,27.218125
43550,10.557,27.21875
43551,10.665,27.219375
43552,10.74,27.22
43553,10.814,27.220625
43554,10.885,27.22125
43555,10.954,27.221875
43556,11.029,27.2225
43557,11.094,27.223125
43558,11.174,27.22375
43559,11.29,27.224375
43560,11.299,27.225
43561,11.395,27.225625
43562,11.541,27.22625
43563,11.514,27.226875
43564,11.514,27.2275
43565,11.531,27.228125
43566,11.561,27.22875
43567,11.595,27.229375
43568,11.578,27.23
43569,11.506,27.230625
43570,11.404,27.23125
43571,11.379,27.231875
43572,11.344,27.2325
43573,11.191,27.233125
43574,11.065,27.23375
