,ax,t
19280,2.281,12.05
19281,2.329,12.050625
19282,2.353,12.05125
19283,2.334,12.051875
19284,2.266,12.0525
19285,2.252,12.053125
19286,2.259,12.05375
19287,2.232,12.054375
19288,2.218,12.055
19289,2.154,12.055625
19290,2.011,12.05625
19291,2.035,12.056875
19292,2.047,12.0575
19293,2.027,12.058125
19294,1.904,12.05875
19295,1.83,12.059375
19296,1.756,12.06
19297,1.66,12.060625
19298,1.611,12.06125
19299,1.541,12.061875
19300,1.463,12.0625
19301,1.45,12.063125
19302,1.413,12.06375
19303,1.356,12.064375
19304,1.271,12.065
19305,1.274,12.065625
19306,1.261,12.06625
19307,1.223,12.066875
19308,1.148,12.0675
19309,1.094,12.068125
19310,1.043,12.06875
19311,0.975,12.069375
19312,0.982,12.07
19313,1.006,12.070625
19314,1.037,12.07125
19315,1.078,12.071875
19316,1.072,12.0725
19317,1.042,12.073125
19318,1.015,12.07375
19319,0.993,12.074375
19320,0.971,12.075
19321,0.949,12.075625
19322,0.969,12.07625
19323,1.025,12.076875
19324,1.085,12.0775
19325,1.075,12.078125
19326,1.075,12.07875
19327,1.054,12.079375
19328,0.997,12.08
19329,1.077,12.080625
19330,1.103,12.08125
19331,1.092,12.081875
19332,1.096,12.0825
19333,1.086,12.083125
19334,1.077,12.08375
19335,1.077,12.084375
19336,1.058,12.085
19337,1.058,12.085625
19338,1.079,12.08625
19339,1.123,12.086875
19340,1.157,12.0875
19341,1.182,12.088125
19342,1.196,12.08875
19343,1.169,12.089375
19344,1.176,12.09
19345,1.221,12.090625
19346,1.272,12.09125
19347,1.265,12.091875
19348,1.27,12.0925
19349,1.375,12.093125
19350,1.418,12.09375
19351,1.451,12.094375
19352,1.483,12.095
19353,1.541,12.095625
19354,1.614,12.09625
19355,1.675,12.096875
19356,1.672,12.0975
19357,1.702,12.098125
19358,1.776,12.09875
19359,1.896,12.099375
19360,1.865,12.1
19361,1.895,12.100625
19362,1.963,12.10125
19363,2.035,12.101875
19364,2.087,12.1025
19365,2.148,12.103125
19366,2.23,12.10375
19367,2.191,12.104375
19368,2.211,12.105
19369,2.273,12.105625
19370,2.32,12.10625
19371,2.329,12.106875
19372,2.352,12.1075
19373,2.424,12.108125
19374,2.425,12.10875
19375,2.443,12.109375
19376,2.479,12.11
19377,2.51,12.110625
19378,2.533,12.11125
19379,2.554,12.111875
19380,2.574,12.1125
19381,2.588,12.113125
19382,2.584,12.11375
19383,2.562,12.114375
19384,2.565,12.115
19385,2.58,12.115625
19386,2.609,12.11625
19387,2.66,12.116875
19388,2.688,12.1175
19389,2.677,12.118125
19390,2.63,12.11875
19391,2.647,12.119375
19392,2.679,12.12
19393,2.72,12.120625
19394,2.761,12.12125
19395,2.748,12.121875
19396,2.733,12.1225
19397,2.73,12.123125
19398,2.805,12.12375
19399,2.843,12.124375
19400,2.862,12.125
19401,2.907,12.125625
19402,2.972,12.12625
19403,2.988,12.126875
19404,2.914,12.1275
19405,3.014,12.128125
19406,3.056,12.12875
19407,3.045,12.129375
19408,3.011,12.13
19409,3.079,12.130625
19410,3.151,12.13125
19411,3.164,12.131875
19412,3.121,12.1325
19413,3.111,12.133125
19414,3.134,12.13375
19415,3.154,12.134375
19416,3.168,12.135
19417,3.203,12.135625
19418,3.299,12.13625
19419,3.351,12.136875
19420,3.397,12.1375
19421,3.44,12.138125
19422,3.471,12.13875
19423,3.506,12.139375
19424,3.556,12.14
19425,3.641,12.140625
19426,3.778,12.14125
19427,3.862,12.141875
19428,3.873,12.1425
19429,3.971,12.143125
19430,4.04,12.14375
19431,4.098,12.144375
19432,4.18,12.145
19433,4.297,12.145625
19434,4.437,12.14625
19435,4.597,12.146875
19436,4.692,12.1475
19437,4.783,12.148125
19438,4.868,12.14875
19439,4.936,12.149375
19440,5.02,12.15
19441,5.111,12.150625
19442,5.206,12.15125
19443,5.216,12.151875
19444,5.238,12.1525
19445,5.267,12.153125
19446,5.263,12.15375
19447,5.27,12.154375
19448,5.299,12.155
19449,5.367,12.155625
19450,5.316,12.15625
19451,5.26,12.156875
19452,5.205,12.1575
19453,5.113,12.158125
19454,5.035,12.15875
19455,4.986,12.159375
19456,4.989,12.16
19457,4.887,12.160625
19458,4.825,12.16125
19459,4.817,12.161875
19460,4.738,12.1625
19461,4.667,12.163125
19462,4.602,12.16375
19463,4.548,12.164375
19464,4.537,12.165
19465,4.501,12.165625
19466,4.426,12.16625
19467,4.47,12.166875
19468,4.487,12.1675
19469,4.48,12.168125
19470,4.45,12.16875
19471,4.449,12.169375
19472,4.472,12.17
19473,4.52,12.170625
19474,4.54,12.17125
19475,4.591,12.171875
19476,4.661,12.1725
19477,4.729,12.173125
19478,4.842,12.17375
19479,4.944,12.174375
19480,5.006,12.175
19481,5.122,12.175625
19482,5.269,12.17625
19483,5.414,12.176875
19484,5.4,12.1775
19485,5.486,12.178125
19486,5.571,12.17875
19487,5.578,12.179375
19488,5.637,12.18
19489,5.724,12.180625
19490,5.827,12.18125
19491,5.875,12.181875
19492,5.915,12.1825
19493,5.953,12.183125
19494,5.99,12.18375
19495,6.063,12.184375
19496,6.112,12.185
19497,6.125,12.185625
19498,6.135,12.18625
19499,6.196,12.186875
19500,6.266,12.1875
19501,6.276,12.188125
19502,6.303,12.18875
19503,6.322,12.189375
19504,6.327,12.19
19505,6.412,12.190625
19506,6.46,12.19125
19507,6.486,12.191875
19508,6.524,12.1925
19509,6.58,12.193125
19510,6.62,12.19375
19511,6.627,12.194375
19512,6.764,12.195
19513,6.808,12.195625
19514,6.807,12.19625
19515,6.943,12.196875
19516,6.982,12.1975
19517,7.025,12.198125
19518,7.138,12.19875
19519,7.253,12.199375
19520,7.351,12.2
19521,7.432,12.200625
19522,7.51,12.20125
19523,7.622,12.201875
19524,7.752,12.2025
19525,7.892,12.203125
19526,8.062,12.20375
19527,8.229,12.204375
19528,8.393,12.205
19529,8.6,12.205625
19530,8.773,12.20625
19531,8.936,12.206875
19532,9.116,12.2075
19533,9.25,12.208125
19534,9.405,12.20875
19535,9.593,12.209375
19536,9.74,12.21
19537,9.881,12.210625
19538,10.011,12.21125
19539,10.11,12.211875
19540,10.284,12.2125
19541,10.472,12.213125
19542,10.655,12.21375
19543,10.723,12.214375
19544,10.84,12.215
19545,10.984,12.215625
19546,11.107,12.21625
19547,11.229,12.216875
19548,11.322,12.2175
19549,11.366,12.218125
19550,11.476,12.21875
19551,11.547,12.219375
19552,11.597,12.22
19553,11.72,12.220625
19554,11.733,12.22125
19555,11.763,12.221875
19556,11.899,12.2225
19557,11.937,12.223125
19558,12.014,12.22375
19559,12.125,12.224375
19560,12.169,12.225
19561,12.256,12.225625
19562,12.342,12.22625
19563,12.383,12.226875
19564,12.451,12.2275
19565,12.478,12.228125
19566,12.464,12.22875
19567,12.525,12.229375
19568,12.562,12.23
19569,12.601,12.230625
19570,12.686,12.23125
19571,12.739,12.231875
19572,12.793,12.2325
19573,12.85,12.233125
19574,12.803,12.23375
19575,12.811,12.234375
19576,12.819,12.235
19577,12.714,12.235625
19578,12.736,12.23625
19579,12.793,12.236875
19580,12.862,12.2375
19581,12.821,12.238125
19582,12.78,12.23875
19583,12.756,12.239375
19584,12.807,12.24
19585,12.826,12.240625
19586,12.824,12.24125
19587,12.8,12.241875
19588,12.803,12.2425
19589,12.838,12.243125
19590,12.891,12.24375
19591,12.898,12.244375
19592,12.88,12.245
19593,12.866,12.245625
19594,12.88,12.24625
19595,12.846,12.246875
19596,12.809,12.2475
19597,12.772,12.248125
19598,12.734,12.24875
19599,12.699,12.249375
19600,12.648,12.25
19601,12.556,12.250625
19602,12.528,12.25125
19603,12.506,12.251875
19604,12.48,12.2525
19605,12.436,12.253125
19606,12.39,12.25375
19607,12.352,12.254375
19608,12.346,12.255
19609,12.313,12.255625
19610,12.264,12.25625
19611,12.201,12.256875
