,ax,t
25744,8.039,16.09
25745,8.118,16.090625
25746,8.256,16.09125
25747,8.28,16.091875
25748,8.34,16.0925
25749,8.406,16.093125
25750,8.416,16.09375
25751,8.44,16.094375
25752,8.521,16.095
25753,8.681,16.095625
25754,8.698,16.09625
25755,8.78,16.096875
25756,8.886,16.0975
25757,8.903,16.098125
25758,8.935,16.09875
25759,8.972,16.099375
25760,9.006,16.1
25761,9.056,16.100625
25762,9.141,16.10125
25763,9.232,16.101875
25764,9.202,16.1025
25765,9.261,16.103125
25766,9.327,16.10375
25767,9.341,16.104375
25768,9.348,16.105
25769,9.36,16.105625
25770,9.38,16.10625
25771,9.421,16.106875
25772,9.443,16.1075
25773,9.45,16.108125
25774,9.444,16.10875
25775,9.485,16.109375
25776,9.524,16.11
25777,9.553,16.110625
25778,9.549,16.11125
25779,9.582,16.111875
25780,9.62,16.1125
25781,9.62,16.113125
25782,9.611,16.11375
25783,9.603,16.114375
25784,9.596,16.115
25785,9.61,16.115625
25786,9.619,16.11625
25787,9.616,16.116875
25788,9.575,16.1175
25789,9.526,16.118125
25790,9.467,16.11875
25791,9.396,16.119375
25792,9.381,16.12
25793,9.395,16.120625
25794,9.412,16.12125
25795,9.348,16.121875
25796,9.288,16.1225
25797,9.235,16.123125
25798,9.191,16.12375
25799,9.192,16.124375
25800,9.17,16.125
25801,9.138,16.125625
25802,9.185,16.12625
25803,9.112,16.126875
25804,9.047,16.1275
25805,9.098,16.128125
25806,9.007,16.12875
25807,8.947,16.129375
25808,8.932,16.13
25809,8.902,16.130625
25810,8.878,16.13125
25811,8.857,16.131875
25812,8.833,16.1325
25813,8.765,16.133125
25814,8.732,16.13375
25815,8.743,16.134375
25816,8.651,16.135
25817,8.564,16.135625
25818,8.485,16.13625
25819,8.423,16.136875
25820,8.422,16.1375
25821,8.412,16.138125
25822,8.372,16.13875
25823,8.195,16.139375
25824,8.111,16.14
25825,8.076,16.140625
25826,7.994,16.14125
25827,7.953,16.141875
25828,7.895,16.1425
25829,7.793,16.143125
25830,7.757,16.14375
25831,7.737,16.144375
25832,7.72,16.145
25833,7.669,16.145625
25834,7.613,16.14625
25835,7.569,16.146875
25836,7.552,16.1475
25837,7.439,16.148125
25838,7.362,16.14875
25839,7.323,16.149375
25840,7.299,16.15
25841,7.278,16.150625
25842,7.24,16.15125
25843,7.162,16.151875
25844,7.09,16.1525
25845,7.053,16.153125
25846,7.056,16.15375
25847,7.09,16.154375
25848,7.106,16.155
25849,7.106,16.155625
25850,7.089,16.15625
25851,7.072,16.156875
25852,7.081,16.1575
25853,7.118,16.158125
25854,7.056,16.15875
25855,7.045,16.159375
25856,7.058,16.16
