,ax,t
6576,6.384,4.11
6577,6.349,4.110625
6578,6.302,4.11125
6579,6.298,4.111875
6580,6.274,4.1125
6581,6.234,4.113125
6582,6.183,4.11375
6583,6.202,4.114375
6584,6.211,4.115
6585,6.173,4.115625
6586,6.202,4.11625
6587,6.198,4.116875
6588,6.163,4.1175
6589,6.102,4.118125
6590,6.086,4.11875
6591,6.073,4.119375
6592,6.036,4.12
6593,6.071,4.120625
6594,6.071,4.12125
6595,6.036,4.121875
6596,6.015,4.1225
6597,5.983,4.123125
6598,5.951,4.12375
6599,5.93,4.124375
6600,5.952,4.125
6601,5.953,4.125625
6602,5.924,4.12625
6603,5.869,4.126875
6604,5.897,4.1275
6605,5.93,4.128125
6606,5.866,4.12875
6607,5.81,4.129375
6608,5.787,4.13
6609,5.804,4.130625
6610,5.807,4.13125
6611,5.778,4.131875
6612,5.74,4.1325
6613,5.733,4.133125
6614,5.771,4.13375
6615,5.775,4.134375
6616,5.717,4.135
6617,5.758,4.135625
6618,5.757,4.13625
6619,5.743,4.136875
6620,5.804,4.1375
6621,5.789,4.138125
6622,5.773,4.13875
6623,5.793,4.139375
6624,5.781,4.14
6625,5.797,4.140625
6626,5.837,4.14125
6627,5.867,4.141875
6628,5.893,4.1425
6629,5.913,4.143125
6630,5.927,4.14375
6631,5.893,4.144375
6632,5.902,4.145
6633,5.949,4.145625
6634,5.966,4.14625
6635,5.976,4.146875
6636,6.01,4.1475
6637,6.108,4.148125
6638,6.068,4.14875
6639,6.074,4.149375
6640,6.142,4.15
6641,6.118,4.150625
6642,6.16,4.15125
6643,6.203,4.151875
6644,6.156,4.1525
6645,6.177,4.153125
6646,6.228,4.15375
6647,6.297,4.154375
6648,6.314,4.155
6649,6.299,4.155625
6650,6.284,4.15625
6651,6.335,4.156875
6652,6.386,4.1575
6653,6.421,4.158125
6654,6.431,4.15875
6655,6.485,4.159375
6656,6.49,4.16
6657,6.472,4.160625
6658,6.516,4.16125
6659,6.5,4.161875
6660,6.5,4.1625
6661,6.557,4.163125
6662,6.537,4.16375
6663,6.528,4.164375
6664,6.534,4.165
6665,6.551,4.165625
6666,6.575,4.16625
6667,6.568,4.166875
6668,6.49,4.1675
6669,6.455,4.168125
6670,6.471,4.16875
6671,6.518,4.169375
6672,6.429,4.17
6673,6.414,4.170625
6674,6.42,4.17125
6675,6.4,4.171875
6676,6.388,4.1725
6677,6.353,4.173125
6678,6.295,4.17375
6679,6.35,4.174375
6680,6.311,4.175
6681,6.244,4.175625
6682,6.244,4.17625
6683,6.213,4.176875
6684,6.186,4.1775
6685,6.171,4.178125
6686,6.113,4.17875
6687,6.124,4.179375
6688,6.155,4.18
6689,6.094,4.180625
6690,6.038,4.18125
6691,6.015,4.181875
6692,6.043,4.1825
6693,6.043,4.183125
6694,6.029,4.18375
6695,6.009,4.184375
6696,6.005,4.185
6697,5.989,4.185625
6698,5.958,4.18625
6699,5.907,4.186875
6700,5.894,4.1875
6701,5.899,4.188125
6702,5.916,4.18875
6703,5.937,4.189375
6704,5.994,4.19
6705,6.026,4.190625
6706,5.971,4.19125
6707,6.022,4.191875
6708,6.061,4.1925
6709,6.077,4.193125
6710,6.08,4.19375
6711,6.112,4.194375
6712,6.16,4.195
6713,6.222,4.195625
6714,6.215,4.19625
6715,6.223,4.196875
6716,6.26,4.1975
6717,6.287,4.198125
6718,6.29,4.19875
6719,6.304,4.199375
6720,6.396,4.2
6721,6.409,4.200625
6722,6.388,4.20125
6723,6.345,4.201875
6724,6.379,4.2025
6725,6.424,4.203125
6726,6.467,4.20375
6727,6.481,4.204375
6728,6.462,4.205
6729,6.437,4.205625
6730,6.417,4.20625
6731,6.436,4.206875
6732,6.449,4.2075
6733,6.444,4.208125
6734,6.376,4.20875
6735,6.387,4.209375
6736,6.406,4.21
6737,6.389,4.210625
6738,6.391,4.21125
6739,6.378,4.211875
6740,6.356,4.2125
6741,6.373,4.213125
6742,6.344,4.21375
6743,6.305,4.214375
6744,6.284,4.215
6745,6.289,4.215625
6746,6.3,4.21625
6747,6.311,4.216875
6748,6.257,4.2175
6749,6.244,4.218125
6750,6.273,4.21875
6751,6.361,4.219375
6752,6.382,4.22
6753,6.389,4.220625
6754,6.393,4.22125
6755,6.403,4.221875
6756,6.424,4.2225
6757,6.45,4.223125
6758,6.47,4.22375
6759,6.505,4.224375
6760,6.531,4.225
6761,6.541,4.225625
6762,6.575,4.22625
6763,6.575,4.226875
6764,6.566,4.2275
6765,6.62,4.228125
6766,6.672,4.22875
6767,6.722,4.229375
6768,6.769,4.23
6769,6.761,4.230625
6770,6.741,4.23125
6771,6.725,4.231875
6772,6.773,4.2325
6773,6.79,4.233125
6774,6.795,4.23375
6775,6.795,4.234375
6776,6.814,4.235
6777,6.831,4.235625
6778,6.843,4.23625
6779,6.846,4.236875
6780,6.826,4.2375
6781,6.823,4.238125
6782,6.884,4.23875
6783,6.881,4.239375
6784,6.861,4.24
6785,6.833,4.240625
6786,6.833,4.24125
6787,6.842,4.241875
6788,6.845,4.2425
6789,6.818,4.243125
6790,6.831,4.24375
6791,6.844,4.244375
6792,6.846,4.245
6793,6.816,4.245625
6794,6.826,4.24625
6795,6.839,4.246875
6796,6.777,4.2475
6797,6.758,4.248125
6798,6.756,4.24875
6799,6.766,4.249375
6800,6.698,4.25
6801,6.658,4.250625
6802,6.635,4.25125
6803,6.597,4.251875
6804,6.57,4.2525
6805,6.559,4.253125
6806,6.569,4.25375
6807,6.514,4.254375
6808,6.496,4.255
6809,6.507,4.255625
6810,6.504,4.25625
6811,6.525,4.256875
6812,6.512,4.2575
6813,6.41,4.258125
6814,6.427,4.25875
6815,6.481,4.259375
6816,6.553,4.26
6817,6.573,4.260625
6818,6.594,4.26125
6819,6.603,4.261875
6820,6.586,4.2625
6821,6.689,4.263125
6822,6.732,4.26375
6823,6.698,4.264375
6824,6.752,4.265
6825,6.791,4.265625
6826,6.809,4.26625
6827,6.788,4.266875
6828,6.777,4.2675
6829,6.768,4.268125
6830,6.761,4.26875
6831,6.747,4.269375
6832,6.759,4.27
6833,6.784,4.270625
6834,6.801,4.27125
6835,6.802,4.271875
6836,6.797,4.2725
6837,6.79,4.273125
6838,6.756,4.27375
6839,6.807,4.274375
6840,6.899,4.275
6841,6.896,4.275625
6842,6.924,4.27625
6843,6.977,4.276875
6844,7.059,4.2775
6845,7.079,4.278125
6846,7.116,4.27875
6847,7.165,4.279375
6848,7.179,4.28
6849,7.163,4.280625
6850,7.118,4.28125
6851,7.037,4.281875
6852,6.998,4.2825
6853,7.007,4.283125
6854,7.049,4.28375
6855,7.009,4.284375
6856,6.961,4.285
6857,6.922,4.285625
6858,6.915,4.28625
6859,6.911,4.286875
6860,6.867,4.2875
6861,6.777,4.288125
6862,6.716,4.28875
6863,6.661,4.289375
6864,6.622,4.29
6865,6.618,4.290625
6866,6.626,4.29125
6867,6.633,4.291875
6868,6.637,4.2925
6869,6.651,4.293125
6870,6.65,4.29375
6871,6.632,4.294375
6872,6.584,4.295
6873,6.596,4.295625
6874,6.59,4.29625
6875,6.533,4.296875
6876,6.538,4.2975
6877,6.508,4.298125
6878,6.448,4.29875
6879,6.38,4.299375
6880,6.348,4.3
6881,6.31,4.300625
6882,6.239,4.30125
6883,6.215,4.301875
6884,6.211,4.3025
6885,6.215,4.303125
6886,6.17,4.30375
6887,6.175,4.304375
6888,6.19,4.305
6889,6.187,4.305625
6890,6.122,4.30625
6891,6.078,4.306875
6892,6.063,4.3075
6893,6.077,4.308125
6894,6.107,4.30875
6895,6.126,4.309375
6896,6.095,4.31
6897,6.144,4.310625
6898,6.205,4.31125
6899,6.265,4.311875
6900,6.306,4.3125
6901,6.284,4.313125
6902,6.246,4.31375
6903,6.273,4.314375
6904,6.342,4.315
6905,6.391,4.315625
6906,6.397,4.31625
6907,6.414,4.316875
6908,6.438,4.3175
6909,6.48,4.318125
6910,6.585,4.31875
6911,6.619,4.319375
6912,6.618,4.32
6913,6.594,4.320625
6914,6.584,4.32125
6915,6.612,4.321875
6916,6.642,4.3225
6917,6.519,4.323125
6918,6.468,4.32375
6919,6.426,4.324375
6920,6.354,4.325
6921,6.289,4.325625
6922,6.282,4.32625
6923,6.323,4.326875
6924,6.34,4.3275
6925,6.352,4.328125
6926,6.36,4.32875
6927,6.363,4.329375
6928,6.385,4.33
6929,6.406,4.330625
6930,6.423,4.33125
6931,6.443,4.331875
6932,6.459,4.3325
6933,6.466,4.333125
6934,6.452,4.33375
6935,6.496,4.334375
6936,6.558,4.335
6937,6.63,4.335625
6938,6.698,4.33625
6939,6.774,4.336875
6940,6.83,4.3375
6941,6.792,4.338125
6942,6.885,4.33875
6943,7.012,4.339375
6944,7.144,4.34
6945,7.08,4.340625
6946,7.094,4.34125
6947,7.158,4.341875
6948,7.209,4.3425
6949,7.168,4.343125
6950,7.098,4.34375
6951,7.023,4.344375
6952,7.075,4.345
6953,7.156,4.345625
6954,7.233,4.34625
6955,7.186,4.346875
6956,7.155,4.3475
6957,7.198,4.348125
6958,7.375,4.34875
6959,7.269,4.349375
6960,7.236,4.35
6961,7.285,4.350625
6962,7.258,4.35125
6963,7.337,4.351875
6964,7.433,4.3525
6965,7.453,4.353125
6966,7.567,4.35375
6967,7.617,4.354375
6968,7.584,4.355
6969,7.578,4.355625
6970,7.654,4.35625
6971,7.763,4.356875
6972,7.841,4.3575
6973,8.025,4.358125
6974,8.105,4.35875
6975,8.024,4.359375
6976,7.983,4.36
6977,7.972,4.360625
6978,7.978,4.36125
6979,7.982,4.361875
6980,8.078,4.3625
6981,8.158,4.363125
6982,8.178,4.36375
6983,8.236,4.364375
6984,8.232,4.365
6985,8.19,4.365625
6986,8.173,4.36625
6987,8.177,4.366875
6988,8.197,4.3675
6989,8.234,4.368125
6990,8.297,4.36875
6991,8.353,4.369375
6992,8.403,4.37
6993,8.467,4.370625
6994,8.408,4.37125
6995,8.356,4.371875
6996,8.417,4.3725
6997,8.373,4.373125
6998,8.358,4.37375
6999,8.383,4.374375
7000,8.421,4.375
7001,8.416,4.375625
7002,8.392,4.37625
7003,8.368,4.376875
7004,8.383,4.3775
7005,8.391,4.378125
7006,8.383,4.37875
7007,8.349,4.379375
7008,8.323,4.38
7009,8.292,4.380625
7010,8.228,4.38125
7011,8.174,4.381875
7012,8.152,4.3825
7013,8.169,4.383125
7014,8.179,4.38375
7015,8.19,4.384375
7016,8.186,4.385
7017,8.128,4.385625
7018,8.108,4.38625
7019,8.093,4.386875
7020,8.069,4.3875
7021,8.035,4.388125
7022,8.017,4.38875
7023,8.009,4.389375
7024,7.995,4.39
7025,7.943,4.390625
7026,7.904,4.39125
7027,7.915,4.391875
7028,7.883,4.3925
7029,7.811,4.393125
7030,7.726,4.39375
7031,7.78,4.394375
7032,7.788,4.395
7033,7.782,4.395625
7034,7.786,4.39625
7035,7.847,4.396875
7036,7.937,4.3975
7037,8.042,4.398125
7038,8.073,4.39875
7039,8.046,4.399375
7040,8.017,4.4
7041,8.058,4.400625
7042,8.072,4.40125
7043,8.126,4.401875
7044,8.23,4.4025
7045,8.305,4.403125
7046,8.391,4.40375
7047,8.448,4.404375
7048,8.39,4.405
7049,8.436,4.405625
7050,8.458,4.40625
7051,8.417,4.406875
7052,8.349,4.4075
7053,8.275,4.408125
7054,8.211,4.40875
7055,8.204,4.409375
7056,8.24,4.41
7057,8.244,4.410625
7058,8.176,4.41125
7059,8.273,4.411875
7060,8.367,4.4125
7061,8.434,4.413125
7062,8.379,4.41375
7063,8.368,4.414375
7064,8.362,4.415
7065,8.338,4.415625
7066,8.381,4.41625
7067,8.432,4.416875
7068,8.475,4.4175
7069,8.431,4.418125
7070,8.432,4.41875
7071,8.431,4.419375
7072,8.38,4.42
7073,8.402,4.420625
7074,8.402,4.42125
7075,8.367,4.421875
7076,8.323,4.4225
7077,8.29,4.423125
7078,8.245,4.42375
7079,8.15,4.424375
7080,8.15,4.425
7081,8.14,4.425625
7082,8.097,4.42625
7083,8.083,4.426875
7084,8.119,4.4275
7085,8.155,4.428125
7086,8.094,4.42875
7087,8.025,4.429375
7088,7.997,4.43
7089,8.035,4.430625
7090,8.015,4.43125
7091,8.062,4.431875
7092,8.137,4.4325
7093,8.12,4.433125
7094,8.082,4.43375
7095,8.009,4.434375
7096,7.887,4.435
7097,7.781,4.435625
7098,7.731,4.43625
7099,7.728,4.436875
7100,7.728,4.4375
7101,7.819,4.438125
7102,7.863,4.43875
7103,7.747,4.439375
7104,7.738,4.44
7105,7.762,4.440625
7106,7.791,4.44125
7107,7.655,4.441875
7108,7.569,4.4425
7109,7.52,4.443125
7110,7.509,4.44375
7111,7.502,4.444375
7112,7.442,4.445
7113,7.332,4.445625
7114,7.349,4.44625
7115,7.317,4.446875
7116,7.262,4.4475
7117,7.214,4.448125
7118,7.178,4.44875
7119,7.168,4.449375
7120,7.187,4.45
7121,7.177,4.450625
7122,7.181,4.45125
7123,7.2,4.451875
7124,7.238,4.4525
7125,7.228,4.453125
7126,7.189,4.45375
7127,7.121,4.454375
7128,7.208,4.455
7129,7.298,4.455625
7130,7.379,4.45625
7131,7.406,4.456875
7132,7.412,4.4575
7133,7.423,4.458125
7134,7.454,4.45875
7135,7.456,4.459375
7136,7.502,4.46
7137,7.566,4.460625
7138,7.498,4.46125
7139,7.544,4.461875
7140,7.597,4.4625
7141,7.577,4.463125
7142,7.646,4.46375
7143,7.718,4.464375
7144,7.783,4.465
7145,7.855,4.465625
7146,7.94,4.46625
7147,8.019,4.466875
7148,8.063,4.4675
7149,8.048,4.468125
7150,8.052,4.46875
7151,8.091,4.469375
7152,8.156,4.47
7153,8.209,4.470625
7154,8.258,4.47125
7155,8.309,4.471875
7156,8.408,4.4725
7157,8.481,4.473125
7158,8.505,4.47375
7159,8.546,4.474375
7160,8.647,4.475
7161,8.76,4.475625
7162,8.77,4.47625
7163,8.813,4.476875
7164,8.863,4.4775
7165,8.91,4.478125
7166,9.151,4.47875
7167,9.252,4.479375
7168,9.262,4.48
7169,9.361,4.480625
7170,9.411,4.48125
7171,9.453,4.481875
7172,9.511,4.4825
7173,9.63,4.483125
7174,9.651,4.48375
7175,9.611,4.484375
7176,9.775,4.485
7177,9.887,4.485625
7178,10.004,4.48625
7179,10.177,4.486875
7180,10.231,4.4875
7181,10.252,4.488125
7182,10.258,4.48875
7183,10.333,4.489375
7184,10.436,4.49
7185,10.514,4.490625
7186,10.49,4.49125
7187,10.469,4.491875
7188,10.444,4.4925
7189,10.414,4.493125
7190,10.393,4.49375
7191,10.364,4.494375
7192,10.337,4.495
7193,10.33,4.495625
