,ax,t
148864,14.972,93.04
148865,14.961,93.040625
148866,14.938,93.04125
148867,14.911,93.041875
148868,14.901,93.0425
148869,14.866,93.043125
148870,14.817,93.04375
148871,14.776,93.044375
148872,14.703,93.045
148873,14.614,93.045625
148874,14.512,93.04625
148875,14.449,93.046875
148876,14.377,93.0475
148877,14.286,93.048125
148878,14.146,93.04875
148879,13.997,93.049375
148880,13.842,93.05
148881,13.686,93.050625
148882,13.545,93.05125
148883,13.408,93.051875
148884,13.268,93.0525
148885,13.098,93.053125
148886,12.959,93.05375
148887,12.816,93.054375
148888,12.632,93.055
148889,12.46,93.055625
148890,12.318,93.05625
148891,12.203,93.056875
148892,12.046,93.0575
148893,11.91,93.058125
148894,11.77,93.05875
148895,11.59,93.059375
148896,11.567,93.06
148897,11.497,93.060625
148898,11.339,93.06125
148899,11.22,93.061875
148900,11.137,93.0625
148901,11.064,93.063125
148902,10.948,93.06375
148903,10.863,93.064375
148904,10.795,93.065
148905,10.74,93.065625
148906,10.706,93.06625
148907,10.67,93.066875
148908,10.626,93.0675
148909,10.551,93.068125
148910,10.473,93.06875
148911,10.394,93.069375
148912,10.312,93.07
148913,10.346,93.070625
148914,10.337,93.07125
148915,10.286,93.071875
148916,10.194,93.0725
148917,10.128,93.073125
148918,10.055,93.07375
148919,9.953,93.074375
148920,9.964,93.075
148921,9.941,93.075625
148922,9.879,93.07625
148923,9.838,93.076875
148924,9.735,93.0775
148925,9.631,93.078125
148926,9.587,93.07875
148927,9.503,93.079375
148928,9.421,93.08
148929,9.351,93.080625
148930,9.337,93.08125
148931,9.276,93.081875
148932,9.188,93.0825
148933,9.089,93.083125
148934,8.993,93.08375
148935,8.92,93.084375
148936,8.875,93.085
148937,8.79,93.085625
148938,8.735,93.08625
148939,8.696,93.086875
148940,8.651,93.0875
148941,8.585,93.088125
148942,8.532,93.08875
148943,8.504,93.089375
148944,8.474,93.09
148945,8.437,93.090625
148946,8.41,93.09125
148947,8.448,93.091875
148948,8.456,93.0925
148949,8.477,93.093125
148950,8.535,93.09375
148951,8.583,93.094375
148952,8.597,93.095
148953,8.59,93.095625
148954,8.624,93.09625
148955,8.716,93.096875
148956,8.842,93.0975
148957,8.999,93.098125
148958,9.124,93.09875
148959,9.228,93.099375
148960,9.32,93.1
148961,9.48,93.100625
148962,9.678,93.10125
148963,9.855,93.101875
148964,9.94,93.1025
148965,10.07,93.103125
148966,10.232,93.10375
148967,10.415,93.104375
148968,10.493,93.105
148969,10.643,93.105625
148970,10.797,93.10625
148971,10.851,93.106875
148972,10.995,93.1075
148973,11.121,93.108125
148974,11.202,93.10875
148975,11.263,93.109375
148976,11.267,93.11
148977,11.268,93.110625
148978,11.387,93.11125
148979,11.413,93.111875
148980,11.432,93.1125
148981,11.472,93.113125
148982,11.493,93.11375
148983,11.504,93.114375
148984,11.491,93.115
148985,11.399,93.115625
148986,11.375,93.11625
148987,11.346,93.116875
148988,11.271,93.1175
148989,11.29,93.118125
148990,11.266,93.11875
148991,11.214,93.119375
148992,11.244,93.12
148993,11.186,93.120625
148994,11.142,93.12125
148995,11.2,93.121875
148996,11.174,93.1225
148997,11.143,93.123125
148998,11.126,93.12375
148999,11.208,93.124375
149000,11.255,93.125
149001,11.269,93.125625
149002,11.242,93.12625
149003,11.2,93.126875
149004,11.198,93.1275
149005,11.244,93.128125
149006,11.261,93.12875
149007,11.287,93.129375
149008,11.297,93.13
149009,11.243,93.130625
149010,11.219,93.13125
149011,11.195,93.131875
149012,11.161,93.1325
149013,11.131,93.133125
149014,11.081,93.13375
149015,11.03,93.134375
149016,11.02,93.135
149017,10.929,93.135625
149018,10.86,93.13625
149019,10.86,93.136875
149020,10.8,93.1375
149021,10.683,93.138125
149022,10.543,93.13875
149023,10.505,93.139375
149024,10.422,93.14
149025,10.332,93.140625
149026,10.261,93.14125
149027,10.158,93.141875
149028,10.088,93.1425
149029,10.047,93.143125
149030,9.979,93.14375
149031,9.95,93.144375
149032,9.922,93.145
149033,9.861,93.145625
149034,9.778,93.14625
149035,9.694,93.146875
149036,9.62,93.1475
149037,9.627,93.148125
149038,9.549,93.14875
149039,9.452,93.149375
149040,9.414,93.15
149041,9.35,93.150625
149042,9.281,93.15125
149043,9.212,93.151875
149044,9.191,93.1525
149045,9.121,93.153125
149046,9.044,93.15375
149047,9.037,93.154375
149048,8.968,93.155
149049,8.894,93.155625
149050,8.829,93.15625
149051,8.782,93.156875
149052,8.73,93.1575
149053,8.692,93.158125
149054,8.723,93.15875
149055,8.676,93.159375
149056,8.63,93.16
149057,8.619,93.160625
149058,8.613,93.16125
149059,8.613,93.161875
149060,8.607,93.1625
149061,8.529,93.163125
149062,8.547,93.16375
149063,8.568,93.164375
149064,8.531,93.165
149065,8.534,93.165625
149066,8.545,93.16625
149067,8.56,93.166875
149068,8.591,93.1675
149069,8.605,93.168125
149070,8.61,93.16875
149071,8.61,93.169375
149072,8.658,93.17
149073,8.701,93.170625
149074,8.728,93.17125
149075,8.711,93.171875
149076,8.698,93.1725
149077,8.681,93.173125
149078,8.644,93.17375
149079,8.667,93.174375
149080,8.695,93.175
149081,8.714,93.175625
149082,8.704,93.17625
149083,8.696,93.176875
149084,8.677,93.1775
149085,8.616,93.178125
149086,8.602,93.17875
149087,8.603,93.179375
149088,8.609,93.18
149089,8.579,93.180625
149090,8.577,93.18125
149091,8.59,93.181875
149092,8.59,93.1825
149093,8.551,93.183125
149094,8.505,93.18375
149095,8.467,93.184375
149096,8.525,93.185
149097,8.614,93.185625
149098,8.707,93.18625
149099,8.687,93.186875
149100,8.732,93.1875
149101,8.779,93.188125
149102,8.786,93.18875
149103,8.881,93.189375
149104,8.955,93.19
149105,9.011,93.190625
149106,9.137,93.19125
149107,9.184,93.191875
149108,9.219,93.1925
149109,9.304,93.193125
149110,9.316,93.19375
149111,9.348,93.194375
149112,9.41,93.195
149113,9.488,93.195625
149114,9.557,93.19625
149115,9.609,93.196875
149116,9.623,93.1975
149117,9.596,93.198125
149118,9.608,93.19875
149119,9.678,93.199375
149120,9.695,93.2
149121,9.714,93.200625
149122,9.737,93.20125
149123,9.767,93.201875
149124,9.776,93.2025
149125,9.807,93.203125
149126,9.878,93.20375
149127,9.899,93.204375
149128,9.933,93.205
149129,9.975,93.205625
149130,10.006,93.20625
149131,10.12,93.206875
149132,10.2,93.2075
149133,10.176,93.208125
149134,10.292,93.20875
149135,10.351,93.209375
149136,10.37,93.21
149137,10.458,93.210625
149138,10.532,93.21125
149139,10.58,93.211875
149140,10.587,93.2125
149141,10.659,93.213125
149142,10.775,93.21375
