,ax,t
112189,6.791,70.118125
112190,6.736,70.11875
112191,6.665,70.119375
112192,6.641,70.12
112193,6.606,70.120625
112194,6.592,70.12125
112195,6.613,70.121875
112196,6.555,70.1225
112197,6.487,70.123125
112198,6.416,70.12375
112199,6.361,70.124375
112200,6.283,70.125
112201,6.25,70.125625
112202,6.304,70.12625
112203,6.185,70.126875
112204,6.118,70.1275
112205,6.09,70.128125
112206,6.018,70.12875
112207,5.995,70.129375
112208,5.965,70.13
112209,5.891,70.130625
112210,5.806,70.13125
112211,5.776,70.131875
112212,5.784,70.1325
112213,5.688,70.133125
112214,5.615,70.13375
112215,5.556,70.134375
112216,5.512,70.135
112217,5.561,70.135625
112218,5.538,70.13625
112219,5.429,70.136875
112220,5.419,70.1375
112221,5.393,70.138125
112222,5.356,70.13875
112223,5.308,70.139375
112224,5.266,70.14
112225,5.227,70.140625
112226,5.188,70.14125
112227,5.113,70.141875
112228,5.068,70.1425
112229,5.051,70.143125
112230,5.072,70.14375
112231,5.001,70.144375
112232,4.949,70.145
112233,4.956,70.145625
112234,4.926,70.14625
112235,4.877,70.146875
112236,4.82,70.1475
112237,4.783,70.148125
112238,4.774,70.14875
112239,4.779,70.149375
112240,4.793,70.15
112241,4.783,70.150625
112242,4.762,70.15125
112243,4.743,70.151875
112244,4.798,70.1525
112245,4.792,70.153125
112246,4.781,70.15375
112247,4.801,70.154375
112248,4.781,70.155
112249,4.781,70.155625
112250,4.806,70.15625
112251,4.833,70.156875
112252,4.841,70.1575
112253,4.857,70.158125
112254,4.911,70.15875
112255,4.959,70.159375
112256,4.978,70.16
112257,4.968,70.160625
112258,5.005,70.16125
112259,5.016,70.161875
112260,5.025,70.1625
112261,5.073,70.163125
112262,5.086,70.16375
112263,5.127,70.164375
112264,5.211,70.165
112265,5.269,70.165625
112266,5.31,70.16625
112267,5.343,70.166875
112268,5.384,70.1675
112269,5.43,70.168125
112270,5.451,70.16875
112271,5.43,70.169375
112272,5.551,70.17
112273,5.65,70.170625
112274,5.717,70.17125
112275,5.713,70.171875
112276,5.746,70.1725
112277,5.792,70.173125
112278,5.839,70.17375
112279,5.961,70.174375
112280,6.014,70.175
112281,6.019,70.175625
112282,6.124,70.17625
112283,6.158,70.176875
112284,6.165,70.1775
112285,6.172,70.178125
112286,6.219,70.17875
112287,6.261,70.179375
112288,6.299,70.18
112289,6.377,70.180625
112290,6.418,70.18125
112291,6.455,70.181875
112292,6.527,70.1825
112293,6.566,70.183125
112294,6.601,70.18375
112295,6.64,70.184375
112296,6.694,70.185
112297,6.74,70.185625
112298,6.769,70.18625
112299,6.762,70.186875
112300,6.815,70.1875
112301,6.859,70.188125
112302,6.876,70.18875
112303,6.887,70.189375
112304,6.924,70.19
112305,6.967,70.190625
112306,6.967,70.19125
112307,7.005,70.191875
112308,7.033,70.1925
112309,7.029,70.193125
112310,7.026,70.19375
112311,7.05,70.194375
112312,7.078,70.195
112313,7.024,70.195625
112314,7.082,70.19625
112315,7.168,70.196875
112316,7.236,70.1975
112317,7.208,70.198125
112318,7.216,70.19875
112319,7.257,70.199375
112320,7.277,70.2
112321,7.237,70.200625
112322,7.228,70.20125
112323,7.343,70.201875
112324,7.392,70.2025
112325,7.417,70.203125
112326,7.424,70.20375
112327,7.397,70.204375
112328,7.405,70.205
112329,7.442,70.205625
112330,7.517,70.20625
112331,7.533,70.206875
112332,7.517,70.2075
112333,7.476,70.208125
112334,7.507,70.20875
112335,7.553,70.209375
112336,7.601,70.21
112337,7.628,70.210625
112338,7.605,70.21125
112339,7.586,70.211875
112340,7.589,70.2125
112341,7.552,70.213125
112342,7.57,70.21375
112343,7.593,70.214375
112344,7.488,70.215
112345,7.535,70.215625
112346,7.593,70.21625
112347,7.604,70.216875
112348,7.604,70.2175
112349,7.571,70.218125
112350,7.533,70.21875
112351,7.601,70.219375
112352,7.565,70.22
112353,7.504,70.220625
112354,7.463,70.22125
112355,7.492,70.221875
112356,7.506,70.2225
112357,7.504,70.223125
112358,7.511,70.22375
112359,7.513,70.224375
112360,7.521,70.225
112361,7.548,70.225625
112362,7.524,70.22625
112363,7.523,70.226875
112364,7.553,70.2275
112365,7.57,70.228125
112366,7.555,70.22875
112367,7.533,70.229375
112368,7.536,70.23
112369,7.589,70.230625
112370,7.629,70.23125
112371,7.645,70.231875
112372,7.727,70.2325
112373,7.725,70.233125
112374,7.72,70.23375
112375,7.877,70.234375
112376,7.889,70.235
112377,7.905,70.235625
112378,7.973,70.23625
112379,8.109,70.236875
112380,8.198,70.2375
112381,8.255,70.238125
112382,8.306,70.23875
112383,8.397,70.239375
112384,8.499,70.24
112385,8.601,70.240625
112386,8.634,70.24125
112387,8.704,70.241875
112388,8.813,70.2425
112389,8.963,70.243125
112390,9.095,70.24375
112391,9.2,70.244375
112392,9.261,70.245
112393,9.404,70.245625
112394,9.534,70.24625
112395,9.638,70.246875
112396,9.676,70.2475
112397,9.744,70.248125
112398,9.83,70.24875
112399,9.925,70.249375
112400,10.068,70.25
112401,10.181,70.250625
112402,10.252,70.25125
112403,10.316,70.251875
112404,10.385,70.2525
112405,10.449,70.253125
112406,10.49,70.25375
112407,10.525,70.254375
112408,10.569,70.255
112409,10.628,70.255625
112410,10.717,70.25625
112411,10.801,70.256875
112412,10.869,70.2575
112413,10.89,70.258125
112414,10.979,70.25875
112415,11.034,70.259375
112416,11.013,70.26
112417,11.155,70.260625
112418,11.256,70.26125
112419,11.326,70.261875
112420,11.387,70.2625
112421,11.435,70.263125
112422,11.514,70.26375
112423,11.653,70.264375
112424,11.702,70.265
112425,11.774,70.265625
112426,11.866,70.26625
112427,11.941,70.266875
112428,12.053,70.2675
