,ax,t
38507,-8.496,24.066875
38508,-8.605,24.0675
38509,-8.715,24.068125
38510,-8.916,24.06875
38511,-9.047,24.069375
38512,-9.162,24.07
38513,-9.259,24.070625
38514,-9.286,24.07125
38515,-9.275,24.071875
38516,-9.238,24.0725
38517,-9.177,24.073125
38518,-9.155,24.07375
38519,-9.103,24.074375
38520,-9.015,24.075
38521,-8.934,24.075625
38522,-8.798,24.07625
38523,-8.655,24.076875
38524,-8.57,24.0775
38525,-8.372,24.078125
38526,-8.229,24.07875
38527,-8.18,24.079375
38528,-8.074,24.08
38529,-7.956,24.080625
38530,-7.834,24.08125
38531,-7.725,24.081875
38532,-7.674,24.0825
38533,-7.627,24.083125
38534,-7.566,24.08375
38535,-7.498,24.084375
38536,-7.48,24.085
38537,-7.491,24.085625
38538,-7.478,24.08625
38539,-7.543,24.086875
38540,-7.586,24.0875
38541,-7.548,24.088125
38542,-7.498,24.08875
38543,-7.477,24.089375
38544,-7.487,24.09
38545,-7.542,24.090625
38546,-7.541,24.09125
38547,-7.528,24.091875
38548,-7.532,24.0925
38549,-7.551,24.093125
38550,-7.523,24.09375
38551,-7.451,24.094375
38552,-7.403,24.095
38553,-7.367,24.095625
38554,-7.34,24.09625
38555,-7.319,24.096875
38556,-7.275,24.0975
38557,-7.234,24.098125
38558,-7.2,24.09875
38559,-7.173,24.099375
38560,-7.096,24.1
38561,-7.015,24.100625
38562,-6.994,24.10125
38563,-6.905,24.101875
38564,-6.837,24.1025
38565,-6.813,24.103125
38566,-6.779,24.10375
38567,-6.829,24.104375
38568,-6.888,24.105
38569,-6.786,24.105625
38570,-6.761,24.10625
38571,-6.775,24.106875
38572,-6.823,24.1075
38573,-6.81,24.108125
38574,-6.8,24.10875
38575,-6.811,24.109375
38576,-6.906,24.11
38577,-6.903,24.110625
38578,-6.877,24.11125
38579,-6.867,24.111875
38580,-6.889,24.1125
38581,-6.891,24.113125
38582,-6.864,24.11375
38583,-6.776,24.114375
38584,-6.717,24.115
38585,-6.66,24.115625
38586,-6.582,24.11625
38587,-6.503,24.116875
38588,-6.415,24.1175
38589,-6.319,24.118125
38590,-6.247,24.11875
38591,-6.122,24.119375
38592,-5.974,24.12
38593,-5.827,24.120625
38594,-5.693,24.12125
38595,-5.559,24.121875
38596,-5.423,24.1225
38597,-5.294,24.123125
38598,-5.193,24.12375
38599,-5.102,24.124375
38600,-4.994,24.125
38601,-4.919,24.125625
38602,-4.825,24.12625
38603,-4.698,24.126875
38604,-4.704,24.1275
38605,-4.686,24.128125
38606,-4.651,24.12875
38607,-4.61,24.129375
38608,-4.567,24.13
38609,-4.543,24.130625
38610,-4.554,24.13125
38611,-4.65,24.131875
38612,-4.646,24.1325
38613,-4.605,24.133125
38614,-4.775,24.13375
38615,-4.786,24.134375
38616,-4.781,24.135
38617,-4.842,24.135625
38618,-4.849,24.13625
38619,-4.87,24.136875
38620,-4.903,24.1375
38621,-4.9,24.138125
38622,-4.93,24.13875
38623,-4.957,24.139375
38624,-4.943,24.14
38625,-4.929,24.140625
38626,-4.926,24.14125
38627,-4.929,24.141875
38628,-4.888,24.1425
38629,-4.842,24.143125
38630,-4.782,24.14375
38631,-4.687,24.144375
38632,-4.568,24.145
38633,-4.498,24.145625
38634,-4.487,24.14625
38635,-4.392,24.146875
38636,-4.316,24.1475
38637,-4.245,24.148125
38638,-4.154,24.14875
38639,-4.098,24.149375
38640,-4.036,24.15
38641,-3.955,24.150625
38642,-3.918,24.15125
38643,-3.86,24.151875
38644,-3.79,24.1525
38645,-3.725,24.153125
38646,-3.663,24.15375
38647,-3.61,24.154375
38648,-3.569,24.155
38649,-3.495,24.155625
38650,-3.506,24.15625
38651,-3.561,24.156875
38652,-3.486,24.1575
38653,-3.474,24.158125
38654,-3.465,24.15875
38655,-3.418,24.159375
38656,-3.398,24.16
38657,-3.39,24.160625
38658,-3.399,24.16125
38659,-3.477,24.161875
38660,-3.469,24.1625
38661,-3.436,24.163125
38662,-3.429,24.16375
38663,-3.486,24.164375
38664,-3.519,24.165
38665,-3.522,24.165625
38666,-3.556,24.16625
38667,-3.604,24.166875
38668,-3.631,24.1675
38669,-3.58,24.168125
38670,-3.561,24.16875
38671,-3.582,24.169375
38672,-3.642,24.17
38673,-3.57,24.170625
38674,-3.528,24.17125
38675,-3.508,24.171875
38676,-3.502,24.1725
38677,-3.462,24.173125
38678,-3.433,24.17375
38679,-3.433,24.174375
38680,-3.376,24.175
38681,-3.326,24.175625
38682,-3.285,24.17625
38683,-3.258,24.176875
38684,-3.191,24.1775
38685,-3.126,24.178125
38686,-3.085,24.17875
38687,-2.999,24.179375
38688,-2.955,24.18
38689,-2.948,24.180625
38690,-2.938,24.18125
38691,-2.928,24.181875
38692,-2.887,24.1825
38693,-2.781,24.183125
38694,-2.782,24.18375
38695,-2.723,24.184375
38696,-2.609,24.185
38697,-2.598,24.185625
38698,-2.614,24.18625
38699,-2.614,24.186875
38700,-2.546,24.1875
38701,-2.514,24.188125
38702,-2.5,24.18875
38703,-2.497,24.189375
38704,-2.456,24.19
38705,-2.453,24.190625
38706,-2.453,24.19125
