,ay,t
100938,2.454,63.08625
100939,2.446,63.086875
100940,2.409,63.0875
100941,2.416,63.088125
100942,2.377,63.08875
100943,2.338,63.089375
100944,2.362,63.09
100945,2.298,63.090625
100946,2.263,63.09125
100947,2.28,63.091875
100948,2.294,63.0925
100949,2.276,63.093125
100950,2.246,63.09375
100951,2.225,63.094375
100952,2.236,63.095
100953,2.269,63.095625
100954,2.321,63.09625
100955,2.284,63.096875
100956,2.297,63.0975
100957,2.336,63.098125
100958,2.353,63.09875
100959,2.331,63.099375
100960,2.291,63.1
100961,2.236,63.100625
100962,2.28,63.10125
100963,2.29,63.101875
100964,2.282,63.1025
100965,2.299,63.103125
100966,2.303,63.10375
100967,2.298,63.104375
100968,2.285,63.105
100969,2.261,63.105625
100970,2.247,63.10625
100971,2.241,63.106875
100972,2.241,63.1075
100973,2.274,63.108125
100974,2.304,63.10875
100975,2.308,63.109375
100976,2.353,63.11
100977,2.324,63.110625
100978,2.242,63.11125
100979,2.249,63.111875
100980,2.27,63.1125
100981,2.274,63.113125
100982,2.226,63.11375
100983,2.247,63.114375
100984,2.221,63.115
100985,2.155,63.115625
100986,2.206,63.11625
100987,2.184,63.116875
100988,2.151,63.1175
100989,2.172,63.118125
100990,2.183,63.11875
100991,2.153,63.119375
100992,2.082,63.12
100993,2.072,63.120625
100994,2.053,63.12125
100995,2.03,63.121875
100996,2.009,63.1225
100997,1.992,63.123125
100998,1.969,63.12375
100999,1.939,63.124375
101000,1.943,63.125
101001,1.899,63.125625
101002,1.844,63.12625
101003,1.844,63.126875
101004,1.813,63.1275
101005,1.801,63.128125
101006,1.824,63.12875
101007,1.78,63.129375
101008,1.735,63.13
101009,1.699,63.130625
101010,1.696,63.13125
101011,1.633,63.131875
101012,1.547,63.1325
101013,1.448,63.133125
101014,1.433,63.13375
101015,1.401,63.134375
101016,1.365,63.135
101017,1.365,63.135625
101018,1.37,63.13625
101019,1.364,63.136875
101020,1.337,63.1375
101021,1.385,63.138125
101022,1.426,63.13875
101023,1.453,63.139375
101024,1.436,63.14
101025,1.409,63.140625
101026,1.397,63.14125
101027,1.42,63.141875
101028,1.394,63.1425
101029,1.356,63.143125
101030,1.316,63.14375
101031,1.309,63.144375
101032,1.312,63.145
101033,1.296,63.145625
101034,1.228,63.14625
101035,1.276,63.146875
101036,1.269,63.1475
101037,1.193,63.148125
101038,1.138,63.14875
101039,1.13,63.149375
101040,1.131,63.15
101041,1.101,63.150625
101042,1.07,63.15125
101043,1.027,63.151875
101044,0.97,63.1525
101045,0.929,63.153125
101046,0.937,63.15375
101047,0.943,63.154375
101048,0.861,63.155
101049,0.819,63.155625
101050,0.76,63.15625
101051,0.67,63.156875
101052,0.639,63.1575
101053,0.555,63.158125
101054,0.449,63.15875
101055,0.378,63.159375
101056,0.356,63.16
101057,0.323,63.160625
101058,0.259,63.16125
101059,0.269,63.161875
101060,0.249,63.1625
101061,0.213,63.163125
101062,0.199,63.16375
101063,0.13,63.164375
101064,0.092,63.165
101065,0.133,63.165625
101066,0.045,63.16625
101067,0.018,63.166875
101068,0.035,63.1675
101069,0.015,63.168125
101070,-0.008,63.16875
101071,-0.038,63.169375
101072,-0.079,63.17
101073,-0.078,63.170625
101074,-0.098,63.17125
101075,-0.141,63.171875
101076,-0.199,63.1725
101077,-0.257,63.173125
101078,-0.301,63.17375
101079,-0.315,63.174375
101080,-0.294,63.175
101081,-0.31,63.175625
101082,-0.361,63.17625
101083,-0.382,63.176875
101084,-0.381,63.1775
101085,-0.373,63.178125
101086,-0.373,63.17875
101087,-0.304,63.179375
101088,-0.283,63.18
101089,-0.322,63.180625
101090,-0.343,63.18125
101091,-0.334,63.181875
101092,-0.327,63.1825
101093,-0.372,63.183125
101094,-0.402,63.18375
101095,-0.432,63.184375
101096,-0.463,63.185
101097,-0.425,63.185625
101098,-0.457,63.18625
101099,-0.514,63.186875
101100,-0.521,63.1875
101101,-0.542,63.188125
101102,-0.558,63.18875
101103,-0.565,63.189375
101104,-0.579,63.19
101105,-0.615,63.190625
101106,-0.651,63.19125
101107,-0.627,63.191875
101108,-0.639,63.1925
101109,-0.687,63.193125
101110,-0.779,63.19375
101111,-0.804,63.194375
101112,-0.804,63.195
101113,-0.797,63.195625
101114,-0.838,63.19625
101115,-0.835,63.196875
101116,-0.847,63.1975
101117,-0.912,63.198125
101118,-1.015,63.19875
101119,-1.072,63.199375
101120,-1.088,63.2
101121,-1.099,63.200625
101122,-1.179,63.20125
101123,-1.266,63.201875
101124,-1.313,63.2025
101125,-1.355,63.203125
101126,-1.39,63.20375
101127,-1.411,63.204375
101128,-1.357,63.205
101129,-1.399,63.205625
101130,-1.479,63.20625
101131,-1.558,63.206875
101132,-1.547,63.2075
101133,-1.57,63.208125
101134,-1.635,63.20875
101135,-1.666,63.209375
101136,-1.676,63.21
101137,-1.672,63.210625
101138,-1.659,63.21125
101139,-1.719,63.211875
101140,-1.751,63.2125
101141,-1.738,63.213125
101142,-1.731,63.21375
101143,-1.757,63.214375
101144,-1.797,63.215
101145,-1.821,63.215625
101146,-1.856,63.21625
101147,-1.88,63.216875
101148,-1.888,63.2175
101149,-1.929,63.218125
101150,-1.902,63.21875
101151,-1.848,63.219375
101152,-1.848,63.22
101153,-1.832,63.220625
101154,-1.833,63.22125
101155,-1.867,63.221875
101156,-1.874,63.2225
101157,-1.875,63.223125
101158,-1.878,63.22375
101159,-1.909,63.224375
101160,-1.857,63.225
101161,-1.822,63.225625
101162,-1.852,63.22625
101163,-1.84,63.226875
101164,-1.836,63.2275
101165,-1.831,63.228125
101166,-1.784,63.22875
101167,-1.825,63.229375
101168,-1.851,63.23
101169,-1.79,63.230625
101170,-1.76,63.23125
101171,-1.77,63.231875
101172,-1.805,63.2325
101173,-1.801,63.233125
101174,-1.805,63.23375
101175,-1.81,63.234375
101176,-1.81,63.235
101177,-1.816,63.235625
101178,-1.859,63.23625
101179,-1.923,63.236875
101180,-1.855,63.2375
101181,-1.822,63.238125
101182,-1.825,63.23875
101183,-1.876,63.239375
101184,-1.876,63.24
101185,-1.921,63.240625
101186,-2.012,63.24125
101187,-1.958,63.241875
101188,-1.989,63.2425
101189,-2.059,63.243125
101190,-2.113,63.24375
101191,-2.113,63.244375
101192,-2.127,63.245
101193,-2.173,63.245625
101194,-2.258,63.24625
101195,-2.263,63.246875
101196,-2.259,63.2475
101197,-2.378,63.248125
101198,-2.413,63.24875
101199,-2.454,63.249375
101200,-2.528,63.25
101201,-2.535,63.250625
101202,-2.569,63.25125
101203,-2.622,63.251875
101204,-2.683,63.2525
101205,-2.688,63.253125
101206,-2.683,63.25375
101207,-2.686,63.254375
101208,-2.72,63.255
101209,-2.756,63.255625
101210,-2.787,63.25625
101211,-2.791,63.256875
101212,-2.839,63.2575
101213,-2.878,63.258125
101214,-2.878,63.25875
101215,-2.917,63.259375
101216,-2.943,63.26
101217,-2.957,63.260625
101218,-2.974,63.26125
101219,-2.996,63.261875
101220,-3.033,63.2625
101221,-3.098,63.263125
101222,-3.062,63.26375
101223,-3.049,63.264375
101224,-3.068,63.265
101225,-3.095,63.265625
101226,-3.11,63.26625
101227,-3.114,63.266875
101228,-3.104,63.2675
101229,-3.088,63.268125
101230,-3.097,63.26875
101231,-3.138,63.269375
101232,-3.213,63.27
101233,-3.267,63.270625
101234,-3.313,63.27125
101235,-3.364,63.271875
101236,-3.315,63.2725
101237,-3.282,63.273125
101238,-3.285,63.27375
101239,-3.292,63.274375
101240,-3.339,63.275
101241,-3.379,63.275625
101242,-3.331,63.27625
101243,-3.352,63.276875
101244,-3.375,63.2775
101245,-3.386,63.278125
101246,-3.396,63.27875
101247,-3.4,63.279375
101248,-3.416,63.28
101249,-3.491,63.280625
101250,-3.469,63.28125
101251,-3.464,63.281875
101252,-3.515,63.2825
101253,-3.481,63.283125
101254,-3.483,63.28375
101255,-3.506,63.284375
101256,-3.513,63.285
101257,-3.528,63.285625
101258,-3.542,63.28625
101259,-3.553,63.286875
101260,-3.536,63.2875
101261,-3.535,63.288125
101262,-3.549,63.28875
101263,-3.587,63.289375
101264,-3.596,63.29
101265,-3.61,63.290625
101266,-3.651,63.29125
101267,-3.679,63.291875
101268,-3.692,63.2925
101269,-3.696,63.293125
101270,-3.73,63.29375
101271,-3.75,63.294375
101272,-3.768,63.295
101273,-3.795,63.295625
101274,-3.884,63.29625
101275,-3.904,63.296875
101276,-3.855,63.2975
101277,-3.862,63.298125
101278,-3.871,63.29875
101279,-3.883,63.299375
101280,-3.896,63.3
101281,-3.889,63.300625
101282,-3.877,63.30125
101283,-3.863,63.301875
101284,-3.85,63.3025
101285,-3.859,63.303125
101286,-3.876,63.30375
101287,-3.882,63.304375
101288,-3.927,63.305
101289,-3.926,63.305625
101290,-3.864,63.30625
101291,-3.864,63.306875
101292,-3.888,63.3075
101293,-3.911,63.308125
101294,-3.888,63.30875
101295,-3.914,63.309375
101296,-3.933,63.31
101297,-3.926,63.310625
101298,-3.864,63.31125
101299,-3.865,63.311875
101300,-3.891,63.3125
101301,-3.857,63.313125
101302,-3.834,63.31375
101303,-3.825,63.314375
101304,-3.835,63.315
101305,-3.882,63.315625
101306,-3.924,63.31625
101307,-3.955,63.316875
101308,-3.955,63.3175
101309,-3.984,63.318125
101310,-3.999,63.31875
101311,-3.975,63.319375
101312,-4.03,63.32
101313,-4.093,63.320625
101314,-4.147,63.32125
101315,-4.113,63.321875
101316,-4.091,63.3225
101317,-4.094,63.323125
101318,-4.139,63.32375
101319,-4.158,63.324375
