,ay,t
48064,6.092,30.04
48065,6.08,30.040625
48066,6.068,30.04125
48067,6.057,30.041875
48068,6.054,30.0425
48069,6.043,30.043125
48070,6.027,30.04375
48071,6.017,30.044375
48072,6.022,30.045
48073,6.021,30.045625
48074,6.001,30.04625
48075,5.977,30.046875
48076,5.98,30.0475
48077,5.999,30.048125
48078,5.992,30.04875
48079,6.0,30.049375
48080,5.994,30.05
48081,5.95,30.050625
48082,5.925,30.05125
48083,5.919,30.051875
48084,5.928,30.0525
48085,5.932,30.053125
48086,5.903,30.05375
48087,5.87,30.054375
48088,5.853,30.055
48089,5.904,30.055625
48090,5.919,30.05625
48091,5.896,30.056875
48092,5.906,30.0575
48093,5.862,30.058125
48094,5.813,30.05875
48095,5.813,30.059375
48096,5.825,30.06
48097,5.811,30.060625
48098,5.768,30.06125
48099,5.741,30.061875
48100,5.72,30.0625
48101,5.702,30.063125
48102,5.678,30.06375
48103,5.657,30.064375
48104,5.646,30.065
48105,5.647,30.065625
48106,5.695,30.06625
48107,5.693,30.066875
48108,5.664,30.0675
48109,5.64,30.068125
48110,5.644,30.06875
48111,5.647,30.069375
48112,5.641,30.07
48113,5.63,30.070625
48114,5.633,30.07125
48115,5.651,30.071875
48116,5.706,30.0725
48117,5.682,30.073125
48118,5.667,30.07375
48119,5.698,30.074375
48120,5.621,30.075
48121,5.617,30.075625
48122,5.663,30.07625
48123,5.684,30.076875
48124,5.751,30.0775
48125,5.797,30.078125
48126,5.78,30.07875
48127,5.731,30.079375
48128,5.726,30.08
48129,5.753,30.080625
48130,5.736,30.08125
48131,5.719,30.081875
48132,5.702,30.0825
48133,5.685,30.083125
48134,5.649,30.08375
48135,5.642,30.084375
48136,5.66,30.085
48137,5.66,30.085625
48138,5.638,30.08625
48139,5.627,30.086875
48140,5.661,30.0875
48141,5.653,30.088125
48142,5.652,30.08875
48143,5.669,30.089375
48144,5.72,30.09
48145,5.732,30.090625
48146,5.733,30.09125
48147,5.757,30.091875
48148,5.758,30.0925
48149,5.767,30.093125
48150,5.787,30.09375
48151,5.739,30.094375
48152,5.671,30.095
48153,5.619,30.095625
48154,5.646,30.09625
48155,5.656,30.096875
48156,5.647,30.0975
48157,5.616,30.098125
48158,5.578,30.09875
