,ay,t
30464,8.489,19.04
30465,8.431,19.040625
30466,8.471,19.04125
30467,8.55,19.041875
30468,8.649,19.0425
30469,8.676,19.043125
30470,8.682,19.04375
30471,8.668,19.044375
30472,8.614,19.045
30473,8.524,19.045625
30474,8.414,19.04625
30475,8.288,19.046875
30476,8.209,19.0475
30477,8.172,19.048125
30478,8.174,19.04875
30479,8.219,19.049375
30480,8.256,19.05
30481,8.287,19.050625
30482,8.31,19.05125
30483,8.346,19.051875
30484,8.338,19.0525
30485,8.295,19.053125
30486,8.367,19.05375
30487,8.373,19.054375
30488,8.389,19.055
30489,8.508,19.055625
30490,8.473,19.05625
30491,8.452,19.056875
30492,8.472,19.0575
30493,8.496,19.058125
30494,8.529,19.05875
30495,8.557,19.059375
30496,8.557,19.06
30497,8.554,19.060625
30498,8.537,19.06125
30499,8.504,19.061875
30500,8.511,19.0625
30501,8.527,19.063125
30502,8.561,19.06375
30503,8.642,19.064375
30504,8.688,19.065
30505,8.731,19.065625
30506,8.782,19.06625
30507,8.881,19.066875
30508,8.925,19.0675
30509,8.93,19.068125
30510,8.926,19.06875
30511,8.926,19.069375
30512,8.931,19.07
30513,8.944,19.070625
30514,8.935,19.07125
30515,8.965,19.071875
30516,9.01,19.0725
30517,8.973,19.073125
30518,8.979,19.07375
30519,8.963,19.074375
30520,8.877,19.075
30521,8.889,19.075625
30522,8.862,19.07625
30523,8.796,19.076875
30524,8.725,19.0775
30525,8.703,19.078125
30526,8.669,19.07875
30527,8.57,19.079375
30528,8.555,19.08
30529,8.51,19.080625
30530,8.433,19.08125
30531,8.392,19.081875
30532,8.299,19.0825
30533,8.208,19.083125
30534,8.177,19.08375
30535,8.141,19.084375
30536,8.06,19.085
30537,7.942,19.085625
30538,7.922,19.08625
30539,7.888,19.086875
30540,7.828,19.0875
30541,7.716,19.088125
30542,7.685,19.08875
30543,7.671,19.089375
30544,7.661,19.09
30545,7.651,19.090625
30546,7.658,19.09125
30547,7.67,19.091875
30548,7.667,19.0925
30549,7.661,19.093125
30550,7.68,19.09375
30551,7.734,19.094375
30552,7.792,19.095
30553,7.854,19.095625
30554,7.915,19.09625
30555,7.959,19.096875
30556,7.941,19.0975
30557,7.909,19.098125
30558,7.882,19.09875
30559,7.888,19.099375
30560,7.909,19.1
30561,7.931,19.100625
30562,7.914,19.10125
30563,7.903,19.101875
30564,7.914,19.1025
30565,7.961,19.103125
30566,7.943,19.10375
30567,7.929,19.104375
30568,7.924,19.105
30569,7.951,19.105625
30570,7.966,19.10625
30571,7.984,19.106875
30572,8.018,19.1075
30573,8.021,19.108125
30574,8.013,19.10875
30575,8.002,19.109375
30576,8.009,19.11
30577,7.957,19.110625
30578,7.907,19.11125
30579,7.91,19.111875
30580,7.917,19.1125
30581,7.895,19.113125
30582,7.85,19.11375
30583,7.87,19.114375
30584,7.875,19.115
30585,7.846,19.115625
30586,7.754,19.11625
30587,7.728,19.116875
30588,7.724,19.1175
30589,7.735,19.118125
30590,7.755,19.11875
30591,7.782,19.119375
30592,7.812,19.12
30593,7.839,19.120625
30594,7.884,19.12125
30595,7.946,19.121875
30596,8.025,19.1225
30597,8.022,19.123125
30598,8.044,19.12375
30599,8.081,19.124375
30600,8.115,19.125
30601,8.113,19.125625
30602,8.112,19.12625
30603,8.126,19.126875
30604,8.136,19.1275
30605,8.116,19.128125
30606,8.084,19.12875
30607,8.091,19.129375
30608,8.092,19.13
30609,8.09,19.130625
30610,8.083,19.13125
30611,8.119,19.131875
30612,8.178,19.1325
30613,8.249,19.133125
30614,8.296,19.13375
30615,8.323,19.134375
30616,8.356,19.135
30617,8.41,19.135625
30618,8.455,19.13625
30619,8.52,19.136875
30620,8.598,19.1375
30621,8.652,19.138125
30622,8.677,19.13875
30623,8.716,19.139375
30624,8.808,19.14
30625,8.85,19.140625
30626,8.858,19.14125
30627,8.843,19.141875
30628,8.877,19.1425
30629,8.947,19.143125
30630,9.022,19.14375
30631,9.073,19.144375
30632,9.167,19.145
30633,9.277,19.145625
30634,9.397,19.14625
30635,9.489,19.146875
30636,9.588,19.1475
30637,9.689,19.148125
30638,9.788,19.14875
30639,9.875,19.149375
30640,9.968,19.15
30641,10.07,19.150625
30642,10.165,19.15125
30643,10.247,19.151875
30644,10.315,19.1525
30645,10.359,19.153125
30646,10.375,19.15375
30647,10.399,19.154375
30648,10.44,19.155
30649,10.491,19.155625
30650,10.506,19.15625
30651,10.506,19.156875
30652,10.53,19.1575
30653,10.567,19.158125
30654,10.6,19.15875
30655,10.62,19.159375
30656,10.614,19.16
30657,10.669,19.160625
30658,10.751,19.16125
30659,10.758,19.161875
30660,10.82,19.1625
30661,10.891,19.163125
30662,10.949,19.16375
30663,11.003,19.164375
30664,11.062,19.165
30665,11.11,19.165625
30666,11.086,19.16625
30667,11.194,19.166875
30668,11.39,19.1675
30669,11.67,19.168125
30670,12.139,19.16875
30671,12.679,19.169375
30672,13.378,19.17
30673,14.877,19.170625
30674,16.171,19.17125
30675,16.963,19.171875
30676,16.817,19.1725
30677,15.849,19.173125
30678,14.516,19.17375
30679,12.892,19.174375
30680,11.134,19.175
30681,9.666,19.175625
30682,8.532,19.17625
30683,7.912,19.176875
30684,7.715,19.1775
30685,7.748,19.178125
30686,7.978,19.17875
30687,8.288,19.179375
30688,8.66,19.18
30689,9.042,19.180625
30690,9.352,19.18125
30691,9.636,19.181875
30692,9.944,19.1825
30693,10.283,19.183125
30694,10.491,19.18375
30695,10.735,19.184375
30696,11.004,19.185
30697,11.287,19.185625
30698,11.664,19.18625
30699,12.029,19.186875
30700,12.346,19.1875
30701,12.632,19.188125
30702,12.883,19.18875
30703,13.08,19.189375
30704,13.145,19.19
30705,13.191,19.190625
30706,13.221,19.19125
30707,13.235,19.191875
30708,13.209,19.1925
30709,13.174,19.193125
30710,13.14,19.19375
30711,13.143,19.194375
30712,13.186,19.195
30713,13.208,19.195625
30714,13.17,19.19625
30715,13.229,19.196875
30716,13.206,19.1975
30717,13.101,19.198125
30718,12.958,19.19875
30719,12.825,19.199375
30720,12.683,19.2
30721,12.516,19.200625
30722,12.34,19.20125
30723,12.163,19.201875
30724,11.993,19.2025
30725,11.88,19.203125
30726,11.775,19.20375
30727,11.709,19.204375
30728,11.729,19.205
30729,11.674,19.205625
30730,11.664,19.20625
30731,11.708,19.206875
30732,11.708,19.2075
30733,11.701,19.208125
30734,11.719,19.20875
30735,11.814,19.209375
30736,11.883,19.21
30737,11.969,19.210625
30738,12.08,19.21125
30739,12.155,19.211875
30740,12.217,19.2125
30741,12.266,19.213125
30742,12.296,19.21375
30743,12.432,19.214375
30744,12.552,19.215
30745,12.623,19.215625
30746,12.657,19.21625
30747,12.693,19.216875
30748,12.724,19.2175
30749,12.731,19.218125
30750,12.721,19.21875
30751,12.696,19.219375
30752,12.651,19.22
30753,12.648,19.220625
30754,12.614,19.22125
30755,12.556,19.221875
30756,12.481,19.2225
30757,12.438,19.223125
30758,12.411,19.22375
30759,12.398,19.224375
30760,12.384,19.225
30761,12.327,19.225625
30762,12.246,19.22625
30763,12.225,19.226875
30764,12.154,19.2275
30765,12.09,19.228125
30766,12.073,19.22875
30767,12.059,19.229375
30768,12.06,19.23
30769,12.073,19.230625
30770,12.083,19.23125
30771,12.096,19.231875
30772,12.12,19.2325
30773,12.168,19.233125
30774,12.147,19.23375
30775,12.1,19.234375
30776,12.041,19.235
30777,12.079,19.235625
30778,12.049,19.23625
30779,12.015,19.236875
30780,12.053,19.2375
30781,12.09,19.238125
30782,12.123,19.23875
30783,12.154,19.239375
30784,12.239,19.24
30785,12.27,19.240625
30786,12.275,19.24125
30787,12.285,19.241875
30788,12.296,19.2425
30789,12.304,19.243125
30790,12.309,19.24375
30791,12.255,19.244375
30792,12.224,19.245
30793,12.206,19.245625
30794,12.185,19.24625
30795,12.084,19.246875
30796,11.985,19.2475
30797,11.913,19.248125
30798,11.869,19.24875
30799,11.774,19.249375
30800,11.662,19.25
30801,11.625,19.250625
30802,11.563,19.25125
30803,11.487,19.251875
30804,11.399,19.2525
30805,11.303,19.253125
30806,11.194,19.25375
30807,11.073,19.254375
30808,10.94,19.255
30809,10.885,19.255625
30810,10.951,19.25625
30811,11.197,19.256875
30812,11.477,19.2575
30813,11.567,19.258125
30814,11.438,19.25875
30815,10.972,19.259375
30816,10.276,19.26
30817,9.496,19.260625
30818,8.716,19.26125
30819,8.174,19.261875
30820,7.787,19.2625
30821,7.539,19.263125
30822,7.379,19.26375
30823,7.324,19.264375
30824,7.339,19.265
30825,7.414,19.265625
30826,7.44,19.26625
30827,7.472,19.266875
30828,7.519,19.2675
30829,7.59,19.268125
30830,7.659,19.26875
30831,7.706,19.269375
30832,7.692,19.27
30833,7.658,19.270625
30834,7.653,19.27125
30835,7.681,19.271875
30836,7.593,19.2725
30837,7.482,19.273125
30838,7.361,19.27375
30839,7.245,19.274375
30840,7.163,19.275
30841,7.088,19.275625
30842,7.014,19.27625
30843,6.939,19.276875
30844,6.889,19.2775
30845,6.849,19.278125
30846,6.788,19.27875
30847,6.726,19.279375
30848,6.658,19.28
30849,6.58,19.280625
30850,6.468,19.28125
30851,6.296,19.281875
30852,6.095,19.2825
30853,5.959,19.283125
30854,5.77,19.28375
30855,5.559,19.284375
30856,5.338,19.285
30857,5.117,19.285625
30858,4.929,19.28625
30859,4.771,19.286875
30860,4.625,19.2875
30861,4.506,19.288125
30862,4.39,19.28875
30863,4.261,19.289375
30864,4.173,19.29
30865,4.104,19.290625
30866,4.048,19.29125
30867,3.979,19.291875
30868,3.902,19.2925
30869,3.81,19.293125
30870,3.698,19.29375
30871,3.592,19.294375
30872,3.527,19.295
30873,3.502,19.295625
30874,3.464,19.29625
30875,3.434,19.296875
30876,3.396,19.2975
30877,3.331,19.298125
30878,3.296,19.29875
30879,3.248,19.299375
30880,3.183,19.3
30881,3.166,19.300625
30882,3.122,19.30125
30883,3.044,19.301875
30884,2.904,19.3025
30885,2.88,19.303125
30886,2.858,19.30375
30887,2.812,19.304375
30888,2.71,19.305
30889,2.636,19.305625
30890,2.574,19.30625
