,ay,t
136136,-1.942,85.085
136137,-2.181,85.085625
136138,-2.44,85.08625
136139,-2.778,85.086875
136140,-3.117,85.0875
136141,-3.408,85.088125
136142,-3.602,85.08875
136143,-3.752,85.089375
136144,-3.83,85.09
136145,-3.84,85.090625
136146,-3.795,85.09125
136147,-3.707,85.091875
136148,-3.568,85.0925
136149,-3.353,85.093125
136150,-3.12,85.09375
136151,-2.849,85.094375
136152,-2.558,85.095
136153,-2.419,85.095625
136154,-2.232,85.09625
136155,-2.029,85.096875
136156,-1.839,85.0975
136157,-1.743,85.098125
136158,-1.65,85.09875
136159,-1.547,85.099375
136160,-1.472,85.1
136161,-1.421,85.100625
136162,-1.406,85.10125
136163,-1.457,85.101875
136164,-1.396,85.1025
136165,-1.356,85.103125
136166,-1.37,85.10375
136167,-1.398,85.104375
136168,-1.427,85.105
136169,-1.468,85.105625
136170,-1.543,85.10625
136171,-1.601,85.106875
136172,-1.64,85.1075
136173,-1.657,85.108125
136174,-1.77,85.10875
136175,-1.866,85.109375
136176,-1.972,85.11
136177,-2.166,85.110625
136178,-2.377,85.11125
136179,-2.577,85.111875
136180,-2.754,85.1125
136181,-2.885,85.113125
136182,-3.09,85.11375
136183,-3.338,85.114375
136184,-3.511,85.115
136185,-3.693,85.115625
136186,-3.831,85.11625
136187,-3.885,85.116875
136188,-3.972,85.1175
136189,-4.015,85.118125
136190,-4.015,85.11875
136191,-3.998,85.119375
136192,-3.926,85.12
136193,-3.85,85.120625
136194,-3.806,85.12125
136195,-3.655,85.121875
136196,-3.57,85.1225
136197,-3.542,85.123125
136198,-3.396,85.12375
136199,-3.254,85.124375
136200,-3.129,85.125
136201,-3.041,85.125625
136202,-2.916,85.12625
136203,-2.788,85.126875
136204,-2.668,85.1275
136205,-2.613,85.128125
136206,-2.51,85.12875
136207,-2.388,85.129375
136208,-2.276,85.13
136209,-2.199,85.130625
136210,-2.125,85.13125
136211,-2.054,85.131875
136212,-2.051,85.1325
136213,-2.065,85.133125
136214,-2.06,85.13375
136215,-1.965,85.134375
136216,-1.886,85.135
136217,-1.822,85.135625
136218,-1.772,85.13625
136219,-1.796,85.136875
136220,-1.887,85.1375
136221,-2.035,85.138125
136222,-2.239,85.13875
136223,-2.474,85.139375
136224,-2.638,85.14
136225,-2.686,85.140625
136226,-2.737,85.14125
136227,-2.764,85.141875
136228,-2.752,85.1425
136229,-2.64,85.143125
136230,-2.496,85.14375
136231,-2.37,85.144375
136232,-2.292,85.145
136233,-2.184,85.145625
136234,-2.077,85.14625
136235,-1.971,85.146875
136236,-1.866,85.1475
136237,-1.719,85.148125
136238,-1.566,85.14875
136239,-1.427,85.149375
136240,-1.268,85.15
136241,-1.147,85.150625
136242,-1.065,85.15125
136243,-1.0,85.151875
136244,-0.925,85.1525
136245,-0.842,85.153125
136246,-0.746,85.15375
136247,-0.765,85.154375
136248,-0.748,85.155
136249,-0.694,85.155625
136250,-0.738,85.15625
136251,-0.717,85.156875
136252,-0.709,85.1575
136253,-0.811,85.158125
136254,-0.833,85.15875
136255,-0.851,85.159375
136256,-0.881,85.16
136257,-0.96,85.160625
136258,-1.063,85.16125
136259,-1.145,85.161875
136260,-1.128,85.1625
136261,-1.163,85.163125
136262,-1.168,85.16375
136263,-1.128,85.164375
136264,-1.199,85.165
136265,-1.245,85.165625
136266,-1.278,85.16625
136267,-1.319,85.166875
136268,-1.402,85.1675
136269,-1.51,85.168125
136270,-1.643,85.16875
136271,-1.697,85.169375
136272,-1.735,85.17
136273,-1.783,85.170625
136274,-1.912,85.17125
136275,-2.02,85.171875
136276,-2.136,85.1725
136277,-2.276,85.173125
136278,-2.339,85.17375
136279,-2.49,85.174375
136280,-2.677,85.175
136281,-2.708,85.175625
136282,-2.844,85.17625
136283,-3.027,85.176875
136284,-3.231,85.1775
136285,-3.449,85.178125
136286,-3.687,85.17875
136287,-3.94,85.179375
136288,-4.182,85.18
136289,-4.372,85.180625
136290,-4.56,85.18125
136291,-4.785,85.181875
136292,-4.894,85.1825
136293,-4.929,85.183125
136294,-4.906,85.18375
136295,-4.882,85.184375
136296,-4.769,85.185
136297,-4.593,85.185625
136298,-4.355,85.18625
136299,-4.162,85.186875
136300,-3.895,85.1875
136301,-3.55,85.188125
136302,-3.263,85.18875
136303,-2.913,85.189375
136304,-2.589,85.19
136305,-2.422,85.190625
136306,-2.214,85.19125
136307,-2.007,85.191875
136308,-1.812,85.1925
136309,-1.669,85.193125
136310,-1.515,85.19375
136311,-1.38,85.194375
136312,-1.326,85.195
136313,-1.34,85.195625
136314,-1.38,85.19625
136315,-1.438,85.196875
136316,-1.489,85.1975
136317,-1.575,85.198125
136318,-1.682,85.19875
136319,-1.777,85.199375
136320,-1.897,85.2
136321,-2.023,85.200625
136322,-2.149,85.20125
136323,-2.282,85.201875
136324,-2.459,85.2025
136325,-2.653,85.203125
136326,-2.79,85.20375
136327,-2.979,85.204375
136328,-3.186,85.205
136329,-3.397,85.205625
136330,-3.628,85.20625
136331,-3.857,85.206875
136332,-4.084,85.2075
136333,-4.298,85.208125
136334,-4.518,85.20875
136335,-4.757,85.209375
136336,-5.029,85.21
136337,-5.26,85.210625
136338,-5.505,85.21125
136339,-5.766,85.211875
136340,-6.049,85.2125
136341,-6.298,85.213125
136342,-6.492,85.21375
136343,-6.598,85.214375
136344,-6.636,85.215
136345,-6.704,85.215625
136346,-6.803,85.21625
136347,-6.841,85.216875
136348,-6.794,85.2175
136349,-6.703,85.218125
136350,-6.597,85.21875
136351,-6.462,85.219375
136352,-6.328,85.22
136353,-6.194,85.220625
136354,-5.946,85.22125
136355,-5.767,85.221875
136356,-5.615,85.2225
136357,-5.438,85.223125
136358,-5.295,85.22375
136359,-5.141,85.224375
136360,-4.966,85.225
136361,-4.857,85.225625
136362,-4.716,85.22625
136363,-4.569,85.226875
136364,-4.467,85.2275
136365,-4.323,85.228125
136366,-4.205,85.22875
136367,-4.136,85.229375
136368,-4.01,85.23
136369,-3.933,85.230625
136370,-3.89,85.23125
136371,-3.849,85.231875
136372,-3.816,85.2325
136373,-3.775,85.233125
136374,-3.717,85.23375
136375,-3.682,85.234375
136376,-3.728,85.235
136377,-3.825,85.235625
136378,-3.876,85.23625
136379,-3.94,85.236875
136380,-3.992,85.2375
136381,-4.016,85.238125
136382,-4.137,85.23875
136383,-4.237,85.239375
136384,-4.318,85.24
136385,-4.413,85.240625
136386,-4.459,85.24125
136387,-4.522,85.241875
136388,-4.658,85.2425
136389,-4.744,85.243125
136390,-4.815,85.24375
136391,-4.884,85.244375
136392,-5.013,85.245
136393,-5.107,85.245625
136394,-5.179,85.24625
136395,-5.237,85.246875
136396,-5.322,85.2475
136397,-5.431,85.248125
136398,-5.551,85.24875
136399,-5.572,85.249375
136400,-5.597,85.25
136401,-5.623,85.250625
136402,-5.647,85.25125
136403,-5.606,85.251875
136404,-5.568,85.2525
136405,-5.544,85.253125
136406,-5.534,85.25375
136407,-5.531,85.254375
136408,-5.509,85.255
136409,-5.421,85.255625
136410,-5.386,85.25625
136411,-5.325,85.256875
136412,-5.213,85.2575
136413,-5.135,85.258125
136414,-5.088,85.25875
136415,-5.052,85.259375
136416,-4.984,85.26
136417,-4.916,85.260625
136418,-4.861,85.26125
136419,-4.827,85.261875
136420,-4.871,85.2625
136421,-4.857,85.263125
136422,-4.812,85.26375
136423,-4.812,85.264375
136424,-4.841,85.265
136425,-4.895,85.265625
136426,-4.977,85.26625
136427,-5.019,85.266875
136428,-5.074,85.2675
136429,-5.142,85.268125
136430,-5.23,85.26875
136431,-5.309,85.269375
136432,-5.368,85.27
136433,-5.395,85.270625
136434,-5.438,85.27125
136435,-5.488,85.271875
136436,-5.54,85.2725
136437,-5.581,85.273125
136438,-5.673,85.27375
136439,-5.742,85.274375
136440,-5.715,85.275
136441,-5.833,85.275625
136442,-5.889,85.27625
136443,-5.875,85.276875
136444,-5.926,85.2775
136445,-5.959,85.278125
136446,-5.954,85.27875
136447,-5.875,85.279375
136448,-5.863,85.28
136449,-5.874,85.280625
136450,-5.894,85.28125
136451,-5.809,85.281875
136452,-5.773,85.2825
136453,-5.769,85.283125
136454,-5.782,85.28375
136455,-5.712,85.284375
136456,-5.651,85.285
136457,-5.623,85.285625
136458,-5.657,85.28625
136459,-5.672,85.286875
136460,-5.666,85.2875
136461,-5.628,85.288125
136462,-5.641,85.28875
136463,-5.657,85.289375
136464,-5.66,85.29
136465,-5.684,85.290625
136466,-5.704,85.29125
136467,-5.733,85.291875
136468,-5.811,85.2925
136469,-5.806,85.293125
136470,-5.801,85.29375
136471,-5.832,85.294375
136472,-5.882,85.295
136473,-5.943,85.295625
136474,-6.001,85.29625
136475,-6.008,85.296875
136476,-6.033,85.2975
136477,-6.06,85.298125
136478,-6.08,85.29875
136479,-6.085,85.299375
136480,-6.066,85.3
136481,-6.036,85.300625
136482,-6.053,85.30125
136483,-6.097,85.301875
136484,-6.143,85.3025
136485,-6.17,85.303125
136486,-6.16,85.30375
136487,-6.165,85.304375
136488,-6.183,85.305
136489,-6.153,85.305625
136490,-6.16,85.30625
136491,-6.154,85.306875
136492,-6.075,85.3075
136493,-6.112,85.308125
136494,-6.129,85.30875
136495,-6.107,85.309375
136496,-6.07,85.31
136497,-6.057,85.310625
136498,-6.072,85.31125
136499,-6.126,85.311875
136500,-6.061,85.3125
136501,-6.045,85.313125
136502,-6.111,85.31375
136503,-6.124,85.314375
136504,-6.167,85.315
136505,-6.214,85.315625
136506,-6.227,85.31625
136507,-6.23,85.316875
136508,-6.238,85.3175
136509,-6.26,85.318125
136510,-6.352,85.31875
136511,-6.419,85.319375
136512,-6.475,85.32
136513,-6.55,85.320625
136514,-6.573,85.32125
136515,-6.59,85.321875
136516,-6.617,85.3225
136517,-6.638,85.323125
136518,-6.668,85.32375
136519,-6.698,85.324375
136520,-6.695,85.325
136521,-6.718,85.325625
136522,-6.761,85.32625
136523,-6.826,85.326875
136524,-6.832,85.3275
136525,-6.848,85.328125
136526,-6.879,85.32875
136527,-6.926,85.329375
136528,-6.91,85.33
136529,-6.905,85.330625
136530,-6.963,85.33125
136531,-6.91,85.331875
136532,-6.888,85.3325
136533,-6.897,85.333125
136534,-6.873,85.33375
136535,-6.862,85.334375
136536,-6.861,85.335
136537,-6.875,85.335625
136538,-6.811,85.33625
