,ay,t
140872,10.787,88.045
140873,10.783,88.045625
140874,10.783,88.04625
140875,10.783,88.046875
140876,10.797,88.0475
140877,10.805,88.048125
140878,10.774,88.04875
140879,10.798,88.049375
140880,10.861,88.05
140881,10.959,88.050625
140882,10.901,88.05125
140883,10.875,88.051875
140884,10.877,88.0525
140885,10.911,88.053125
140886,10.962,88.05375
140887,10.983,88.054375
140888,10.956,88.055
140889,10.925,88.055625
140890,10.943,88.05625
140891,10.996,88.056875
140892,11.057,88.0575
140893,11.055,88.058125
140894,11.041,88.05875
140895,11.037,88.059375
140896,11.07,88.06
140897,11.045,88.060625
140898,10.994,88.06125
140899,11.052,88.061875
140900,11.045,88.0625
140901,11.048,88.063125
140902,11.106,88.06375
140903,11.067,88.064375
140904,11.072,88.065
140905,11.111,88.065625
140906,11.087,88.06625
140907,11.051,88.066875
140908,11.026,88.0675
140909,11.036,88.068125
140910,10.975,88.06875
140911,10.952,88.069375
140912,10.964,88.07
140913,10.899,88.070625
140914,10.917,88.07125
140915,10.936,88.071875
140916,10.868,88.0725
140917,10.884,88.073125
140918,10.88,88.07375
140919,10.848,88.074375
140920,10.886,88.075
140921,10.844,88.075625
140922,10.791,88.07625
140923,10.822,88.076875
140924,10.824,88.0775
140925,10.805,88.078125
140926,10.77,88.07875
140927,10.787,88.079375
140928,10.743,88.08
140929,10.687,88.080625
140930,10.704,88.08125
140931,10.687,88.081875
140932,10.669,88.0825
140933,10.659,88.083125
140934,10.666,88.08375
140935,10.623,88.084375
140936,10.572,88.085
140937,10.617,88.085625
140938,10.606,88.08625
140939,10.56,88.086875
140940,10.478,88.0875
140941,10.427,88.088125
140942,10.437,88.08875
140943,10.465,88.089375
140944,10.366,88.09
140945,10.382,88.090625
140946,10.395,88.09125
140947,10.34,88.091875
140948,10.25,88.0925
140949,10.196,88.093125
140950,10.172,88.09375
140951,10.148,88.094375
140952,10.064,88.095
140953,9.982,88.095625
140954,9.948,88.09625
140955,9.917,88.096875
140956,9.854,88.0975
140957,9.772,88.098125
140958,9.766,88.09875
140959,9.62,88.099375
140960,9.484,88.1
140961,9.494,88.100625
140962,9.416,88.10125
140963,9.305,88.101875
140964,9.181,88.1025
140965,9.147,88.103125
140966,9.104,88.10375
140967,9.073,88.104375
140968,9.087,88.105
140969,9.017,88.105625
140970,8.967,88.10625
140971,8.952,88.106875
140972,8.915,88.1075
140973,8.888,88.108125
140974,8.87,88.10875
140975,8.856,88.109375
140976,8.816,88.11
140977,8.805,88.110625
140978,8.835,88.11125
140979,8.849,88.111875
140980,8.807,88.1125
140981,8.755,88.113125
140982,8.786,88.11375
140983,8.772,88.114375
140984,8.745,88.115
140985,8.715,88.115625
140986,8.729,88.11625
140987,8.712,88.116875
140988,8.685,88.1175
140989,8.702,88.118125
140990,8.695,88.11875
140991,8.655,88.119375
140992,8.573,88.12
140993,8.611,88.120625
140994,8.571,88.12125
140995,8.488,88.121875
140996,8.505,88.1225
140997,8.47,88.123125
140998,8.416,88.12375
140999,8.354,88.124375
141000,8.299,88.125
141001,8.261,88.125625
141002,8.23,88.12625
141003,8.148,88.126875
141004,8.101,88.1275
141005,8.084,88.128125
141006,8.101,88.12875
141007,8.03,88.129375
141008,7.971,88.13
141009,7.933,88.130625
141010,7.923,88.13125
141011,7.884,88.131875
141012,7.856,88.1325
141013,7.883,88.133125
141014,7.874,88.13375
141015,7.867,88.134375
141016,7.867,88.135
141017,7.867,88.135625
141018,7.906,88.13625
141019,7.955,88.136875
141020,7.979,88.1375
141021,7.997,88.138125
141022,8.003,88.13875
141023,7.997,88.139375
141024,8.015,88.14
141025,8.062,88.140625
