,ay,t
129773,7.014,81.108125
129774,7.006,81.10875
129775,7.088,81.109375
129776,7.135,81.11
129777,7.182,81.110625
129778,7.257,81.11125
129779,7.369,81.111875
129780,7.478,81.1125
129781,7.581,81.113125
129782,7.694,81.11375
129783,7.801,81.114375
129784,7.897,81.115
129785,7.969,81.115625
129786,8.094,81.11625
129787,8.212,81.116875
129788,8.313,81.1175
129789,8.399,81.118125
129790,8.448,81.11875
129791,8.488,81.119375
129792,8.556,81.12
129793,8.595,81.120625
129794,8.64,81.12125
129795,8.696,81.121875
129796,8.699,81.1225
129797,8.701,81.123125
129798,8.704,81.12375
129799,8.717,81.124375
129800,8.672,81.125
129801,8.619,81.125625
129802,8.571,81.12625
129803,8.592,81.126875
129804,8.59,81.1275
129805,8.577,81.128125
129806,8.584,81.12875
129807,8.537,81.129375
129808,8.495,81.13
129809,8.485,81.130625
129810,8.515,81.13125
129811,8.501,81.131875
129812,8.466,81.1325
129813,8.493,81.133125
129814,8.499,81.13375
129815,8.492,81.134375
129816,8.472,81.135
129817,8.503,81.135625
129818,8.535,81.13625
129819,8.567,81.136875
129820,8.608,81.1375
129821,8.624,81.138125
129822,8.635,81.13875
129823,8.656,81.139375
129824,8.708,81.14
129825,8.741,81.140625
129826,8.75,81.14125
129827,8.723,81.141875
129828,8.758,81.1425
129829,8.79,81.143125
129830,8.752,81.14375
129831,8.803,81.144375
129832,8.841,81.145
129833,8.852,81.145625
129834,8.824,81.14625
129835,8.843,81.146875
129836,8.856,81.1475
129837,8.795,81.148125
129838,8.769,81.14875
129839,8.814,81.149375
129840,8.929,81.15
129841,8.912,81.150625
129842,8.924,81.15125
129843,8.964,81.151875
129844,9.042,81.1525
129845,9.066,81.153125
129846,9.071,81.15375
129847,9.066,81.154375
129848,9.148,81.155
129849,9.192,81.155625
129850,9.217,81.15625
129851,9.258,81.156875
129852,9.312,81.1575
129853,9.333,81.158125
129854,9.299,81.15875
129855,9.296,81.159375
129856,9.316,81.16
129857,9.349,81.160625
129858,9.363,81.16125
129859,9.464,81.161875
129860,9.552,81.1625
129861,9.576,81.163125
129862,9.715,81.16375
129863,9.827,81.164375
129864,9.912,81.165
129865,9.973,81.165625
129866,10.08,81.16625
129867,10.185,81.166875
129868,10.257,81.1675
129869,10.367,81.168125
129870,10.427,81.16875
129871,10.444,81.169375
129872,10.485,81.17
129873,10.538,81.170625
129874,10.57,81.17125
129875,10.546,81.171875
129876,10.51,81.1725
129877,10.474,81.173125
129878,10.439,81.17375
129879,10.391,81.174375
129880,10.308,81.175
129881,10.192,81.175625
129882,10.032,81.17625
129883,9.992,81.176875
129884,9.948,81.1775
