,t,Vdbx
0,8.02625,138.9310102113971
1,8.026875,138.9201976953153
2,8.0275,138.85206497684314
3,8.028125,138.7733960204536
4,8.02875,138.69905415635716
5,8.029375,138.69299845801422
6,8.03,138.6586028566158
7,8.030625,138.60879189533398
8,8.03125,138.56689270529725
9,8.031875,138.49798528028566
10,8.0325,138.4326892210741
11,8.033125,138.38574681008765
12,8.03375,138.28474695535482
13,8.034375,138.23060924614325
14,8.035,138.21888811499957
15,8.035625,138.22208635608072
16,8.03625,138.12885587634065
17,8.036875,138.02262502710744
18,8.0375,137.96352966995354
19,8.038125,137.87967134423693
20,8.03875,137.82294060897541
21,8.039375,137.79051593342382
22,8.04,137.69817188325214
23,8.040625,137.64821368747937
24,8.04125,137.592238141317
25,8.041875,137.47106187027237
26,8.0425,137.41041900025527
27,8.043125,137.35288467806197
28,8.04375,137.293780682737
29,8.044375,137.3210184801855
30,8.045,137.25931517955524
31,8.045625,137.147856218418
32,8.04625,137.04471878823773
33,8.046875,136.999438246577
34,8.0475,136.9378708663325
35,8.048125,136.8371961955012
36,8.04875,136.86714756875912
37,8.049375,136.8708842389127
38,8.05,136.83469557949485
39,8.050625,136.68841407363064
40,8.05125,136.702391808491
41,8.051875,136.72521605716975
42,8.0525,136.6820531142559
43,8.053125,136.58478856282778
44,8.05375,136.56030128447955
45,8.054375,136.59764892886986
46,8.055,136.62459387734128
47,8.055625,136.63739548561003
48,8.05625,136.632277106182
49,8.056875,136.59764892886986
50,8.0575,136.6220312900272
51,8.058125,136.64634539844525
52,8.05875,136.66549278581127
53,8.059375,136.70873789603715
54,8.06,136.72014918251062
55,8.060625,136.70620001738126
56,8.06125,136.66676777878794
57,8.061875,136.66931720341384
58,8.0625,136.67441380889267
59,8.063125,136.67823430142758
60,8.06375,136.80337698481512
61,8.064375,136.87835276012783
62,8.065,136.92302953057631
63,8.065625,136.96008542994537
64,8.06625,136.98101381139023
65,8.066875,136.98961674487973
66,8.0675,136.98593081669452
67,8.068125,137.01047417757988
68,8.06875,137.05447821582413
69,8.069375,137.11401661670874
70,8.07,137.18396723067755
71,8.070625,137.18156449493938
72,8.07125,137.1791610943601
73,8.071875,137.21514246163085
74,8.0725,137.35759566916758
75,8.073125,137.41041900025527
76,8.07375,137.39167415426846
77,8.074375,137.466412036308
78,8.075,137.54397030543578
79,8.075625,137.60369105652867
80,8.07625,137.61969980973507
81,8.076875,137.62769313541145
82,8.0775,137.72078551132884
83,8.078125,137.8940730521846
84,8.07875,137.95474050690854
85,8.079375,137.9865589975531
86,8.08,138.01935247838247
87,8.080625,138.0932291583105
88,8.08125,138.20287922129026
89,8.081875,138.30588566045373
90,8.0825,138.39097517937697
91,8.083125,138.44724193569579
92,8.08375,138.49282094834325
93,8.084375,138.53199307814054
94,8.085,138.56996536247382
